0.75,0,0.75,1,0.1,0.9,0
17.127,1.79,0.485,1,0.1,0.9,0
20.988,1.413,0.502,1,0.1,0.9,0
32.824,11.28,0.556,2,0.1,0.9,1
39.742,6.572,0.346,2,0.1,0.9,1
47.475,7.191,0.542,2,0.1,0.9,1
59.691,2.966,0.52,2,0.1,0.9,1
66.018,5.687,0.64,2,0.1,0.9,0
76.902,10.356,0.528,2,0.1,0.9,0
79.072,1.817,0.353,1,0.1,0.9,0
84.669,5.256,0.341,1,0.1,0.9,0
91.439,6.289,0.481,2,0.1,0.9,1
97.348,5.515,0.394,2,0.1,0.9,1
104.03,6.037,0.645,2,0.1,0.9,1
118.79,6.341,0.541,1,0.1,0.9,1
125.18,3.645,0.575,2,0.1,0.9,1
136.84,4.528,0.42,1,0.1,0.9,0
139.77,2.36,0.576,2,0.1,0.9,1
145.57,5.329,0.467,2,0.1,0.9,1
153.15,7.106,0.471,2,0.1,0.9,0
154.7,1.232,0.318,2,0.1,0.9,1
162.09,6.819,0.579,2,0.1,0.9,1
171.27,3.385,0.548,2,0.1,0.9,1
181.68,1.633,0.424,2,0.1,0.9,1
187.56,5.488,0.386,2,0.1,0.9,1
192.96,4.845,0.554,2,0.1,0.9,1
198.87,5.363,0.554,2,0.1,0.9,1
214,3.526,0.538,2,0.1,0.9,1
219.53,4.999,0.527,2,0.1,0.9,1
229.35,2.455,0.521,2,0.1,0.9,1
236.63,6.695,0.583,2,0.1,0.9,1
245.38,1.123,0.303,2,0.1,0.9,1
251.29,5.392,0.511,2,0.1,0.9,1
266.04,4.953,0.602,1,0.1,0.9,0
268.14,1.55,0.557,2,0.1,0.9,1
275.36,6.654,0.558,2,0.1,0.9,1
282.13,6.323,0.453,2,0.1,0.9,1
288.16,5.503,0.522,2,0.1,0.9,1
292.93,4.278,0.49,2,0.1,0.9,1
297.56,4.149,0.485,2,0.1,0.9,0
301.37,1.114,0.515,2,0.1,0.9,1
307.69,5.771,0.552,2,0.1,0.9,1
322.74,6.462,0.555,2,0.1,0.9,1
326.22,3.029,0.445,2,0.1,0.9,1
329.51,2.572,0.725,2,0.1,0.9,1
361.07,30.917,0.46,2,0.1,0.9,0
363.01,1.365,0.576,2,0.1,0.9,1
370.03,6.44,0.584,2,0.1,0.9,1
378.45,7.837,0.579,2,0.1,0.9,1
391.47,1.399,0.856,1,0.1,0.9,0
398.52,5.221,0.545,1,0.1,0.9,0
406.76,1.527,0.475,1,0.1,0.9,0
413.17,4.441,0.42,1,0.1,0.9,0
422.97,7.777,0.574,1,0.1,0.9,0
439.28,14.915,0.38,1,0.1,0.9,0
442.87,3.009,0.574,1,0.1,0.9,0
447.33,2.483,0.454,1,0.1,0.9,0
449.54,1.643,0.568,2,0.1,0.9,1
456.87,6.843,0.486,2,0.1,0.9,1
470.93,6.154,0.496,1,0.1,0.9,0
480.23,7.816,0.525,1,0.1,0.9,1
489.07,8.289,0.552,1,0.1,0.9,0
492.43,2.932,0.426,1,0.1,0.9,0
497.27,4.39,0.458,1,0.1,0.9,0
513.63,2.328,0.385,1,0.1,0.9,0
518.14,2.722,0.473,1,0.1,0.9,0
522.65,4.056,0.457,1,0.1,0.9,0
529.61,6.521,0.445,2,0.1,0.9,1
537.11,7.078,0.421,2,0.1,0.9,0
539.45,1.831,0.508,1,0.1,0.9,0
553.7,13.558,0.686,1,0.1,0.9,0
558.98,4.785,0.501,1,0.1,0.9,0
563.79,2.509,0.795,1,0.1,0.9,0
565.91,1.601,0.514,2,0.1,0.9,1
572.6,6.36,0.332,2,0.1,0.9,1
579.85,6.773,0.471,2,0.1,0.9,0
590.71,4.672,0.557,2,0.1,0.9,1
601.56,2.032,0.467,2,0.1,0.9,1
607.75,5.648,0.543,2,0.1,0.9,1
613.34,5.159,0.433,2,0.1,0.9,1
618.71,5.053,0.317,2,0.1,0.9,1
623.74,4.641,0.381,2,0.1,0.9,1
633.5,4.042,0.347,2,0.9,0.1,0
638.29,4.249,0.538,2,0.9,0.1,0
641.8,3.204,0.306,2,0.9,0.1,0
643.47,1.172,0.497,2,0.9,0.1,0
653.41,1.173,0.508,2,0.9,0.1,0
662.25,8.538,0.301,2,0.9,0.1,0
664.44,1.784,0.408,2,0.9,0.1,0
676.51,6.639,0.55,1,0.9,0.1,1
678.84,1.859,0.465,2,0.9,0.1,0
682.72,3.331,0.555,1,0.9,0.1,1
688.74,2.365,0.555,1,0.9,0.1,1
698.42,8.936,0.745,1,0.9,0.1,1
713.69,14.712,0.556,2,0.9,0.1,1
721.71,7.414,0.611,2,0.9,0.1,0
728.82,6.646,0.459,2,0.9,0.1,0
730.88,1.496,0.565,1,0.9,0.1,1
739.34,7.937,0.524,1,0.9,0.1,1
744.75,4.836,0.58,1,0.9,0.1,1
756.06,2.777,0.555,1,0.9,0.1,1
763.34,1.649,0.454,2,0.9,0.1,0
765.39,1.463,0.585,2,0.9,0.1,0
774.07,8.131,0.549,1,0.9,0.1,1
781.5,6.915,0.517,1,0.9,0.1,1
784.25,2.317,0.432,2,0.9,0.1,0
791.6,4.966,0.405,1,0.9,0.1,1
804.85,7.047,0.444,1,0.9,0.1,1
808.9,3.559,0.487,2,0.9,0.1,1
815.01,5.641,0.472,2,0.9,0.1,0
816.9,1.313,0.576,2,0.9,0.1,0
821.2,2.129,0.565,2,0.9,0.1,1
830,8.244,0.56,2,0.9,0.1,1
837.76,7.27,0.49,2,0.9,0.1,1
848.72,2.997,0.335,2,0.9,0.1,0
852.08,2.855,0.498,2,0.9,0.1,0
854.53,1.879,0.569,1,0.9,0.1,1
859.17,4.28,0.365,1,0.9,0.1,1
863.26,1.247,0.314,2,0.9,0.1,1
870.69,6.799,0.625,2,0.9,0.1,1
877.13,5.964,0.481,2,0.9,0.1,0
880.03,2.455,0.445,1,0.9,0.1,1
884.87,4.374,0.465,1,0.9,0.1,0
889.63,1.885,0.574,2,0.9,0.1,0
894.43,4.426,0.372,1,0.9,0.1,1
905.79,4.367,0.74,1,0.9,0.1,1
918.34,1.358,0.501,1,0.9,0.1,1
936.21,11.36,0.602,1,0.9,0.1,0
941.58,4.92,0.446,2,0.9,0.1,0
944.34,2.326,0.437,2,0.9,0.1,0
946.44,1.755,0.346,1,0.9,0.1,1
951.54,4.686,0.417,1,0.9,0.1,0
953.43,1.407,0.483,2,0.9,0.1,0
958.37,2.646,0.438,1,0.9,0.1,1
964.51,2.77,0.562,1,0.9,0.1,1
972.31,7.352,0.444,1,0.9,0.1,1
978.69,1.465,0.379,2,0.9,0.1,0
981.61,1.606,0.584,1,0.9,0.1,1
984.47,2.285,0.583,2,0.9,0.1,0
988.13,2.052,0.493,2,0.9,0.1,0
995.24,4.985,0.395,1,0.9,0.1,1
1001.3,5.624,0.462,1,0.9,0.1,1
1009.1,7.436,0.371,1,0.9,0.1,1
1015.2,5.559,0.473,1,0.9,0.1,1
1021.1,5.304,0.606,1,0.9,0.1,0
1028.4,6.763,0.531,1,0.9,0.1,1
1033.7,4.749,0.61,2,0.9,0.1,0
1035.9,1.621,0.513,1,0.9,0.1,1
1041,4.629,0.539,1,0.9,0.1,0
1046.9,3.89,0.582,1,0.9,0.1,1
1053,1.753,0.49,1,0.9,0.1,1
1064,2.713,0.592,1,0.9,0.1,1
1069.8,5.072,0.633,1,0.9,0.1,1
1076.1,5.755,0.588,2,0.9,0.1,0
1080.9,4.242,0.538,1,0.9,0.1,1
1086.7,5.313,0.494,1,0.9,0.1,1
1093.6,6.189,0.687,1,0.9,0.1,1
1101.1,7.058,0.519,1,0.9,0.1,1
1109.2,7.547,0.545,2,0.9,0.1,0
1114.2,2.464,0.555,2,0.9,0.1,0
1116.2,1.76,0.295,1,0.9,0.1,0
1118.8,2.122,0.429,2,0.9,0.1,0
1121.1,1.978,0.366,1,0.9,0.1,1
1124.8,3.1,0.58,2,0.9,0.1,1
1137.1,2.002,0.48,2,0.9,0.1,0
1145.3,3.302,0.508,2,0.9,0.1,0
1147.4,1.458,0.578,1,0.9,0.1,1
1155.1,1.476,0.501,1,0.9,0.1,1
1160.5,4.801,0.573,1,0.9,0.1,1
1166,5.155,0.362,1,0.9,0.1,1
1173.8,7.246,0.521,1,0.1,0.9,0
1179.1,2.097,0.609,1,0.1,0.9,0
1181.1,1.448,0.546,1,0.1,0.9,0
1183.8,1.209,0.625,2,0.1,0.9,1
1193.2,9.02,0.398,2,0.1,0.9,1
