0.671,0,0.671,2,0.3,0.7,1
2.614,1.608,0.335,2,0.3,0.7,1
12.945,1.372,0.562,2,0.3,0.7,1
14.898,1.357,0.596,2,0.3,0.7,1
16.561,1.165,0.498,2,0.3,0.7,1
22.627,1.415,0.337,2,0.3,0.7,0
25.619,1.571,0.381,2,0.3,0.7,1
29.404,1.44,0.606,2,0.3,0.7,1
33.066,1.257,0.553,2,0.3,0.7,1
34.885,1.403,0.416,2,0.3,0.7,1
37.215,1.753,0.577,2,0.3,0.7,1
39.133,1.537,0.381,2,0.3,0.7,1
43.459,2.242,0.501,2,0.3,0.7,1
46.718,1.249,0.572,2,0.3,0.7,0
48.18,1.109,0.353,2,0.3,0.7,1
50.527,1.852,0.495,2,0.3,0.7,1
52.423,1.35,0.546,2,0.3,0.7,1
54.549,1.891,0.235,2,0.3,0.7,1
56.347,1.231,0.567,2,0.3,0.7,1
61.47,1.606,0.329,2,0.3,0.7,0
63.741,1.673,0.598,2,0.3,0.7,0
68.026,1.82,0.597,1,0.3,0.7,0
71.857,2.62,0.313,2,0.3,0.7,1
74.75,2.547,0.346,2,0.3,0.7,1
76.953,1.824,0.379,2,0.3,0.7,1
79.127,1.464,0.71,2,0.3,0.7,1
85.727,2.377,0.571,2,0.3,0.7,1
89.91,3.572,0.611,1,0.3,0.7,1
92.044,1.417,0.503,1,0.3,0.7,1
94.298,1.567,0.687,1,0.3,0.7,0
96.388,1.497,0.593,1,0.3,0.7,0
98.333,1.444,0.501,1,0.3,0.7,0
101.49,2.664,0.492,2,0.3,0.7,1
103.52,1.45,0.576,2,0.3,0.7,1
105.04,1.133,0.392,2,0.3,0.7,1
106.93,1.304,0.583,2,0.3,0.7,1
109.21,1.937,0.341,2,0.3,0.7,1
110.78,1.323,0.253,2,0.3,0.7,0
112.72,1.437,0.502,2,0.3,0.7,0
114.79,1.721,0.345,2,0.3,0.7,1
117.42,2.069,0.566,2,0.3,0.7,1
119.4,1.311,0.672,2,0.3,0.7,1
121.44,1.711,0.323,2,0.3,0.7,1
123.36,1.507,0.413,2,0.3,0.7,1
125.24,1.356,0.53,2,0.3,0.7,1
127.24,1.461,0.53,2,0.3,0.7,1
130.53,2.869,0.427,2,0.3,0.7,0
132.88,1.94,0.413,2,0.3,0.7,1
134.73,1.492,0.353,2,0.3,0.7,1
137.18,1.875,0.572,2,0.3,0.7,1
138.76,1.343,0.237,2,0.3,0.7,1
141.83,2.442,0.632,2,0.3,0.7,1
145.29,1.467,0.347,2,0.3,0.7,0
149.29,3.328,0.668,2,0.7,0.3,0
151.14,1.448,0.405,2,0.7,0.3,0
155.73,1.267,0.364,2,0.7,0.3,0
158.37,2.108,0.533,1,0.7,0.3,1
160.64,1.651,0.367,1,0.7,0.3,1
