7.836,1.094,0.622,1,0.1,0.9,0
11.666,1.829,0.758,2,0.1,0.9,1
19.602,7.248,0.438,1,0.1,0.9,0
32.18,10.127,0.441,2,0.1,0.9,0
36.255,1.289,0.566,1,0.1,0.9,1
42.476,2.077,0.498,1,0.1,0.9,0
58.749,1.753,0.494,2,0.1,0.9,1
61.254,1.979,0.526,2,0.1,0.9,1
63.469,1.696,0.519,2,0.1,0.9,1
65.63,1.639,0.522,2,0.1,0.9,1
68.058,1.984,0.444,2,0.1,0.9,1
70.588,1.913,0.617,2,0.1,0.9,1
72.676,1.574,0.514,2,0.1,0.9,1
75.008,1.782,0.55,2,0.1,0.9,1
77.16,1.703,0.449,2,0.1,0.9,1
79.436,1.756,0.52,2,0.1,0.9,1
84.461,1.484,0.6,2,0.1,0.9,1
86.792,1.754,0.577,2,0.1,0.9,1
88.721,1.585,0.344,2,0.1,0.9,1
91.06,1.844,0.495,2,0.1,0.9,1
93.67,2.066,0.544,2,0.1,0.9,1
97.87,1.314,0.403,2,0.1,0.9,0
99.926,1.435,0.621,2,0.1,0.9,1
102.01,1.461,0.621,2,0.1,0.9,0
105.07,1.058,0.611,2,0.1,0.9,1
108.79,1.082,0.434,2,0.1,0.9,1
110.89,1.755,0.352,2,0.1,0.9,0
114.2,1.136,0.548,2,0.1,0.9,1
116.99,2.217,0.565,2,0.1,0.9,1
119.17,1.657,0.531,2,0.1,0.9,1
122.44,2.603,0.661,2,0.1,0.9,1
124.67,1.643,0.588,2,0.1,0.9,1
126.77,1.507,0.594,2,0.1,0.9,1
128.72,1.485,0.468,2,0.1,0.9,0
130.55,1.195,0.636,2,0.1,0.9,1
132.61,1.58,0.479,2,0.1,0.9,1
134.76,1.609,0.543,2,0.1,0.9,1
139.36,1.146,0.553,2,0.1,0.9,1
141.2,1.429,0.413,2,0.1,0.9,1
143.48,1.848,0.434,2,0.1,0.9,1
150.6,1.248,0.581,2,0.1,0.9,1
152.52,1.495,0.424,2,0.1,0.9,1
157,1.206,0.649,2,0.1,0.9,1
158.78,1.317,0.467,2,0.1,0.9,1
161.18,1.898,0.503,2,0.1,0.9,1
163.41,1.657,0.573,2,0.1,0.9,1
165.34,1.383,0.546,2,0.1,0.9,1
167.41,1.44,0.627,2,0.1,0.9,1
177.78,1.144,0.563,2,0.1,0.9,1
179.74,1.561,0.395,2,0.1,0.9,1
181.76,1.644,0.383,2,0.1,0.9,1
184.1,1.661,0.671,2,0.1,0.9,1
186.15,1.476,0.577,2,0.1,0.9,1
191.77,1.572,0.356,2,0.1,0.9,1
