52.69,1.575,0.513,1,0.1,0.9,0
62.614,9.321,0.603,2,0.1,0.9,1
89.496,4.839,0.477,1,0.1,0.9,0
99.854,7.238,0.404,1,0.1,0.9,0
117.6,17.382,0.369,1,0.1,0.9,0
123.73,5.66,0.467,1,0.1,0.9,0
150.44,24.201,0.59,1,0.1,0.9,0
164.7,5.976,0.54,1,0.1,0.9,0
177.34,6.69,0.427,1,0.1,0.9,0
187.1,4.526,0.431,1,0.1,0.9,0
224.51,24.275,0.438,1,0.1,0.9,0
254.98,30.049,0.427,1,0.1,0.9,0
313.25,14.364,0.562,1,0.1,0.9,1
317.23,3.427,0.552,2,0.1,0.9,1
325.47,7.69,0.555,1,0.1,0.9,0
327.44,1.569,0.396,2,0.1,0.9,1
360.26,32.367,0.457,1,0.1,0.9,0
362.65,1.827,0.564,2,0.1,0.9,1
373.04,9.753,0.638,1,0.1,0.9,1
414.06,11.242,0.825,1,0.1,0.9,0
415.85,1.263,0.525,2,0.1,0.9,1
421.52,5.188,0.487,1,0.1,0.9,0
423.09,1.115,0.458,2,0.1,0.9,1
467.18,3.979,0.519,1,0.1,0.9,0
469.25,1.596,0.475,2,0.1,0.9,1
474.24,4.592,0.398,1,0.1,0.9,0
477.21,1.245,0.474,1,0.1,0.9,1
506.93,1.644,0.514,2,0.1,0.9,1
518.15,1.166,0.464,2,0.1,0.9,1
536.96,1.175,0.395,2,0.1,0.9,1
553.19,1.356,0.599,1,0.1,0.9,0
556.46,1.16,0.626,2,0.1,0.9,1
567.25,10.284,0.513,1,0.1,0.9,1
573.77,5.948,0.567,2,0.1,0.9,1
593.2,4.578,0.496,2,0.1,0.9,1
604.71,10.869,0.635,1,0.1,0.9,0
618.72,4.654,0.496,1,0.1,0.9,0
620.41,1.126,0.571,2,0.1,0.9,1
627.38,6.389,0.574,1,0.1,0.9,0
629.25,1.41,0.468,2,0.1,0.9,1
656.73,1.134,0.454,1,0.1,0.9,0
658.57,1.385,0.458,2,0.1,0.9,1
682.94,23.827,0.545,2,0.1,0.9,1
710.94,11.71,0.42,1,0.1,0.9,0
715.92,2.686,0.55,1,0.1,0.9,0
718.99,1.148,0.563,2,0.1,0.9,1
728.11,8.567,0.556,1,0.1,0.9,0
731.19,1.102,0.466,1,0.1,0.9,0
733.2,1.473,0.537,2,0.1,0.9,1
744.68,11.013,0.47,1,0.1,0.9,1
756.88,5.501,0.803,2,0.1,0.9,1
810.58,40.7,0.565,2,0.1,0.9,1
818.77,7.605,0.583,1,0.1,0.9,0
820.45,1.166,0.521,2,0.1,0.9,0
823,1.894,0.658,2,0.1,0.9,1
839.29,4.563,0.547,1,0.1,0.9,1
844.15,4.363,0.497,2,0.1,0.9,1
856.94,1.32,0.519,1,0.1,0.9,0
870.72,13.285,0.494,2,0.1,0.9,1
880.03,8.877,0.436,1,0.1,0.9,0
881.94,1.462,0.448,2,0.1,0.9,1
896.27,13.383,0.944,2,0.1,0.9,1
953,15.191,0.496,2,0.1,0.9,1
960.27,6.454,0.812,2,0.1,0.9,0
970.77,5.242,0.696,2,0.1,0.9,1
979.1,7.795,0.539,1,0.1,0.9,0
984.92,1.062,0.599,2,0.1,0.9,1
995.73,1.074,0.537,2,0.1,0.9,1
1006.3,1.27,0.505,1,0.1,0.9,0
1008.1,1.291,0.563,2,0.1,0.9,0
1018,1.858,0.545,2,0.1,0.9,1
1054.1,20.376,0.663,2,0.1,0.9,1
1058.9,4.261,0.535,1,0.1,0.9,0
1065.1,1.141,0.493,2,0.1,0.9,1
1080.1,1.448,0.518,2,0.1,0.9,1
1109.5,8.519,0.59,2,0.1,0.9,1
1119.5,9.307,0.739,2,0.1,0.9,1
1135.9,15.846,0.539,2,0.1,0.9,1
1155.7,1.541,0.577,2,0.1,0.9,0
1162.8,5.655,0.396,2,0.1,0.9,1
1169.8,1.506,0.652,2,0.1,0.9,1
1179,8.267,0.903,1,0.1,0.9,0
1180.7,1.338,0.432,2,0.1,0.9,0
1186.8,1.208,0.541,2,0.1,0.9,1
1194.7,7.237,0.741,1,0.1,0.9,0
1196.6,1.389,0.492,2,0.1,0.9,1
1206.4,9.392,0.396,1,0.1,0.9,0
1208.3,1.43,0.458,2,0.1,0.9,1
1219.9,1.087,0.449,2,0.1,0.9,1
1240.3,1.434,0.454,2,0.1,0.9,1
1254.9,14.139,0.472,2,0.9,0.1,0
1262.9,1.295,1.212,1,0.9,0.1,1
1275,1.109,0.555,2,0.9,0.1,0
1276.9,1.349,0.56,1,0.9,0.1,1
