0.614,0,0.614,2,0.8,0.2,0
2.482,1.545,0.323,2,0.8,0.2,0
4.386,1.382,0.522,2,0.8,0.2,0
13.419,1.718,0.58,1,0.8,0.2,1
15.107,1.158,0.53,1,0.8,0.2,1
18.244,1.397,0.32,1,0.8,0.2,1
20.021,1.528,0.249,1,0.8,0.2,1
26.121,1.598,0.443,2,0.8,0.2,1
28.207,1.503,0.583,1,0.8,0.2,0
30.237,1.52,0.51,1,0.8,0.2,1
34.418,1.375,0.434,1,0.8,0.2,1
36.185,1.408,0.359,1,0.8,0.2,1
37.707,1.227,0.295,1,0.8,0.2,0
39.775,1.542,0.526,1,0.8,0.2,1
43.772,1.569,0.731,1,0.8,0.2,1
46.764,1.378,0.561,1,0.8,0.2,1
50.185,1.418,0.482,1,0.8,0.2,1
51.885,1.17,0.53,1,0.8,0.2,0
54.284,1.842,0.557,2,0.8,0.2,0
55.922,1.195,0.443,2,0.8,0.2,0
57.671,1.106,0.643,1,0.8,0.2,1
59.305,1.164,0.47,1,0.8,0.2,1
62.738,1.507,0.321,1,0.8,0.2,0
64.642,1.412,0.492,1,0.8,0.2,1
67.056,1.877,0.537,1,0.8,0.2,1
71.01,1.536,0.534,1,0.8,0.2,1
75.045,1.601,0.556,2,0.8,0.2,0
76.889,1.267,0.577,1,0.8,0.2,1
82.265,1.377,0.377,1,0.8,0.2,0
84.265,1.428,0.572,2,0.8,0.2,1
85.889,1.093,0.531,2,0.8,0.2,0
88.207,1.931,0.387,2,0.8,0.2,1
90.284,1.529,0.548,2,0.8,0.2,0
92.044,1.339,0.421,1,0.8,0.2,1
97.355,1.363,0.424,1,0.8,0.2,1
101.83,1.662,0.572,1,0.8,0.2,1
107.35,1.872,0.374,1,0.8,0.2,0
109.95,2.175,0.428,2,0.8,0.2,0
111.65,1.352,0.351,2,0.8,0.2,0
117.04,1.347,0.478,2,0.8,0.2,0
119.16,1.494,0.629,1,0.8,0.2,1
121.06,1.314,0.58,1,0.8,0.2,1
123.87,1.424,0.35,1,0.8,0.2,1
125.48,1.285,0.329,1,0.8,0.2,1
129.32,1.315,0.54,1,0.8,0.2,1
132.11,1.077,0.541,1,0.8,0.2,0
135.16,2.095,0.298,2,0.8,0.2,1
137.12,1.36,0.597,1,0.8,0.2,1
