17.187,4.055,0.315,1,0.8,0.2,0
21.352,1.321,0.218,2,0.8,0.2,0
23.11,1.308,0.45,2,0.8,0.2,0
24.84,1.206,0.524,2,0.8,0.2,0
30.614,1.521,0.247,2,0.8,0.2,1
34.828,1.659,0.206,2,0.8,0.2,0
43.539,1.362,0.284,2,0.8,0.2,0
58.532,1.605,0.288,2,0.8,0.2,1
61.987,1.308,0.276,2,0.8,0.2,0
68.716,1.245,0.223,2,0.8,0.2,1
71.789,1.217,0.211,2,0.8,0.2,0
75.059,1.319,0.516,2,0.8,0.2,0
80.132,1.112,0.21,2,0.8,0.2,0
84.144,1.485,0.557,2,0.8,0.2,1
90.532,1.223,0.479,2,0.8,0.2,0
94.117,1.342,0.555,2,0.8,0.2,0
99.916,1.216,0.515,1,0.8,0.2,1
108.09,1.145,0.224,2,0.8,0.2,0
109.92,1.258,0.571,2,0.8,0.2,0
112.14,1.824,0.391,1,0.8,0.2,1
113.75,1.23,0.38,1,0.8,0.2,1
115.43,1.354,0.324,1,0.8,0.2,1
119.34,1.249,0.454,1,0.8,0.2,1
125.13,1.301,0.373,1,0.8,0.2,1
130.95,1.493,0.556,2,0.8,0.2,0
132.87,1.332,0.589,2,0.8,0.2,0
134.5,1.157,0.468,2,0.8,0.2,0
136.76,1.982,0.277,2,0.8,0.2,1
141.85,1.283,0.245,2,0.8,0.2,0
146.83,1.458,0.529,1,0.8,0.2,1
150.52,1.671,0.532,1,0.8,0.2,1
152.44,1.319,0.607,1,0.8,0.2,1
156.07,1.374,0.249,1,0.8,0.2,1
158.23,1.971,0.191,1,0.8,0.2,0
160.64,1.84,0.565,1,0.8,0.2,1
164.78,1.369,0.434,1,0.8,0.2,1
170.28,1.243,0.532,1,0.8,0.2,1
176.76,1.587,0.576,1,0.8,0.2,1
178.46,1.421,0.276,1,0.8,0.2,1
180.33,1.51,0.365,1,0.8,0.2,1
186.69,1.3,0.241,1,0.8,0.2,0
190.23,1.308,0.307,1,0.8,0.2,1
198.29,1.266,0.559,1,0.8,0.2,1
200.36,1.567,0.498,1,0.8,0.2,1
202.34,1.776,0.209,1,0.8,0.2,1
204.47,1.894,0.234,1,0.8,0.2,1
206.85,2.016,0.362,1,0.8,0.2,1
212.62,1.537,0.305,1,0.8,0.2,1
215.01,1.856,0.535,1,0.8,0.2,1
217.64,2.069,0.564,1,0.8,0.2,1
220.02,2.185,0.195,1,0.8,0.2,1
222.15,1.903,0.224,1,0.8,0.2,0
226.02,1.945,0.223,1,0.8,0.2,1
236.23,1.465,0.301,1,0.8,0.2,1
238.19,1.649,0.307,1,0.8,0.2,1
241.94,1.342,0.252,1,0.8,0.2,1
247.84,1.909,0.301,1,0.8,0.2,1
250,1.675,0.491,1,0.8,0.2,1
254.02,1.464,0.552,1,0.8,0.2,1
260.23,1.836,0.56,1,0.8,0.2,1
261.76,1.316,0.221,1,0.8,0.2,1
268.1,1.419,0.305,1,0.8,0.2,0
269.9,1.286,0.514,2,0.8,0.2,0
271.54,1.219,0.427,1,0.8,0.2,1
274.14,2.193,0.406,1,0.2,0.8,0
275.97,1.347,0.285,1,0.2,0.8,1
278.36,1.817,0.574,1,0.2,0.8,1
281.49,1.154,0.336,1,0.2,0.8,0
283.28,1.259,0.538,1,0.2,0.8,1
289.95,1.272,0.458,2,0.2,0.8,1
293.24,1.081,0.47,2,0.2,0.8,1
297.93,1.205,0.258,1,0.2,0.8,0
300.51,1.895,0.274,1,0.2,0.8,0
305.9,1.225,0.483,1,0.2,0.8,0
311.35,1.509,0.557,1,0.2,0.8,0
313.22,1.496,0.376,1,0.2,0.8,0
315.53,1.838,0.47,2,0.2,0.8,1
320.61,1.518,0.254,2,0.2,0.8,1
325.16,1.3,0.247,2,0.2,0.8,0
329.13,1.996,0.485,2,0.2,0.8,1
332.48,1.268,0.561,2,0.2,0.8,0
334.35,1.307,0.565,2,0.2,0.8,1
335.86,1.317,0.193,2,0.2,0.8,0
337.53,1.252,0.412,2,0.2,0.8,1
339.3,1.57,0.205,2,0.2,0.8,0
344.73,1.197,0.561,1,0.2,0.8,0
346.78,1.541,0.503,1,0.2,0.8,1
348.46,1.301,0.383,1,0.2,0.8,0
349.91,1.119,0.331,1,0.2,0.8,0
