0.484,0,0.484,1,0.7,0.3,1
2.225,1.491,0.25,1,0.7,0.3,1
8.384,1.241,0.309,2,0.7,0.3,1
10.488,1.569,0.535,1,0.7,0.3,1
12.256,1.133,0.635,1,0.7,0.3,1
14.144,1.272,0.616,1,0.7,0.3,1
15.635,1.196,0.295,1,0.7,0.3,1
17.394,1.24,0.519,1,0.7,0.3,1
21.187,1.573,0.52,1,0.7,0.3,1
23.361,1.846,0.328,1,0.7,0.3,1
27.478,1.534,0.513,2,0.7,0.3,1
29.263,1.271,0.514,2,0.7,0.3,0
30.697,1.116,0.318,1,0.7,0.3,0
33.396,2.313,0.386,1,0.7,0.3,1
35.033,1.375,0.262,1,0.7,0.3,1
36.933,1.357,0.543,1,0.7,0.3,1
41.152,1.203,0.622,1,0.7,0.3,1
43.378,1.715,0.511,1,0.7,0.3,1
45.277,1.659,0.24,1,0.7,0.3,1
47.16,1.402,0.481,1,0.7,0.3,1
48.84,1.122,0.558,1,0.7,0.3,1
52.638,3.524,0.274,1,0.7,0.3,1
62.252,9.052,0.562,1,0.7,0.3,1
64.185,1.42,0.513,1,0.7,0.3,1
66.502,1.764,0.553,1,0.7,0.3,1
72.55,1.43,0.528,1,0.7,0.3,0
75.56,2.664,0.346,1,0.7,0.3,0
79.271,3.203,0.508,1,0.7,0.3,0
81.359,1.737,0.351,1,0.7,0.3,1
83.434,1.604,0.471,1,0.7,0.3,1
85.565,1.511,0.62,1,0.7,0.3,1
95.45,1.769,0.525,1,0.7,0.3,1
97.566,1.651,0.465,1,0.7,0.3,1
102.28,2.206,0.47,1,0.7,0.3,1
111.72,1.373,0.464,1,0.7,0.3,1
116.64,1.64,0.549,1,0.7,0.3,0
119.31,2.12,0.553,2,0.7,0.3,0
122.02,2.381,0.328,2,0.7,0.3,1
124.07,1.525,0.525,2,0.7,0.3,0
126.34,1.787,0.488,1,0.7,0.3,1
128.51,1.639,0.525,1,0.7,0.3,1
132,2.957,0.534,1,0.7,0.3,1
136.39,1.947,0.287,1,0.7,0.3,0
140.47,3.528,0.554,2,0.7,0.3,0
143.22,2.288,0.464,2,0.7,0.3,0
144.92,1.247,0.451,1,0.7,0.3,0
147.17,1.746,0.51,1,0.7,0.3,0
149.15,1.45,0.526,1,0.7,0.3,0
151.57,1.955,0.462,1,0.7,0.3,1
153.45,1.385,0.501,1,0.7,0.3,0
159.47,1.357,0.566,2,0.7,0.3,0
161.87,1.973,0.431,1,0.7,0.3,1
171.43,3.027,0.472,2,0.7,0.3,0
174.69,2.852,0.411,2,0.7,0.3,1
176.51,1.461,0.358,2,0.7,0.3,0
179.77,2.63,0.415,1,0.7,0.3,0
181.95,1.638,0.546,1,0.7,0.3,0
184.26,1.758,0.552,1,0.7,0.3,1
185.95,1.36,0.325,1,0.7,0.3,0
187.69,1.216,0.522,1,0.7,0.3,1
190.07,1.891,0.493,1,0.7,0.3,1
191.69,1.329,0.293,1,0.7,0.3,1
194.08,2.129,0.263,1,0.7,0.3,1
196.16,1.541,0.538,1,0.7,0.3,1
198.08,1.348,0.574,1,0.7,0.3,0
199.7,1.333,0.282,1,0.7,0.3,0
201.85,1.397,0.483,1,0.7,0.3,0
206.88,1.852,0.555,2,0.7,0.3,0
209.37,2.071,0.415,1,0.7,0.3,1
211.14,1.366,0.41,1,0.7,0.3,1
213.27,1.614,0.512,1,0.7,0.3,0
215.86,2.021,0.572,1,0.7,0.3,1
218.54,2.421,0.254,1,0.7,0.3,0
220.34,1.323,0.483,1,0.7,0.3,1
223.94,1.373,0.541,1,0.7,0.3,0
225.56,1.32,0.299,1,0.7,0.3,1
228.22,2.112,0.545,1,0.7,0.3,1
231.58,2.802,0.558,1,0.3,0.7,0
237.04,5.194,0.269,1,0.3,0.7,0
238.88,1.432,0.408,1,0.3,0.7,0
240.74,1.347,0.512,2,0.3,0.7,0
242.34,1.141,0.465,2,0.3,0.7,1
249.5,1.983,0.293,2,0.3,0.7,0
251.58,1.624,0.465,2,0.3,0.7,1
255.75,1.195,0.487,2,0.3,0.7,0
