18.089,1.359,0.557,2,0.2,0.8,0
50.112,31.489,0.534,2,0.2,0.8,1
79.76,27.951,0.521,2,0.2,0.8,1
83.322,2.993,0.569,2,0.2,0.8,1
87.544,3.841,0.381,2,0.2,0.8,0
89.35,1.291,0.515,2,0.2,0.8,0
91.117,1.31,0.457,2,0.2,0.8,1
93.936,2.541,0.278,2,0.8,0.2,0
104.07,5.214,0.359,2,0.8,0.2,0
108.45,2.057,0.539,2,0.8,0.2,0
111.38,1.488,0.563,1,0.8,0.2,1
113.29,1.329,0.585,1,0.8,0.2,1
116.26,2.442,0.526,2,0.8,0.2,0
118.03,1.485,0.281,1,0.8,0.2,1
121.21,1.382,0.546,1,0.8,0.2,0
123.87,2.111,0.547,2,0.8,0.2,0
127,1.225,0.453,2,0.8,0.2,0
129.02,1.517,0.5,2,0.8,0.2,0
149.44,19.848,0.57,1,0.8,0.2,1
152.27,2.505,0.327,2,0.8,0.2,1
155.76,3.137,0.351,2,0.8,0.2,0
157.28,1.144,0.381,2,0.8,0.2,0
160.95,1.243,0.587,2,0.8,0.2,0
164.27,1.48,0.573,1,0.8,0.2,0
166.2,1.327,0.603,1,0.8,0.2,0
168.11,1.303,0.606,2,0.8,0.2,0
170.04,1.407,0.528,2,0.8,0.2,1
177.94,1.332,0.543,2,0.8,0.2,0
179.99,1.504,0.55,2,0.8,0.2,1
189.98,1.545,0.449,2,0.8,0.2,0
191.87,1.382,0.509,2,0.8,0.2,0
193.53,1.239,0.423,2,0.8,0.2,0
195.42,1.375,0.515,2,0.8,0.2,1
199.61,3.715,0.473,2,0.8,0.2,0
201.52,1.359,0.553,2,0.8,0.2,1
204.94,2.984,0.436,2,0.8,0.2,0
206.58,1.101,0.538,2,0.8,0.2,0
210.13,1.359,0.562,2,0.8,0.2,1
214.13,3.452,0.546,2,0.8,0.2,0
219.48,1.096,0.465,2,0.8,0.2,0
221.51,1.543,0.487,2,0.8,0.2,1
224.83,2.749,0.573,2,0.8,0.2,1
228.9,3.611,0.458,2,0.8,0.2,0
230.85,1.343,0.609,2,0.8,0.2,1
235.33,3.93,0.549,2,0.8,0.2,1
238.94,3.303,0.305,2,0.8,0.2,0
240.51,1.151,0.427,2,0.8,0.2,0
242.51,1.518,0.48,2,0.8,0.2,0
244.6,1.516,0.575,2,0.8,0.2,1
248.48,3.602,0.277,2,0.8,0.2,0
252.08,1.138,0.353,2,0.8,0.2,0
254.37,1.771,0.513,1,0.8,0.2,1
256.36,1.445,0.553,2,0.8,0.2,1
261.72,4.778,0.573,2,0.8,0.2,1
265.31,3.326,0.266,2,0.8,0.2,0
267.74,2.076,0.359,2,0.8,0.2,0
269.57,1.319,0.509,2,0.8,0.2,0
271.89,1.752,0.567,1,0.8,0.2,1
274.9,1.536,0.589,1,0.8,0.2,0
276.61,1.266,0.444,2,0.8,0.2,1
280.26,3.179,0.472,2,0.8,0.2,0
282.13,1.457,0.407,2,0.8,0.2,1
285.96,3.501,0.337,2,0.8,0.2,0
287.7,1.439,0.296,2,0.8,0.2,0
289.23,1.203,0.33,2,0.8,0.2,0
291.13,1.341,0.553,2,0.8,0.2,1
294.6,3.141,0.336,2,0.8,0.2,0
298.14,1.222,0.334,2,0.8,0.2,0
299.99,1.352,0.506,1,0.8,0.2,0
302.04,1.426,0.62,2,0.8,0.2,0
306.19,1.573,0.454,2,0.2,0.8,0
308.68,1.863,0.631,2,0.2,0.8,1
312.29,3.051,0.557,2,0.2,0.8,0
313.96,1.142,0.525,2,0.2,0.8,0
325.45,1.206,0.577,2,0.2,0.8,1
328.49,2.714,0.324,2,0.2,0.8,1
332.38,3.334,0.556,2,0.2,0.8,0
334.18,1.34,0.468,2,0.2,0.8,1
338.89,4.154,0.555,2,0.2,0.8,1
343.23,3.788,0.548,2,0.2,0.8,0
344.91,1.319,0.362,2,0.2,0.8,1
348.45,3.102,0.437,2,0.2,0.8,1
351.96,3.158,0.352,2,0.2,0.8,1
355.9,3.456,0.48,2,0.2,0.8,1
359.96,3.522,0.545,2,0.2,0.8,1
363.93,3.48,0.483,2,0.2,0.8,0
365.71,1.436,0.351,2,0.2,0.8,1
374.37,1.281,0.552,2,0.2,0.8,1
377.54,2.86,0.317,2,0.2,0.8,0
379.35,1.272,0.539,2,0.2,0.8,1
382.78,2.898,0.524,2,0.2,0.8,1
386.69,3.592,0.322,2,0.2,0.8,1
391.75,4.526,0.537,2,0.2,0.8,1
395.29,2.954,0.587,2,0.2,0.8,1
398.62,2.779,0.546,2,0.2,0.8,1
402.48,3.398,0.46,2,0.2,0.8,0
405.31,1.24,0.555,2,0.2,0.8,1
408.6,2.957,0.33,2,0.2,0.8,0
410.44,1.287,0.55,2,0.2,0.8,1
414.33,3.307,0.586,2,0.2,0.8,1
417.49,2.891,0.265,2,0.2,0.8,1
421.5,3.475,0.541,2,0.2,0.8,1
424.57,2.765,0.306,2,0.2,0.8,1
428.56,3.444,0.544,2,0.2,0.8,1
434.73,1.29,0.509,2,0.2,0.8,0
436.47,1.461,0.284,2,0.2,0.8,1
439.56,2.552,0.539,2,0.2,0.8,1
442.99,2.891,0.538,2,0.2,0.8,1
447.94,1.197,0.306,2,0.2,0.8,0
449.45,1.123,0.379,2,0.2,0.8,1
452.55,2.777,0.327,2,0.2,0.8,1
456.12,3.053,0.522,2,0.2,0.8,0
457.86,1.19,0.547,2,0.2,0.8,1
460.83,2.379,0.589,2,0.2,0.8,1
464.97,3.599,0.537,2,0.2,0.8,1
468.19,2.688,0.534,2,0.2,0.8,1
471.31,2.562,0.56,2,0.2,0.8,0
473.1,1.278,0.516,2,0.2,0.8,1
476.25,2.545,0.601,2,0.2,0.8,1
479.57,3.024,0.297,2,0.2,0.8,1
483.05,2.946,0.531,2,0.2,0.8,1
486.2,2.639,0.513,2,0.2,0.8,1
490.84,1.233,0.584,2,0.2,0.8,1
494.52,3.408,0.267,2,0.2,0.8,0
496.27,1.399,0.352,2,0.2,0.8,0
498.08,1.421,0.389,2,0.2,0.8,0
499.88,1.494,0.309,1,0.2,0.8,0
501.77,1.475,0.419,2,0.2,0.8,0
503.63,1.334,0.522,2,0.2,0.8,1
506.34,2.161,0.552,2,0.2,0.8,1
509.01,2.116,0.552,2,0.2,0.8,1
512.78,3.473,0.298,2,0.2,0.8,1
521.3,1.235,0.535,2,0.2,0.8,1
524.09,2.241,0.55,2,0.2,0.8,1
528.41,3.998,0.325,2,0.2,0.8,1
531.71,3.045,0.255,2,0.2,0.8,1
535.71,3.46,0.542,2,0.2,0.8,1
539.25,3.001,0.54,2,0.2,0.8,1
543.11,3.37,0.486,2,0.2,0.8,1
546.32,2.936,0.277,2,0.2,0.8,1
550.57,3.826,0.421,2,0.2,0.8,1
557.61,1.05,0.384,2,0.2,0.8,1
560.17,2.006,0.55,2,0.2,0.8,1
563.86,3.36,0.327,2,0.2,0.8,1
567.67,3.269,0.547,2,0.2,0.8,1
571.07,2.843,0.558,2,0.2,0.8,1
574.59,2.962,0.551,2,0.2,0.8,1
577.95,2.818,0.549,2,0.2,0.8,1
582.15,3.648,0.55,2,0.2,0.8,1
586.13,3.431,0.549,2,0.2,0.8,1
588.98,2.293,0.558,2,0.2,0.8,1
591.57,2.007,0.577,2,0.2,0.8,1
594.27,2.148,0.553,2,0.2,0.8,1
597.49,2.834,0.392,2,0.2,0.8,0
599.26,1.205,0.558,2,0.2,0.8,0
601.76,1.953,0.551,2,0.2,0.8,0
603.47,1.274,0.44,2,0.2,0.8,1
606.58,2.556,0.55,2,0.2,0.8,0
611.5,1.626,0.546,2,0.2,0.8,1
613.73,1.888,0.345,2,0.2,0.8,1
616.62,2.39,0.495,2,0.2,0.8,1
620.49,3.331,0.546,2,0.8,0.2,0
622.12,1.177,0.445,2,0.8,0.2,0
623.92,1.263,0.543,2,0.8,0.2,0
625.45,1.124,0.404,2,0.8,0.2,1
628.27,2.264,0.559,2,0.8,0.2,1
635.62,1.075,0.55,2,0.8,0.2,0
637.42,1.224,0.568,1,0.8,0.2,0
639.36,1.411,0.53,2,0.8,0.2,0
641.22,1.338,0.525,2,0.8,0.2,0
644.49,2.909,0.363,2,0.8,0.2,0
646.56,1.499,0.573,2,0.8,0.2,0
648.14,1.129,0.451,2,0.8,0.2,1
651.17,2.469,0.559,2,0.8,0.2,0
652.85,1.139,0.537,2,0.8,0.2,0
654.75,1.358,0.546,2,0.8,0.2,0
656.44,1.141,0.548,2,0.8,0.2,0
658.44,1.507,0.492,1,0.8,0.2,1
661.4,2.507,0.451,2,0.8,0.2,0
663.21,1.242,0.572,2,0.8,0.2,0
670.55,6.866,0.468,2,0.8,0.2,0
672.95,1.864,0.539,2,0.8,0.2,0
675.56,2.054,0.552,2,0.8,0.2,0
677.32,1.298,0.462,2,0.8,0.2,1
680.07,2.31,0.448,2,0.8,0.2,0
683.25,2.793,0.381,2,0.8,0.2,0
685.67,1.947,0.478,2,0.8,0.2,1
689.56,3.334,0.549,2,0.8,0.2,0
692.47,1.35,0.526,2,0.8,0.2,1
695.06,2.143,0.445,2,0.8,0.2,0
696.74,1.318,0.359,2,0.8,0.2,1
699.38,2.168,0.471,2,0.8,0.2,1
702.41,2.643,0.386,2,0.8,0.2,0
703.88,1.034,0.44,2,0.8,0.2,1
710.22,1.356,0.527,2,0.8,0.2,0
712.16,1.403,0.533,2,0.8,0.2,0
714,1.345,0.499,2,0.8,0.2,0
715.88,1.326,0.556,2,0.8,0.2,0
717.84,1.344,0.61,1,0.8,0.2,1
719.97,1.664,0.473,2,0.8,0.2,0
721.59,1.257,0.361,2,0.8,0.2,0
723.4,1.305,0.507,2,0.8,0.2,0
725.05,1.11,0.539,2,0.8,0.2,0
728.64,1.195,0.493,1,0.8,0.2,0
734.19,5.09,0.461,1,0.8,0.2,1
737.9,1.284,0.533,1,0.8,0.2,1
739.61,1.204,0.507,2,0.8,0.2,1
742.49,2.312,0.563,2,0.8,0.2,0
744.33,1.268,0.573,2,0.8,0.2,1
747.31,2.501,0.478,2,0.8,0.2,0
749.1,1.22,0.569,2,0.8,0.2,0
750.94,1.361,0.48,2,0.8,0.2,0
752.78,1.302,0.537,2,0.8,0.2,0
754.77,1.417,0.573,1,0.8,0.2,1
757.57,2.262,0.542,2,0.8,0.2,0
760.61,1.049,0.495,1,0.8,0.2,1
766.94,5.776,0.558,1,0.8,0.2,1
768.86,1.357,0.56,2,0.8,0.2,0
770.52,1.207,0.454,2,0.8,0.2,0
772.07,1.053,0.504,2,0.8,0.2,1
774.93,2.295,0.562,2,0.8,0.2,0
777.01,1.543,0.532,2,0.8,0.2,1
780.24,2.667,0.561,2,0.8,0.2,0
782.02,1.268,0.514,2,0.8,0.2,0
783.88,1.309,0.558,2,0.8,0.2,0
785.54,1.174,0.484,2,0.8,0.2,0
787.96,2.008,0.408,1,0.8,0.2,1
791.58,1.327,0.482,2,0.8,0.2,0
793.31,1.361,0.374,2,0.8,0.2,0
798.61,1.262,0.569,2,0.8,0.2,0
800.75,1.715,0.42,1,0.8,0.2,1
803.21,2.052,0.416,2,0.8,0.2,0
805.83,2.089,0.524,2,0.8,0.2,1
809.89,3.526,0.539,2,0.8,0.2,0
811.72,1.413,0.412,2,0.8,0.2,0
813.39,1.286,0.388,2,0.8,0.2,1
816.52,2.573,0.559,2,0.8,0.2,1
819.75,2.762,0.462,2,0.8,0.2,1
823.38,3.131,0.506,2,0.8,0.2,1
827.19,3.265,0.537,2,0.8,0.2,0
830.02,1.31,0.476,2,0.8,0.2,1
833.64,3.048,0.571,2,0.8,0.2,0
835.19,1.255,0.303,2,0.8,0.2,0
837.31,1.541,0.58,2,0.8,0.2,0
839.37,1.473,0.581,2,0.8,0.2,0
841.25,1.321,0.559,2,0.8,0.2,0
843.19,1.364,0.573,2,0.8,0.2,0
844.79,1.254,0.347,2,0.8,0.2,0
846.48,1.274,0.417,2,0.8,0.2,0
848.34,1.285,0.574,2,0.8,0.2,1
851.1,2.157,0.603,2,0.8,0.2,0
853.94,1.099,0.548,2,0.8,0.2,0
855.83,1.29,0.607,2,0.8,0.2,0
857.76,1.371,0.557,1,0.8,0.2,1
859.42,1.224,0.438,1,0.8,0.2,1
861.85,1.885,0.545,2,0.8,0.2,0
863.91,1.397,0.655,2,0.8,0.2,1
866.81,2.388,0.52,2,0.8,0.2,0
868.53,1.363,0.357,2,0.8,0.2,0
870.57,1.536,0.496,2,0.8,0.2,0
872.6,1.462,0.574,2,0.8,0.2,0
874.35,1.264,0.478,2,0.8,0.2,0
876.31,1.485,0.478,2,0.8,0.2,0
878.48,1.633,0.536,1,0.8,0.2,1
880.55,1.653,0.422,2,0.8,0.2,1
883.2,2.328,0.316,2,0.8,0.2,1
886.17,2.439,0.53,2,0.8,0.2,0
888.14,1.563,0.416,2,0.8,0.2,0
890,1.379,0.479,2,0.8,0.2,1
893.32,2.761,0.553,2,0.8,0.2,0
895.03,1.227,0.482,2,0.8,0.2,0
897,1.401,0.57,2,0.8,0.2,0
900.21,1.362,0.454,2,0.8,0.2,0
902.55,1.814,0.524,1,0.8,0.2,0
904.41,1.364,0.499,1,0.8,0.2,1
910.4,1.122,0.559,1,0.8,0.2,1
913.61,2.759,0.452,1,0.8,0.2,0
917.65,1.49,0.562,2,0.8,0.2,0
919.46,1.335,0.47,2,0.8,0.2,0
921.24,1.337,0.452,1,0.8,0.2,1
924.95,3.251,0.452,1,0.8,0.2,0
926.75,1.459,0.344,1,0.8,0.2,0
928.56,1.278,0.536,1,0.8,0.2,1
931.89,2.74,0.585,1,0.8,0.2,1
934.84,2.395,0.554,1,0.8,0.2,1
937.93,2.543,0.549,1,0.8,0.2,1
940.68,2.482,0.27,1,0.8,0.2,1
943.56,2.334,0.547,1,0.8,0.2,1
946.03,1.922,0.54,1,0.8,0.2,1
948.55,1.988,0.533,1,0.8,0.2,1
950.77,1.975,0.245,1,0.8,0.2,1
954.05,3.026,0.256,1,0.8,0.2,1
957.1,2.754,0.294,1,0.8,0.2,1
959.66,2.281,0.286,1,0.8,0.2,1
962.41,2.2,0.547,1,0.8,0.2,1
965.89,2.93,0.552,1,0.8,0.2,1
968.78,2.334,0.555,1,0.8,0.2,1
971.26,2.01,0.466,1,0.8,0.2,1
974.66,2.838,0.568,1,0.8,0.2,0
978.73,1.322,0.324,1,0.8,0.2,1
981.8,2.547,0.521,1,0.8,0.2,0
983.85,1.409,0.643,1,0.8,0.2,1
987.29,2.918,0.526,1,0.8,0.2,1
989.58,2.038,0.246,1,0.8,0.2,1
992.23,2.108,0.544,1,0.8,0.2,1
995.05,2.277,0.548,1,0.8,0.2,1
997.8,2.356,0.387,1,0.8,0.2,1
1000.3,2.047,0.481,1,0.8,0.2,1
1002.4,1.768,0.268,1,0.8,0.2,1
1005.2,2.441,0.417,1,0.8,0.2,0
1007.5,1.74,0.526,1,0.8,0.2,1
1010.6,2.639,0.432,1,0.8,0.2,1
1013.8,2.671,0.529,1,0.8,0.2,1
1018.8,1.825,0.578,1,0.8,0.2,1
1021.6,2.195,0.568,1,0.8,0.2,1
1023.9,1.787,0.465,1,0.8,0.2,0
1025.8,1.419,0.559,1,0.8,0.2,1
1028.7,2.582,0.278,1,0.8,0.2,0
1032.3,1.383,0.495,1,0.8,0.2,1
1039.7,1.443,0.337,1,0.8,0.2,1
1042.9,2.685,0.504,1,0.8,0.2,1
1045.4,2.194,0.294,1,0.8,0.2,1
1050.6,2.256,0.463,1,0.8,0.2,1
1053.2,2.214,0.465,1,0.8,0.2,1
1056.1,2.265,0.555,1,0.8,0.2,1
1058.7,2.111,0.55,1,0.8,0.2,0
1063.1,1.792,0.351,1,0.8,0.2,0
1065.3,1.981,0.289,1,0.8,0.2,0
1067.3,1.399,0.565,1,0.8,0.2,1
1070,2.375,0.287,1,0.2,0.8,0
1072.5,1.911,0.589,1,0.2,0.8,0
1074.7,1.662,0.585,1,0.2,0.8,0
1076.5,1.321,0.488,1,0.2,0.8,0
1078.3,1.259,0.567,1,0.2,0.8,0
1081,1.3,0.573,2,0.2,0.8,1
1083.7,2.123,0.526,2,0.2,0.8,1
1086.8,2.55,0.537,2,0.2,0.8,1
1090.3,2.989,0.524,2,0.2,0.8,0
1092.1,1.353,0.475,2,0.2,0.8,1
1096.3,3.913,0.287,2,0.2,0.8,0
1098,1.3,0.409,2,0.2,0.8,1
1101.9,3.614,0.262,2,0.2,0.8,1
1105.3,3.156,0.298,2,0.8,0.2,0
1106.9,1.157,0.441,2,0.8,0.2,0
1108.8,1.352,0.544,2,0.8,0.2,0
1110.4,1.196,0.395,2,0.8,0.2,0
1112.2,1.353,0.395,2,0.8,0.2,1
1115.1,2.377,0.539,2,0.8,0.2,1
1119.2,3.546,0.525,2,0.8,0.2,0
1122.1,1.345,0.561,2,0.8,0.2,0
1123.8,1.224,0.473,2,0.8,0.2,0
1125.6,1.249,0.542,2,0.8,0.2,1
1128.3,2.086,0.57,2,0.8,0.2,0
1135.8,1.721,0.358,1,0.8,0.2,1
1138.8,2.555,0.415,1,0.8,0.2,1
1142.5,3.183,0.551,1,0.8,0.2,1
1145.3,2.436,0.334,1,0.8,0.2,1
1148.7,3.046,0.352,1,0.8,0.2,1
1151.7,2.588,0.482,1,0.8,0.2,1
1156.2,4.047,0.453,1,0.8,0.2,0
1158.1,1.284,0.569,1,0.8,0.2,1
1161.1,2.629,0.357,1,0.8,0.2,1
1163.9,2.242,0.556,1,0.8,0.2,1
1166.7,2.241,0.566,1,0.8,0.2,0
1168.4,1.193,0.547,1,0.8,0.2,1
1172,3.037,0.563,1,0.8,0.2,0
1173.7,1.117,0.572,1,0.8,0.2,0
1175.6,1.438,0.483,1,0.8,0.2,1
1178.8,2.711,0.472,1,0.8,0.2,0
1181,1.611,0.562,1,0.8,0.2,1
1185.3,1.499,0.512,1,0.8,0.2,1
1192.3,1.631,0.509,1,0.8,0.2,1
1195.5,2.615,0.534,1,0.8,0.2,1
1198.5,2.52,0.544,1,0.8,0.2,1
1201.2,2.124,0.584,1,0.8,0.2,1
1204.3,2.765,0.347,1,0.8,0.2,1
1207.1,2.276,0.504,1,0.8,0.2,1
1209.9,2.266,0.547,1,0.8,0.2,1
1212.6,2.121,0.533,1,0.8,0.2,0
1215.4,2.024,0.549,1,0.8,0.2,1
1218.2,2.308,0.539,1,0.8,0.2,1
1223.6,2.293,0.559,1,0.8,0.2,1
1226.4,2.499,0.276,1,0.8,0.2,1
1229,2.345,0.296,1,0.8,0.2,1
1232.3,2.696,0.525,1,0.8,0.2,0
1234.4,1.352,0.575,1,0.8,0.2,1
1238.9,1.471,0.356,1,0.8,0.2,1
1241.6,2.424,0.294,1,0.8,0.2,1
1244.5,2.586,0.293,1,0.8,0.2,1
1247,2.31,0.249,1,0.8,0.2,1
1250.9,3.36,0.546,1,0.8,0.2,1
1253.2,1.999,0.281,1,0.8,0.2,1
1256.9,3.205,0.52,1,0.8,0.2,1
1259.8,2.605,0.238,1,0.8,0.2,1
1263.2,2.841,0.546,1,0.8,0.2,0
1265.6,1.908,0.565,1,0.8,0.2,0
1268.3,2.342,0.316,1,0.8,0.2,1
1271.1,2.271,0.495,1,0.8,0.2,1
1273.3,1.947,0.276,1,0.8,0.2,1
1276.6,2.754,0.523,1,0.8,0.2,1
1279.1,1.992,0.509,1,0.8,0.2,1
1281.5,1.907,0.534,1,0.8,0.2,1
1283.5,1.733,0.284,1,0.8,0.2,1
1286.9,3.136,0.27,1,0.8,0.2,1
1290.2,2.788,0.526,1,0.8,0.2,1
1293,2.24,0.522,1,0.8,0.2,1
1295.7,2.375,0.355,1,0.8,0.2,1
1299.1,2.797,0.535,1,0.8,0.2,1
1301.5,1.867,0.542,1,0.8,0.2,1
1303.9,1.994,0.461,1,0.2,0.8,0
1305.9,1.432,0.536,1,0.2,0.8,0
1308,1.625,0.444,1,0.2,0.8,0
1310.4,1.7,0.525,1,0.2,0.8,0
1320.6,9.625,0.591,1,0.2,0.8,0
1324.6,1.522,0.559,2,0.2,0.8,0
1326.7,1.52,0.562,2,0.2,0.8,1
1329.1,2.021,0.328,2,0.2,0.8,1
1331.9,2.349,0.529,2,0.2,0.8,0
1334.7,1.309,0.423,2,0.2,0.8,1
1337.2,2.254,0.273,2,0.2,0.8,1
1340.4,2.694,0.548,2,0.2,0.8,1
1343.3,2.356,0.561,2,0.2,0.8,1
1346.9,3.01,0.542,2,0.2,0.8,1
1349.7,2.262,0.556,2,0.2,0.8,1
1353.3,3.069,0.538,2,0.2,0.8,0
1356.1,1.348,0.408,2,0.2,0.8,1
1359.8,3.365,0.304,2,0.8,0.2,0
1361.3,1.115,0.41,2,0.8,0.2,0
1366.3,1.313,0.544,2,0.8,0.2,1
1368.7,1.868,0.543,2,0.8,0.2,1
1372.2,3.06,0.468,2,0.8,0.2,0
1373.7,1.047,0.449,2,0.8,0.2,0
1375.4,1.222,0.416,2,0.8,0.2,0
1377.3,1.372,0.581,2,0.8,0.2,0
1379.3,1.43,0.6,2,0.8,0.2,0
1381,1.069,0.55,1,0.8,0.2,0
1383.2,1.716,0.522,1,0.8,0.2,1
1388.7,2.083,0.542,1,0.8,0.2,1
1391.7,2.397,0.54,1,0.8,0.2,1
1395,3.036,0.28,1,0.8,0.2,1
1398,2.507,0.539,1,0.8,0.2,1
1400.4,2.182,0.228,1,0.8,0.2,1
1403.5,2.507,0.524,1,0.8,0.2,0
1405.3,1.46,0.384,1,0.8,0.2,1
1408.5,2.832,0.344,1,0.8,0.2,1
1411.6,2.548,0.559,1,0.8,0.2,0
1413.3,1.39,0.286,1,0.8,0.2,1
1416.5,2.706,0.536,1,0.8,0.2,1
1419,1.886,0.55,1,0.8,0.2,0
1421.7,2.24,0.546,1,0.8,0.2,1
1424.1,1.846,0.544,1,0.8,0.2,1
1426.7,1.979,0.555,1,0.8,0.2,1
1429.2,2.214,0.276,1,0.8,0.2,0
1431.5,1.812,0.522,1,0.8,0.2,1
1434,2.27,0.22,1,0.8,0.2,1
1437.3,2.758,0.535,1,0.8,0.2,1
1440.1,2.548,0.252,1,0.8,0.2,0
1441.6,1.289,0.279,1,0.8,0.2,1
1445.1,2.964,0.533,1,0.8,0.2,1
1447.8,2.355,0.277,1,0.8,0.2,1
1451.9,3.607,0.565,1,0.8,0.2,1
1454,1.827,0.258,1,0.8,0.2,1
1456.4,1.886,0.513,1,0.8,0.2,1
1459.5,2.531,0.583,1,0.8,0.2,1
1461.7,1.94,0.234,1,0.8,0.2,1
1467.1,1.938,0.61,1,0.8,0.2,1
1469.7,2.393,0.293,1,0.8,0.2,1
1472.5,2.222,0.563,1,0.8,0.2,1
1475.6,2.489,0.601,1,0.8,0.2,1
1478.4,2.172,0.65,1,0.8,0.2,1
1480.5,1.791,0.278,1,0.8,0.2,1
1484,2.728,0.724,1,0.8,0.2,1
1487.1,2.425,0.709,1,0.8,0.2,1
1490.1,2.716,0.285,1,0.8,0.2,1
1493.7,2.907,0.696,1,0.8,0.2,1
1495.6,1.521,0.341,1,0.8,0.2,1
1498.6,2.391,0.693,1,0.8,0.2,1
1501.3,1.887,0.766,1,0.8,0.2,0
1503.4,1.464,0.309,1,0.8,0.2,1
1506.6,2.957,0.277,1,0.8,0.2,1
1509.7,2.45,0.682,1,0.8,0.2,1
1514.2,2.031,0.311,1,0.8,0.2,0
1516.2,1.604,0.32,1,0.8,0.2,1
1519,2.189,0.608,1,0.8,0.2,1
1522.1,2.5,0.598,1,0.8,0.2,1
1524.1,1.782,0.264,1,0.8,0.2,1
1527.4,2.653,0.61,1,0.8,0.2,0
1530,1.226,0.268,1,0.8,0.2,1
1533.6,2.98,0.608,1,0.8,0.2,0
1535.4,1.562,0.28,1,0.8,0.2,1
1538.7,3.009,0.328,1,0.8,0.2,1
1542.5,1.345,0.285,1,0.8,0.2,1
1545.1,2.031,0.578,1,0.8,0.2,0
1547.1,1.564,0.277,1,0.8,0.2,1
1549.7,1.947,0.677,1,0.2,0.8,0
1553.4,1.578,0.53,1,0.2,0.8,0
1559.8,1.459,0.657,2,0.2,0.8,1
1562.1,1.872,0.503,2,0.2,0.8,1
1564.7,1.953,0.567,2,0.2,0.8,1
1567.3,2.014,0.605,2,0.2,0.8,1
1571.4,3.502,0.583,2,0.2,0.8,1
1574.4,2.732,0.277,2,0.2,0.8,1
1577,2.341,0.27,2,0.2,0.8,1
1580.1,2.897,0.268,2,0.2,0.8,1
1582.9,2.508,0.237,2,0.2,0.8,1
1587,3.587,0.503,2,0.2,0.8,0
1591.5,1.397,0.3,2,0.2,0.8,1
1594.4,2.429,0.535,2,0.2,0.8,1
1597,2.047,0.533,2,0.2,0.8,1
1600.6,3.103,0.52,2,0.2,0.8,1
1605.1,3.917,0.552,2,0.2,0.8,1
1608.1,2.698,0.294,2,0.2,0.8,0
1609.7,1.201,0.384,2,0.2,0.8,1
1612.8,2.594,0.542,2,0.2,0.8,0
1615.2,1.058,0.47,2,0.2,0.8,1
1618.3,2.802,0.369,2,0.2,0.8,1
1625.8,1.204,0.478,2,0.2,0.8,1
1628.5,2.131,0.536,2,0.2,0.8,1
1631.4,2.33,0.606,2,0.2,0.8,1
1634.3,2.342,0.553,2,0.2,0.8,1
1637.1,2.24,0.562,2,0.2,0.8,1
1639.6,2.155,0.303,2,0.2,0.8,1
1643.8,3.705,0.535,2,0.2,0.8,1
1646.8,2.481,0.474,2,0.2,0.8,1
1650.2,2.932,0.558,2,0.2,0.8,1
1653,2.203,0.54,2,0.2,0.8,1
1655.6,2.09,0.546,2,0.2,0.8,1
1658.5,2.306,0.555,2,0.2,0.8,1
1662,3.009,0.544,2,0.2,0.8,1
1664.7,2.38,0.281,2,0.8,0.2,0
1666.3,1.093,0.465,2,0.8,0.2,0
1668.8,1.075,0.52,2,0.8,0.2,1
1670.9,1.81,0.265,2,0.8,0.2,1
1674.7,3.231,0.548,2,0.8,0.2,0
1677.5,1.235,0.579,2,0.8,0.2,1
1680.2,2.325,0.45,2,0.8,0.2,1
1683.7,3.009,0.478,2,0.8,0.2,0
1685.5,1.2,0.549,2,0.8,0.2,0
1686.9,1.087,0.38,2,0.8,0.2,0
1688.6,1.178,0.501,2,0.8,0.2,0
1690.3,1.24,0.481,2,0.8,0.2,0
1692.2,1.29,0.533,2,0.8,0.2,0
1693.8,1.114,0.556,1,0.8,0.2,1
1696.5,2.136,0.533,1,0.8,0.2,1
1699,1.975,0.547,1,0.8,0.2,1
1704.9,2.627,0.307,1,0.8,0.2,1
1708.5,3.355,0.271,1,0.2,0.8,0
1713,1.723,0.529,1,0.2,0.8,0
1715.2,1.679,0.555,1,0.2,0.8,0
1716.9,1.376,0.276,1,0.2,0.8,1
1722,1.86,0.294,1,0.2,0.8,0
1723.9,1.412,0.527,1,0.2,0.8,0
