16.674,5.599,1.088,1,0.8,0.2,0
35.786,3.463,0.992,1,0.8,0.2,1
44.118,1.681,0.675,1,0.8,0.2,1
82.973,3.378,0.843,1,0.8,0.2,1
89.996,6.193,0.83,1,0.8,0.2,1
96.296,5.739,0.561,1,0.8,0.2,1
105.26,3.687,0.476,1,0.8,0.2,0
120.06,2.93,0.508,1,0.8,0.2,0
124.94,4.295,0.587,1,0.8,0.2,1
137.17,8.916,0.475,1,0.8,0.2,1
158.8,15.22,0.537,1,0.8,0.2,0
164.74,2.889,0.349,1,0.8,0.2,1
168.22,3.02,0.454,1,0.8,0.2,1
171.87,3.227,0.423,1,0.8,0.2,1
175.17,2.794,0.507,1,0.8,0.2,1
178.09,2.491,0.433,1,0.8,0.2,0
180.53,1.867,0.568,1,0.8,0.2,1
183.98,2.955,0.495,1,0.8,0.2,1
189.43,2.946,0.473,1,0.8,0.2,0
191.59,1.667,0.492,1,0.8,0.2,0
196.4,1.521,0.551,2,0.8,0.2,0
203.33,1.157,0.553,1,0.8,0.2,1
206.83,2.942,0.552,1,0.8,0.2,1
212.02,1.469,0.467,1,0.8,0.2,1
217.07,2.557,0.561,1,0.8,0.2,1
220.3,2.863,0.367,1,0.8,0.2,1
225.52,1.455,0.293,1,0.8,0.2,1
232.11,1.741,0.481,1,0.8,0.2,1
235.04,2.6,0.335,1,0.8,0.2,1
248.58,1.461,0.526,1,0.8,0.2,1
254.96,1.06,0.584,1,0.8,0.2,1
263.09,1.976,0.557,1,0.8,0.2,1
266.02,2.639,0.293,1,0.8,0.2,0
267.76,1.454,0.278,1,0.8,0.2,1
271.1,2.882,0.464,1,0.8,0.2,1
274.76,3.109,0.545,1,0.8,0.2,1
279.72,4.401,0.563,1,0.8,0.2,0
281.97,1.688,0.562,1,0.8,0.2,1
289.58,7.142,0.314,1,0.8,0.2,1
296.17,2.252,0.345,1,0.8,0.2,1
301.09,1.789,0.367,1,0.8,0.2,1
304.21,2.665,0.454,1,0.8,0.2,1
307.27,2.636,0.425,1,0.8,0.2,1
310.97,3.411,0.284,1,0.8,0.2,1
313.72,2.34,0.409,1,0.8,0.2,1
316.93,2.796,0.42,1,0.8,0.2,0
325.11,7.643,0.536,2,0.8,0.2,1
328.85,3.152,0.585,2,0.8,0.2,0
338.84,3.748,0.495,1,0.8,0.2,1
341.77,2.622,0.305,1,0.8,0.2,0
343.71,1.468,0.478,1,0.8,0.2,1
348.15,1.233,0.374,1,0.8,0.2,1
351,2.47,0.381,1,0.8,0.2,0
353.15,1.627,0.518,1,0.8,0.2,1
355.4,1.768,0.486,1,0.8,0.2,1
372.59,1.687,0.634,2,0.8,0.2,0
390.75,1.403,0.44,1,0.8,0.2,1
394.14,2.937,0.453,1,0.8,0.2,1
398.87,4.203,0.523,1,0.8,0.2,1
402.55,3.129,0.547,1,0.8,0.2,1
404.77,1.906,0.314,1,0.8,0.2,0
406.67,1.443,0.457,1,0.8,0.2,1
410.08,3.029,0.387,1,0.8,0.2,1
413.08,2.397,0.606,1,0.2,0.8,1
416.04,2.687,0.268,1,0.2,0.8,1
421.86,1.501,0.476,1,0.2,0.8,0
423.78,1.47,0.447,1,0.2,0.8,0
425.81,1.522,0.517,1,0.2,0.8,0
428.53,2.237,0.476,1,0.2,0.8,0
430.85,1.967,0.355,1,0.2,0.8,0
438.57,1.315,0.615,2,0.2,0.8,1
442.18,3.158,0.454,2,0.2,0.8,0
443.9,1.162,0.564,2,0.2,0.8,1
449.68,1.409,0.483,2,0.2,0.8,1
452.78,2.544,0.561,2,0.2,0.8,1
455.31,2.067,0.46,2,0.2,0.8,1
458.37,2.451,0.609,2,0.2,0.8,1
461.28,2.423,0.49,2,0.2,0.8,0
463.15,1.415,0.454,2,0.2,0.8,1
467.83,1.396,0.537,2,0.2,0.8,1
470.64,2.251,0.558,2,0.2,0.8,1
473.46,2.348,0.476,2,0.2,0.8,1
476.1,2.085,0.552,2,0.2,0.8,1
478.88,2.234,0.55,2,0.2,0.8,1
481.64,2.355,0.4,2,0.2,0.8,1
484.82,2.644,0.535,2,0.2,0.8,1
489.47,1.286,0.507,2,0.2,0.8,1
492.41,2.483,0.456,2,0.2,0.8,1
495.11,2.138,0.564,2,0.8,0.2,0
497.07,1.461,0.497,2,0.8,0.2,0
499.09,1.527,0.491,2,0.8,0.2,0
502.03,1.381,0.607,1,0.8,0.2,1
505.57,3.054,0.486,1,0.8,0.2,1
510.52,1.257,0.294,1,0.8,0.2,0
519.68,1.586,0.528,2,0.8,0.2,1
522.35,2.404,0.264,2,0.8,0.2,0
524.27,1.453,0.474,2,0.8,0.2,1
527.06,2.24,0.55,2,0.8,0.2,0
528.9,1.494,0.341,2,0.8,0.2,0
530.7,1.375,0.429,2,0.8,0.2,0
541.37,7.261,0.529,1,0.8,0.2,1
544.64,2.716,0.555,1,0.8,0.2,1
547.73,2.653,0.434,1,0.8,0.2,1
551.61,3.342,0.538,1,0.8,0.2,1
