25.21,1.333,0.47,1,0.1,0.9,1
28.936,1.409,0.539,1,0.1,0.9,0
30.759,1.416,0.407,1,0.1,0.9,0
32.619,1.363,0.497,2,0.1,0.9,1
39.783,1.22,0.28,1,0.1,0.9,0
41.908,1.385,0.517,1,0.1,0.9,0
44.331,1.882,0.541,1,0.1,0.9,0
48.06,1.138,0.513,2,0.1,0.9,1
49.739,1.455,0.224,2,0.1,0.9,1
54.541,1.204,0.35,2,0.1,0.9,1
56.514,1.42,0.553,2,0.1,0.9,0
63.608,1.45,0.222,2,0.1,0.9,1
65.152,1.332,0.212,2,0.1,0.9,1
67.129,1.786,0.191,2,0.1,0.9,1
68.87,1.507,0.234,2,0.1,0.9,1
71.069,1.993,0.206,2,0.1,0.9,1
72.827,1.534,0.224,2,0.1,0.9,1
74.567,1.518,0.222,2,0.1,0.9,0
78.487,1.469,0.303,2,0.1,0.9,1
82.729,1.625,0.555,2,0.1,0.9,1
84.335,1.38,0.226,2,0.1,0.9,1
86.046,1.49,0.221,2,0.1,0.9,1
88.14,1.595,0.499,2,0.1,0.9,0
91.947,1.3,0.458,1,0.1,0.9,0
93.977,1.416,0.614,2,0.1,0.9,1
95.609,1.389,0.243,2,0.9,0.1,0
97.482,1.314,0.559,2,0.9,0.1,0
100.72,1.144,0.312,1,0.9,0.1,1
103.39,2.141,0.531,1,0.9,0.1,1
105.8,1.92,0.491,1,0.9,0.1,1
107.91,1.831,0.277,1,0.9,0.1,1
110.58,2.122,0.549,1,0.1,0.9,0
112.35,1.474,0.293,1,0.1,0.9,0
114,1.329,0.327,1,0.1,0.9,0
115.85,1.277,0.566,1,0.1,0.9,0
118.1,1.692,0.558,2,0.1,0.9,1
121.65,1.336,0.565,2,0.1,0.9,1
124.27,2.071,0.546,2,0.1,0.9,1
126.52,1.983,0.263,2,0.1,0.9,1
128.64,1.613,0.509,2,0.1,0.9,1
130.56,1.368,0.55,2,0.1,0.9,1
134.13,1.283,0.54,2,0.1,0.9,1
136.58,2.222,0.231,2,0.1,0.9,1
140.8,1.719,0.51,2,0.1,0.9,1
144.74,1.307,0.473,2,0.1,0.9,1
147.38,2.365,0.275,2,0.1,0.9,0
149.2,1.318,0.499,2,0.1,0.9,1
151.43,1.706,0.529,2,0.1,0.9,1
153.68,1.696,0.55,2,0.1,0.9,1
156.28,2.159,0.438,2,0.1,0.9,0
158.07,1.241,0.551,2,0.1,0.9,1
160.16,1.522,0.565,2,0.1,0.9,0
161.99,1.266,0.563,2,0.1,0.9,1
163.62,1.442,0.189,2,0.9,0.1,0
165.42,1.242,0.565,2,0.9,0.1,0
168.62,2.877,0.316,1,0.9,0.1,1
175.07,1.254,0.378,1,0.9,0.1,1
179.41,1.394,0.554,1,0.9,0.1,1
181.8,2.106,0.285,1,0.9,0.1,1
184.64,2.585,0.252,1,0.9,0.1,0
188.67,1.136,0.541,1,0.9,0.1,0
190.51,1.267,0.579,1,0.9,0.1,1
192.88,1.879,0.491,1,0.9,0.1,1
195.92,2.46,0.577,1,0.9,0.1,1
198.48,2.049,0.511,1,0.9,0.1,1
202.03,2.958,0.589,1,0.9,0.1,1
204.29,2.004,0.264,1,0.9,0.1,0
206.23,1.407,0.532,1,0.9,0.1,1
