24.855,8.516,0.753,1,0.1,0.9,0
84.561,17.352,0.41,1,0.1,0.9,0
96.76,11.484,0.715,1,0.1,0.9,0
98.977,1.552,0.665,2,0.1,0.9,1
103.89,4.358,0.551,2,0.1,0.9,1
118.76,1.331,0.562,1,0.1,0.9,0
128.85,7.607,0.728,1,0.1,0.9,0
160.38,5.635,0.603,1,0.1,0.9,0
168.36,7.302,0.679,1,0.1,0.9,0
171.53,1.203,0.592,2,0.1,0.9,0
175.88,3.615,0.733,2,0.1,0.9,0
181.7,3.549,0.943,2,0.1,0.9,1
204.95,1.339,0.553,2,0.1,0.9,1
284.27,9.529,0.771,2,0.1,0.9,1
302.72,18.022,0.432,2,0.1,0.9,1
311.33,1.1,0.385,1,0.1,0.9,1
315.22,3.194,0.694,2,0.1,0.9,1
336.15,10.431,0.379,2,0.1,0.9,1
345.77,2.432,0.521,2,0.1,0.9,1
370.17,13.032,0.696,2,0.1,0.9,1
378.74,7.934,0.636,2,0.1,0.9,1
392.28,2.432,0.608,2,0.1,0.9,1
414.91,10.997,0.72,2,0.1,0.9,1
434.6,9.95,0.708,2,0.1,0.9,1
442.56,7.419,0.534,2,0.1,0.9,1
463.85,7.823,0.664,2,0.1,0.9,0
469.92,1.635,0.728,2,0.1,0.9,0
478.79,1.995,0.731,2,0.1,0.9,1
485.3,5.804,0.704,2,0.1,0.9,1
497.1,11.078,0.72,2,0.1,0.9,1
525.38,4.341,0.756,1,0.1,0.9,0
530.31,2.076,0.737,1,0.1,0.9,0
535.83,2.271,0.685,2,0.1,0.9,1
553.16,3.605,0.718,2,0.1,0.9,1
565.23,1.31,0.397,2,0.1,0.9,0
567.43,1.521,0.678,2,0.1,0.9,1
582.08,1.465,0.456,2,0.1,0.9,1
592.96,10.247,0.625,2,0.1,0.9,1
610.68,5.655,0.716,2,0.1,0.9,1
617.94,1.65,0.483,2,0.1,0.9,1
629.47,2.243,0.727,2,0.1,0.9,1
647.51,2.723,0.613,2,0.1,0.9,1
653.73,5.863,0.349,2,0.1,0.9,1
665.38,10.986,0.663,2,0.1,0.9,1
679.45,1.491,0.695,2,0.1,0.9,1
691.62,1.079,0.687,2,0.1,0.9,1
700.02,7.635,0.761,2,0.1,0.9,1
715.72,3.534,0.492,2,0.1,0.9,1
731.81,1.161,0.739,2,0.1,0.9,0
736.29,1.194,0.689,2,0.1,0.9,1
749.17,1.51,0.646,2,0.1,0.9,1
782.33,15.609,0.7,2,0.1,0.9,1
788.07,5.162,0.582,2,0.1,0.9,1
796.33,7.538,0.718,2,0.1,0.9,1
803.31,6.564,0.425,2,0.1,0.9,1
811.37,7.491,0.56,2,0.1,0.9,1
818.64,6.616,0.654,2,0.1,0.9,1
826.13,7.065,0.434,2,0.1,0.9,1
842.77,3.013,0.658,2,0.1,0.9,1
849.95,6.486,0.687,2,0.1,0.9,1
863.84,2.652,0.695,2,0.1,0.9,1
872.11,7.553,0.714,2,0.1,0.9,1
879.51,6.744,0.662,2,0.1,0.9,1
891.32,11.358,0.447,2,0.1,0.9,1
900.79,8.972,0.499,2,0.1,0.9,0
904.74,2.47,0.615,2,0.1,0.9,1
913.13,7.797,0.592,2,0.9,0.1,0
925.35,1.298,0.674,2,0.9,0.1,1
933.49,7.424,0.716,2,0.9,0.1,0
940.61,3.58,0.559,2,0.9,0.1,0
945.82,3.084,0.654,2,0.9,0.1,0
955.31,5.891,0.586,2,0.9,0.1,0
957.22,1.172,0.737,2,0.9,0.1,0
976.37,16.867,0.732,2,0.9,0.1,1
986.8,9.884,0.548,2,0.9,0.1,0
993.73,6.287,0.648,1,0.9,0.1,1
996.76,2.323,0.709,2,0.9,0.1,0
1002.1,3.508,0.578,2,0.9,0.1,0
1007,2.625,0.737,1,0.9,0.1,1
1011.9,4.152,0.749,2,0.9,0.1,0
1015.5,1.4,0.735,2,0.9,0.1,0
1018.7,1.257,0.611,2,0.9,0.1,0
1024,1.353,0.696,2,0.9,0.1,0
1027.6,1.252,0.685,2,0.9,0.1,0
1030.9,1.089,0.724,2,0.9,0.1,0
1036.9,3.18,0.692,2,0.9,0.1,0
1039.5,1.35,0.434,2,0.9,0.1,0
1041.7,1.493,0.723,1,0.9,0.1,1
1049.8,7.634,0.468,1,0.9,0.1,1
1056.4,5.888,0.684,1,0.9,0.1,0
1061.4,3.661,0.756,2,0.9,0.1,0
1071.2,4.088,0.649,1,0.9,0.1,1
1086.9,6.132,0.676,2,0.9,0.1,0
1090.5,1.904,0.83,2,0.9,0.1,0
1092.5,1.433,0.582,1,0.9,0.1,1
1103,10.083,0.448,2,0.9,0.1,0
1107,3.644,0.384,1,0.9,0.1,1
1111.4,3.769,0.604,2,0.9,0.1,0
1114.3,1.233,0.791,2,0.9,0.1,0
1118.1,1.658,0.636,2,0.9,0.1,0
1132.5,6.681,0.815,2,0.9,0.1,0
1135.7,1.472,0.669,2,0.9,0.1,0
1139.5,1.191,0.761,2,0.9,0.1,0
