9.872,2.266,0.608,1,0.8,0.2,1
14.886,1.747,0.36,1,0.8,0.2,0
18.437,2.09,0.448,2,0.8,0.2,0
23.271,1.486,0.542,1,0.8,0.2,1
25.075,1.43,0.374,1,0.8,0.2,1
27.574,2.2,0.299,1,0.8,0.2,1
31.557,1.542,0.238,1,0.8,0.2,1
33.969,1.875,0.537,1,0.8,0.2,1
36.006,1.805,0.232,1,0.8,0.2,1
38.487,2.151,0.33,1,0.8,0.2,0
40.848,2.085,0.276,2,0.8,0.2,0
47.252,1.246,0.67,1,0.8,0.2,1
49.352,1.877,0.223,1,0.8,0.2,0
50.792,1.142,0.298,1,0.8,0.2,0
54.355,1.29,0.419,2,0.8,0.2,1
58.114,1.36,0.595,1,0.8,0.2,1
61.013,2.233,0.666,1,0.8,0.2,1
63.467,2.112,0.342,1,0.8,0.2,1
66.055,2.004,0.584,1,0.8,0.2,1
68.399,1.809,0.535,1,0.8,0.2,1
72.069,1.184,0.264,1,0.8,0.2,1
79.9,1.359,0.454,1,0.8,0.2,1
91.172,1.436,0.375,1,0.8,0.2,0
103.15,1.118,0.57,1,0.8,0.2,0
104.85,1.154,0.541,1,0.8,0.2,1
107.4,2.031,0.518,1,0.8,0.2,0
112.29,1.447,0.353,1,0.8,0.2,1
115.14,2.445,0.407,1,0.8,0.2,1
117.59,2.042,0.402,1,0.8,0.2,0
136.57,5.719,0.563,1,0.8,0.2,1
138.58,1.512,0.505,1,0.8,0.2,1
140.46,1.661,0.217,1,0.8,0.2,1
146.08,1.348,0.475,2,0.8,0.2,1
148.03,1.708,0.239,2,0.8,0.2,0
149.52,1.235,0.258,1,0.8,0.2,0
151.03,1.244,0.269,1,0.8,0.2,0
152.67,1.335,0.304,2,0.8,0.2,0
154.67,1.664,0.34,2,0.8,0.2,0
156.92,1.112,0.586,1,0.8,0.2,0
158.63,1.417,0.297,2,0.8,0.2,0
164.76,1.333,0.592,2,0.8,0.2,0
166.2,1.105,0.337,1,0.8,0.2,1
168.55,1.878,0.47,1,0.8,0.2,1
174.5,1.793,0.572,1,0.8,0.2,0
184.12,1.259,0.485,2,0.8,0.2,1
186.66,2.057,0.484,2,0.8,0.2,0
188.33,1.292,0.376,1,0.8,0.2,1
190.83,2.287,0.217,1,0.8,0.2,0
192.43,1.119,0.485,1,0.8,0.2,1
