11.01,4.12,0.446,2,0.2,0.8,1
17.088,3.845,0.656,2,0.2,0.8,1
18.796,1.323,0.385,2,0.2,0.8,0
24.266,4.947,0.523,2,0.2,0.8,0
26.11,1.258,0.586,2,0.2,0.8,1
28.35,1.63,0.61,2,0.2,0.8,1
31.579,1.4,0.355,2,0.2,0.8,0
33.757,1.788,0.39,2,0.2,0.8,1
35.581,1.31,0.514,2,0.2,0.8,1
39.233,1.449,0.582,2,0.2,0.8,1
40.797,1.151,0.413,2,0.2,0.8,0
42.727,1.369,0.561,2,0.2,0.8,1
47.02,1.828,0.387,2,0.2,0.8,0
49.347,1.93,0.397,2,0.2,0.8,1
51.729,1.796,0.586,2,0.2,0.8,0
53.522,1.447,0.346,2,0.2,0.8,1
56.861,1.071,0.572,2,0.2,0.8,0
59.185,1.945,0.379,2,0.2,0.8,1
60.869,1.282,0.402,2,0.2,0.8,1
62.818,1.43,0.519,2,0.2,0.8,1
64.251,1.1,0.333,2,0.2,0.8,0
66.411,1.555,0.605,2,0.2,0.8,1
68.874,1.898,0.565,2,0.2,0.8,1
71.226,1.766,0.586,2,0.2,0.8,1
74.089,1.553,0.355,2,0.2,0.8,0
76.509,1.871,0.549,2,0.2,0.8,1
78.292,1.394,0.389,2,0.2,0.8,1
80.375,1.68,0.403,2,0.2,0.8,1
82.233,1.29,0.568,2,0.2,0.8,0
83.742,1.124,0.385,2,0.2,0.8,1
85.719,1.474,0.503,2,0.2,0.8,0
90.185,1.864,0.337,2,0.2,0.8,1
92.175,1.378,0.612,2,0.2,0.8,1
94.012,1.414,0.423,2,0.2,0.8,1
96.162,1.525,0.625,2,0.2,0.8,1
97.762,1.138,0.462,2,0.2,0.8,1
99.559,1.398,0.399,2,0.2,0.8,1
101.16,1.254,0.344,2,0.2,0.8,1
103.09,1.414,0.516,2,0.2,0.8,1
106.34,1.169,0.367,2,0.2,0.8,1
108.3,1.406,0.554,2,0.2,0.8,1
110.57,1.689,0.58,2,0.2,0.8,1
112.34,1.193,0.584,2,0.2,0.8,1
114.38,1.732,0.309,2,0.2,0.8,1
116.04,1.338,0.32,2,0.2,0.8,1
118.03,1.39,0.596,2,0.2,0.8,0
121.01,2.381,0.602,2,0.2,0.8,1
123.23,1.613,0.605,2,0.2,0.8,1
125.51,1.701,0.577,2,0.2,0.8,1
127.71,1.62,0.583,2,0.2,0.8,0
129.27,1.245,0.316,2,0.2,0.8,1
131.22,1.649,0.301,2,0.2,0.8,1
133.17,1.346,0.598,2,0.2,0.8,1
135.02,1.252,0.6,2,0.2,0.8,0
137.14,1.383,0.558,2,0.2,0.8,1
139.57,1.844,0.589,2,0.2,0.8,1
141.81,1.66,0.576,2,0.2,0.8,1
143.6,1.259,0.53,2,0.2,0.8,1
145.29,1.115,0.579,2,0.2,0.8,1
147.44,1.861,0.29,2,0.2,0.8,1
149.3,1.355,0.506,2,0.2,0.8,1
150.9,1.274,0.323,2,0.2,0.8,1
152.92,1.398,0.623,2,0.2,0.8,0
155.47,1.977,0.571,2,0.2,0.8,0
157.33,1.555,0.301,2,0.2,0.8,1
159.45,1.814,0.307,2,0.2,0.8,1
161.34,1.346,0.544,2,0.2,0.8,1
163.08,1.413,0.332,2,0.2,0.8,1
164.96,1.321,0.554,2,0.2,0.8,0
167.37,2.084,0.334,2,0.2,0.8,1
170.58,2.561,0.65,2,0.2,0.8,1
172.25,1.147,0.52,2,0.8,0.2,0
173.91,1.299,0.359,2,0.8,0.2,0
175.81,1.285,0.619,2,0.8,0.2,0
179.12,2.719,0.585,2,0.8,0.2,0
180.81,1.25,0.437,2,0.8,0.2,1
182.67,1.247,0.614,2,0.8,0.2,0
185.51,1.907,0.673,2,0.8,0.2,0
