17.59,1.685,0.574,1,0.7,0.3,0
24.577,1.451,0.522,1,0.7,0.3,0
27.662,1.343,0.472,2,0.7,0.3,0
29.899,1.356,0.477,2,0.7,0.3,0
31.433,1.32,0.214,2,0.7,0.3,1
33.775,2.142,0.2,2,0.7,0.3,0
45.195,1.531,0.516,1,0.7,0.3,1
47.602,1.856,0.551,1,0.7,0.3,1
49.587,1.486,0.499,1,0.7,0.3,1
51.76,1.615,0.558,1,0.7,0.3,1
53.69,1.368,0.562,2,0.7,0.3,0
57.124,1.236,0.302,1,0.7,0.3,0
59.278,1.844,0.31,1,0.7,0.3,1
65.95,1.368,0.238,2,0.7,0.3,0
67.797,1.304,0.543,2,0.7,0.3,0
72.787,1.248,0.31,1,0.7,0.3,1
77.515,1.077,0.428,2,0.7,0.3,1
81.556,1.673,0.556,2,0.7,0.3,0
86.249,1.322,0.301,2,0.7,0.3,1
88.428,1.69,0.489,2,0.7,0.3,1
94.807,1.262,0.267,1,0.7,0.3,1
100.29,1.311,0.541,1,0.7,0.3,1
103.47,1.306,0.298,2,0.7,0.3,1
110.7,1.529,0.538,1,0.7,0.3,1
116.9,1.403,0.535,1,0.7,0.3,1
124.06,1.331,0.571,2,0.7,0.3,0
125.74,1.339,0.347,2,0.7,0.3,0
129.76,1.722,0.52,1,0.7,0.3,1
131.57,1.238,0.566,1,0.7,0.3,1
133.44,1.594,0.278,1,0.7,0.3,1
137.06,1.225,0.423,1,0.7,0.3,1
139.03,1.649,0.318,1,0.7,0.3,0
140.58,1.059,0.497,1,0.7,0.3,1
142.49,1.683,0.221,1,0.7,0.3,1
144.61,1.804,0.318,1,0.7,0.3,1
146.62,1.706,0.301,1,0.7,0.3,1
149.02,1.901,0.501,1,0.7,0.3,1
150.85,1.57,0.26,1,0.7,0.3,1
153.24,1.882,0.514,1,0.7,0.3,1
155.54,1.722,0.577,1,0.7,0.3,1
157.43,1.592,0.291,1,0.7,0.3,0
159.63,1.708,0.495,1,0.7,0.3,1
162.03,2.102,0.296,1,0.7,0.3,1
164.42,1.855,0.538,1,0.7,0.3,1
166.64,1.596,0.626,1,0.7,0.3,1
175.5,1.773,0.296,1,0.7,0.3,1
178.09,2.027,0.558,1,0.7,0.3,1
180.06,1.402,0.57,1,0.7,0.3,0
181.6,1.068,0.47,1,0.7,0.3,1
183.37,1.518,0.254,1,0.7,0.3,1
187.32,1.419,0.316,1,0.7,0.3,1
190.06,2.186,0.553,1,0.7,0.3,1
192.18,1.59,0.533,1,0.7,0.3,0
193.57,1.095,0.297,1,0.7,0.3,1
195.84,1.685,0.581,1,0.7,0.3,1
200.01,1.63,0.541,1,0.7,0.3,0
203.9,1.617,0.304,1,0.7,0.3,0
205.76,1.356,0.508,1,0.7,0.3,0
207.69,1.357,0.574,1,0.7,0.3,1
209.12,1.176,0.248,1,0.7,0.3,1
211.54,1.955,0.468,1,0.7,0.3,1
213.35,1.531,0.281,1,0.7,0.3,0
215.6,1.693,0.55,1,0.7,0.3,1
217.22,1.379,0.248,1,0.7,0.3,1
219.48,1.794,0.462,1,0.7,0.3,0
221.34,1.553,0.312,1,0.7,0.3,0
223.25,1.368,0.54,1,0.7,0.3,1
225.08,1.531,0.294,1,0.7,0.3,0
232.17,2.261,0.319,1,0.7,0.3,1
234.71,1.968,0.566,1,0.7,0.3,1
236.41,1.297,0.407,1,0.7,0.3,1
238.62,1.631,0.577,1,0.7,0.3,1
246.81,1.838,0.457,1,0.7,0.3,0
248.77,1.411,0.551,1,0.7,0.3,0
250.47,1.362,0.338,1,0.7,0.3,0
252.5,1.486,0.541,1,0.7,0.3,1
253.96,1.116,0.338,1,0.7,0.3,1
257.91,1.692,0.318,1,0.7,0.3,0
262.42,1.484,0.269,1,0.7,0.3,0
265.5,1.22,0.541,2,0.7,0.3,0
268.86,1.361,0.351,2,0.7,0.3,0
272.08,1.247,0.391,1,0.7,0.3,0
273.72,1.26,0.379,1,0.7,0.3,1
276,1.76,0.515,1,0.7,0.3,1
277.81,1.499,0.311,1,0.7,0.3,1
279.62,1.586,0.221,1,0.3,0.7,0
280.95,1.033,0.302,1,0.3,0.7,0
284.58,1.545,0.474,1,0.3,0.7,1
286.57,1.428,0.56,1,0.3,0.7,0
288.43,1.269,0.29,1,0.3,0.7,1
290.69,1.734,0.532,1,0.3,0.7,1
292.75,1.785,0.274,1,0.3,0.7,1
294.91,1.599,0.563,1,0.3,0.7,0
298.87,1.515,0.302,1,0.3,0.7,0
301.71,1.366,0.536,1,0.3,0.7,1
303.37,1.478,0.181,1,0.3,0.7,0
309.21,2.508,0.322,1,0.3,0.7,1
311.63,1.918,0.499,1,0.3,0.7,0
313.75,1.263,0.265,1,0.3,0.7,0
315.33,1.042,0.533,1,0.3,0.7,0
317.4,1.706,0.364,1,0.3,0.7,1
319.48,1.425,0.657,1,0.3,0.7,0
321.71,1.673,0.564,1,0.3,0.7,0
323.43,1.419,0.297,1,0.3,0.7,0
325.53,1.61,0.494,1,0.3,0.7,0
328.41,1.4,0.508,1,0.3,0.7,0
333.24,1.43,0.478,2,0.3,0.7,0
336.89,1.305,0.578,1,0.3,0.7,0
338.78,1.332,0.559,1,0.3,0.7,0
340.74,1.352,0.6,1,0.3,0.7,0
342.59,1.372,0.481,1,0.3,0.7,0
344.32,1.366,0.368,1,0.3,0.7,0
348.94,1.318,0.48,1,0.3,0.7,0
350.94,1.427,0.573,1,0.3,0.7,0
353.89,1.429,0.534,1,0.3,0.7,0
356.74,1.263,0.3,1,0.3,0.7,0
359.63,1.292,0.547,1,0.3,0.7,0
362.95,1.264,0.266,2,0.3,0.7,1
366.71,1.224,0.59,2,0.3,0.7,1
371.37,1.283,0.361,2,0.3,0.7,1
374.92,1.292,0.534,2,0.3,0.7,0
384.92,1.305,0.535,2,0.3,0.7,1
390.06,1.554,0.296,2,0.3,0.7,1
393.87,1.557,0.458,2,0.3,0.7,1
395.69,1.499,0.319,2,0.3,0.7,1
399.46,1.337,0.57,2,0.3,0.7,1
402.96,1.41,0.535,2,0.3,0.7,0
409.67,1.299,0.323,2,0.3,0.7,1
411.49,1.474,0.344,2,0.3,0.7,0
413.12,1.34,0.297,2,0.3,0.7,1
415.13,1.802,0.206,2,0.3,0.7,1
417.31,1.936,0.241,2,0.3,0.7,1
421.2,1.33,0.553,2,0.3,0.7,1
426.35,1.321,0.469,2,0.3,0.7,1
431.28,1.266,0.287,1,0.3,0.7,1
436.32,1.393,0.378,1,0.3,0.7,0
438.27,1.376,0.577,1,0.3,0.7,0
440.06,1.557,0.232,1,0.3,0.7,1
441.98,1.378,0.535,1,0.3,0.7,0
443.75,1.477,0.299,1,0.3,0.7,1
445.45,1.469,0.23,1,0.3,0.7,0
447.7,1.687,0.558,1,0.3,0.7,0
449.63,1.406,0.523,1,0.3,0.7,0
455.95,1.272,0.256,2,0.3,0.7,1
460,1.334,0.519,2,0.3,0.7,1
463.56,1.276,0.581,2,0.3,0.7,1
465.88,1.746,0.571,2,0.3,0.7,1
469.52,1.151,0.558,2,0.3,0.7,1
473,1.307,0.281,2,0.3,0.7,0
476.46,1.178,0.57,2,0.3,0.7,1
