0.814,0,0.814,2,0.7,0.3,1
26.811,25.304,0.693,2,0.7,0.3,0
63.641,11,1.002,1,0.7,0.3,0
65.79,1.642,0.507,1,0.7,0.3,0
69.832,1.569,0.561,1,0.7,0.3,1
72.002,1.833,0.337,1,0.7,0.3,1
74.257,1.662,0.593,1,0.7,0.3,0
76.485,1.674,0.554,1,0.7,0.3,0
83.645,1.712,0.909,1,0.7,0.3,1
86.739,2.399,0.695,1,0.7,0.3,1
90.022,2.069,1.214,1,0.7,0.3,1
92.737,1.843,0.872,2,0.7,0.3,0
105.54,7.654,0.547,1,0.7,0.3,0
108.8,2.773,0.486,1,0.7,0.3,1
111.38,2.192,0.379,1,0.7,0.3,0
114.41,2.485,0.548,1,0.7,0.3,1
119.17,4.182,0.575,1,0.7,0.3,1
132.92,1.304,0.507,1,0.7,0.3,1
148.11,1.91,0.502,1,0.7,0.3,1
154.4,1.66,0.485,1,0.7,0.3,0
158.46,1.308,0.485,1,0.7,0.3,0
161.83,3.022,0.345,1,0.7,0.3,1
170.5,1.744,0.57,1,0.7,0.3,0
172.26,1.393,0.368,1,0.7,0.3,1
181.02,1.46,0.342,1,0.7,0.3,1
185.37,1.585,0.467,1,0.7,0.3,1
200.9,2.978,0.563,1,0.7,0.3,1
207.16,1.338,0.598,1,0.7,0.3,1
211.6,3.952,0.493,1,0.7,0.3,0
213.41,1.451,0.355,1,0.7,0.3,1
217.39,3.423,0.563,1,0.7,0.3,1
227.15,1.669,0.319,1,0.7,0.3,0
236.45,7.137,0.527,1,0.7,0.3,0
241.29,1.719,0.331,1,0.7,0.3,1
244.21,2.627,0.293,1,0.7,0.3,1
253.19,1.342,0.355,1,0.7,0.3,1
256.91,3.185,0.532,1,0.7,0.3,1
266.99,1.742,0.594,1,0.7,0.3,1
272.65,1.244,0.299,1,0.7,0.3,1
281.41,1.613,0.531,1,0.7,0.3,0
283.3,1.337,0.554,1,0.7,0.3,1
286.68,3.1,0.283,1,0.7,0.3,0
290.7,1.756,0.506,1,0.7,0.3,0
292.69,1.428,0.562,1,0.7,0.3,0
296.37,1.724,0.298,1,0.7,0.3,1
300.06,3.181,0.51,1,0.7,0.3,0
304.34,1.794,0.545,1,0.7,0.3,1
307.42,2.79,0.281,1,0.7,0.3,1
313.51,1.51,0.571,1,0.7,0.3,1
325.93,1.455,0.308,1,0.7,0.3,0
327.58,1.327,0.319,1,0.7,0.3,0
331.53,1.892,0.271,1,0.7,0.3,1
334.74,2.653,0.554,1,0.7,0.3,0
339.59,1.393,0.32,1,0.7,0.3,0
341.43,1.304,0.538,1,0.7,0.3,1
346.16,1.433,0.438,1,0.7,0.3,0
353,2.023,0.575,1,0.7,0.3,0
355.2,1.635,0.567,1,0.7,0.3,1
360.1,1.738,0.563,1,0.7,0.3,1
364.35,3.69,0.553,1,0.7,0.3,1
375.71,1.451,0.481,1,0.7,0.3,1
378.55,2.501,0.337,1,0.7,0.3,1
383.97,1.334,0.317,1,0.7,0.3,0
388.95,1.443,0.539,1,0.7,0.3,0
390.56,1.276,0.34,1,0.7,0.3,1
393.5,2.635,0.302,1,0.7,0.3,1
397.32,3.203,0.615,1,0.7,0.3,1
405.88,1.296,0.253,1,0.7,0.3,1
409.86,3.701,0.28,1,0.7,0.3,1
413.87,3.728,0.278,1,0.7,0.3,1
418.39,3.978,0.545,1,0.7,0.3,1
428.13,2.091,0.263,1,0.7,0.3,1
431.55,3.107,0.313,1,0.7,0.3,1
435.42,3.416,0.448,1,0.7,0.3,1
444.1,1.245,0.278,1,0.7,0.3,1
446.77,2.372,0.289,1,0.7,0.3,1
450.88,3.569,0.549,1,0.7,0.3,1
457.96,1.223,0.514,1,0.3,0.7,1
463.71,1.29,0.297,1,0.3,0.7,0
465.26,1.273,0.279,1,0.3,0.7,1
468.72,3.133,0.327,1,0.3,0.7,1
477.57,1.543,0.497,1,0.3,0.7,0
484.52,1.355,0.559,1,0.3,0.7,1
487.33,2.243,0.568,1,0.3,0.7,0
488.97,1.405,0.234,1,0.3,0.7,1
495.61,1.616,0.261,1,0.3,0.7,0
497.49,1.334,0.548,1,0.3,0.7,0
498.98,1.244,0.242,1,0.3,0.7,1
504.88,1.237,0.243,1,0.3,0.7,1
507.98,2.688,0.411,1,0.3,0.7,1
513.92,1.276,0.244,1,0.3,0.7,0
523.88,1.68,0.564,1,0.3,0.7,0
525.97,1.481,0.606,2,0.3,0.7,1
527.89,1.407,0.513,2,0.3,0.7,1
529.8,1.622,0.283,2,0.3,0.7,1
535.22,1.301,0.323,2,0.3,0.7,1
540.19,1.29,0.56,2,0.3,0.7,0
543.71,1.29,0.403,1,0.3,0.7,0
545.74,1.605,0.421,1,0.3,0.7,0
549.22,1.587,0.317,1,0.3,0.7,0
551.02,1.35,0.446,1,0.3,0.7,0
554.65,2.187,0.466,1,0.3,0.7,0
561.79,1.369,0.517,1,0.3,0.7,0
563.56,1.397,0.374,1,0.3,0.7,0
565.37,1.358,0.457,1,0.3,0.7,0
568.79,1.305,0.339,2,0.3,0.7,1
572.69,1.315,0.283,2,0.3,0.7,1
587.06,9.205,0.574,2,0.3,0.7,1
589.93,2.317,0.551,2,0.3,0.7,1
593.25,2.778,0.542,2,0.3,0.7,1
599.85,1.335,0.267,2,0.3,0.7,1
603.78,3.382,0.549,2,0.3,0.7,1
608.91,1.366,0.243,2,0.3,0.7,1
615.33,2.149,0.319,2,0.3,0.7,1
627.09,1.486,0.551,2,0.3,0.7,1
634.09,2.163,0.575,2,0.3,0.7,1
638.95,1.327,0.511,2,0.3,0.7,1
647.58,2.118,0.438,2,0.3,0.7,1
650.69,2.542,0.562,2,0.3,0.7,1
655.74,1.506,0.469,2,0.3,0.7,1
659.31,3.031,0.547,2,0.3,0.7,1
668.55,1.367,0.504,2,0.3,0.7,1
671.68,2.584,0.543,2,0.3,0.7,1
675.42,3.163,0.577,2,0.3,0.7,0
684.32,1.357,0.543,2,0.3,0.7,1
692.26,2.175,0.545,2,0.3,0.7,0
697.67,1.392,0.304,1,0.3,0.7,1
705.31,1.306,0.56,1,0.3,0.7,1
711.49,1.196,0.537,1,0.3,0.7,0
713.47,1.482,0.5,1,0.3,0.7,1
721.31,2.362,1.004,1,0.3,0.7,0
728.38,1.302,0.482,2,0.3,0.7,1
733.2,1.352,0.364,2,0.3,0.7,1
739.55,2.766,0.511,2,0.3,0.7,1
744.82,1.675,0.546,2,0.3,0.7,1
751.65,1.46,0.542,2,0.3,0.7,1
754.94,2.727,0.569,2,0.3,0.7,1
758.17,2.66,0.564,2,0.3,0.7,0
761.21,2.501,0.544,2,0.3,0.7,1
767.34,1.292,0.304,2,0.3,0.7,0
771.26,1.345,0.483,2,0.3,0.7,1
779.52,1.289,0.542,2,0.3,0.7,0
781.11,1.257,0.34,1,0.3,0.7,1
785.87,1.275,0.544,1,0.3,0.7,1
791.14,1.253,0.474,1,0.3,0.7,0
792.68,1.142,0.402,1,0.3,0.7,1
798.49,1.953,0.54,1,0.3,0.7,1
801.89,2.848,0.559,1,0.3,0.7,1
808.03,1.343,0.38,1,0.3,0.7,0
817.18,1.247,0.585,1,0.3,0.7,1
820.18,2.686,0.309,1,0.3,0.7,0
822.03,1.41,0.439,1,0.3,0.7,0
824.26,1.46,0.778,1,0.3,0.7,0
825.85,1.22,0.363,1,0.3,0.7,1
829.4,3.008,0.544,1,0.3,0.7,0
836.37,1.488,0.285,1,0.3,0.7,0
839.89,1.352,0.511,1,0.3,0.7,1
844.42,1.254,0.551,1,0.7,0.3,1
854.35,1.289,0.455,1,0.7,0.3,0
856.21,1.393,0.473,1,0.7,0.3,0
857.95,1.404,0.333,1,0.7,0.3,1
863.75,1.805,0.546,1,0.7,0.3,0
870.34,1.294,0.52,1,0.7,0.3,0
872.05,1.428,0.279,1,0.7,0.3,1
876.12,3.528,0.549,1,0.7,0.3,1
880.07,3.443,0.5,1,0.7,0.3,1
885.85,1.078,0.464,1,0.7,0.3,0
890.31,1.369,0.475,1,0.7,0.3,0
895.14,1.241,0.4,1,0.7,0.3,0
897.19,1.516,0.531,1,0.7,0.3,1
902.46,1.317,0.489,1,0.7,0.3,1
906.48,3.481,0.539,1,0.7,0.3,1
912.84,1.321,0.303,1,0.7,0.3,1
918.64,1.286,0.547,1,0.7,0.3,1
922.85,3.656,0.554,1,0.7,0.3,1
927.64,4.197,0.586,1,0.7,0.3,1
932.51,4.41,0.465,1,0.7,0.3,0
934.31,1.386,0.412,1,0.7,0.3,1
938.59,3.963,0.319,1,0.7,0.3,1
944.44,1.138,0.515,1,0.7,0.3,0
946.26,1.289,0.534,1,0.7,0.3,0
948.19,1.429,0.495,1,0.7,0.3,1
951.48,3.028,0.265,1,0.7,0.3,0
953.06,1.241,0.338,1,0.7,0.3,1
957.02,3.494,0.467,1,0.7,0.3,0
958.45,1.148,0.284,1,0.7,0.3,1
965.71,1.295,0.345,1,0.7,0.3,1
977.93,1.391,0.529,1,0.7,0.3,1
985.82,1.349,0.525,1,0.7,0.3,1
989.42,3.03,0.568,1,0.7,0.3,1
997.37,1.944,0.313,1,0.7,0.3,0
1000.9,1.528,0.531,1,0.7,0.3,1
1004.1,2.945,0.268,1,0.7,0.3,1
1008.4,4.053,0.306,1,0.7,0.3,0
1010.1,1.345,0.281,1,0.7,0.3,0
1011.9,1.361,0.477,1,0.7,0.3,1
1015.3,2.878,0.524,1,0.7,0.3,0
1023.9,1.236,0.549,1,0.7,0.3,0
1025.8,1.405,0.5,1,0.7,0.3,1
1029,2.662,0.523,1,0.7,0.3,1
1032.7,3.249,0.45,1,0.7,0.3,1
1039.1,1.211,0.24,1,0.7,0.3,1
1042.8,3.232,0.511,1,0.7,0.3,0
1047.6,1.3,0.499,1,0.7,0.3,0
1051.3,1.279,0.53,1,0.7,0.3,0
1053.2,1.455,0.489,1,0.7,0.3,1
1056.2,2.519,0.462,1,0.7,0.3,1
1062.1,1.728,0.497,1,0.7,0.3,1
1065.9,3.496,0.316,1,0.7,0.3,1
1072.8,2.224,0.553,1,0.7,0.3,1
1076.3,2.992,0.574,1,0.7,0.3,0
1078,1.404,0.238,1,0.7,0.3,0
1080.9,2.348,0.554,1,0.7,0.3,0
1089.2,1.272,0.367,1,0.7,0.3,1
1094.3,1.671,0.305,1,0.7,0.3,1
1100.6,1.997,0.339,1,0.7,0.3,1
1104,3.162,0.273,1,0.7,0.3,0
1105.8,1.244,0.506,1,0.7,0.3,0
1107.3,1.229,0.319,1,0.7,0.3,1
1111.3,3.436,0.47,1,0.7,0.3,1
1115.4,3.639,0.538,1,0.7,0.3,1
1120.8,1.317,0.313,1,0.7,0.3,1
1124.3,3.187,0.273,1,0.7,0.3,1
1128.3,3.486,0.557,1,0.7,0.3,1
1134.2,2.001,0.541,1,0.7,0.3,1
1137.3,2.832,0.287,1,0.7,0.3,1
1142.2,4.314,0.493,1,0.7,0.3,0
1143.8,1.308,0.363,1,0.7,0.3,1
1148,3.828,0.335,1,0.7,0.3,0
1150.9,1.056,0.322,1,0.7,0.3,0
1170.2,2.442,0.486,1,0.7,0.3,1
1173.1,2.275,0.527,1,0.7,0.3,1
1178.5,1.305,0.722,1,0.7,0.3,1
1182.4,3.522,0.345,1,0.7,0.3,1
1186.7,3.921,0.396,1,0.7,0.3,0
1190.3,1.286,0.272,1,0.7,0.3,1
1194.3,3.511,0.529,1,0.3,0.7,1
1198.8,3.986,0.537,1,0.3,0.7,1
1203.5,4.115,0.519,1,0.3,0.7,0
1207.2,1.496,0.554,1,0.3,0.7,1
1211,3.383,0.462,1,0.3,0.7,0
1214.2,1.067,1.597,1,0.3,0.7,1
1217.6,3.137,0.287,1,0.3,0.7,0
1231.4,1.676,0.542,1,0.3,0.7,1
1238.4,1.206,0.38,1,0.3,0.7,1
1241.9,3.023,0.508,1,0.3,0.7,0
1243.6,1.433,0.258,1,0.3,0.7,0
1248.5,1.346,0.515,1,0.3,0.7,0
1250.2,1.3,0.351,1,0.3,0.7,0
1252.1,1.332,0.526,1,0.3,0.7,0
1254,1.466,0.498,1,0.3,0.7,0
1258.5,1.352,0.559,1,0.3,0.7,0
1305.4,42.097,0.506,1,0.3,0.7,0
1307.4,1.699,0.331,1,0.3,0.7,1
1310.2,2.371,0.362,1,0.3,0.7,1
1315.7,1.33,0.452,1,0.3,0.7,1
1319.1,3.138,0.308,1,0.3,0.7,0
1322.1,2.459,0.548,1,0.3,0.7,1
1326.3,3.69,0.468,1,0.3,0.7,0
1327.8,1.11,0.45,1,0.3,0.7,1
1331.4,3.294,0.299,1,0.3,0.7,0
1333.3,1.366,0.463,1,0.3,0.7,0
1338.3,1.663,0.565,1,0.3,0.7,0
1342,1.449,0.531,1,0.3,0.7,0
1343.6,1.301,0.294,1,0.3,0.7,0
1345.4,1.312,0.469,1,0.3,0.7,0
1347.5,1.668,0.462,1,0.3,0.7,0
1351.2,1.298,0.54,1,0.3,0.7,0
1358.7,5.871,0.458,2,0.3,0.7,1
1369.6,1.327,0.296,1,0.3,0.7,0
1371.4,1.367,0.444,1,0.3,0.7,0
1376.2,1.611,0.376,1,0.3,0.7,0
1378.6,2.032,0.298,1,0.3,0.7,0
1380.3,1.392,0.374,1,0.3,0.7,0
1384.2,1.338,0.56,1,0.3,0.7,0
1389.5,1.836,0.523,1,0.3,0.7,0
1391.2,1.391,0.327,1,0.3,0.7,0
1393,1.29,0.451,2,0.3,0.7,1
1396.3,3.013,0.357,2,0.3,0.7,1
1399.7,2.927,0.464,2,0.3,0.7,0
1406.9,1.388,0.238,2,0.3,0.7,0
1408.5,1.339,0.236,2,0.3,0.7,1
1416.6,1.786,0.353,2,0.3,0.7,0
1419.3,2.108,0.528,2,0.3,0.7,1
1422.2,2.356,0.543,2,0.3,0.7,1
1427.9,1.529,0.46,2,0.3,0.7,0
1432.6,1.418,0.411,2,0.3,0.7,0
1435.3,2.139,0.527,2,0.3,0.7,1
1442.7,1.444,0.475,2,0.3,0.7,1
1446.7,3.409,0.562,2,0.3,0.7,1
1457.2,1.663,0.544,2,0.3,0.7,1
1467.2,1.389,0.56,2,0.3,0.7,1
1474.9,1.628,0.368,1,0.3,0.7,0
1476.5,1.236,0.376,1,0.3,0.7,1
