68.493,2.653,0.434,2,0.1,0.9,1
71.703,2.878,0.332,2,0.1,0.9,1
93.536,1.813,0.302,1,0.1,0.9,0
95.929,1.46,0.465,1,0.1,0.9,0
97.834,1.613,0.292,1,0.1,0.9,0
101.03,2.896,0.303,2,0.1,0.9,1
104.31,3.022,0.253,2,0.1,0.9,1
107,2.433,0.259,2,0.1,0.9,1
110.82,1.064,0.278,2,0.1,0.9,1
114.97,3.905,0.248,2,0.1,0.9,1
117.85,2.397,0.483,2,0.1,0.9,1
120.04,1.897,0.29,2,0.1,0.9,1
122.24,1.922,0.278,2,0.1,0.9,1
124.93,2.441,0.253,2,0.1,0.9,1
128.1,2.674,0.491,2,0.1,0.9,1
131.89,1.34,0.405,2,0.1,0.9,0
133.65,1.437,0.327,2,0.1,0.9,1
140.4,1.586,0.317,2,0.1,0.9,0
142.13,1.376,0.36,2,0.1,0.9,1
146.04,3.613,0.292,2,0.1,0.9,1
149.29,2.893,0.361,2,0.1,0.9,1
163,1.655,0.319,1,0.1,0.9,0
164.91,1.546,0.365,2,0.1,0.9,1
168.18,3.016,0.258,2,0.1,0.9,1
171,2.596,0.218,2,0.1,0.9,1
173.9,2.438,0.462,2,0.1,0.9,1
180.68,1.374,0.293,2,0.1,0.9,0
184.44,1.345,0.419,2,0.1,0.9,1
187.35,2.688,0.217,2,0.1,0.9,1
190.86,3.039,0.467,2,0.1,0.9,1
193.77,2.593,0.32,2,0.1,0.9,1
198.61,1.104,0.399,2,0.1,0.9,1
200.91,2.035,0.269,2,0.1,0.9,1
206.04,1.194,0.415,2,0.1,0.9,1
209.34,2.916,0.38,2,0.1,0.9,1
211.74,2.137,0.264,2,0.9,0.1,0
213.59,1.446,0.408,2,0.9,0.1,0
217.74,1.513,0.396,2,0.9,0.1,0
221.72,1.426,0.318,2,0.9,0.1,0
227.21,2.614,0.39,1,0.9,0.1,1
230.14,2.575,0.352,1,0.9,0.1,1
235.61,1.608,0.41,1,0.9,0.1,1
238.89,2.798,0.484,1,0.9,0.1,1
241.86,2.741,0.226,1,0.9,0.1,1
245.35,3.02,0.464,1,0.9,0.1,1
248.32,2.552,0.422,1,0.9,0.1,1
251.18,2.588,0.274,1,0.9,0.1,1
254.25,2.607,0.463,1,0.9,0.1,1
256.78,2.177,0.348,1,0.9,0.1,0
259.29,2.227,0.286,1,0.9,0.1,1
264.09,1.863,0.536,1,0.9,0.1,1
266.96,2.615,0.248,1,0.9,0.1,1
270.49,3.093,0.441,1,0.9,0.1,1
273.71,2.871,0.35,1,0.9,0.1,1
277.29,3.208,0.37,1,0.9,0.1,1
281.68,1.17,0.313,1,0.9,0.1,1
284.53,2.507,0.338,1,0.9,0.1,1
289.62,2.061,0.317,1,0.9,0.1,0
291.53,1.555,0.357,1,0.9,0.1,1
294.3,2.471,0.298,1,0.9,0.1,1
297.02,2.402,0.318,1,0.9,0.1,1
302.07,1.695,0.274,1,0.9,0.1,1
304.35,1.934,0.343,1,0.9,0.1,1
307.8,2.952,0.505,1,0.9,0.1,1
310.22,2.128,0.294,1,0.9,0.1,1
313.25,2.712,0.312,1,0.9,0.1,1
316.71,2.937,0.527,1,0.9,0.1,1
318.93,1.926,0.29,1,0.9,0.1,1
321.6,2.216,0.451,1,0.9,0.1,1
324.28,2.358,0.325,1,0.9,0.1,1
327.09,2.32,0.496,1,0.9,0.1,1
329.3,1.918,0.291,1,0.9,0.1,1
331.97,2.128,0.535,1,0.9,0.1,0
333.59,1.29,0.336,1,0.9,0.1,1
337.37,1.194,0.525,1,0.9,0.1,1
341.85,1.564,0.297,1,0.9,0.1,1
344.24,1.952,0.436,1,0.9,0.1,1
346.92,2.386,0.286,1,0.9,0.1,1
351.62,1.671,0.441,1,0.9,0.1,1
354.01,2.131,0.258,1,0.9,0.1,1
360.96,1.623,0.404,1,0.9,0.1,1
363.82,2.326,0.533,1,0.9,0.1,1
367.94,1.273,0.433,1,0.9,0.1,1
370.14,1.954,0.245,1,0.9,0.1,1
373.25,2.581,0.532,1,0.9,0.1,1
376.54,2.752,0.537,1,0.9,0.1,1
380.85,1.106,0.41,1,0.9,0.1,1
387.68,1.311,0.419,1,0.9,0.1,1
390.88,2.903,0.298,1,0.9,0.1,1
396.07,2.26,0.346,1,0.9,0.1,1
398.6,2.227,0.299,1,0.9,0.1,1
400.88,1.941,0.337,1,0.9,0.1,1
404.92,1.424,0.319,1,0.9,0.1,1
407.22,2.059,0.239,1,0.9,0.1,1
416.03,5.628,0.309,1,0.9,0.1,1
418.79,2.173,0.589,1,0.9,0.1,1
421.52,2.158,0.568,1,0.9,0.1,1
424.01,2.001,0.491,1,0.9,0.1,1
426.16,1.81,0.337,1,0.9,0.1,1
428.83,2.207,0.462,1,0.9,0.1,1
431.37,2.016,0.528,1,0.9,0.1,1
433.34,1.651,0.314,1,0.9,0.1,1
436.2,2.612,0.248,1,0.9,0.1,1
439.34,2.619,0.521,1,0.9,0.1,1
450.47,1.617,0.478,1,0.9,0.1,1
452.46,1.732,0.262,1,0.9,0.1,1
455.48,2.747,0.267,1,0.9,0.1,1
457.97,2.22,0.27,1,0.9,0.1,1
461.03,2.798,0.261,1,0.9,0.1,1
464.03,2.69,0.317,1,0.9,0.1,1
466.74,2.258,0.447,1,0.9,0.1,1
469.24,2.223,0.281,1,0.9,0.1,1
473.3,3.715,0.344,1,0.9,0.1,0
475.07,1.449,0.315,1,0.9,0.1,1
480.12,2,0.46,1,0.9,0.1,1
482.7,2.106,0.479,1,0.9,0.1,1
485.67,2.497,0.468,1,0.9,0.1,1
487.82,1.8,0.356,1,0.9,0.1,0
489.74,1.444,0.47,1,0.9,0.1,1
494.31,2.013,0.308,1,0.9,0.1,1
496.92,2.332,0.274,1,0.9,0.1,1
499.55,2.331,0.307,1,0.9,0.1,1
504.03,1.464,0.395,1,0.9,0.1,1
506.54,1.985,0.529,1,0.9,0.1,1
509.13,2.325,0.26,1,0.9,0.1,1
511.85,2.352,0.369,1,0.9,0.1,1
518.19,1.979,0.394,1,0.9,0.1,1
520.4,1.824,0.386,1,0.9,0.1,1
525.11,1.409,0.54,1,0.9,0.1,1
527.72,2.345,0.26,1,0.9,0.1,1
530.44,2.458,0.268,1,0.9,0.1,1
532.97,2.146,0.383,1,0.9,0.1,1
537.99,2.025,0.258,1,0.9,0.1,1
541.16,2.929,0.242,1,0.9,0.1,1
543.51,2.056,0.296,1,0.9,0.1,1
548.6,1.945,0.539,1,0.9,0.1,1
552.89,1.093,0.313,1,0.9,0.1,1
555.54,2.353,0.296,1,0.9,0.1,1
560.06,1.466,0.489,1,0.9,0.1,0
564.16,1.734,0.576,1,0.9,0.1,1
566.21,1.774,0.275,1,0.9,0.1,1
568.97,2.42,0.341,1,0.9,0.1,1
571.5,2.087,0.445,1,0.9,0.1,1
575.39,1.061,0.378,1,0.9,0.1,1
577.75,2.125,0.229,1,0.9,0.1,1
580.42,2.215,0.451,1,0.9,0.1,1
583.38,2.464,0.504,1,0.9,0.1,1
587.85,1.816,0.344,1,0.9,0.1,1
589.88,1.575,0.453,1,0.9,0.1,1
592.1,1.876,0.339,1,0.9,0.1,1
595.06,2.517,0.445,1,0.9,0.1,1
597.76,2.244,0.457,1,0.9,0.1,1
600.47,2.216,0.497,1,0.9,0.1,1
603,2.167,0.359,1,0.9,0.1,1
605.2,1.879,0.327,1,0.9,0.1,1
607.82,2.348,0.265,1,0.9,0.1,1
610.46,2.38,0.267,1,0.9,0.1,1
615.29,1.964,0.514,1,0.9,0.1,1
617.27,1.726,0.255,1,0.9,0.1,1
619.61,2.009,0.326,1,0.9,0.1,1
622.3,2.318,0.375,1,0.9,0.1,1
624.69,2.024,0.366,1,0.9,0.1,1
629.15,1.263,0.384,1,0.9,0.1,1
634.68,1.252,0.366,1,0.9,0.1,1
636.88,1.976,0.219,1,0.9,0.1,0
641.67,1.948,0.381,1,0.9,0.1,1
643.89,1.998,0.226,1,0.9,0.1,0
645.57,1.366,0.307,1,0.9,0.1,1
648.67,2.643,0.463,1,0.9,0.1,1
650.98,2.02,0.29,1,0.9,0.1,1
653.82,2.385,0.453,1,0.9,0.1,1
656.33,2.216,0.29,1,0.9,0.1,1
658.48,1.73,0.424,1,0.9,0.1,1
663.1,1.231,0.349,1,0.9,0.1,1
665.47,2.131,0.241,1,0.9,0.1,1
667.95,1.99,0.483,1,0.9,0.1,1
671.18,2.713,0.52,1,0.9,0.1,1
673.39,1.957,0.251,1,0.9,0.1,1
676.27,2.416,0.468,1,0.9,0.1,1
680.4,1.288,0.515,1,0.9,0.1,1
682.17,1.541,0.231,1,0.9,0.1,1
695.99,1.571,0.303,1,0.1,0.9,0
700.93,1.431,0.275,2,0.1,0.9,1
704.4,1.423,0.299,1,0.1,0.9,0
710.12,5.275,0.446,1,0.1,0.9,0
711.85,1.299,0.43,1,0.1,0.9,0
713.74,1.556,0.335,1,0.1,0.9,0
717.68,1.843,0.268,2,0.1,0.9,1
720.15,2.221,0.25,2,0.1,0.9,1
722.75,2.329,0.269,2,0.1,0.9,1
727.12,1.214,0.639,2,0.1,0.9,1
731.5,1.443,0.308,1,0.1,0.9,0
733.36,1.391,0.463,2,0.1,0.9,1
735.89,2.265,0.271,2,0.1,0.9,1
739.64,3.496,0.248,2,0.1,0.9,1
744.33,4.196,0.499,2,0.1,0.9,1
746.82,2.248,0.24,2,0.1,0.9,1
750.98,3.568,0.595,2,0.1,0.9,1
754.83,3.355,0.492,2,0.1,0.9,1
757.89,2.757,0.305,2,0.1,0.9,1
760.91,2.738,0.279,2,0.1,0.9,1
766.57,2.609,0.445,2,0.1,0.9,0
774.41,5.743,0.332,1,0.1,0.9,0
776.12,1.295,0.419,1,0.1,0.9,0
778.4,1.874,0.408,2,0.1,0.9,1
780.68,2.017,0.266,2,0.1,0.9,1
783.88,2.94,0.255,2,0.1,0.9,1
786.02,1.899,0.242,2,0.1,0.9,1
789.32,2.711,0.592,2,0.1,0.9,1
792.06,2.255,0.483,2,0.1,0.9,1
795.06,2.724,0.27,2,0.1,0.9,1
798.01,2.649,0.306,2,0.1,0.9,1
800.9,2.553,0.338,2,0.1,0.9,1
803.45,2.289,0.255,2,0.1,0.9,1
806.35,2.491,0.409,2,0.1,0.9,1
809.28,2.65,0.283,2,0.1,0.9,1
812.62,2.99,0.348,2,0.1,0.9,1
815.33,2.418,0.299,2,0.1,0.9,0
816.95,1.144,0.468,2,0.1,0.9,1
819.06,1.853,0.258,2,0.1,0.9,1
821.86,2.239,0.565,2,0.1,0.9,1
825.64,3.478,0.303,2,0.1,0.9,1
830.61,2.033,0.319,2,0.1,0.9,1
832.86,1.734,0.513,2,0.1,0.9,1
835.51,2.394,0.253,2,0.1,0.9,1
844.08,1.333,0.465,1,0.1,0.9,0
845.74,1.302,0.358,2,0.1,0.9,1
848.04,2.021,0.279,2,0.1,0.9,1
855.13,1.858,0.285,2,0.1,0.9,1
857.61,2.154,0.329,2,0.1,0.9,1
860.45,2.29,0.549,2,0.1,0.9,1
866,1.37,0.285,2,0.1,0.9,1
868.63,2.381,0.248,2,0.1,0.9,1
871.32,2.41,0.283,2,0.1,0.9,1
874.74,3.119,0.296,2,0.1,0.9,1
876.91,1.785,0.389,2,0.1,0.9,0
880.73,1.786,0.312,2,0.1,0.9,1
883.56,2.353,0.48,2,0.1,0.9,1
885.82,1.977,0.283,2,0.1,0.9,1
888.58,2.236,0.519,2,0.1,0.9,1
892.39,1.634,0.299,2,0.1,0.9,1
895.26,2.393,0.477,2,0.1,0.9,1
898.21,2.68,0.27,2,0.9,0.1,0
900.57,2.011,0.349,2,0.9,0.1,1
903.07,2.148,0.347,2,0.9,0.1,1
905.79,2.42,0.303,2,0.9,0.1,0
907.45,1.243,0.415,2,0.9,0.1,0
909.14,1.437,0.254,1,0.9,0.1,1
911.01,1.589,0.286,1,0.9,0.1,1
915.82,1.96,0.35,1,0.9,0.1,1
925.66,1.435,0.558,1,0.9,0.1,0
927.69,1.498,0.529,1,0.9,0.1,1
930.12,2.194,0.239,1,0.9,0.1,1
932.53,2.152,0.261,1,0.9,0.1,0
937.01,1.646,0.37,1,0.9,0.1,1
940.99,1.338,0.463,1,0.9,0.1,1
943.22,2.001,0.234,1,0.9,0.1,0
945.34,1.831,0.285,1,0.9,0.1,1
950,1.458,0.386,1,0.9,0.1,1
954.16,1.61,0.368,1,0.9,0.1,1
