0.387,0,0.387,2,0.7,0.3,0
7.888,7.202,0.299,1,0.7,0.3,0
13.664,5.481,0.295,2,0.7,0.3,0
18.446,1.277,0.499,1,0.7,0.3,1
24.567,2.608,0.341,2,0.7,0.3,1
26.386,1.477,0.342,2,0.7,0.3,0
30.195,1.16,0.281,1,0.3,0.7,0
34.787,1.242,0.47,2,0.3,0.7,1
36.425,1.191,0.447,2,0.3,0.7,1
38.003,1.321,0.257,2,0.7,0.3,1
40.35,2.013,0.334,2,0.7,0.3,0
46.066,2.948,0.355,2,0.7,0.3,1
47.89,1.459,0.365,2,0.7,0.3,0
50.818,1.297,0.347,2,0.7,0.3,0
53.293,2.026,0.449,2,0.7,0.3,1
54.899,1.273,0.333,2,0.7,0.3,1
56.704,1.559,0.246,2,0.7,0.3,0
62.364,2.362,0.375,2,0.7,0.3,0
64.86,2.149,0.347,2,0.7,0.3,0
67.572,2.191,0.521,1,0.7,0.3,1
69.898,1.824,0.502,1,0.7,0.3,1
78.973,2.463,0.34,2,0.7,0.3,0
80.888,1.591,0.324,2,0.7,0.3,0
83.212,2.005,0.319,2,0.7,0.3,0
85.026,1.46,0.354,1,0.7,0.3,1
87.235,1.854,0.355,1,0.7,0.3,1
88.772,1.126,0.411,2,0.7,0.3,0
90.533,1.26,0.501,2,0.7,0.3,0
92.242,1.241,0.468,2,0.7,0.3,0
94.557,1.986,0.329,1,0.7,0.3,1
96.654,1.794,0.303,1,0.7,0.3,1
98.355,1.226,0.475,2,0.7,0.3,0
101.49,2.583,0.553,2,0.7,0.3,0
103.21,1.312,0.403,2,0.7,0.3,0
105.59,1.978,0.407,1,0.7,0.3,1
110.81,1.611,0.284,1,0.7,0.3,1
112.44,1.261,0.368,1,0.7,0.3,1
113.86,1.043,0.372,2,0.7,0.3,0
116.99,2.829,0.305,2,0.7,0.3,0
119.55,2.187,0.368,2,0.3,0.7,1
121.37,1.539,0.283,2,0.3,0.7,0
126.49,2.679,0.487,2,0.3,0.7,1
130.53,1.18,0.415,2,0.3,0.7,0
134.64,1.768,0.352,2,0.3,0.7,1
138.75,1.215,0.334,2,0.3,0.7,1
145.81,1.672,0.344,2,0.3,0.7,1
150.84,1.842,0.358,2,0.3,0.7,1
153.05,1.699,0.51,2,0.3,0.7,1
155.39,1.944,0.397,2,0.3,0.7,0
161.35,2.358,0.471,2,0.3,0.7,1
169.6,2.403,0.341,2,0.3,0.7,1
172.13,2.026,0.509,2,0.3,0.7,0
174.3,1.844,0.328,2,0.3,0.7,1
176.2,1.601,0.294,2,0.3,0.7,0
178.19,1.501,0.488,2,0.3,0.7,1
180.53,2.062,0.281,2,0.3,0.7,0
182.26,1.399,0.335,2,0.3,0.7,0
184.44,1.289,0.34,2,0.3,0.7,1
186.63,1.824,0.362,2,0.3,0.7,1
188.89,2.015,0.246,2,0.3,0.7,1
193.16,1.82,0.304,2,0.3,0.7,0
195.41,1.77,0.475,2,0.3,0.7,0
197.65,1.833,0.405,2,0.3,0.7,1
200.5,2.294,0.56,2,0.3,0.7,1
204.87,1.94,0.33,2,0.3,0.7,1
207.1,1.722,0.506,2,0.3,0.7,0
209.68,1.886,0.47,2,0.3,0.7,1
215.28,3.081,0.365,2,0.3,0.7,1
217.2,1.547,0.377,2,0.3,0.7,1
219.35,1.582,0.558,2,0.3,0.7,1
221.64,1.738,0.555,2,0.3,0.7,1
223.18,1.281,0.265,2,0.3,0.7,0
225.42,1.891,0.344,2,0.3,0.7,1
227.17,1.477,0.271,2,0.3,0.7,0
228.85,1.328,0.358,2,0.3,0.7,1
232.61,3.215,0.547,2,0.3,0.7,1
234.81,1.903,0.296,2,0.3,0.7,1
236.59,1.531,0.249,2,0.3,0.7,1
238.81,1.684,0.536,2,0.3,0.7,0
242.84,1.276,0.563,2,0.3,0.7,1
244.83,1.725,0.266,2,0.3,0.7,0
246.8,1.394,0.571,2,0.3,0.7,1
248.82,1.733,0.294,2,0.3,0.7,0
250.72,1.485,0.411,2,0.3,0.7,1
253.97,2.934,0.314,2,0.3,0.7,1
256.46,2.03,0.461,2,0.3,0.7,1
258.73,2.01,0.262,2,0.3,0.7,0
260.34,1.291,0.319,2,0.3,0.7,0
263.83,2.934,0.558,2,0.3,0.7,1
265.84,1.379,0.626,2,0.3,0.7,0
267.55,1.374,0.342,2,0.3,0.7,1
270.13,2.198,0.382,2,0.3,0.7,1
271.82,1.433,0.253,2,0.3,0.7,1
277.12,2.522,0.263,2,0.3,0.7,0
280.13,2.555,0.448,2,0.3,0.7,0
282.88,2.21,0.542,1,0.3,0.7,0
285.22,1.925,0.418,1,0.3,0.7,1
287.02,1.243,0.554,2,0.3,0.7,1
289.06,1.627,0.415,2,0.3,0.7,1
293.85,2.447,0.287,2,0.3,0.7,1
295.89,1.546,0.487,2,0.3,0.7,1
297.67,1.493,0.289,2,0.3,0.7,1
299.47,1.551,0.246,2,0.3,0.7,0
302.19,2.272,0.453,2,0.3,0.7,1
304.54,1.907,0.439,2,0.3,0.7,1
306.6,1.545,0.518,2,0.3,0.7,1
308.88,1.76,0.522,2,0.3,0.7,0
310.33,1.161,0.292,2,0.3,0.7,1
311.99,1.4,0.254,2,0.3,0.7,1
314.24,1.987,0.264,2,0.3,0.7,1
317.77,1.11,0.452,2,0.3,0.7,1
323.03,2.913,0.502,2,0.7,0.3,0
324.93,1.4,0.501,2,0.7,0.3,0
326.79,1.45,0.411,2,0.3,0.7,0
328.58,1.383,0.406,2,0.3,0.7,1
330.73,1.664,0.486,2,0.3,0.7,0
332.24,1.144,0.368,2,0.3,0.7,0
334.05,1.373,0.435,2,0.3,0.7,1
335.84,1.538,0.255,2,0.3,0.7,1
339.05,2.942,0.268,2,0.3,0.7,0
341.67,2.054,0.57,2,0.3,0.7,1
344.13,2.197,0.254,2,0.3,0.7,1
346.39,1.952,0.311,2,0.3,0.7,0
352.02,1.881,0.471,2,0.3,0.7,1
357.78,2.193,0.436,2,0.3,0.7,1
359.98,1.724,0.482,2,0.3,0.7,1
363.54,1.478,0.317,2,0.3,0.7,1
365.41,1.561,0.309,2,0.3,0.7,1
369.47,1.329,0.305,2,0.3,0.7,1
373.5,1.542,0.439,2,0.3,0.7,1
375.5,1.455,0.546,2,0.3,0.7,1
377.46,1.517,0.444,2,0.3,0.7,1
381.16,1.48,0.296,2,0.3,0.7,0
383.04,1.518,0.368,2,0.3,0.7,1
385.02,1.699,0.274,2,0.3,0.7,1
386.74,1.459,0.265,2,0.3,0.7,1
389.17,1.944,0.482,2,0.3,0.7,1
391.86,2.362,0.335,2,0.3,0.7,1
393.55,1.437,0.249,2,0.3,0.7,1
397.1,3.276,0.269,2,0.3,0.7,1
399.74,2.122,0.527,2,0.3,0.7,1
