23.305,3.422,0.842,2,0.1,0.9,1
80.829,1.203,0.561,2,0.1,0.9,1
91.324,1.339,0.466,1,0.1,0.9,0
122.11,18.153,0.505,1,0.1,0.9,0
129.57,6.918,0.542,1,0.1,0.9,0
140.43,8.518,0.458,1,0.1,0.9,0
173.95,26.564,0.397,1,0.1,0.9,0
188.37,13.918,0.5,1,0.1,0.9,0
198.08,9.312,0.406,1,0.1,0.9,0
204.19,5.546,0.559,1,0.1,0.9,0
208.25,1.725,0.5,1,0.1,0.9,1
231.43,19.659,0.576,1,0.1,0.9,0
237.64,4.081,0.434,1,0.1,0.9,0
239.46,1.396,0.427,2,0.1,0.9,1
252.67,5.271,0.424,2,0.1,0.9,1
259.61,6.558,0.391,1,0.1,0.9,1
266.71,1.42,0.342,1,0.1,0.9,0
279.33,10.107,0.49,1,0.1,0.9,0
290.06,10.176,0.552,1,0.1,0.9,1
309.43,13.464,0.465,1,0.1,0.9,0
316.58,6.75,0.407,1,0.1,0.9,0
360.08,4.207,0.5,1,0.1,0.9,0
364.23,3.583,0.572,2,0.1,0.9,0
366.32,1.736,0.346,1,0.1,0.9,0
369.86,1.249,0.683,1,0.1,0.9,0
392.91,13.502,0.595,1,0.1,0.9,0
399.52,4.426,0.495,1,0.1,0.9,1
406.61,6.453,0.643,2,0.1,0.9,0
409.04,1.891,0.536,1,0.1,0.9,0
415.28,3.769,0.555,1,0.1,0.9,0
455.95,40.192,0.473,1,0.1,0.9,0
459.64,1.506,0.515,1,0.1,0.9,0
472.13,9.68,0.569,1,0.1,0.9,0
478.45,5.914,0.412,1,0.1,0.9,0
480.48,1.494,0.531,2,0.1,0.9,1
487.28,6.264,0.541,1,0.1,0.9,0
490.51,1.169,0.623,1,0.1,0.9,0
492.19,1.202,0.479,2,0.1,0.9,1
523.57,11.771,0.481,1,0.1,0.9,0
545.33,19.745,0.463,1,0.1,0.9,0
548.57,1.141,0.521,1,0.1,0.9,1
553.41,4.451,0.389,2,0.1,0.9,1
568.68,8.37,0.443,1,0.1,0.9,0
590.26,17.674,0.318,1,0.1,0.9,0
603.12,9.136,0.45,1,0.1,0.9,1
635.21,14.357,0.536,1,0.1,0.9,0
650.79,15.174,0.405,1,0.1,0.9,0
654.43,1.313,0.505,1,0.1,0.9,0
657.58,1.086,0.599,1,0.1,0.9,0
660.14,2.093,0.465,2,0.1,0.9,1
667.48,6.844,0.493,1,0.1,0.9,0
686.7,14.156,0.505,1,0.1,0.9,0
693.82,3.851,1.614,2,0.1,0.9,1
698.18,3.949,0.413,1,0.1,0.9,0
768.42,37.2,0.549,1,0.1,0.9,0
804.58,33.548,0.43,1,0.1,0.9,0
816.64,1.244,0.491,1,0.1,0.9,0
819.22,2.039,0.543,2,0.1,0.9,1
828.67,9.03,0.423,1,0.1,0.9,0
845.99,13.475,0.399,1,0.1,0.9,1
851.36,4.977,0.398,2,0.1,0.9,1
865.54,13.784,0.389,1,0.1,0.9,0
884.68,9.844,0.482,1,0.1,0.9,0
887.97,1.102,0.468,1,0.1,0.9,0
891.68,1.446,0.544,1,0.1,0.9,0
912.55,18.12,0.556,1,0.1,0.9,0
948.36,35.337,0.475,1,0.1,0.9,0
1013.6,30.746,0.479,1,0.1,0.9,0
1020.3,4.562,0.585,1,0.1,0.9,0
1024.4,1.296,0.464,1,0.1,0.9,1
1029.7,4.805,0.485,2,0.1,0.9,1
1038.5,8.463,0.378,1,0.1,0.9,0
1051.1,6.645,0.597,1,0.1,0.9,0
1064.8,10.252,0.483,1,0.1,0.9,0
1073.8,7.788,0.57,1,0.1,0.9,1
1078.4,4.204,0.415,2,0.1,0.9,1
1086.4,7.533,0.488,1,0.1,0.9,0
1101,1.365,0.475,1,0.1,0.9,0
1114.3,9.585,0.631,2,0.1,0.9,1
