0.57,0,0.57,2,0.7,0.3,0
6.689,1.413,0.532,1,0.7,0.3,1
8.952,1.798,0.465,1,0.7,0.3,1
15.937,2.001,0.61,2,0.7,0.3,1
18.424,1.921,0.566,2,0.7,0.3,1
20.133,1.137,0.572,2,0.7,0.3,0
23.477,1.734,0.503,1,0.7,0.3,1
26.405,2.468,0.46,1,0.7,0.3,0
36.606,1.584,0.317,2,0.7,0.3,1
39.025,2.091,0.328,2,0.7,0.3,0
41.151,1.7,0.426,2,0.7,0.3,0
43.387,1.729,0.507,1,0.7,0.3,1
45.118,1.458,0.273,1,0.7,0.3,0
49.295,1.27,0.479,2,0.7,0.3,0
52.418,2.744,0.379,1,0.7,0.3,1
54.808,2.081,0.309,1,0.7,0.3,1
56.749,1.432,0.509,2,0.7,0.3,0
58.467,1.371,0.347,2,0.7,0.3,0
61.08,2.139,0.474,1,0.7,0.3,1
62.917,1.441,0.396,1,0.7,0.3,1
64.923,1.491,0.515,2,0.7,0.3,0
67.864,2.639,0.302,2,0.7,0.3,0
74.342,1.587,0.359,2,0.7,0.3,0
76.626,1.567,0.468,1,0.7,0.3,1
80.03,2.991,0.413,1,0.7,0.3,1
81.566,1.278,0.258,1,0.7,0.3,1
83.574,1.567,0.441,1,0.7,0.3,1
91.507,2.357,0.479,1,0.7,0.3,1
94.02,2.009,0.504,1,0.3,0.7,1
96.276,1.787,0.469,1,0.3,0.7,1
101.03,2.015,0.412,1,0.3,0.7,1
103.22,1.609,0.58,1,0.3,0.7,0
111.2,2.162,0.301,2,0.3,0.7,1
115.64,3.968,0.47,2,0.3,0.7,1
117.75,1.671,0.448,2,0.3,0.7,0
120.12,2.088,0.279,2,0.3,0.7,1
122.03,1.613,0.296,2,0.3,0.7,1
126,1.243,0.313,2,0.3,0.7,0
128.42,1.861,0.562,1,0.3,0.7,1
131.58,2.606,0.558,1,0.3,0.7,1
133.57,1.434,0.553,1,0.3,0.7,0
135.98,1.863,0.541,1,0.3,0.7,0
137.91,1.446,0.486,1,0.3,0.7,0
148.65,2.487,0.445,1,0.3,0.7,0
151.34,2.13,0.557,1,0.3,0.7,0
153.98,2.157,0.479,2,0.3,0.7,1
163.5,2.291,0.598,1,0.3,0.7,0
166.84,2.692,0.644,1,0.3,0.7,1
168.65,1.516,0.29,1,0.3,0.7,0
173.88,1.537,0.587,2,0.3,0.7,1
175.71,1.412,0.425,2,0.3,0.7,1
181.32,1.408,0.495,2,0.3,0.7,0
183.43,1.569,0.545,1,0.3,0.7,0
187.46,1.428,0.407,1,0.3,0.7,1
189.9,2.157,0.288,1,0.3,0.7,0
192.05,1.715,0.43,1,0.3,0.7,0
194.32,1.764,0.504,1,0.3,0.7,0
196.82,2.019,0.481,2,0.3,0.7,1
199.02,1.688,0.512,2,0.3,0.7,1
201.32,2.048,0.25,2,0.3,0.7,1
203.64,1.751,0.571,2,0.3,0.7,1
205.53,1.614,0.281,2,0.3,0.7,1
207.73,1.906,0.292,2,0.3,0.7,0
210.45,2.236,0.488,2,0.3,0.7,0
212.91,1.922,0.535,2,0.3,0.7,0
217.63,1.435,0.532,1,0.3,0.7,1
221.52,1.57,0.462,1,0.3,0.7,1
224.18,2.137,0.524,1,0.3,0.7,1
230.2,1.433,0.522,1,0.3,0.7,1
234.71,1.619,0.436,2,0.3,0.7,0
237.01,1.925,0.377,2,0.3,0.7,1
