0.496,0,0.496,1,0.3,0.7,0
3.134,1.469,0.57,2,0.3,0.7,1
5.514,2.051,0.329,1,0.3,0.7,1
7.381,1.378,0.489,1,0.3,0.7,0
15.504,5.58,0.633,2,0.3,0.7,1
17.781,1.817,0.46,2,0.3,0.7,0
23.479,1.822,0.549,1,0.3,0.7,0
25.416,1.35,0.587,2,0.3,0.7,1
32.673,2.208,0.532,1,0.7,0.3,1
34.295,1.387,0.235,1,0.7,0.3,1
36.272,1.727,0.25,1,0.7,0.3,1
41.884,1.966,0.324,2,0.7,0.3,0
43.767,1.393,0.49,1,0.7,0.3,0
45.954,1.824,0.363,1,0.7,0.3,1
47.971,1.42,0.597,1,0.7,0.3,1
50.065,1.579,0.515,1,0.7,0.3,1
51.863,1.251,0.547,1,0.7,0.3,1
55.288,1.465,0.546,1,0.7,0.3,0
56.991,1.346,0.357,1,0.7,0.3,1
60.446,1.54,0.261,2,0.7,0.3,0
65.417,4.157,0.535,1,0.7,0.3,1
66.974,1.082,0.475,1,0.7,0.3,1
69.961,2.678,0.309,1,0.7,0.3,1
72.875,2.371,0.543,1,0.7,0.3,0
74.621,1.496,0.25,1,0.7,0.3,1
76.709,1.55,0.538,2,0.7,0.3,1
79.7,2.491,0.5,1,0.7,0.3,0
81.438,1.34,0.398,1,0.7,0.3,1
83.593,1.536,0.619,1,0.7,0.3,1
85.733,1.787,0.353,1,0.7,0.3,1
87.646,1.402,0.511,1,0.7,0.3,1
89.957,1.858,0.453,1,0.3,0.7,0
92.569,2.252,0.36,1,0.3,0.7,1
94.628,1.822,0.237,1,0.3,0.7,0
96.316,1.281,0.407,2,0.3,0.7,1
99.735,3.039,0.38,1,0.3,0.7,0
103.41,3.233,0.443,1,0.3,0.7,0
105.48,1.512,0.555,1,0.3,0.7,0
107.79,1.917,0.398,1,0.3,0.7,1
112.45,2.49,0.583,1,0.3,0.7,0
118.15,1.394,0.518,2,0.3,0.7,0
120.85,2.272,0.421,2,0.3,0.7,1
122.98,1.535,0.599,1,0.3,0.7,0
125.76,2.423,0.353,1,0.3,0.7,0
127.63,1.359,0.516,1,0.3,0.7,0
129.9,1.725,0.548,2,0.3,0.7,1
133.86,1.431,0.37,2,0.3,0.7,1
135.69,1.307,0.521,2,0.3,0.7,1
138.33,2.168,0.473,1,0.3,0.7,0
140.97,1.811,0.561,1,0.3,0.7,0
143.5,2.084,0.446,2,0.3,0.7,1
145.25,1.415,0.332,2,0.3,0.7,0
148.1,2.383,0.462,1,0.3,0.7,0
150.99,1.804,0.293,1,0.3,0.7,0
153.6,1.747,0.609,2,0.3,0.7,1
155.86,1.518,0.373,2,0.3,0.7,1
162.05,2.399,0.346,1,0.3,0.7,0
164.37,1.79,0.523,1,0.3,0.7,0
167.58,2.86,0.356,1,0.3,0.7,1
169.85,1.783,0.487,1,0.3,0.7,0
171.81,1.352,0.604,1,0.3,0.7,0
174.23,1.832,0.592,2,0.3,0.7,0
180.51,5.931,0.351,1,0.3,0.7,0
182.39,1.52,0.355,2,0.3,0.7,0
184.26,1.354,0.521,2,0.3,0.7,0
186.84,1.981,0.596,2,0.3,0.7,1
189.04,1.794,0.407,1,0.3,0.7,0
192.07,2.472,0.559,2,0.7,0.3,1
194.86,1.871,0.495,2,0.7,0.3,0
196.45,1.284,0.307,2,0.7,0.3,0
198.29,1.368,0.471,2,0.7,0.3,0
211.32,4.852,0.545,1,0.7,0.3,0
214.8,1.055,0.537,2,0.7,0.3,1
216.51,1.24,0.469,2,0.7,0.3,0
218.62,1.569,0.543,2,0.7,0.3,1
220.26,1.242,0.399,2,0.7,0.3,1
221.88,1.287,0.333,2,0.7,0.3,1
230.52,2.491,0.546,1,0.7,0.3,1
233.75,2.636,0.591,1,0.7,0.3,1
237.04,2.752,0.541,1,0.7,0.3,1
239,1.36,0.598,1,0.7,0.3,1
241.14,1.872,0.265,1,0.7,0.3,1
243.45,1.755,0.559,1,0.7,0.3,1
248.5,1.634,0.267,1,0.7,0.3,0
250.62,1.526,0.598,1,0.7,0.3,1
253.47,2.306,0.544,1,0.7,0.3,1
255.47,1.474,0.517,1,0.7,0.3,1
257.59,1.597,0.531,1,0.7,0.3,1
259.9,1.751,0.558,1,0.7,0.3,1
265.42,2.642,0.559,1,0.7,0.3,1
267.12,1.39,0.318,1,0.7,0.3,1
269.47,1.835,0.506,1,0.7,0.3,1
271.28,1.491,0.322,1,0.7,0.3,1
273.45,1.805,0.362,1,0.7,0.3,1
275.39,1.602,0.343,1,0.7,0.3,1
277.36,1.659,0.31,1,0.7,0.3,1
279.62,1.743,0.52,1,0.7,0.3,1
284.05,1.822,0.543,1,0.7,0.3,1
291.22,1.327,0.314,1,0.7,0.3,1
293.33,1.852,0.262,1,0.7,0.3,1
295.11,1.55,0.226,1,0.7,0.3,1
297,1.622,0.269,1,0.3,0.7,0
298.56,1.296,0.27,1,0.3,0.7,0
302.12,1.338,0.318,1,0.3,0.7,0
303.88,1.216,0.538,1,0.3,0.7,0
305.59,1.339,0.37,1,0.3,0.7,0
311.89,1.506,0.364,2,0.3,0.7,0
314.45,2.158,0.398,1,0.3,0.7,0
317.17,2.26,0.466,1,0.3,0.7,0
322.14,2.144,0.483,2,0.3,0.7,1
