26.425,2.027,0.432,1,0.7,0.3,0
29.712,1.866,0.223,1,0.7,0.3,1
33.421,1.879,0.494,1,0.7,0.3,1
37.351,1.417,0.399,1,0.7,0.3,1
40.231,2.594,0.286,1,0.7,0.3,1
44.364,1.419,0.328,2,0.7,0.3,0
46.38,1.622,0.394,1,0.7,0.3,1
49.56,2.941,0.239,1,0.7,0.3,0
51.428,1.334,0.534,1,0.7,0.3,1
53.625,1.929,0.268,1,0.7,0.3,1
56.066,2.061,0.38,1,0.7,0.3,1
58.911,2.365,0.48,1,0.7,0.3,1
65.348,1.308,0.592,2,0.7,0.3,0
67.471,1.695,0.428,1,0.7,0.3,1
69.492,1.746,0.275,1,0.7,0.3,1
72.516,2.556,0.468,1,0.7,0.3,1
74.657,1.846,0.295,1,0.7,0.3,1
77.163,1.893,0.613,1,0.7,0.3,1
79.132,1.735,0.234,1,0.7,0.3,0
81.712,2.131,0.449,1,0.7,0.3,0
84.166,1.931,0.523,1,0.7,0.3,1
89.219,2.253,0.553,1,0.7,0.3,1
91.844,2.353,0.272,1,0.7,0.3,0
93.5,1.134,0.522,1,0.7,0.3,0
97.503,1.369,0.337,1,0.7,0.3,1
100.1,2.366,0.229,1,0.7,0.3,0
102.4,1.749,0.553,1,0.7,0.3,1
105.48,2.521,0.561,1,0.7,0.3,1
107.69,1.793,0.419,1,0.7,0.3,1
110.22,2.059,0.465,1,0.7,0.3,1
112.87,2.119,0.534,1,0.7,0.3,1
115.15,1.738,0.539,1,0.7,0.3,1
117.47,1.783,0.537,1,0.7,0.3,1
119.54,1.857,0.219,1,0.7,0.3,0
122.78,2.703,0.537,1,0.7,0.3,0
124.85,1.556,0.51,1,0.7,0.3,0
126.49,1.129,0.511,1,0.7,0.3,1
128.84,2.095,0.255,1,0.7,0.3,1
132.07,2.692,0.535,1,0.7,0.3,1
134.5,1.817,0.617,1,0.7,0.3,1
136.51,1.721,0.291,1,0.7,0.3,0
139.15,2.099,0.539,1,0.7,0.3,1
146.85,2.48,0.451,1,0.7,0.3,1
149.9,2.567,0.476,1,0.7,0.3,1
151.97,1.808,0.266,1,0.7,0.3,1
155.06,2.579,0.514,1,0.7,0.3,1
157.52,2.114,0.346,1,0.7,0.3,1
159.85,2.058,0.273,1,0.7,0.3,1
165.08,2.471,0.503,1,0.7,0.3,0
