16.599,3.348,0.457,1,0.1,0.9,0
26.189,5.706,0.283,2,0.1,0.9,1
29.909,3.402,0.318,2,0.1,0.9,1
32.443,2.256,0.278,2,0.1,0.9,0
34.809,1.789,0.577,2,0.1,0.9,1
43.433,1.487,0.317,2,0.1,0.9,1
48.742,1.699,0.739,2,0.1,0.9,1
54.516,1.325,0.529,2,0.1,0.9,0
57.856,1.465,0.738,1,0.1,0.9,0
66.029,1.975,0.229,2,0.1,0.9,1
68.309,2.082,0.198,2,0.1,0.9,1
71.739,3.211,0.219,2,0.1,0.9,1
74.08,1.881,0.46,2,0.1,0.9,1
76.847,2.488,0.279,2,0.1,0.9,1
78.944,1.881,0.216,2,0.1,0.9,0
82.75,1.374,0.52,2,0.1,0.9,1
85.395,2.258,0.387,2,0.1,0.9,1
88.012,2.037,0.58,2,0.1,0.9,1
90.117,1.854,0.251,2,0.1,0.9,0
92.652,2.289,0.246,2,0.1,0.9,1
94.609,1.639,0.318,2,0.1,0.9,1
100.36,1.416,0.495,2,0.1,0.9,1
102.41,1.813,0.241,2,0.1,0.9,1
105.31,2.354,0.541,2,0.1,0.9,1
107.54,1.975,0.259,2,0.1,0.9,1
109.67,1.874,0.258,2,0.1,0.9,1
111.73,1.841,0.218,2,0.1,0.9,1
114.12,2.146,0.244,2,0.1,0.9,1
116.22,1.811,0.287,2,0.1,0.9,1
118.41,1.956,0.238,2,0.1,0.9,1
121.94,1.309,0.251,2,0.1,0.9,1
124.28,2.085,0.257,2,0.1,0.9,1
126.42,1.902,0.24,2,0.1,0.9,1
129.06,2.402,0.237,2,0.1,0.9,1
130.89,1.615,0.212,2,0.1,0.9,1
133.04,1.863,0.288,2,0.1,0.9,1
138.16,1.69,0.482,2,0.1,0.9,1
139.7,1.321,0.226,2,0.1,0.9,1
142.38,2.198,0.475,2,0.1,0.9,1
144.02,1.367,0.28,2,0.1,0.9,1
145.81,1.588,0.204,2,0.1,0.9,1
147.88,1.81,0.26,2,0.1,0.9,1
150.19,2.061,0.241,2,0.1,0.9,1
152.39,1.627,0.577,2,0.1,0.9,1
154.1,1.468,0.237,2,0.1,0.9,1
156.44,1.871,0.474,2,0.1,0.9,1
158.2,1.484,0.28,2,0.1,0.9,1
160.41,1.957,0.246,2,0.1,0.9,1
162.3,1.626,0.263,2,0.1,0.9,0
163.96,1.345,0.32,2,0.1,0.9,1
167.3,1.216,0.245,2,0.1,0.9,1
169.48,1.674,0.504,2,0.1,0.9,1
171.17,1.473,0.219,2,0.1,0.9,1
173.05,1.683,0.196,2,0.1,0.9,1
174.86,1.552,0.26,2,0.1,0.9,1
179.19,1.329,0.339,2,0.1,0.9,1
182.22,2.725,0.309,2,0.1,0.9,1
184.37,1.918,0.233,2,0.9,0.1,0
186.1,1.453,0.276,2,0.9,0.1,0
190.36,1.368,0.554,2,0.9,0.1,0
200.68,6.307,0.35,1,0.9,0.1,1
204.36,3.336,0.339,1,0.9,0.1,1
211.52,3.475,0.382,1,0.9,0.1,1
214.85,2.537,0.794,2,0.9,0.1,0
216.91,1.785,0.278,2,0.9,0.1,1
219.31,1.819,0.58,2,0.9,0.1,0
221.1,1.427,0.363,2,0.9,0.1,0
223,1.354,0.543,2,0.9,0.1,0
225.05,1.424,0.626,2,0.9,0.1,0
235.17,1.384,0.481,1,0.9,0.1,1
237.49,1.956,0.368,1,0.9,0.1,1
241.85,1.356,0.408,1,0.9,0.1,1
243.87,1.527,0.497,1,0.9,0.1,1
247.59,1.365,0.374,1,0.9,0.1,1
251.94,1.286,0.547,2,0.9,0.1,0
254.67,1.302,0.334,1,0.9,0.1,0
258.62,1.309,0.339,2,0.9,0.1,0
262.17,1.391,0.479,2,0.9,0.1,0
271.37,7.941,0.316,2,0.9,0.1,1
273.28,1.597,0.312,2,0.9,0.1,0
275.09,1.451,0.357,2,0.9,0.1,0
276.94,1.339,0.515,2,0.9,0.1,0
278.6,1.348,0.309,2,0.9,0.1,0
281.1,1.4,0.368,1,0.9,0.1,1
283.25,1.658,0.493,1,0.9,0.1,1
289.49,1.415,0.476,1,0.9,0.1,1
296.15,1.761,0.431,1,0.9,0.1,1
298.61,2.196,0.271,1,0.9,0.1,1
300.91,2.02,0.274,1,0.9,0.1,1
303.22,2.03,0.28,1,0.9,0.1,1
305.68,2.166,0.296,1,0.9,0.1,0
307.66,1.492,0.489,1,0.9,0.1,1
309.73,1.518,0.547,1,0.9,0.1,1
311.61,1.6,0.281,1,0.9,0.1,1
319.09,1.333,0.347,2,0.9,0.1,0
323.97,1.504,0.484,1,0.9,0.1,1
328.25,1.516,0.541,1,0.9,0.1,1
