0.555,0,0.555,2,0.9,0.1,0
17.869,2.29,0.631,2,0.9,0.1,0
32.247,1.023,0.604,2,0.9,0.1,0
35.649,1.276,0.603,1,0.9,0.1,1
38.781,2.118,0.574,2,0.9,0.1,1
41.694,1.873,0.515,2,0.9,0.1,0
45.47,2.27,0.546,1,0.9,0.1,0
55.734,9.693,0.571,2,0.9,0.1,0
57.852,1.529,0.589,1,0.9,0.1,1
70.07,11.784,0.434,2,0.9,0.1,0
72.969,2.32,0.579,2,0.9,0.1,0
75.777,1.146,0.574,1,0.9,0.1,0
82.181,5.938,0.466,2,0.9,0.1,0
85.917,2.908,0.492,1,0.9,0.1,1
88.821,2.349,0.555,1,0.9,0.1,1
96.77,7.366,0.583,1,0.9,0.1,1
101.82,4.463,0.585,1,0.1,0.9,0
103.69,1.338,0.53,1,0.1,0.9,0
105.75,1.627,0.441,1,0.1,0.9,0
110.89,1.096,0.513,2,0.1,0.9,1
112.62,1.372,0.361,2,0.1,0.9,0
133.7,1.633,0.528,2,0.1,0.9,1
146.69,7.955,0.572,2,0.1,0.9,1
153.45,5.425,0.514,2,0.1,0.9,1
159.02,5.021,0.545,2,0.1,0.9,1
164.09,4.764,0.31,2,0.1,0.9,1
167.92,3.27,0.554,2,0.1,0.9,1
171.85,3.447,0.488,2,0.1,0.9,1
175.95,3.521,0.579,2,0.1,0.9,1
179.94,3.412,0.58,2,0.1,0.9,1
185.9,1.704,0.47,2,0.1,0.9,1
190.84,4.393,0.546,2,0.1,0.9,1
195.4,3.998,0.564,2,0.9,0.1,0
197.34,1.38,0.564,2,0.9,0.1,1
201.77,4.05,0.376,2,0.9,0.1,0
206.04,1.593,0.328,2,0.9,0.1,0
208.05,1.46,0.558,2,0.9,0.1,0
210.8,2.212,0.533,2,0.9,0.1,1
216.56,5.215,0.544,2,0.9,0.1,0
219.18,2.054,0.569,2,0.9,0.1,1
224.61,4.87,0.555,2,0.9,0.1,0
226.84,1.625,0.613,2,0.9,0.1,0
228.81,1.409,0.557,2,0.9,0.1,0
230.62,1.223,0.589,2,0.1,0.9,1
234.62,3.455,0.539,2,0.9,0.1,0
236.92,1.683,0.623,2,0.9,0.1,0
240.34,1.473,0.448,2,0.9,0.1,0
247.5,6.512,0.649,2,0.9,0.1,1
251.51,3.427,0.582,2,0.9,0.1,0
253.38,1.44,0.433,2,0.9,0.1,0
255.55,1.742,0.427,2,0.9,0.1,0
259.25,1.655,0.486,1,0.9,0.1,1
262.69,2.888,0.554,1,0.9,0.1,1
266.98,3.998,0.288,1,0.9,0.1,1
270.41,2.901,0.53,1,0.9,0.1,0
276.12,1.601,0.606,1,0.9,0.1,1
280.15,3.747,0.282,1,0.9,0.1,1
283.95,3.503,0.296,1,0.9,0.1,1
288.04,3.528,0.556,1,0.9,0.1,1
292.19,3.829,0.328,1,0.9,0.1,1
296.11,3.31,0.611,1,0.9,0.1,1
299.63,3.188,0.326,1,0.9,0.1,1
303.62,3.413,0.578,1,0.9,0.1,1
306.85,2.582,0.647,1,0.9,0.1,1
310.74,3.32,0.575,1,0.9,0.1,1
314.08,2.764,0.574,1,0.9,0.1,1
317.71,3.056,0.571,1,0.9,0.1,1
321.25,2.996,0.543,1,0.9,0.1,1
324.88,3.067,0.566,1,0.9,0.1,1
328.03,2.581,0.57,1,0.9,0.1,1
331.37,2.773,0.569,1,0.9,0.1,1
334.68,2.794,0.517,1,0.9,0.1,1
337.72,2.455,0.583,1,0.9,0.1,1
341.46,3.158,0.582,1,0.9,0.1,1
345.66,3.806,0.387,1,0.9,0.1,1
348.97,2.729,0.585,1,0.9,0.1,1
352.1,2.555,0.577,1,0.9,0.1,1
355.45,2.794,0.558,1,0.9,0.1,1
358.85,2.825,0.567,1,0.9,0.1,1
362.87,3.456,0.57,1,0.9,0.1,1
366.25,2.827,0.553,1,0.9,0.1,0
368.13,1.225,0.652,1,0.9,0.1,0
370.54,1.105,0.378,1,0.9,0.1,0
375.39,1.691,0.591,1,0.9,0.1,1
378.3,2.365,0.549,1,0.9,0.1,1
385.19,1.143,0.609,1,0.9,0.1,1
388.08,2.368,0.526,1,0.9,0.1,1
393.55,1.43,0.58,1,0.9,0.1,1
396.8,2.671,0.58,1,0.9,0.1,1
399.91,2.541,0.569,1,0.9,0.1,1
403.54,3.039,0.59,1,0.9,0.1,1
407.05,2.963,0.549,1,0.9,0.1,1
410.1,2.549,0.498,1,0.9,0.1,1
414.07,3.443,0.53,1,0.9,0.1,1
417.29,2.653,0.566,1,0.9,0.1,1
425.43,1.211,0.537,1,0.9,0.1,1
428.14,2.243,0.47,1,0.9,0.1,1
431.54,3.1,0.297,1,0.9,0.1,1
434.79,2.674,0.579,1,0.9,0.1,1
437.97,2.644,0.537,1,0.9,0.1,1
441.47,2.955,0.547,1,0.9,0.1,1
444.25,2.398,0.378,1,0.1,0.9,0
446.69,1.87,0.573,1,0.1,0.9,0
449.88,1.676,0.553,1,0.1,0.9,0
453.31,2.942,0.488,1,0.1,0.9,0
458.64,1.174,0.533,1,0.1,0.9,0
469.04,8.705,0.548,1,0.1,0.9,0
474.83,3.914,0.476,2,0.1,0.9,1
478.31,3.091,0.385,2,0.1,0.9,1
481.97,3.356,0.306,2,0.1,0.9,1
487.57,1.471,0.387,2,0.1,0.9,1
491.25,3.116,0.566,2,0.1,0.9,1
494.78,3.063,0.465,2,0.1,0.9,1
499.05,3.67,0.601,2,0.1,0.9,1
502.11,2.471,0.586,2,0.1,0.9,0
507.15,1.381,0.566,2,0.1,0.9,1
510.4,2.681,0.57,2,0.1,0.9,1
514.26,3.276,0.575,2,0.1,0.9,1
520.89,1.058,0.63,2,0.1,0.9,1
526.16,1.136,0.575,2,0.1,0.9,1
529.75,3.056,0.536,2,0.1,0.9,1
534.14,3.776,0.616,2,0.1,0.9,1
537.68,2.983,0.555,2,0.1,0.9,1
541.67,3.489,0.497,2,0.1,0.9,1
545.35,3.1,0.58,2,0.1,0.9,1
548.76,2.841,0.573,2,0.1,0.9,1
552.26,2.907,0.59,2,0.9,0.1,0
554.09,1.53,0.301,2,0.9,0.1,0
556.88,1.311,0.544,2,0.9,0.1,0
564.11,1.605,0.47,2,0.9,0.1,0
566.97,1.148,0.508,2,0.9,0.1,0
570.46,3.052,0.442,2,0.9,0.1,0
573.44,1.096,0.553,1,0.9,0.1,1
576.19,2.395,0.358,1,0.9,0.1,1
583.59,1.751,0.541,1,0.9,0.1,0
588.68,1.222,0.376,1,0.1,0.9,0
594.17,1.682,0.524,2,0.1,0.9,1
602.88,3.836,0.57,2,0.1,0.9,0
604.54,1.195,0.47,2,0.1,0.9,1
608.12,3.005,0.577,2,0.1,0.9,1
612.27,3.567,0.581,2,0.1,0.9,1
616.03,3.332,0.424,2,0.1,0.9,1
619.77,3.191,0.553,2,0.1,0.9,0
624.47,1.061,0.676,2,0.1,0.9,1
629.19,4.38,0.332,2,0.1,0.9,1
632.58,2.82,0.57,2,0.1,0.9,1
