0.454,0,0.454,2,0.8,0.2,0
12.543,11.415,0.674,1,0.8,0.2,1
15.935,1.237,0.531,2,0.8,0.2,1
20.34,1.38,0.554,2,0.8,0.2,0
25.194,4.359,0.495,2,0.8,0.2,0
32.522,1.226,0.298,2,0.8,0.2,0
34.134,1.295,0.317,2,0.8,0.2,0
35.794,1.257,0.403,2,0.8,0.2,1
38.093,1.784,0.515,2,0.8,0.2,0
39.98,1.306,0.581,2,0.8,0.2,0
45.42,1.225,0.222,1,0.8,0.2,1
47.659,1.737,0.502,1,0.8,0.2,0
50.548,1.53,0.718,1,0.8,0.2,1
52.052,1.247,0.257,1,0.8,0.2,0
56.645,1.64,0.281,2,0.8,0.2,1
59.342,1.754,0.943,2,0.8,0.2,0
63.292,1.503,0.46,2,0.8,0.2,0
66.201,2.387,0.522,2,0.8,0.2,0
67.835,1.159,0.475,2,0.8,0.2,0
69.386,1.175,0.376,2,0.8,0.2,0
73.572,1.399,0.538,2,0.8,0.2,0
75.279,1.206,0.501,2,0.8,0.2,0
79.837,1.283,0.557,1,0.8,0.2,1
83.453,1.393,0.586,2,0.8,0.2,0
85.155,1.214,0.488,2,0.8,0.2,1
87.269,1.659,0.455,2,0.8,0.2,1
89.328,1.779,0.28,2,0.8,0.2,0
91.434,1.549,0.557,2,0.8,0.2,1
94.14,2.236,0.47,2,0.8,0.2,0
100.41,1.328,0.482,2,0.8,0.2,0
101.76,1.049,0.299,2,0.8,0.2,1
104.11,1.777,0.577,2,0.8,0.2,0
106.84,1.985,0.538,2,0.8,0.2,0
108.36,1.11,0.407,2,0.8,0.2,0
112.86,1.766,0.562,2,0.8,0.2,0
115.47,2.141,0.465,2,0.8,0.2,0
118.43,2.422,0.542,2,0.8,0.2,0
120.33,1.418,0.48,2,0.8,0.2,0
123.04,2.34,0.376,2,0.8,0.2,0
125.58,1.118,0.492,1,0.8,0.2,1
133.23,1.462,0.389,2,0.8,0.2,1
136.13,1.758,1.146,2,0.8,0.2,1
140.04,1.184,0.476,2,0.8,0.2,0
143.62,1.867,0.344,2,0.8,0.2,0
145.44,1.382,0.44,2,0.8,0.2,0
149.89,1.228,0.579,1,0.8,0.2,1
157.31,1.978,0.338,2,0.8,0.2,0
164.24,2.785,0.366,2,0.8,0.2,0
166.69,2.155,0.295,2,0.8,0.2,0
168.23,1.228,0.317,2,0.8,0.2,0
170.36,1.65,0.483,2,0.8,0.2,0
178.44,3.24,0.554,1,0.8,0.2,1
180.13,1.162,0.531,1,0.8,0.2,1
185.71,1.259,0.525,2,0.8,0.2,0
191.17,4.915,0.547,2,0.8,0.2,0
193.06,1.457,0.43,2,0.8,0.2,1
195.42,1.819,0.541,2,0.8,0.2,1
198.2,2.311,0.474,2,0.8,0.2,0
200.87,2.11,0.557,2,0.8,0.2,1
203.32,1.893,0.557,2,0.8,0.2,0
205.58,1.697,0.566,2,0.8,0.2,0
207.56,1.455,0.525,2,0.8,0.2,0
211.81,1.224,0.566,2,0.8,0.2,0
214.82,1.327,0.305,1,0.8,0.2,1
216.84,1.736,0.278,1,0.8,0.2,1
220.86,1.86,0.279,1,0.8,0.2,1
224.29,1.438,0.486,1,0.8,0.2,1
227.31,1.366,0.612,1,0.8,0.2,1
228.96,1.326,0.327,1,0.8,0.2,1
234.71,1.541,0.465,2,0.8,0.2,1
