3.974,2.243,0.568,1,0.3,0.7,0
11.854,1.307,0.595,1,0.3,0.7,0
16.355,1.358,0.363,2,0.3,0.7,1
18.123,1.285,0.483,1,0.3,0.7,0
20.508,1.329,0.583,1,0.3,0.7,1
35.254,4.496,0.409,1,0.3,0.7,0
37.574,1.142,0.506,2,0.3,0.7,0
44.15,6.008,0.568,1,0.3,0.7,1
46.181,1.453,0.578,2,0.3,0.7,1
60.543,1.608,0.568,2,0.3,0.7,1
67.266,2.369,0.532,2,0.3,0.7,1
82.798,1.371,0.571,2,0.3,0.7,0
84.784,1.362,0.624,1,0.3,0.7,1
86.819,1.306,0.494,2,0.3,0.7,0
88.823,1.413,0.591,2,0.3,0.7,0
91.375,1.379,0.52,1,0.3,0.7,0
93.428,1.478,0.575,1,0.3,0.7,1
99.825,2.316,0.545,2,0.3,0.7,0
101.75,1.326,0.603,1,0.3,0.7,0
106.6,1.397,0.39,2,0.3,0.7,1
111.22,1.349,0.374,2,0.3,0.7,0
112.93,1.369,0.349,2,0.3,0.7,1
116.35,2.988,0.433,2,0.3,0.7,1
120.97,1.179,0.475,2,0.3,0.7,0
123.03,1.172,0.424,2,0.3,0.7,1
125.95,2.442,0.479,2,0.3,0.7,1
128.95,2.462,0.534,2,0.3,0.7,1
131.94,2.476,0.521,2,0.3,0.7,1
134.74,2.5,0.294,2,0.3,0.7,1
137.52,2.465,0.321,2,0.3,0.7,1
140.76,2.774,0.466,2,0.3,0.7,0
142.49,1.194,0.527,2,0.3,0.7,1
145.21,2.245,0.475,2,0.3,0.7,1
147.68,1.925,0.552,2,0.3,0.7,1
150,1.967,0.355,2,0.3,0.7,1
152.8,2.327,0.47,2,0.3,0.7,1
160.29,1.492,0.2,2,0.3,0.7,1
164.55,1.548,0.207,2,0.3,0.7,0
176.22,5.703,0.552,2,0.3,0.7,1
178.54,2.034,0.29,2,0.3,0.7,1
180.9,2.097,0.265,2,0.3,0.7,1
183.98,2.495,0.58,2,0.3,0.7,0
195.9,1.391,0.566,1,0.3,0.7,1
198.28,1.821,0.557,1,0.3,0.7,0
200.32,1.444,0.594,2,0.3,0.7,0
202.07,1.368,0.385,2,0.3,0.7,0
203.96,1.364,0.521,1,0.3,0.7,0
207.81,1.08,0.549,1,0.3,0.7,0
210.23,1.32,0.487,2,0.3,0.7,0
212.06,1.249,0.584,2,0.3,0.7,0
213.81,1.279,0.465,2,0.3,0.7,0
215.8,1.33,0.661,1,0.3,0.7,0
218.17,1.28,0.583,2,0.3,0.7,1
220.44,1.93,0.34,2,0.3,0.7,0
222.1,1.336,0.33,2,0.3,0.7,0
223.95,1.279,0.571,2,0.3,0.7,1
231.75,1.424,0.547,2,0.3,0.7,1
237.54,1.322,0.55,2,0.3,0.7,1
241.47,1.181,0.238,2,0.3,0.7,0
244.82,1.233,0.477,2,0.3,0.7,1
253.07,1.068,0.524,1,0.3,0.7,0
254.95,1.304,0.583,2,0.3,0.7,1
257.81,2.624,0.237,2,0.3,0.7,0
260.04,1.731,0.5,1,0.3,0.7,0
262.72,1.304,0.65,2,0.3,0.7,0
264.4,1.242,0.436,2,0.3,0.7,0
268.16,1.555,0.523,2,0.3,0.7,0
270,1.337,0.499,2,0.3,0.7,1
272.98,2.434,0.55,2,0.3,0.7,1
275.75,2.221,0.55,2,0.3,0.7,1
279.69,1.237,0.297,2,0.3,0.7,1
284.65,1.383,0.243,2,0.3,0.7,0
292.91,1.35,0.475,1,0.3,0.7,0
294.77,1.451,0.409,1,0.3,0.7,0
296.63,1.292,0.561,1,0.3,0.7,0
301.21,1.553,0.487,2,0.3,0.7,1
304.03,2.347,0.468,2,0.3,0.7,1
308.67,1.584,0.578,2,0.3,0.7,1
316.85,1.309,0.56,2,0.3,0.7,1
319.58,2.429,0.294,2,0.3,0.7,1
324.46,1.1,0.529,2,0.3,0.7,1
327.5,2.807,0.229,2,0.3,0.7,1
335.36,1.471,0.315,2,0.3,0.7,1
341.5,1.239,0.248,2,0.3,0.7,1
348.82,1.182,0.406,2,0.3,0.7,1
