5.984,4.117,1.068,2,0.7,0.3,0
8.463,2.174,0.222,1,0.7,0.3,1
17.111,1.52,0.259,1,0.7,0.3,1
19.087,1.664,0.312,1,0.7,0.3,1
21.103,1.484,0.532,1,0.7,0.3,1
22.886,1.499,0.284,1,0.7,0.3,1
24.934,1.769,0.279,1,0.7,0.3,1
26.981,1.808,0.239,1,0.7,0.3,0
37.074,1.414,0.528,1,0.7,0.3,1
39.19,1.794,0.322,1,0.7,0.3,0
40.978,1.493,0.295,1,0.7,0.3,1
43.205,1.705,0.522,1,0.7,0.3,1
47.742,2.148,0.28,1,0.7,0.3,1
49.982,2.005,0.235,1,0.7,0.3,1
52.222,1.785,0.455,1,0.7,0.3,0
54.297,1.725,0.35,1,0.7,0.3,0
59.094,1.727,0.445,2,0.7,0.3,0
62.678,1.147,0.505,2,0.7,0.3,0
66.032,1.187,0.257,2,0.7,0.3,0
75.747,1.734,0.508,1,0.7,0.3,0
77.495,1.493,0.255,1,0.7,0.3,1
79.483,1.626,0.362,1,0.7,0.3,0
90.64,1.398,0.293,2,0.7,0.3,0
95.649,1.546,0.558,2,0.7,0.3,1
99.144,1.224,0.223,2,0.7,0.3,0
100.72,1.352,0.228,2,0.7,0.3,0
102.27,1.335,0.212,2,0.7,0.3,0
104.18,1.403,0.508,2,0.7,0.3,0
106.17,1.563,0.424,2,0.7,0.3,1
111.27,1.304,0.225,2,0.7,0.3,1
118.88,1.791,0.238,1,0.7,0.3,0
120.6,1.203,0.508,2,0.7,0.3,0
124.36,1.732,0.469,2,0.7,0.3,1
126.3,1.724,0.213,2,0.7,0.3,0
127.86,1.323,0.237,2,0.7,0.3,0
131.57,1.368,0.529,2,0.7,0.3,1
135.32,1.266,0.27,2,0.7,0.3,1
141.89,1.321,0.328,2,0.7,0.3,0
146.58,1.992,0.489,1,0.3,0.7,0
148.53,1.682,0.265,1,0.3,0.7,0
150.09,1.333,0.235,1,0.3,0.7,1
152.5,1.882,0.524,1,0.3,0.7,1
157.58,1.38,0.45,1,0.3,0.7,1
160.14,2.05,0.511,1,0.3,0.7,1
162.43,1.759,0.535,1,0.3,0.7,0
164.78,1.807,0.539,1,0.3,0.7,0
166.79,1.646,0.368,1,0.3,0.7,1
169.63,2.39,0.452,1,0.3,0.7,0
174.83,1.344,0.526,2,0.3,0.7,0
176.53,1.398,0.295,2,0.3,0.7,1
181.56,1.262,0.459,2,0.7,0.3,0
184.23,1.246,0.527,2,0.7,0.3,1
189.18,1.225,0.541,1,0.7,0.3,1
191.57,1.863,0.532,1,0.7,0.3,0
194.16,2.029,0.564,1,0.7,0.3,1
198.31,1.664,0.535,1,0.7,0.3,1
202.63,1.335,0.459,1,0.7,0.3,1
204.82,1.662,0.53,1,0.7,0.3,0
209.06,1.401,0.546,1,0.7,0.3,0
219.32,1.816,0.247,1,0.7,0.3,0
221.71,1.869,0.522,1,0.7,0.3,0
223.73,1.517,0.504,1,0.7,0.3,0
226.14,1.868,0.536,1,0.7,0.3,1
231.72,1.355,0.521,2,0.7,0.3,1
233.54,1.626,0.197,2,0.7,0.3,0
239.02,1.551,0.615,2,0.7,0.3,0
240.48,1.133,0.327,2,0.7,0.3,0
244.17,1.441,0.588,2,0.7,0.3,0
247.22,1.496,0.509,1,0.7,0.3,0
249.46,1.907,0.324,1,0.7,0.3,0
253.57,1.737,0.401,1,0.7,0.3,0
259.55,2,0.581,1,0.7,0.3,0
261.22,1.387,0.283,1,0.7,0.3,1
263.28,1.706,0.358,1,0.7,0.3,1
265.95,2.289,0.379,1,0.7,0.3,1
269.08,2.593,0.533,1,0.7,0.3,1
271.5,2.147,0.279,1,0.7,0.3,1
276.65,1.766,0.455,1,0.7,0.3,1
279.29,2.344,0.3,1,0.7,0.3,1
282.56,2.763,0.503,1,0.7,0.3,1
285.53,2.478,0.493,1,0.7,0.3,0
287.69,1.558,0.608,1,0.7,0.3,0
289.36,1.393,0.271,1,0.7,0.3,1
291.78,2.09,0.334,1,0.3,0.7,1
294.61,2.362,0.471,1,0.3,0.7,1
297.72,2.664,0.445,1,0.3,0.7,0
299.93,1.738,0.466,1,0.3,0.7,0
301.72,1.336,0.453,1,0.3,0.7,0
305.62,1.411,0.5,1,0.3,0.7,0
307.7,1.778,0.301,1,0.3,0.7,1
310.25,2.261,0.287,1,0.3,0.7,0
312.69,1.902,0.538,1,0.3,0.7,0
314.39,1.34,0.367,2,0.3,0.7,0
316.95,2.206,0.354,1,0.3,0.7,0
319.57,2.095,0.525,1,0.3,0.7,0
321.51,1.438,0.503,1,0.3,0.7,1
323.82,1.804,0.503,1,0.7,0.3,1
326.43,2.077,0.534,1,0.7,0.3,1
328.93,2.095,0.399,1,0.7,0.3,1
334,2.001,0.572,1,0.7,0.3,0
335.94,1.528,0.414,1,0.7,0.3,0
340.28,1.516,0.522,1,0.7,0.3,0
342.4,1.621,0.495,1,0.7,0.3,1
344.78,1.874,0.501,1,0.7,0.3,0
348.83,1.787,0.582,2,0.7,0.3,0
351.19,1.944,0.412,1,0.7,0.3,1
355.65,1.58,0.527,1,0.7,0.3,1
358.24,2.039,0.547,1,0.7,0.3,1
360.81,2.287,0.287,1,0.7,0.3,0
363.22,1.879,0.534,1,0.7,0.3,1
365.99,2.211,0.552,1,0.7,0.3,1
368.77,2.246,0.537,1,0.7,0.3,1
374.21,2.494,0.313,1,0.7,0.3,1
376.71,2.214,0.281,1,0.7,0.3,1
379.65,2.649,0.296,1,0.7,0.3,1
383.87,1.197,0.565,1,0.7,0.3,1
386.7,2.269,0.561,1,0.7,0.3,1
388.87,1.886,0.281,1,0.7,0.3,1
391.45,2.037,0.548,1,0.7,0.3,1
393.86,1.88,0.526,1,0.7,0.3,1
396.03,1.893,0.279,1,0.7,0.3,1
398.59,2.037,0.521,1,0.7,0.3,0
401.84,2.866,0.384,1,0.7,0.3,1
408.21,1.377,0.546,1,0.7,0.3,1
410.43,1.901,0.318,1,0.7,0.3,1
413.02,2.289,0.295,1,0.7,0.3,1
417.71,1.573,0.486,1,0.7,0.3,1
420.65,2.409,0.535,1,0.7,0.3,1
423.36,2.175,0.534,1,0.7,0.3,1
425.64,1.943,0.339,1,0.7,0.3,1
428.28,2.158,0.477,1,0.7,0.3,1
430.41,1.883,0.255,1,0.7,0.3,1
433.52,2.584,0.526,1,0.7,0.3,1
435.69,1.846,0.317,1,0.7,0.3,1
438.25,2.055,0.503,1,0.7,0.3,1
440.43,1.672,0.516,1,0.7,0.3,1
442.76,1.846,0.476,1,0.7,0.3,1
445.48,2.439,0.281,1,0.7,0.3,1
447.87,2.127,0.268,1,0.7,0.3,1
451.86,1.274,0.573,1,0.7,0.3,1
456.95,1.769,0.551,1,0.7,0.3,1
462.25,1.738,0.449,1,0.7,0.3,1
464.35,1.845,0.248,1,0.7,0.3,1
466.66,2.04,0.27,1,0.7,0.3,1
468.97,2.033,0.276,1,0.3,0.7,0
470.8,1.272,0.559,1,0.3,0.7,1
473.26,1.928,0.537,1,0.3,0.7,0
475.59,1.791,0.535,1,0.7,0.3,1
477.74,1.898,0.254,1,0.7,0.3,1
480.08,1.917,0.42,1,0.7,0.3,0
487.33,1.645,0.509,1,0.7,0.3,0
489.03,1.374,0.331,1,0.3,0.7,0
491.43,1.953,0.447,1,0.3,0.7,0
499.49,7.638,0.417,1,0.3,0.7,0
503.36,1.074,0.546,2,0.3,0.7,1
506.8,1.231,0.272,2,0.3,0.7,1
508.93,1.837,0.292,2,0.3,0.7,1
514.19,1.098,0.282,2,0.3,0.7,0
515.9,1.399,0.307,2,0.3,0.7,1
520.93,1.369,0.565,2,0.7,0.3,0
522.83,1.478,0.42,1,0.7,0.3,0
525.3,2.106,0.364,1,0.7,0.3,1
527.48,1.878,0.297,1,0.7,0.3,0
529.72,1.682,0.564,1,0.7,0.3,0
533.69,1.771,0.514,1,0.7,0.3,0
535.98,1.894,0.396,1,0.7,0.3,1
541.25,1.44,0.522,1,0.7,0.3,0
543.21,1.45,0.51,1,0.7,0.3,1
545.2,1.726,0.262,1,0.7,0.3,0
549.03,1.36,0.543,1,0.7,0.3,1
551.2,1.716,0.452,1,0.7,0.3,1
554.69,2.965,0.528,1,0.7,0.3,1
557.59,2.335,0.56,1,0.7,0.3,1
560.32,2.214,0.512,1,0.7,0.3,0
562.44,1.558,0.57,1,0.7,0.3,0
564.46,1.643,0.374,1,0.7,0.3,1
566.92,1.973,0.485,1,0.7,0.3,0
568.95,1.497,0.531,1,0.7,0.3,1
571.29,1.837,0.504,1,0.7,0.3,0
573.15,1.556,0.307,1,0.7,0.3,1
575.31,1.915,0.246,1,0.7,0.3,1
