11.571,1.883,0.547,2,0.1,0.9,1
18.476,4.652,0.431,2,0.1,0.9,0
20.214,1.445,0.293,2,0.1,0.9,1
22.174,1.421,0.539,2,0.1,0.9,1
25.366,1.167,0.56,2,0.1,0.9,1
27.04,1.16,0.514,2,0.1,0.9,1
28.859,1.316,0.503,2,0.1,0.9,0
30.837,1.477,0.501,2,0.1,0.9,1
32.989,1.624,0.528,2,0.1,0.9,0
42.638,5.317,0.567,2,0.1,0.9,1
45.268,2.021,0.609,2,0.1,0.9,1
46.947,1.131,0.548,2,0.1,0.9,1
49.188,1.686,0.555,2,0.1,0.9,1
50.83,1.139,0.503,2,0.1,0.9,1
52.319,1.168,0.321,2,0.1,0.9,1
56.47,1.043,0.389,2,0.1,0.9,1
58.897,1.906,0.521,2,0.1,0.9,1
60.661,1.206,0.558,2,0.1,0.9,1
62.326,1.145,0.52,2,0.1,0.9,1
67.407,1.486,0.652,2,0.1,0.9,1
71.145,1.482,0.588,2,0.1,0.9,1
73.856,2.15,0.561,2,0.1,0.9,1
76.526,1.279,0.472,2,0.1,0.9,1
81.957,2.164,0.498,2,0.1,0.9,1
83.846,1.354,0.535,2,0.1,0.9,1
89.278,1.823,0.492,1,0.1,0.9,0
91.994,2.234,0.482,2,0.1,0.9,1
93.791,1.505,0.292,2,0.1,0.9,1
95.682,1.511,0.38,2,0.1,0.9,1
98.32,2.063,0.575,2,0.1,0.9,0
101,2.188,0.491,2,0.1,0.9,1
102.79,1.435,0.361,2,0.1,0.9,1
104.92,1.573,0.548,2,0.1,0.9,1
107.39,1.982,0.488,2,0.1,0.9,0
111.57,2.709,0.498,2,0.1,0.9,1
113.39,1.458,0.356,2,0.1,0.9,1
115.26,1.345,0.525,2,0.1,0.9,1
116.93,1.391,0.277,2,0.1,0.9,1
120.1,2.592,0.581,2,0.1,0.9,1
123.38,2.732,0.552,2,0.1,0.9,1
125.1,1.238,0.483,2,0.1,0.9,1
128.02,2.298,0.617,2,0.1,0.9,1
129.7,1.193,0.491,2,0.1,0.9,1
132.93,2.644,0.583,2,0.1,0.9,0
135.07,1.6,0.538,2,0.1,0.9,1
138.78,3.252,0.465,2,0.1,0.9,0
140.27,1.128,0.354,2,0.1,0.9,1
142.05,1.389,0.394,2,0.1,0.9,0
144.37,1.807,0.516,2,0.1,0.9,1
146.32,1.42,0.53,2,0.1,0.9,0
148.11,1.445,0.348,2,0.1,0.9,1
149.91,1.344,0.451,2,0.1,0.9,1
157.08,2.834,0.566,2,0.1,0.9,1
159.16,1.51,0.566,2,0.1,0.9,1
161.29,1.613,0.518,2,0.1,0.9,1
163.35,1.421,0.638,2,0.1,0.9,1
165.43,1.52,0.563,2,0.1,0.9,1
168.88,2.986,0.455,2,0.1,0.9,1
171.57,2.273,0.425,2,0.1,0.9,1
174.11,2.045,0.497,2,0.1,0.9,1
175.86,1.258,0.49,2,0.9,0.1,0
177.89,1.517,0.506,2,0.9,0.1,0
180.06,1.812,0.365,2,0.9,0.1,0
182.75,2.225,0.459,2,0.9,0.1,0
184.79,1.271,0.493,2,0.9,0.1,0
188.55,2.425,0.415,2,0.9,0.1,0
191.81,1.496,0.495,2,0.9,0.1,0
193.63,1.331,0.489,2,0.9,0.1,0
198.97,1.566,0.577,2,0.9,0.1,0
206.77,1.424,0.347,1,0.9,0.1,1
210.58,1.432,0.489,2,0.9,0.1,0
213.11,1.618,0.51,2,0.9,0.1,0
220.37,1.149,0.529,1,0.9,0.1,1
222.79,1.85,0.569,1,0.9,0.1,0
225.4,1.361,0.596,2,0.9,0.1,0
233.17,1.444,0.446,2,0.9,0.1,0
240.57,4.578,0.715,1,0.9,0.1,1
249.47,1.949,0.468,2,0.9,0.1,0
251.3,1.291,0.535,2,0.9,0.1,0
253.07,1.184,0.589,2,0.9,0.1,0
259.14,1.359,0.755,1,0.9,0.1,1
268.95,1.865,0.53,2,0.9,0.1,1
271.63,2.157,0.521,2,0.9,0.1,0
284.07,1.516,0.703,2,0.9,0.1,0
299.04,1.321,0.541,1,0.9,0.1,1
301.62,2.037,0.545,1,0.9,0.1,1
310.43,1.428,0.486,2,0.9,0.1,0
312.12,1.146,0.543,2,0.9,0.1,0
314.25,1.253,0.6,2,0.9,0.1,0
315.9,1.278,0.377,2,0.9,0.1,0
333.11,2.918,0.45,1,0.9,0.1,1
335.75,1.869,0.586,1,0.9,0.1,1
347.16,1.286,0.49,1,0.9,0.1,1
351.63,1.673,0.542,1,0.9,0.1,1
369.21,1.176,0.509,1,0.9,0.1,1
383.73,1.323,0.512,1,0.9,0.1,0
394.58,1.358,0.53,2,0.9,0.1,0
405.6,7.293,0.502,1,0.9,0.1,1
418.56,6.168,0.691,1,0.9,0.1,1
425.19,1.354,0.499,2,0.9,0.1,0
427.46,1.215,0.528,2,0.9,0.1,0
432.48,1.469,0.601,2,0.9,0.1,1
434.29,1.518,0.294,2,0.9,0.1,0
436.45,1.729,0.427,2,0.9,0.1,0
438.71,1.647,0.61,2,0.9,0.1,0
441,1.714,0.583,1,0.9,0.1,1
450.64,1.396,0.581,1,0.9,0.1,1
460.54,1.93,0.486,1,0.9,0.1,0
464.8,1.504,0.5,2,0.9,0.1,0
467.22,1.648,0.495,1,0.9,0.1,1
471.8,1.446,0.613,1,0.9,0.1,1
476.58,1.623,0.572,1,0.9,0.1,1
482.49,1.2,0.49,2,0.9,0.1,0
502.88,3.959,0.563,1,0.9,0.1,1
511.17,1.322,0.587,1,0.9,0.1,1
513.22,1.621,0.437,1,0.9,0.1,1
519.59,1.166,0.553,1,0.9,0.1,1
522.28,2.126,0.565,1,0.9,0.1,1
531.12,1.771,0.58,1,0.9,0.1,1
546.45,1.843,0.566,2,0.9,0.1,0
548.79,1.778,0.565,2,0.9,0.1,0
555.65,1.429,0.432,1,0.9,0.1,0
557.7,1.581,0.466,2,0.9,0.1,1
560.87,2.777,0.397,2,0.9,0.1,0
562.68,1.296,0.505,2,0.9,0.1,0
564.64,1.357,0.608,2,0.9,0.1,1
566.9,1.935,0.329,2,0.9,0.1,0
569.08,1.756,0.422,2,0.9,0.1,0
570.82,1.113,0.625,1,0.9,0.1,1
583.32,1.342,0.572,1,0.9,0.1,1
585.32,1.625,0.379,1,0.9,0.1,1
595.29,1.822,0.596,1,0.9,0.1,1
606.7,1.321,0.487,2,0.9,0.1,0
618.73,3.044,0.507,1,0.9,0.1,1
626.49,1.241,0.465,1,0.9,0.1,0
629.48,2.539,0.457,2,0.9,0.1,0
641.02,1.621,0.581,1,0.9,0.1,1
644.37,2.77,0.578,1,0.9,0.1,0
646.65,1.678,0.602,1,0.9,0.1,1
658.22,1.538,0.361,1,0.9,0.1,1
674.26,1.526,0.553,2,0.9,0.1,0
676.23,1.315,0.526,2,0.9,0.1,0
683.23,2.65,0.604,2,0.9,0.1,0
696.88,11.731,0.501,1,0.9,0.1,1
703.89,4.127,0.488,1,0.9,0.1,1
706.32,2.033,0.392,1,0.9,0.1,1
708.97,2.362,0.289,1,0.9,0.1,1
717.35,1.413,0.466,1,0.9,0.1,1
728.53,2.005,0.54,2,0.9,0.1,0
735.12,1.3,0.516,1,0.9,0.1,1
737.45,2.057,0.268,1,0.9,0.1,1
741.98,1.075,0.475,1,0.9,0.1,1
746.02,1.212,0.606,1,0.9,0.1,1
751.69,1.33,0.474,1,0.9,0.1,1
761.07,1.338,0.433,1,0.9,0.1,1
763.29,1.757,0.471,1,0.9,0.1,1
766.1,2.228,0.579,1,0.9,0.1,1
768.43,1.771,0.561,1,0.9,0.1,1
771.33,2.314,0.583,1,0.1,0.9,0
780.26,1.368,0.556,2,0.1,0.9,1
782.39,1.302,0.565,2,0.1,0.9,1
785,2.047,0.564,2,0.1,0.9,1
786.79,1.479,0.312,2,0.1,0.9,1
788.9,1.549,0.561,2,0.1,0.9,1
793.35,2.21,0.392,2,0.1,0.9,1
795.36,1.551,0.454,2,0.1,0.9,1
797.44,1.563,0.52,2,0.1,0.9,1
799.45,1.424,0.588,2,0.1,0.9,0
801.56,1.503,0.603,2,0.1,0.9,1
803.08,1.14,0.389,2,0.1,0.9,1
807.09,1.664,0.399,2,0.1,0.9,1
809.37,1.789,0.496,2,0.1,0.9,1
811.87,1.905,0.59,2,0.1,0.9,1
814.1,1.641,0.59,2,0.1,0.9,1
815.69,1.249,0.347,2,0.1,0.9,1
817.9,1.869,0.333,2,0.1,0.9,1
819.72,1.501,0.323,2,0.1,0.9,1
823.27,1.079,0.566,2,0.1,0.9,1
827.18,1.445,0.367,2,0.1,0.9,1
829.75,1.158,0.305,2,0.1,0.9,1
832.17,1.873,0.547,2,0.1,0.9,1
834.14,1.646,0.322,2,0.1,0.9,1
837.28,2.675,0.464,2,0.1,0.9,1
839.36,1.498,0.585,2,0.1,0.9,1
841.51,1.613,0.543,2,0.1,0.9,1
844.09,2.222,0.357,2,0.1,0.9,1
851.68,1.362,0.561,2,0.1,0.9,1
855.91,2.242,0.369,2,0.1,0.9,1
857.86,1.454,0.495,2,0.1,0.9,1
860,1.6,0.542,2,0.1,0.9,1
862.31,1.756,0.557,2,0.1,0.9,1
864.13,1.297,0.524,2,0.1,0.9,1
866.22,1.772,0.317,2,0.1,0.9,1
870.59,1.613,0.463,2,0.1,0.9,1
872.38,1.347,0.443,2,0.1,0.9,1
877.81,1.902,0.369,2,0.1,0.9,1
879.92,1.524,0.588,2,0.1,0.9,1
881.84,1.383,0.535,2,0.1,0.9,1
884.75,2.361,0.549,2,0.1,0.9,0
886.62,1.499,0.371,2,0.1,0.9,1
888.61,1.569,0.421,2,0.1,0.9,1
893.97,1.497,0.564,2,0.1,0.9,1
896.27,1.968,0.341,2,0.1,0.9,0
898.31,1.515,0.516,2,0.1,0.9,1
900.19,1.366,0.52,2,0.1,0.9,1
904.36,1.541,0.519,2,0.1,0.9,1
906.58,1.668,0.552,2,0.1,0.9,1
908.69,1.595,0.519,2,0.1,0.9,1
910.81,1.764,0.348,2,0.1,0.9,1
912.64,1.414,0.424,2,0.1,0.9,1
915,2.054,0.307,2,0.1,0.9,1
916.48,1.197,0.276,2,0.1,0.9,1
919.13,2.125,0.53,2,0.9,0.1,0
921.28,1.808,0.334,2,0.9,0.1,0
923.46,1.606,0.576,2,0.9,0.1,0
925.77,1.172,0.326,2,0.9,0.1,0
927.78,1.474,0.534,2,0.9,0.1,0
930.36,1.97,0.607,2,0.9,0.1,0
932.46,1.694,0.412,2,0.9,0.1,0
934.79,1.746,0.576,2,0.9,0.1,0
936.83,1.466,0.574,2,0.9,0.1,0
938.82,1.403,0.596,2,0.9,0.1,0
941.63,2.339,0.462,2,0.9,0.1,0
948.11,1.212,0.575,2,0.9,0.1,0
950.01,1.256,0.636,2,0.9,0.1,0
954.62,1.629,0.512,2,0.9,0.1,0
956.31,1.232,0.462,2,0.9,0.1,0
962.79,1.407,0.401,1,0.9,0.1,1
974.08,2.879,0.569,2,0.9,0.1,0
982.97,2.373,0.447,2,0.9,0.1,0
991.22,1.965,0.408,1,0.9,0.1,1
998.4,3.934,0.591,1,0.9,0.1,1
1011.5,1.127,0.454,1,0.9,0.1,1
1013.9,2.059,0.29,1,0.9,0.1,0
1016,1.614,0.533,1,0.9,0.1,1
1018.7,2.323,0.342,1,0.9,0.1,1
1021.5,2.364,0.489,1,0.9,0.1,1
1030.4,1.333,0.574,1,0.9,0.1,1
1038.2,1.247,0.575,1,0.9,0.1,1
1044.6,1.344,0.583,1,0.9,0.1,1
1048.8,1.625,0.555,1,0.9,0.1,1
1050.8,1.604,0.414,1,0.9,0.1,1
1053.6,2.359,0.382,1,0.9,0.1,1
1056.6,2.453,0.566,1,0.9,0.1,1
1058.8,1.862,0.337,1,0.9,0.1,1
1062,2.72,0.554,1,0.9,0.1,1
1064,1.629,0.342,1,0.9,0.1,1
1067.8,1.129,0.573,1,0.9,0.1,1
1070.1,1.745,0.581,1,0.9,0.1,1
1072.3,1.824,0.349,1,0.9,0.1,1
1074.5,1.934,0.297,1,0.9,0.1,1
