8.168,7.792,0.376,2,0.2,0.8,1
12.102,3.306,0.628,1,0.2,0.8,0
16.589,1.981,0.457,1,0.2,0.8,0
18.583,1.222,0.772,2,0.2,0.8,1
60.303,2.409,0.442,2,0.2,0.8,1
62.438,1.699,0.436,2,0.2,0.8,1
64.225,1.482,0.305,2,0.2,0.8,1
66.439,2.021,0.193,2,0.2,0.8,1
74.826,1.163,0.285,1,0.2,0.8,1
76.668,1.393,0.449,1,0.2,0.8,0
78.266,1.396,0.202,1,0.2,0.8,0
81.812,3.01,0.536,1,0.2,0.8,0
86.266,1.931,0.211,2,0.2,0.8,1
89.273,1.235,0.237,2,0.2,0.8,1
94.488,1.584,0.254,1,0.2,0.8,1
96.74,2,0.252,1,0.2,0.8,0
98.245,1.128,0.377,1,0.2,0.8,1
101.96,1.57,0.263,1,0.2,0.8,0
104.25,1.86,0.435,1,0.2,0.8,0
117.34,2.58,0.34,1,0.2,0.8,0
119.77,2.127,0.299,1,0.2,0.8,0
121.46,1.304,0.386,1,0.2,0.8,0
123.31,1.385,0.463,2,0.2,0.8,0
125.57,1.868,0.399,2,0.2,0.8,1
127.36,1.531,0.259,2,0.2,0.8,1
129.69,2.037,0.292,2,0.2,0.8,1
143.7,1.383,0.214,2,0.2,0.8,1
151.4,2.982,0.438,2,0.8,0.2,0
154.7,1.257,0.328,2,0.8,0.2,0
156.25,1.285,0.265,2,0.8,0.2,0
158.27,1.592,0.43,1,0.8,0.2,1
161.66,1.401,0.483,1,0.8,0.2,0
163.39,1.515,0.22,1,0.8,0.2,1
167.03,1.586,0.252,1,0.8,0.2,1
176.64,6.58,0.356,1,0.8,0.2,1
178.37,1.379,0.354,1,0.8,0.2,1
180.41,1.764,0.273,1,0.8,0.2,1
189.23,2.148,0.305,1,0.8,0.2,0
191.49,1.452,0.251,1,0.8,0.2,1
193.95,2.012,0.442,1,0.8,0.2,0
195.94,1.564,0.423,1,0.8,0.2,0
201.32,1.249,0.247,2,0.8,0.2,0
203.13,1.303,0.514,1,0.8,0.2,1
206.12,2.484,0.502,1,0.8,0.2,0
209.64,1.419,0.308,1,0.8,0.2,0
212.68,2.505,0.541,1,0.8,0.2,1
216.58,1.849,0.276,1,0.8,0.2,1
219.59,2.764,0.243,1,0.8,0.2,0
221.73,1.615,0.531,1,0.8,0.2,1
223.92,1.681,0.506,1,0.8,0.2,1
229.17,2.412,0.344,1,0.8,0.2,1
231.42,1.806,0.444,1,0.8,0.2,1
233.57,1.881,0.273,1,0.8,0.2,1
235.7,1.872,0.25,1,0.8,0.2,1
237.77,1.801,0.268,1,0.8,0.2,1
240.87,2.506,0.595,1,0.8,0.2,1
244.09,2.587,0.639,1,0.8,0.2,0
246.48,1.853,0.538,1,0.8,0.2,1
249.02,2.049,0.484,1,0.8,0.2,1
251.12,1.654,0.448,1,0.8,0.2,0
253.21,1.624,0.472,1,0.8,0.2,1
255.3,1.565,0.517,1,0.8,0.2,1
259.39,1.715,0.32,1,0.8,0.2,0
264.3,1.519,0.473,1,0.8,0.2,0
266.3,1.477,0.525,1,0.8,0.2,1
