16.202,1.905,0.95,2,0.3,0.7,1
21.072,4.027,0.843,2,0.3,0.7,1
24.783,2.852,0.579,2,0.3,0.7,0
27.201,1.823,0.595,2,0.3,0.7,0
48.671,2.609,0.482,2,0.3,0.7,1
52.625,3.434,0.52,2,0.3,0.7,1
60.899,3.313,0.71,2,0.3,0.7,1
65.74,4.319,0.522,2,0.3,0.7,1
92.363,16.555,0.638,2,0.3,0.7,1
95.16,1.977,0.55,2,0.3,0.7,0
97.818,2.068,0.59,2,0.3,0.7,0
101.05,2.854,0.381,2,0.3,0.7,0
110.97,3.679,0.64,1,0.3,0.7,0
114.86,1.853,0.511,2,0.3,0.7,0
120.71,2.56,0.48,2,0.3,0.7,0
135.08,5.536,0.61,2,0.3,0.7,1
149.78,2.977,0.476,2,0.3,0.7,1
157.6,1.966,0.531,2,0.3,0.7,1
162.21,4.114,0.495,2,0.3,0.7,0
165.49,2.493,0.55,2,0.3,0.7,0
189.03,1.99,0.495,2,0.3,0.7,0
191.46,2.004,0.428,2,0.3,0.7,1
196.58,4.617,0.506,2,0.3,0.7,0
200.34,3.137,0.625,2,0.3,0.7,0
202.96,2.072,0.548,2,0.3,0.7,1
206.27,2.825,0.478,2,0.3,0.7,1
209.36,2.627,0.472,2,0.3,0.7,0
211.66,1.834,0.465,2,0.3,0.7,0
213.55,1.525,0.362,2,0.3,0.7,1
220.34,6.408,0.384,2,0.3,0.7,1
223.82,2.929,0.547,2,0.3,0.7,1
226.8,2.491,0.487,2,0.3,0.7,1
229.98,2.718,0.467,2,0.3,0.7,1
233.04,2.671,0.384,2,0.3,0.7,1
235.66,2.148,0.471,2,0.3,0.7,1
239.81,3.709,0.449,2,0.3,0.7,1
242.48,2.142,0.52,2,0.3,0.7,1
245.19,2.321,0.398,2,0.3,0.7,1
250.8,1.612,0.471,2,0.3,0.7,1
253.22,2.066,0.354,2,0.3,0.7,1
255.72,1.906,0.588,2,0.3,0.7,0
257.76,1.593,0.445,2,0.3,0.7,1
260.21,2.039,0.415,2,0.3,0.7,0
262.54,1.852,0.481,2,0.3,0.7,1
265.13,2.118,0.47,2,0.3,0.7,0
269.66,2.049,0.445,2,0.3,0.7,0
272.36,1.894,0.477,2,0.3,0.7,0
274.96,2.19,0.405,2,0.3,0.7,1
277.81,2.355,0.498,2,0.3,0.7,0
279.92,1.521,0.589,2,0.3,0.7,0
282.16,1.858,0.378,2,0.3,0.7,0
284.06,1.342,0.558,2,0.3,0.7,0
286.14,1.572,0.512,2,0.3,0.7,1
289.72,3.014,0.563,2,0.3,0.7,1
292.65,2.364,0.568,2,0.3,0.7,1
295.14,2.123,0.368,2,0.3,0.7,1
300.38,1.326,0.568,2,0.3,0.7,0
302.34,1.447,0.519,2,0.3,0.7,1
304.77,1.889,0.541,2,0.3,0.7,1
309.12,1.474,0.337,2,0.3,0.7,1
311.75,2.117,0.518,2,0.3,0.7,1
314.1,1.935,0.413,2,0.3,0.7,0
316,1.398,0.498,2,0.3,0.7,1
318.12,1.646,0.475,2,0.3,0.7,1
320.38,1.789,0.47,2,0.3,0.7,1
322.68,1.768,0.534,2,0.3,0.7,1
324.92,1.687,0.555,2,0.3,0.7,1
327.17,1.749,0.501,2,0.3,0.7,1
328.95,1.427,0.347,2,0.3,0.7,1
331.59,2.283,0.356,2,0.3,0.7,1
334.14,2.175,0.382,2,0.3,0.7,0
336.39,1.701,0.549,2,0.3,0.7,0
338.49,1.529,0.565,2,0.3,0.7,1
340.81,1.802,0.524,2,0.3,0.7,1
342.99,1.636,0.537,2,0.3,0.7,1
350.2,2.004,0.405,2,0.3,0.7,1
352.81,2.052,0.557,2,0.3,0.7,1
355.15,1.792,0.551,2,0.3,0.7,1
357.81,2.129,0.533,2,0.7,0.3,1
360.13,1.755,0.568,2,0.7,0.3,0
362.01,1.347,0.53,2,0.7,0.3,1
364.28,1.776,0.492,2,0.7,0.3,1
366.72,1.994,0.452,2,0.7,0.3,0
368.63,1.412,0.492,2,0.7,0.3,0
370.99,1.863,0.495,2,0.7,0.3,1
373.83,2.291,0.553,2,0.7,0.3,1
376.13,1.907,0.393,2,0.7,0.3,0
378.08,1.389,0.565,2,0.7,0.3,0
382.57,1.414,0.634,2,0.7,0.3,1
384.82,1.919,0.328,2,0.7,0.3,0
386.88,1.46,0.602,2,0.7,0.3,0
389,1.553,0.568,2,0.7,0.3,1
391.39,1.772,0.376,2,0.7,0.3,0
393.38,1.411,0.575,2,0.7,0.3,0
395.28,1.418,0.363,2,0.7,0.3,1
397.72,2.045,0.39,2,0.7,0.3,0
399.6,1.374,0.509,2,0.7,0.3,0
401.72,1.515,0.605,2,0.7,0.3,0
404.54,2.259,0.566,2,0.7,0.3,0
406.23,1.167,0.519,2,0.7,0.3,1
408.54,1.831,0.475,2,0.7,0.3,1
411.1,2.059,0.506,2,0.7,0.3,0
413.05,1.475,0.475,2,0.7,0.3,0
414.95,1.323,0.577,2,0.7,0.3,0
416.69,1.323,0.412,2,0.7,0.3,0
420.75,1.376,0.516,2,0.7,0.3,1
423.2,1.948,0.498,2,0.7,0.3,0
425.19,1.522,0.471,2,0.7,0.3,0
426.9,1.311,0.397,2,0.7,0.3,1
429.49,2.066,0.526,2,0.7,0.3,1
431.83,1.783,0.553,2,0.7,0.3,1
437.92,1.377,0.459,2,0.7,0.3,0
439.93,1.5,0.516,2,0.7,0.3,0
441.99,1.484,0.575,2,0.7,0.3,0
444.02,1.457,0.382,2,0.7,0.3,1
446.87,2.287,0.564,2,0.7,0.3,0
448.65,1.44,0.336,2,0.7,0.3,0
453.69,1.314,0.51,2,0.7,0.3,0
455.34,1.264,0.384,2,0.7,0.3,0
457.29,1.391,0.562,2,0.7,0.3,0
460,2.317,0.387,2,0.7,0.3,0
464.22,2.046,0.472,2,0.7,0.3,0
466.18,1.436,0.529,2,0.7,0.3,0
468.68,2.107,0.389,2,0.7,0.3,0
470.89,1.83,0.383,2,0.7,0.3,0
474.63,1.248,0.492,2,0.7,0.3,1
487.54,1.507,0.548,2,0.7,0.3,1
490.12,2.016,0.567,2,0.7,0.3,0
491.89,1.417,0.357,2,0.7,0.3,0
493.72,1.414,0.409,2,0.7,0.3,0
495.89,1.709,0.459,2,0.7,0.3,0
504.09,1.264,0.469,2,0.7,0.3,0
506.54,1.977,0.466,2,0.7,0.3,0
508.39,1.407,0.443,2,0.7,0.3,0
512.34,1.391,0.536,1,0.7,0.3,1
520.11,7.239,0.526,2,0.7,0.3,0
522.25,1.458,0.47,2,0.7,0.3,1
525.1,2.302,0.546,2,0.7,0.3,0
528.99,1.432,0.388,2,0.7,0.3,0
530.94,1.41,0.542,2,0.7,0.3,0
533.61,2.138,0.537,2,0.7,0.3,0
535.97,1.877,0.484,2,0.7,0.3,1
538.68,2.169,0.537,2,0.7,0.3,0
540.66,1.471,0.506,2,0.7,0.3,0
543.04,1.869,0.512,2,0.7,0.3,0
547.57,1.633,0.398,2,0.7,0.3,0
551.46,1.368,0.499,2,0.7,0.3,0
553.22,1.309,0.453,2,0.7,0.3,0
557.16,2.428,0.52,2,0.7,0.3,0
561.82,1.576,0.474,2,0.7,0.3,1
567.98,1.098,0.812,2,0.7,0.3,1
571.15,2.663,0.503,2,0.7,0.3,0
572.97,1.347,0.478,2,0.7,0.3,0
575.35,1.662,0.388,2,0.7,0.3,0
577.78,1.945,0.484,2,0.7,0.3,0
579.55,1.351,0.418,2,0.7,0.3,1
583.06,2.984,0.53,2,0.7,0.3,0
585.1,1.467,0.565,2,0.7,0.3,0
586.88,1.284,0.505,2,0.7,0.3,1
590.43,3.056,0.492,2,0.7,0.3,0
592.58,1.561,0.583,2,0.7,0.3,1
595.16,2.109,0.471,2,0.7,0.3,0
597.03,1.344,0.533,2,0.7,0.3,0
599.37,1.781,0.553,2,0.7,0.3,0
601.54,1.611,0.565,2,0.7,0.3,0
603.41,1.346,0.525,2,0.7,0.3,0
608.42,1.352,0.525,2,0.7,0.3,0
610.75,1.869,0.459,2,0.7,0.3,0
612.77,1.435,0.588,2,0.7,0.3,1
616.2,2.935,0.495,2,0.7,0.3,0
618.06,1.457,0.405,2,0.7,0.3,0
620.11,1.504,0.548,2,0.7,0.3,1
623.53,2.899,0.517,2,0.7,0.3,0
625.58,1.488,0.565,2,0.7,0.3,1
628.58,2.537,0.466,2,0.7,0.3,0
630.14,1.09,0.462,2,0.7,0.3,0
632.04,1.42,0.486,2,0.7,0.3,1
634.81,2.309,0.459,2,0.7,0.3,0
638.91,1.344,0.395,2,0.7,0.3,1
644.87,1.611,0.504,2,0.7,0.3,0
646.71,1.395,0.448,2,0.7,0.3,0
