25.788,2.447,0.135,1,0.2,0.8,0
28.373,1.501,0.294,1,0.2,0.8,0
34.702,1.202,0.478,2,0.2,0.8,1
39.529,1.304,0.259,2,0.2,0.8,1
47.016,1.274,0.509,2,0.2,0.8,1
51.712,1.158,0.224,2,0.2,0.8,1
56.55,1.21,0.245,2,0.2,0.8,1
60.33,3.404,0.376,2,0.2,0.8,1
66.776,1.217,0.517,2,0.2,0.8,0
68.239,1.203,0.26,2,0.2,0.8,0
69.802,1.306,0.257,2,0.2,0.8,1
74.768,1.224,0.265,2,0.2,0.8,1
79.073,4.014,0.291,2,0.2,0.8,1
84.917,1.223,0.535,2,0.2,0.8,0
87.742,1.31,0.264,2,0.2,0.8,0
90.271,1.243,0.314,1,0.2,0.8,1
98.864,1.307,0.534,1,0.2,0.8,0
101.32,1.363,0.267,1,0.2,0.8,0
103.59,1.81,0.458,1,0.2,0.8,0
109.61,1.347,0.547,1,0.2,0.8,0
111.16,1.293,0.256,1,0.2,0.8,0
113.78,1.31,0.289,2,0.2,0.8,1
117.46,1.289,0.227,2,0.2,0.8,1
120.73,3.001,0.274,2,0.2,0.8,1
125.79,1.182,0.254,2,0.2,0.8,1
131.06,1.271,0.231,2,0.2,0.8,1
137.86,1.159,0.282,2,0.2,0.8,1
140.77,2.67,0.239,2,0.2,0.8,0
147.31,1.242,0.277,2,0.2,0.8,1
152.23,1.226,0.483,2,0.2,0.8,1
155.51,2.987,0.288,2,0.2,0.8,1
159.21,3.371,0.334,2,0.2,0.8,1
162.5,2.745,0.545,2,0.2,0.8,1
174.47,1.834,0.547,2,0.2,0.8,1
180.03,1.419,0.221,2,0.2,0.8,0
181.71,1.455,0.224,2,0.2,0.8,1
191.22,1.179,0.263,2,0.2,0.8,1
194.24,2.751,0.263,2,0.2,0.8,1
199.98,1.245,0.529,2,0.2,0.8,1
203.04,2.765,0.302,2,0.2,0.8,1
206.96,3.387,0.527,2,0.2,0.8,0
208.37,1.147,0.264,2,0.2,0.8,1
211.36,2.456,0.53,2,0.2,0.8,1
220.73,1.047,0.304,2,0.2,0.8,1
224.72,1.647,0.438,2,0.2,0.8,1
229.58,1.102,0.344,2,0.2,0.8,1
234.83,1.124,0.538,2,0.2,0.8,1
237.94,1.141,0.302,2,0.2,0.8,1
242.69,1.135,0.213,2,0.2,0.8,1
250.89,1.372,0.563,2,0.2,0.8,1
253.51,2.414,0.209,2,0.2,0.8,1
257.07,3.013,0.541,2,0.2,0.8,1
263.4,1.705,0.46,2,0.2,0.8,0
266.22,1.209,0.263,1,0.2,0.8,0
276.96,1.348,0.319,1,0.2,0.8,1
282.53,1.303,0.224,1,0.2,0.8,0
287.56,1.194,0.27,1,0.2,0.8,0
289.75,1.736,0.462,1,0.2,0.8,0
292.63,1.41,0.561,1,0.2,0.8,0
294.57,1.356,0.584,1,0.2,0.8,0
299,2.46,0.33,1,0.2,0.8,0
302.78,1.491,0.473,1,0.2,0.8,1
306.69,1.319,0.22,1,0.2,0.8,0
310.75,1.6,0.301,1,0.2,0.8,0
315.78,1.078,0.312,1,0.2,0.8,0
318.77,1.442,0.472,1,0.2,0.8,0
320.53,1.427,0.336,2,0.2,0.8,1
322.7,1.941,0.232,2,0.2,0.8,0
324.06,1.106,0.255,2,0.2,0.8,1
326.89,2.576,0.255,2,0.2,0.8,1
329.82,2.393,0.535,2,0.2,0.8,0
