6.837,6.278,0.559,2,0.8,0.2,0
19.594,1.367,0.307,2,0.8,0.2,0
21.81,1.955,0.261,2,0.8,0.2,0
23.775,1.376,0.589,2,0.8,0.2,0
30.917,1.406,0.537,1,0.8,0.2,1
33.983,1.402,0.317,1,0.8,0.2,0
35.689,1.269,0.437,1,0.8,0.2,0
37.559,1.452,0.418,2,0.8,0.2,0
39.599,1.542,0.498,1,0.8,0.2,0
41.443,1.39,0.454,2,0.8,0.2,0
45.764,1.561,0.43,1,0.8,0.2,0
51.666,5.371,0.531,2,0.8,0.2,0
53.455,1.351,0.438,1,0.8,0.2,1
55.544,1.535,0.554,1,0.8,0.2,1
57.43,1.275,0.611,1,0.8,0.2,1
62.099,1.163,0.398,1,0.8,0.2,1
64.067,1.43,0.538,1,0.8,0.2,1
67.819,2.133,0.591,1,0.8,0.2,1
71.475,1.265,0.486,1,0.8,0.2,1
74.802,1.05,0.412,1,0.8,0.2,1
76.639,1.443,0.394,1,0.8,0.2,1
78.347,1.304,0.404,1,0.8,0.2,1
82.363,1.415,0.64,1,0.8,0.2,1
84.093,1.239,0.491,1,0.8,0.2,1
86.157,1.423,0.641,1,0.8,0.2,0
88.528,1.796,0.575,1,0.8,0.2,1
95.001,1.579,0.409,1,0.8,0.2,1
96.796,1.364,0.431,1,0.8,0.2,0
100.97,1.224,0.564,1,0.8,0.2,1
104.73,1.445,0.449,1,0.8,0.2,1
106.5,1.214,0.564,1,0.8,0.2,0
108.87,1.821,0.542,1,0.8,0.2,0
117.92,1.329,0.55,2,0.8,0.2,1
120.04,1.824,0.29,2,0.8,0.2,1
121.43,1.125,0.271,2,0.8,0.2,0
123.44,1.566,0.438,2,0.8,0.2,0
126.13,2.147,0.542,1,0.8,0.2,1
129.31,1.155,0.47,1,0.8,0.2,0
131.24,1.391,0.544,2,0.8,0.2,0
133.31,1.485,0.585,2,0.8,0.2,0
137.31,2.007,0.57,1,0.8,0.2,1
143.63,1.84,0.399,2,0.8,0.2,1
145.23,1.123,0.48,2,0.8,0.2,0
147.11,1.266,0.611,2,0.8,0.2,0
149.37,1.732,0.524,1,0.8,0.2,0
151.76,1.867,0.526,1,0.8,0.2,1
157.1,3.236,0.399,2,0.8,0.2,0
158.94,1.435,0.411,1,0.8,0.2,1
160.84,1.354,0.543,1,0.8,0.2,1
162.81,1.449,0.518,1,0.8,0.2,1
