6.048,1.058,0.563,1,0.8,0.2,1
8.963,1.298,0.563,2,0.8,0.2,1
14.763,1.062,0.209,1,0.8,0.2,1
23.913,2.089,0.193,2,0.8,0.2,0
27.489,1.291,0.573,2,0.8,0.2,0
39.452,1.668,0.373,2,0.8,0.2,0
52.733,7.515,0.465,2,0.8,0.2,1
56.671,1.916,0.519,2,0.8,0.2,0
61.481,2.136,0.484,1,0.8,0.2,1
64.062,2.263,0.318,1,0.8,0.2,1
66.008,1.661,0.285,1,0.8,0.2,1
69.17,1.161,0.261,1,0.8,0.2,1
71.393,1.7,0.523,1,0.8,0.2,1
78.766,1.432,0.489,1,0.8,0.2,1
80.469,1.163,0.54,1,0.8,0.2,1
82.112,1.43,0.213,1,0.8,0.2,1
84.16,1.545,0.503,1,0.8,0.2,1
85.871,1.452,0.259,1,0.8,0.2,0
87.745,1.331,0.543,1,0.8,0.2,1
89.172,1.178,0.249,1,0.8,0.2,1
91.013,1.589,0.252,1,0.8,0.2,1
93.136,1.646,0.477,1,0.8,0.2,1
94.775,1.432,0.207,1,0.8,0.2,1
96.705,1.399,0.531,1,0.8,0.2,1
99.802,1.249,0.283,1,0.8,0.2,0
103.22,1.35,0.45,1,0.8,0.2,0
104.89,1.395,0.277,1,0.8,0.2,0
108.49,1.718,0.214,2,0.8,0.2,0
111.73,1.192,0.552,1,0.8,0.2,0
113.61,1.294,0.455,1,0.8,0.2,1
115.16,1.343,0.212,1,0.8,0.2,1
118.66,1.365,0.214,1,0.8,0.2,1
121.97,1.239,0.29,1,0.8,0.2,1
123.78,1.586,0.226,1,0.8,0.2,1
127.66,1.177,0.476,1,0.8,0.2,1
129.2,1.327,0.215,1,0.8,0.2,1
131.13,1.744,0.185,1,0.8,0.2,0
140.88,1.421,0.231,1,0.8,0.2,1
142.87,1.456,0.537,1,0.8,0.2,1
144.33,1.245,0.213,1,0.8,0.2,1
149.41,1.418,0.273,1,0.8,0.2,1
155.43,1.759,0.519,1,0.8,0.2,1
158.7,1.368,0.263,1,0.8,0.2,1
162.07,1.36,0.237,1,0.8,0.2,0
165.84,1.215,0.507,2,0.8,0.2,0
168.64,1.588,0.302,1,0.8,0.2,0
172.29,1.294,0.531,2,0.8,0.2,1
173.76,1.184,0.282,2,0.8,0.2,0
176.71,1.548,0.555,1,0.8,0.2,1
180.71,1.424,0.887,1,0.8,0.2,1
182.38,1.421,0.241,1,0.8,0.2,1
184.31,1.678,0.258,1,0.8,0.2,1
187.93,1.434,0.346,1,0.8,0.2,1
189.6,1.458,0.213,1,0.8,0.2,0
193.16,1.572,0.505,1,0.8,0.2,0
197.24,1.494,0.279,1,0.8,0.2,1
198.92,1.442,0.239,1,0.8,0.2,1
200.93,1.527,0.479,1,0.8,0.2,1
208.05,1.363,0.287,1,0.8,0.2,1
210.11,1.561,0.496,1,0.8,0.2,0
211.77,1.398,0.268,1,0.8,0.2,1
213.71,1.655,0.277,1,0.8,0.2,1
215.66,1.702,0.252,1,0.8,0.2,1
217.53,1.576,0.291,1,0.8,0.2,1
220.97,1.256,0.274,1,0.8,0.2,1
222.67,1.455,0.248,1,0.8,0.2,1
224.58,1.645,0.261,1,0.8,0.2,1
226.44,1.656,0.21,1,0.8,0.2,1
231.57,1.244,0.261,1,0.2,0.8,0
233.23,1.448,0.211,1,0.2,0.8,1
235.05,1.33,0.491,1,0.2,0.8,0
236.75,1.413,0.288,1,0.2,0.8,1
240.33,1.401,0.382,1,0.2,0.8,0
242.23,1.488,0.409,1,0.2,0.8,0
246.11,1.35,0.577,1,0.2,0.8,0
247.65,1.287,0.262,1,0.2,0.8,1
251.02,1.296,0.495,1,0.2,0.8,1
252.65,1.422,0.211,1,0.2,0.8,1
254.52,1.62,0.252,1,0.2,0.8,1
256.54,1.771,0.242,1,0.2,0.8,0
258.18,1.413,0.228,1,0.2,0.8,0
259.8,1.386,0.238,1,0.2,0.8,0
263.86,1.482,0.26,1,0.2,0.8,0
267.74,1.157,0.329,1,0.2,0.8,0
269.58,1.326,0.52,2,0.2,0.8,1
271.6,1.711,0.309,1,0.2,0.8,0
273.34,1.212,0.521,1,0.2,0.8,0
275.07,1.51,0.225,1,0.2,0.8,0
281.9,1.196,0.275,2,0.2,0.8,1
283.67,1.493,0.276,2,0.2,0.8,1
285.53,1.643,0.212,2,0.2,0.8,0
289.18,1.46,0.521,2,0.2,0.8,1
