7.899,7.598,0.301,2,0.2,0.8,1
9.4,1.267,0.234,2,0.2,0.8,1
12.752,1.832,0.298,2,0.2,0.8,1
15.121,1.867,0.502,2,0.2,0.8,1
19.978,4.346,0.511,2,0.2,0.8,1
24.718,1.633,0.509,2,0.2,0.8,1
33.24,4.818,0.566,2,0.2,0.8,1
40.053,1.242,0.527,2,0.2,0.8,1
42.906,1.533,0.387,1,0.2,0.8,1
46.497,1.571,0.573,2,0.2,0.8,1
49.09,1.188,0.313,2,0.2,0.8,1
50.735,1.378,0.267,2,0.2,0.8,1
52.675,1.379,0.561,2,0.2,0.8,1
54.611,1.42,0.516,2,0.2,0.8,1
57.1,1.764,0.725,2,0.2,0.8,1
58.82,1.381,0.339,2,0.2,0.8,0
60.62,1.371,0.429,2,0.2,0.8,1
62.245,1.354,0.271,2,0.2,0.8,1
63.657,1.147,0.265,2,0.2,0.8,0
65.691,1.531,0.503,1,0.2,0.8,0
67.585,1.43,0.464,2,0.2,0.8,1
69.11,1.227,0.298,2,0.2,0.8,1
72.661,1.635,0.563,2,0.2,0.8,1
77.134,1.87,0.288,2,0.2,0.8,0
79.868,2.324,0.41,2,0.2,0.8,0
81.679,1.411,0.4,2,0.2,0.8,1
83.306,1.149,0.478,2,0.2,0.8,1
85.451,1.798,0.347,2,0.2,0.8,1
87.216,1.383,0.382,2,0.2,0.8,1
88.836,1.36,0.26,2,0.2,0.8,1
94.533,1.271,0.385,2,0.2,0.8,1
98.602,1.301,0.46,2,0.2,0.8,1
100.57,1.402,0.568,2,0.2,0.8,0
105.16,1.461,0.47,2,0.2,0.8,1
107.25,1.806,0.292,2,0.2,0.8,1
112.41,1.95,0.595,2,0.2,0.8,1
118.05,1.367,0.521,2,0.2,0.8,1
122.19,1.887,0.569,1,0.2,0.8,0
124.07,1.299,0.583,1,0.2,0.8,1
127.49,1.407,0.34,1,0.2,0.8,0
130.05,2.185,0.374,1,0.2,0.8,0
131.95,1.493,0.409,1,0.2,0.8,0
133.83,1.303,0.579,2,0.2,0.8,1
135.98,1.683,0.468,2,0.2,0.8,1
137.46,1.205,0.277,2,0.2,0.8,1
139.35,1.406,0.484,2,0.2,0.8,1
140.83,1.128,0.344,2,0.2,0.8,1
143.06,1.598,0.634,2,0.2,0.8,1
