0.687,0,0.687,1,0.7,0.3,1
18.492,1.292,0.541,1,0.7,0.3,1
21.488,2.431,0.565,1,0.7,0.3,1
29.884,3.19,0.328,1,0.7,0.3,1
39.983,2.035,0.527,1,0.7,0.3,1
44.422,1.323,0.346,1,0.7,0.3,1
46.62,1.928,0.27,1,0.7,0.3,1
52.709,1.286,0.365,2,0.7,0.3,0
57.208,1.391,0.326,1,0.7,0.3,1
63.023,1.379,0.253,1,0.7,0.3,1
65.228,1.92,0.285,1,0.7,0.3,1
72.18,1.914,0.275,1,0.7,0.3,1
74.965,2.429,0.356,1,0.7,0.3,0
77.525,2.021,0.539,1,0.7,0.3,1
85.791,1.777,0.558,1,0.7,0.3,1
88.133,1.989,0.353,1,0.7,0.3,1
93.076,1.495,0.525,1,0.7,0.3,1
96.149,2.557,0.516,1,0.7,0.3,1
99.606,3.177,0.28,1,0.7,0.3,1
105.68,1.512,0.265,1,0.7,0.3,0
111.42,1.854,0.53,1,0.7,0.3,1
113.46,1.806,0.229,1,0.7,0.3,0
116.56,1.279,0.295,1,0.7,0.3,1
132.74,1.825,0.546,1,0.7,0.3,1
135.34,2.06,0.536,1,0.7,0.3,1
137.7,2.034,0.325,1,0.7,0.3,1
144.62,1.333,0.31,1,0.7,0.3,0
147.27,2.331,0.315,1,0.7,0.3,0
149.76,2.058,0.429,1,0.7,0.3,1
152.78,2.477,0.551,1,0.7,0.3,1
155.52,2.204,0.536,1,0.7,0.3,1
160.71,1.419,0.456,1,0.7,0.3,0
163.01,1.832,0.474,1,0.7,0.3,0
165.49,2.12,0.354,1,0.7,0.3,1
168.71,2.815,0.41,1,0.7,0.3,1
174.41,2.026,0.534,1,0.7,0.3,0
180.55,1.2,0.391,1,0.7,0.3,1
184.74,3.67,0.515,1,0.7,0.3,1
187.6,2.578,0.281,1,0.7,0.3,1
190.15,2.02,0.536,1,0.7,0.3,1
193.46,2.872,0.435,1,0.7,0.3,0
196.24,2.252,0.527,1,0.7,0.3,0
206.05,3.45,0.579,1,0.7,0.3,1
208.32,1.728,0.543,1,0.7,0.3,1
211.71,2.853,0.538,1,0.7,0.3,1
214.99,2.739,0.533,1,0.7,0.3,1
218.19,2.665,0.544,1,0.7,0.3,1
222.84,1.276,0.555,1,0.7,0.3,1
228.56,2.87,0.555,1,0.7,0.3,1
234.45,2.498,0.549,1,0.7,0.3,0
236.15,1.399,0.302,1,0.7,0.3,1
246.04,1.396,0.46,1,0.7,0.3,0
253.82,7.326,0.451,1,0.7,0.3,1
256.68,2.433,0.431,1,0.7,0.3,0
260.19,3.072,0.439,1,0.7,0.3,0
262.98,2.234,0.549,1,0.7,0.3,1
265.39,1.874,0.535,1,0.7,0.3,1
269.36,1.294,0.592,1,0.7,0.3,1
272.11,2.196,0.553,1,0.7,0.3,0
274.46,2.034,0.319,1,0.7,0.3,0
276.5,1.563,0.479,1,0.7,0.3,0
278.36,1.378,0.474,1,0.7,0.3,1
281.79,2.883,0.548,1,0.7,0.3,0
284.2,1.881,0.532,1,0.7,0.3,1
287.22,2.463,0.556,1,0.7,0.3,1
289.74,1.989,0.537,1,0.3,0.7,0
291.51,1.289,0.482,1,0.3,0.7,1
293.68,1.841,0.322,1,0.3,0.7,1
296.74,2.517,0.545,1,0.3,0.7,0
300.99,1.55,0.584,1,0.3,0.7,1
304.11,2.576,0.545,1,0.3,0.7,1
307.32,2.734,0.472,1,0.3,0.7,0
309.72,1.829,0.567,1,0.3,0.7,0
313.58,3.551,0.314,1,0.3,0.7,0
317.59,1.544,0.503,1,0.3,0.7,0
319.49,1.401,0.504,1,0.3,0.7,1
322.04,2.243,0.301,1,0.3,0.7,1
324.57,2.12,0.419,1,0.3,0.7,1
330.83,1.634,0.406,1,0.3,0.7,1
333.67,2.376,0.468,1,0.3,0.7,0
336.11,1.949,0.484,1,0.3,0.7,1
339.02,2.458,0.461,1,0.3,0.7,0
341.28,1.745,0.512,1,0.3,0.7,0
343.62,1.74,0.596,1,0.3,0.7,1
346.38,2.428,0.335,1,0.3,0.7,1
349.38,2.532,0.469,1,0.3,0.7,0
351.71,1.789,0.537,1,0.3,0.7,0
353.64,1.463,0.465,1,0.3,0.7,1
356.45,2.502,0.31,1,0.3,0.7,1
360.08,3.078,0.559,1,0.3,0.7,0
361.74,1.247,0.404,1,0.3,0.7,0
364.82,2.777,0.308,1,0.3,0.7,0
368.59,1.544,0.549,1,0.3,0.7,0
371.29,1.279,0.521,2,0.3,0.7,1
378.44,1.544,0.278,2,0.3,0.7,1
380.48,1.817,0.224,2,0.3,0.7,1
390.02,1.338,0.282,1,0.3,0.7,1
392.23,1.854,0.357,1,0.3,0.7,0
393.76,1.048,0.48,1,0.3,0.7,0
395.36,1.31,0.293,1,0.3,0.7,0
400.56,1.035,0.55,1,0.3,0.7,1
403.41,2.254,0.588,1,0.3,0.7,0
405.33,1.635,0.293,1,0.7,0.3,1
408.51,2.614,0.559,1,0.7,0.3,0
412.27,1.461,0.453,1,0.7,0.3,0
414.06,1.309,0.479,1,0.7,0.3,1
416.58,1.998,0.528,1,0.7,0.3,1
421.77,2.097,0.548,1,0.7,0.3,1
425.14,2.852,0.519,1,0.7,0.3,0
427.72,2.093,0.488,1,0.7,0.3,1
430.6,2.32,0.559,1,0.7,0.3,0
434.14,1.276,0.544,1,0.7,0.3,1
436.24,1.675,0.419,1,0.7,0.3,1
439.24,2.476,0.53,1,0.7,0.3,1
442.35,2.562,0.547,1,0.7,0.3,1
445.83,2.909,0.574,1,0.7,0.3,1
448.59,2.433,0.325,1,0.7,0.3,0
450.87,1.876,0.404,1,0.7,0.3,1
453.72,2.293,0.558,1,0.7,0.3,1
456.62,2.555,0.339,1,0.7,0.3,0
459.1,1.977,0.509,1,0.7,0.3,0
