11.147,2.652,0.309,1,0.8,0.2,1
13.982,2.289,0.546,1,0.8,0.2,1
16.908,1.625,0.306,1,0.8,0.2,1
23.629,4.443,0.345,2,0.8,0.2,0
27.702,3.141,0.6,1,0.8,0.2,1
29.167,1.155,0.31,1,0.8,0.2,1
30.633,1.171,0.295,1,0.8,0.2,1
32.956,1.801,0.522,1,0.8,0.2,1
34.585,1.394,0.235,1,0.8,0.2,1
37.275,2.165,0.525,1,0.8,0.2,1
39.242,1.448,0.519,1,0.8,0.2,1
41.416,1.61,0.564,1,0.8,0.2,1
42.831,1.198,0.217,1,0.8,0.2,1
46.196,3.11,0.255,1,0.8,0.2,0
48.71,1.966,0.548,1,0.8,0.2,0
50.928,1.726,0.492,1,0.8,0.2,0
52.81,1.534,0.348,1,0.8,0.2,1
55.202,1.841,0.551,1,0.8,0.2,1
56.948,1.202,0.544,1,0.8,0.2,0
59.007,1.722,0.337,2,0.8,0.2,0
61.114,1.529,0.578,1,0.8,0.2,0
62.942,1.261,0.567,1,0.8,0.2,1
66.211,1.161,0.556,1,0.8,0.2,1
68.641,2.181,0.249,1,0.2,0.8,1
70.776,1.529,0.606,1,0.2,0.8,0
74.204,1.162,0.54,1,0.2,0.8,0
76.356,1.582,0.57,1,0.2,0.8,0
78.852,1.961,0.535,1,0.2,0.8,0
83.45,1.839,0.571,1,0.2,0.8,0
88.772,1.688,0.271,1,0.2,0.8,0
90.554,1.32,0.462,1,0.2,0.8,1
93.121,2.082,0.485,1,0.2,0.8,0
100.58,1.869,0.278,1,0.2,0.8,0
108.62,7.635,0.404,2,0.2,0.8,0
110.92,1.965,0.334,1,0.2,0.8,0
112.61,1.254,0.44,1,0.2,0.8,0
128.58,15.451,0.511,1,0.2,0.8,1
136.27,1.585,0.449,1,0.2,0.8,0
138.37,1.517,0.583,1,0.2,0.8,0
140.33,1.458,0.496,1,0.2,0.8,0
142.03,1.245,0.456,1,0.2,0.8,0
143.78,1.312,0.435,1,0.2,0.8,0
145.57,1.337,0.455,1,0.2,0.8,0
150.81,1.976,0.368,2,0.2,0.8,1
153.23,1.953,0.466,2,0.2,0.8,1
157.6,1.293,0.289,2,0.2,0.8,0
159.29,1.276,0.413,2,0.2,0.8,1
163.43,3.601,0.544,2,0.2,0.8,1
166.38,2.58,0.372,2,0.2,0.8,1
168.94,2.268,0.292,2,0.2,0.8,1
171.53,2.298,0.285,2,0.2,0.8,1
174.47,2.672,0.278,2,0.2,0.8,0
176.2,1.176,0.55,2,0.2,0.8,1
178.59,2.18,0.209,2,0.2,0.8,1
181.45,2.323,0.539,2,0.2,0.8,1
184.07,2.253,0.367,2,0.2,0.8,1
187.27,2.718,0.479,2,0.2,0.8,1
190.99,3.232,0.487,2,0.2,0.8,1
194.48,2.953,0.536,2,0.2,0.8,0
197.61,1.221,0.314,2,0.2,0.8,1
199.77,1.904,0.256,2,0.2,0.8,0
201.69,1.392,0.532,2,0.2,0.8,1
204.55,2.306,0.555,2,0.2,0.8,1
207.56,2.423,0.589,2,0.2,0.8,1
209.76,1.667,0.529,2,0.2,0.8,1
211.91,1.909,0.239,2,0.2,0.8,1
214.66,2.22,0.533,2,0.2,0.8,1
217.55,2.297,0.59,2,0.2,0.8,1
221.47,1.348,0.454,2,0.2,0.8,1
223.58,1.698,0.407,2,0.2,0.8,1
226.07,1.942,0.55,2,0.2,0.8,1
228.11,1.757,0.28,2,0.2,0.8,1
231,2.35,0.54,2,0.2,0.8,1
232.78,1.553,0.229,2,0.2,0.8,1
236.79,1.323,0.269,2,0.2,0.8,1
239.36,2.027,0.542,2,0.2,0.8,0
241.09,1.231,0.501,2,0.2,0.8,1
243.93,2.322,0.52,2,0.2,0.8,1
248.08,1.511,0.567,2,0.2,0.8,0
251.74,1.299,0.539,2,0.2,0.8,1
256.06,1.407,0.555,2,0.8,0.2,0
257.86,1.27,0.531,2,0.8,0.2,1
261.03,2.637,0.531,2,0.8,0.2,0
262.84,1.407,0.406,2,0.8,0.2,0
264.76,1.418,0.498,2,0.2,0.8,1
267.59,2.256,0.573,2,0.2,0.8,0
269.7,1.518,0.591,2,0.8,0.2,0
271.38,1.313,0.371,1,0.8,0.2,1
273.83,1.894,0.561,1,0.8,0.2,1
275.54,1.445,0.262,1,0.8,0.2,0
279.24,1.107,0.402,1,0.8,0.2,1
281.03,1.532,0.26,1,0.8,0.2,1
288.31,2.645,0.38,1,0.8,0.2,0
290.6,1.756,0.533,1,0.8,0.2,1
292.26,1.244,0.42,1,0.8,0.2,0
294.26,1.424,0.575,1,0.8,0.2,0
296.18,1.34,0.581,1,0.8,0.2,1
298.21,1.421,0.612,1,0.8,0.2,1
300.23,1.683,0.337,1,0.8,0.2,1
302.57,2.052,0.287,1,0.8,0.2,0
304.28,1.195,0.513,1,0.8,0.2,1
307.16,1.187,0.232,1,0.8,0.2,1
311.34,1.688,0.356,1,0.8,0.2,1
312.93,1.315,0.278,1,0.8,0.2,1
316.25,3.026,0.294,1,0.8,0.2,1
318.35,1.577,0.519,1,0.8,0.2,1
320.49,1.639,0.5,1,0.8,0.2,1
321.98,1.244,0.253,1,0.8,0.2,1
326.47,1.975,0.467,1,0.8,0.2,1
328.78,2.053,0.261,1,0.8,0.2,1
331.12,2.059,0.284,1,0.8,0.2,0
334.37,2.702,0.545,1,0.8,0.2,1
336.18,1.265,0.548,1,0.8,0.2,0
338.51,1.755,0.574,1,0.8,0.2,0
340.48,1.472,0.5,1,0.8,0.2,1
344.18,1.168,0.301,1,0.8,0.2,1
346.75,2.022,0.554,1,0.8,0.2,0
348.92,1.835,0.327,1,0.8,0.2,1
351.8,2.564,0.32,1,0.8,0.2,1
353.8,1.504,0.496,1,0.8,0.2,1
355.18,1.08,0.304,1,0.8,0.2,1
357.6,2.171,0.248,1,0.8,0.2,1
363.05,2.048,0.57,1,0.8,0.2,0
368.99,5.432,0.502,1,0.8,0.2,0
372.15,2.69,0.475,1,0.8,0.2,0
374.45,1.761,0.536,1,0.8,0.2,1
377.73,1.122,0.533,1,0.8,0.2,1
379.68,1.67,0.276,1,0.8,0.2,0
381.88,1.644,0.556,2,0.8,0.2,1
386.51,1.871,0.348,2,0.8,0.2,0
388.15,1.303,0.332,2,0.8,0.2,0
389.82,1.306,0.364,2,0.8,0.2,0
391.83,1.477,0.536,1,0.8,0.2,1
393.93,1.783,0.319,1,0.8,0.2,1
397.05,2.58,0.543,1,0.8,0.2,1
398.51,1.196,0.266,1,0.2,0.8,1
401.83,2.788,0.525,1,0.2,0.8,1
403.57,1.233,0.514,1,0.2,0.8,0
407.68,1.593,0.514,1,0.2,0.8,0
409.61,1.424,0.501,1,0.2,0.8,0
412.2,2.049,0.543,1,0.2,0.8,0
414.26,1.478,0.582,1,0.2,0.8,1
416.24,1.669,0.307,1,0.2,0.8,0
418.38,1.86,0.287,1,0.2,0.8,0
421.06,2.309,0.363,1,0.2,0.8,1
423.18,1.606,0.514,1,0.2,0.8,0
427.35,1.387,0.594,1,0.2,0.8,0
429.12,1.462,0.309,2,0.2,0.8,1
432.36,2.804,0.437,2,0.2,0.8,1
436.66,1.291,0.282,2,0.2,0.8,1
440.93,3.717,0.554,2,0.2,0.8,1
443.78,2.599,0.249,2,0.2,0.8,1
446.41,2.105,0.527,2,0.2,0.8,1
448.52,1.862,0.245,2,0.2,0.8,1
453.42,1.147,0.546,2,0.2,0.8,1
456.25,2.302,0.537,2,0.2,0.8,1
461.5,1.663,0.565,2,0.2,0.8,1
463.69,1.95,0.236,2,0.2,0.8,1
466.98,2.77,0.519,2,0.2,0.8,1
469.75,2.223,0.553,2,0.2,0.8,1
472.17,1.869,0.551,2,0.2,0.8,1
474.54,1.881,0.489,2,0.2,0.8,1
478.77,1.48,0.552,2,0.2,0.8,1
482.79,1.377,0.542,2,0.2,0.8,0
484.72,1.387,0.546,2,0.2,0.8,1
486.94,1.757,0.462,2,0.2,0.8,1
489.27,2.063,0.265,2,0.2,0.8,1
491.66,2.141,0.254,2,0.2,0.8,1
494.22,2.352,0.208,2,0.2,0.8,1
497.1,2.324,0.549,2,0.2,0.8,1
