3.707,1.56,0.534,2,0.1,0.9,1
6.907,1.412,0.314,2,0.1,0.9,1
8.938,1.505,0.526,2,0.1,0.9,1
13.584,3.008,0.567,2,0.1,0.9,1
15.162,1.349,0.229,2,0.1,0.9,1
21.053,5.535,0.356,2,0.1,0.9,1
39.108,1.124,0.659,1,0.1,0.9,0
44.2,1.048,0.475,2,0.1,0.9,1
46.265,1.692,0.373,2,0.1,0.9,1
48.826,2.004,0.557,2,0.1,0.9,1
51.311,1.948,0.537,2,0.1,0.9,1
54.335,2.487,0.537,2,0.1,0.9,1
59.293,2.786,0.534,2,0.1,0.9,1
65.988,1.325,0.539,2,0.1,0.9,1
70.793,1.785,0.586,2,0.1,0.9,1
75.677,1.821,0.558,2,0.1,0.9,1
82.003,1.938,0.541,1,0.1,0.9,0
83.658,1.321,0.334,1,0.1,0.9,0
86.159,1.959,0.542,2,0.1,0.9,0
92.684,1.759,0.527,2,0.1,0.9,1
95.424,2.239,0.501,2,0.1,0.9,0
101.97,2.728,0.634,1,0.1,0.9,0
104.44,1.932,0.546,1,0.1,0.9,0
106.51,1.486,0.579,1,0.1,0.9,0
110.83,1.606,0.55,2,0.1,0.9,1
119.08,2.483,0.426,1,0.1,0.9,0
122.21,2.22,0.531,2,0.1,0.9,1
135.24,1.383,0.439,2,0.1,0.9,1
137.66,1.934,0.484,2,0.1,0.9,1
139.57,1.657,0.246,2,0.1,0.9,1
148.78,1.91,0.425,1,0.1,0.9,0
157.9,1.285,0.526,1,0.1,0.9,1
160.08,1.345,0.842,1,0.1,0.9,0
162.29,1.723,0.486,1,0.1,0.9,0
165.16,1.803,1.063,2,0.1,0.9,1
172.65,1.611,0.372,2,0.1,0.9,1
181.15,1.587,0.386,2,0.1,0.9,1
185.43,1.364,0.495,2,0.1,0.9,1
195.05,1.664,0.511,1,0.1,0.9,0
204.41,1.788,0.416,2,0.1,0.9,1
206.81,1.914,0.484,2,0.1,0.9,1
210.54,1.487,0.521,2,0.1,0.9,1
215.04,1.604,0.501,2,0.1,0.9,1
220.03,2.506,0.323,2,0.1,0.9,1
224.42,1.546,0.484,2,0.1,0.9,1
226.28,1.584,0.276,2,0.1,0.9,1
228.84,2.07,0.487,2,0.1,0.9,1
232.75,1.957,0.286,2,0.1,0.9,1
234.72,1.672,0.299,2,0.1,0.9,1
240.86,1.428,0.32,2,0.1,0.9,1
243.02,1.845,0.314,2,0.1,0.9,1
245.26,1.689,0.56,2,0.1,0.9,1
247.55,1.746,0.542,2,0.1,0.9,1
249.52,1.413,0.55,2,0.1,0.9,1
253.38,1.356,0.566,2,0.1,0.9,1
255.16,1.296,0.486,2,0.1,0.9,0
257.2,1.488,0.549,2,0.1,0.9,1
259.05,1.289,0.559,2,0.1,0.9,1
260.84,1.294,0.501,2,0.1,0.9,1
262.8,1.439,0.517,2,0.1,0.9,1
265.4,2.078,0.521,2,0.1,0.9,1
269.77,1.922,0.552,2,0.1,0.9,1
272.7,2.392,0.54,2,0.1,0.9,1
274.49,1.446,0.342,2,0.1,0.9,1
276.41,1.402,0.517,2,0.9,0.1,0
278.18,1.219,0.555,2,0.9,0.1,0
280.21,1.417,0.613,1,0.9,0.1,1
285.99,1.513,0.44,2,0.9,0.1,0
287.64,1.198,0.451,2,0.9,0.1,0
290.96,1.444,0.574,2,0.9,0.1,0
293.11,1.407,0.749,2,0.9,0.1,0
305.54,3.557,0.479,2,0.9,0.1,0
311.33,1.307,0.507,2,0.9,0.1,0
314,1.321,0.359,2,0.9,0.1,0
315.63,1.273,0.36,2,0.9,0.1,0
317.46,1.269,0.561,1,0.9,0.1,1
322.9,1.109,0.527,1,0.9,0.1,1
