0.419,0,0.419,2,0.9,0.1,0
12.135,2.146,1.026,1,0.9,0.1,0
18.228,1.064,0.219,2,0.9,0.1,1
23.001,1.633,0.289,1,0.9,0.1,1
24.358,1.084,0.273,1,0.9,0.1,1
26.05,1.171,0.521,1,0.9,0.1,1
27.639,1.261,0.328,1,0.9,0.1,1
29.22,1.099,0.482,1,0.9,0.1,1
35.064,2.29,0.22,2,0.9,0.1,0
38.748,1.323,0.321,2,0.9,0.1,0
41.141,1.946,0.447,2,0.9,0.1,0
50.276,1.209,0.285,2,0.9,0.1,0
52.305,1.507,0.522,2,0.9,0.1,0
53.89,1.305,0.28,1,0.9,0.1,1
55.937,1.587,0.46,1,0.9,0.1,1
57.766,1.406,0.423,1,0.9,0.1,0
59.666,1.501,0.399,1,0.9,0.1,1
67.854,4.318,0.549,2,0.9,0.1,0
71.153,1.499,0.209,2,0.9,0.1,0
72.787,1.397,0.237,2,0.9,0.1,0
77.108,1.412,0.568,1,0.9,0.1,0
81.052,1.571,0.559,1,0.9,0.1,1
82.742,1.157,0.533,1,0.9,0.1,1
84.463,1.266,0.455,1,0.9,0.1,1
86.015,1.278,0.274,1,0.9,0.1,1
87.81,1.586,0.209,1,0.9,0.1,1
89.951,1.624,0.517,1,0.9,0.1,1
93.534,1.318,0.222,1,0.9,0.1,1
97.013,1.154,0.504,1,0.9,0.1,1
104,1.238,0.261,1,0.9,0.1,1
107.99,1.236,0.569,1,0.9,0.1,1
111.42,1.341,0.527,1,0.9,0.1,1
121.09,1.278,0.459,1,0.9,0.1,1
124.61,1.134,0.469,1,0.9,0.1,0
130.02,1.088,0.317,1,0.9,0.1,1
133.4,1.303,0.354,1,0.9,0.1,1
140.36,1.292,0.308,1,0.9,0.1,1
145.62,1.158,0.576,1,0.9,0.1,1
147.06,1.102,0.338,1,0.9,0.1,1
150.35,1.335,0.261,1,0.9,0.1,1
152.84,1.914,0.572,1,0.9,0.1,1
154.48,1.419,0.221,1,0.9,0.1,1
156.39,1.62,0.292,1,0.9,0.1,1
160.15,1.356,0.453,1,0.9,0.1,1
161.68,1.235,0.296,1,0.9,0.1,1
163.96,1.795,0.492,1,0.9,0.1,1
165.42,1.261,0.194,1,0.9,0.1,1
167.52,1.732,0.365,1,0.9,0.1,1
169.32,1.587,0.214,1,0.9,0.1,1
171.07,1.537,0.219,1,0.1,0.9,0
172.6,1.221,0.305,1,0.1,0.9,0
175.88,1.384,0.463,1,0.1,0.9,0
177.67,1.391,0.402,1,0.1,0.9,0
179.48,1.267,0.542,1,0.1,0.9,0
181.19,1.201,0.507,2,0.1,0.9,1
182.77,1.355,0.231,2,0.1,0.9,0
184.36,1.1,0.485,2,0.1,0.9,0
187.29,1.214,0.308,1,0.1,0.9,0
191.14,1.431,0.271,2,0.1,0.9,1
192.71,1.283,0.285,2,0.1,0.9,0
194.27,1.318,0.241,2,0.1,0.9,0
196.15,1.36,0.525,2,0.1,0.9,1
200.89,1.644,0.314,1,0.1,0.9,0
205.98,1.336,0.262,2,0.1,0.9,1
214.39,1.424,0.294,1,0.1,0.9,0
218.08,1.679,0.252,2,0.1,0.9,1
219.57,1.186,0.304,2,0.1,0.9,1
221.61,1.483,0.562,2,0.1,0.9,1
223.35,1.202,0.537,1,0.1,0.9,0
225.19,1.525,0.315,1,0.1,0.9,0
226.75,1.277,0.281,1,0.1,0.9,0
228.98,1.46,0.504,1,0.1,0.9,0
233.8,1.71,0.239,1,0.1,0.9,0
235.65,1.316,0.54,2,0.1,0.9,1
237.39,1.228,0.512,2,0.1,0.9,1
239.37,1.393,0.588,2,0.1,0.9,1
