6.976,2.984,1.023,2,0.9,0.1,0
29.108,1.389,0.548,2,0.9,0.1,0
32.216,2.741,0.367,2,0.9,0.1,0
40.163,3.905,0.603,2,0.9,0.1,1
45.168,4.422,0.583,2,0.9,0.1,0
47.74,2.088,0.484,2,0.9,0.1,0
73.425,23.515,0.567,2,0.9,0.1,0
75.073,1.284,0.364,2,0.9,0.1,0
92.278,14.446,0.391,1,0.9,0.1,1
96.747,3.909,0.56,1,0.9,0.1,1
104.55,3.144,0.518,1,0.9,0.1,1
117.17,6.588,0.551,1,0.9,0.1,1
122.74,1.783,0.563,1,0.9,0.1,1
131.86,2.124,0.557,2,0.9,0.1,1
140.95,8.556,0.539,2,0.9,0.1,0
143.76,2.344,0.467,2,0.9,0.1,0
146.5,2.247,0.489,2,0.9,0.1,0
148.33,1.422,0.409,2,0.9,0.1,0
151.89,3.001,0.562,1,0.9,0.1,1
155.74,3.405,0.438,2,0.9,0.1,1
165.78,9.672,0.377,2,0.9,0.1,0
167.49,1.172,0.531,2,0.9,0.1,0
174.22,2.847,0.47,1,0.9,0.1,1
180.44,2.418,0.431,2,0.9,0.1,0
181.88,1.044,0.399,1,0.9,0.1,1
195.21,9.105,0.662,1,0.9,0.1,1
216.34,17.095,0.537,2,0.9,0.1,0
224.53,5.394,0.575,2,0.9,0.1,0
228.65,3.659,0.46,1,0.9,0.1,0
232.52,3.432,0.435,1,0.9,0.1,1
242.59,9.491,0.578,1,0.9,0.1,1
248.25,5.347,0.315,1,0.9,0.1,1
256.72,3.44,0.594,1,0.9,0.1,1
270.71,6.113,0.585,1,0.9,0.1,1
274.32,3.027,0.582,2,0.9,0.1,1
288.28,13.348,0.614,2,0.9,0.1,0
295.66,5.55,0.598,1,0.9,0.1,1
299.95,3.989,0.298,1,0.9,0.1,1
307.11,6.549,0.613,1,0.9,0.1,1
311.1,3.328,0.668,1,0.9,0.1,1
315.57,3.997,0.465,2,0.9,0.1,0
318.64,2.523,0.55,1,0.9,0.1,1
324.53,5.323,0.567,1,0.9,0.1,1
328.94,3.849,0.558,2,0.9,0.1,0
331.03,1.649,0.441,1,0.9,0.1,1
335.82,4.473,0.316,2,0.9,0.1,1
350.36,5.803,0.587,1,0.9,0.1,0
353.13,1.064,0.491,2,0.9,0.1,0
362.48,6.975,0.405,1,0.9,0.1,1
371.13,4.765,0.44,2,0.9,0.1,0
382.35,6.007,0.53,1,0.9,0.1,1
386.63,3.98,0.308,1,0.9,0.1,1
398.64,11.638,0.364,1,0.9,0.1,1
407.77,2.076,0.478,1,0.9,0.1,1
412.59,4.313,0.506,2,0.9,0.1,0
422.97,1.65,0.564,1,0.9,0.1,1
428.84,1.399,0.504,2,0.9,0.1,0
435.55,4.642,0.575,1,0.9,0.1,1
441.39,2.428,0.451,2,0.9,0.1,0
447.18,1.224,0.413,2,0.9,0.1,0
450.99,3.211,0.598,1,0.9,0.1,1
460.28,8.854,0.437,2,0.9,0.1,0
462.23,1.163,0.573,1,0.9,0.1,1
466.46,3.767,0.47,2,0.9,0.1,0
476.14,2.819,0.394,1,0.9,0.1,0
482.07,3.678,0.411,1,0.9,0.1,1
492.1,1.698,0.566,2,0.9,0.1,0
499.79,5.02,0.558,1,0.9,0.1,1
506.35,6.045,0.51,1,0.9,0.1,1
515.17,1.453,0.615,2,0.9,0.1,0
516.99,1.304,0.522,1,0.9,0.1,0
518.89,1.326,0.572,2,0.9,0.1,0
524.8,5.322,0.584,1,0.9,0.1,1
536.08,10.821,0.46,1,0.9,0.1,1
544.05,2.586,0.53,1,0.9,0.1,1
551.1,6.591,0.456,1,0.9,0.1,1
561.09,2.669,0.581,2,0.9,0.1,1
576.73,3.898,0.539,2,0.9,0.1,0
579.71,2.349,0.634,1,0.9,0.1,1
586.49,2.18,0.563,2,0.9,0.1,0
588.37,1.284,0.59,1,0.9,0.1,1
597.52,3.016,0.413,1,0.9,0.1,0
604.73,6.632,0.578,1,0.9,0.1,1
612.09,1.508,0.521,1,0.9,0.1,0
616.9,4.217,0.594,1,0.9,0.1,0
630.36,12.968,0.489,2,0.9,0.1,0
632.5,1.331,0.496,1,0.9,0.1,0
640.3,7.266,0.534,2,0.9,0.1,0
642.92,2.093,0.531,1,0.9,0.1,1
648.67,5.292,0.451,2,0.9,0.1,0
657.35,6.39,0.426,1,0.9,0.1,1
663.1,5.389,0.36,1,0.9,0.1,1
669.35,1.241,0.456,1,0.9,0.1,0
671.78,2.083,0.344,2,0.9,0.1,0
674.48,2.315,0.387,1,0.9,0.1,0
679.86,3.048,0.591,1,0.9,0.1,1
695.72,4.007,0.54,1,0.1,0.9,0
704.89,8.591,0.582,2,0.1,0.9,1
715.57,10.132,0.543,2,0.1,0.9,1
729.87,13.751,0.552,2,0.1,0.9,1
741.39,11.005,0.511,2,0.1,0.9,1
749.06,7.223,0.454,2,0.1,0.9,0
753.15,3.634,0.455,2,0.1,0.9,1
764.85,3.701,0.492,2,0.1,0.9,1
782.95,3.008,0.515,2,0.1,0.9,1
790.06,6.805,0.304,2,0.1,0.9,1
797.82,7.207,0.551,2,0.1,0.9,1
808.92,10.561,0.547,2,0.1,0.9,1
817.03,7.621,0.482,2,0.1,0.9,1
825.24,7.778,0.435,2,0.1,0.9,1
832.29,6.499,0.548,2,0.1,0.9,1
838.76,5.897,0.577,2,0.1,0.9,0
844.79,2.014,0.573,2,0.1,0.9,1
850.99,5.615,0.591,2,0.1,0.9,1
859.82,8.283,0.54,2,0.1,0.9,0
861.84,1.54,0.484,2,0.1,0.9,0
865.5,1.166,0.573,2,0.1,0.9,1
872.56,6.509,0.547,2,0.1,0.9,1
879.39,6.458,0.376,2,0.1,0.9,1
887.89,1.483,0.32,2,0.1,0.9,1
899.25,1.604,0.415,2,0.1,0.9,0
915.53,14.295,0.466,2,0.1,0.9,1
922.47,6.392,0.541,2,0.1,0.9,1
929.96,6.929,0.569,2,0.1,0.9,0
936.43,2.668,0.554,2,0.1,0.9,1
945.73,1.045,0.552,1,0.1,0.9,0
950.38,2.789,0.476,2,0.1,0.9,1
958.09,7.196,0.508,2,0.1,0.9,1
966.71,8.034,0.593,2,0.1,0.9,0
