28.645,1.21,1.501,2,0.9,0.1,0
34.506,3.084,0.733,1,0.9,0.1,1
70.324,1.814,0.62,1,0.9,0.1,0
192.18,1.592,0.684,1,0.9,0.1,1
426.64,5.283,0.818,1,0.9,0.1,1
429.95,2.94,0.367,2,0.9,0.1,0
432.77,2.092,0.726,1,0.9,0.1,1
505.58,1.775,0.683,1,0.9,0.1,1
519.74,2.628,0.525,1,0.9,0.1,0
521.63,1.287,0.603,2,0.9,0.1,0
601.05,19.962,0.521,1,0.9,0.1,1
617.18,1.912,0.738,2,0.9,0.1,0
619.76,2.021,0.557,1,0.9,0.1,1
623.48,3.156,0.561,2,0.9,0.1,0
625.91,1.223,0.573,1,0.9,0.1,1
631.2,4.807,0.48,2,0.9,0.1,0
637.57,1.304,0.603,1,0.9,0.1,1
664.47,1.08,0.503,2,0.9,0.1,0
668.69,1.071,0.834,1,0.9,0.1,1
675.5,1.938,0.692,1,0.9,0.1,1
685.05,4.086,0.767,1,0.9,0.1,1
696.93,1.473,0.717,1,0.9,0.1,1
705.83,1.127,0.59,1,0.9,0.1,1
711.11,4.543,0.741,2,0.9,0.1,0
712.76,1.036,0.613,1,0.9,0.1,1
721.85,1.929,0.71,2,0.9,0.1,0
752.62,1.694,0.693,1,0.9,0.1,1
756.1,2.685,0.794,1,0.9,0.1,1
759.62,2.963,0.557,2,0.9,0.1,0
764.03,1.289,0.715,2,0.9,0.1,0
769.69,3.053,0.914,1,0.9,0.1,1
773.36,3.064,0.612,2,0.9,0.1,0
781.72,1.216,0.624,2,0.9,0.1,0
785.96,1.311,0.576,1,0.9,0.1,1
790.12,3.606,0.556,2,0.9,0.1,0
793.22,1.167,0.576,2,0.9,0.1,0
795.38,1.598,0.566,1,0.9,0.1,1
804.97,1.282,0.587,1,0.9,0.1,1
819.05,1.572,0.731,1,0.9,0.1,1
827.14,1.366,0.605,2,0.9,0.1,0
834.03,1.401,0.854,2,0.9,0.1,0
880.01,1.929,0.787,2,0.9,0.1,1
882.68,1.935,0.73,1,0.9,0.1,1
889.65,1.958,0.543,2,0.9,0.1,0
897.17,1.266,0.659,2,0.9,0.1,0
899.12,1.296,0.66,1,0.9,0.1,1
902.83,1.338,0.593,2,0.9,0.1,0
910.63,1.758,0.597,2,0.9,0.1,0
939.43,2.008,1.458,1,0.9,0.1,1
987.96,2.349,0.669,2,0.9,0.1,1
996.75,2.913,0.608,1,0.9,0.1,0
999.19,1.887,0.555,2,0.9,0.1,0
1000.9,1.192,0.53,1,0.9,0.1,1
1021.8,1.084,0.677,1,0.9,0.1,1
1028.5,1.083,0.474,2,0.9,0.1,0
1040.2,2.289,0.615,2,0.9,0.1,0
1043.9,1.25,0.976,1,0.9,0.1,1
1050.8,1.368,0.613,1,0.9,0.1,1
1055.4,3.941,0.632,2,0.9,0.1,0
1057.3,1.344,0.562,1,0.9,0.1,1
1142.2,79.927,0.761,2,0.9,0.1,0
1182.6,1.048,0.608,1,0.9,0.1,1
1195.5,1.289,0.591,2,0.9,0.1,0
1197.7,1.065,0.532,1,0.9,0.1,1
1202,3.87,0.512,1,0.9,0.1,1
1206.9,4.228,0.602,1,0.9,0.1,1
1213.2,1.526,0.577,2,0.9,0.1,0
1327.1,1.902,0.577,1,0.9,0.1,1
1335.8,1.125,0.544,1,0.9,0.1,1
1339.4,3.027,0.608,2,0.9,0.1,0
1343.6,1.213,0.557,2,0.9,0.1,0
1347.1,1.108,1.022,2,0.9,0.1,0
1356.7,1.366,0.612,2,0.9,0.1,0
1462.7,38.141,0.708,1,0.9,0.1,1
1542.2,1.119,0.666,1,0.9,0.1,1
1555.4,1.804,0.688,1,0.9,0.1,1
1565.6,1.048,0.572,2,0.9,0.1,0
1571.2,1.409,0.713,1,0.9,0.1,1
1575.9,3.843,0.903,2,0.9,0.1,0
1597.7,2.745,0.568,1,0.9,0.1,1
1606.8,1.523,0.672,1,0.9,0.1,1
1624.4,1.671,0.636,2,0.9,0.1,0
1651.1,1.048,0.679,1,0.9,0.1,1
1663.6,1.274,0.768,1,0.9,0.1,1
1668.4,4.174,0.656,2,0.9,0.1,0
1683.1,1.755,0.792,2,0.9,0.1,0
1700.7,1.394,0.597,1,0.9,0.1,1
1785.5,1.077,0.667,2,0.9,0.1,0
1788.4,1.095,0.521,1,0.9,0.1,1
2051.8,1.578,0.775,1,0.9,0.1,1
2055.3,2.787,0.791,1,0.9,0.1,1
2060.6,1.29,0.641,2,0.1,0.9,1
2063.6,1.17,0.48,1,0.1,0.9,1
2079.8,1.538,0.517,1,0.1,0.9,0
2082.1,1.434,0.657,1,0.1,0.9,0
2097.5,1.811,0.714,1,0.1,0.9,0
2105.4,1.858,0.498,1,0.1,0.9,1
2109.4,3.333,0.678,2,0.1,0.9,1
2121.3,3.625,0.663,1,0.1,0.9,0
2125.6,1.171,0.717,2,0.1,0.9,1
2127.4,1.291,0.554,1,0.1,0.9,0
2129.7,1.539,0.698,1,0.1,0.9,1
2133.7,3.391,0.595,2,0.1,0.9,1
2147.8,1.068,0.672,1,0.1,0.9,0
2153.8,2.954,0.811,1,0.1,0.9,0
2155.7,1.341,0.634,1,0.1,0.9,0
2162.6,1.173,0.652,1,0.1,0.9,0
2166.1,1.115,0.659,1,0.1,0.9,0
2168.7,1.88,0.753,2,0.1,0.9,0
2170.7,1.322,0.614,1,0.1,0.9,0
2174.1,1.082,0.57,2,0.1,0.9,1
2177.5,2.481,0.91,1,0.1,0.9,0
2179.5,1.238,0.758,2,0.1,0.9,0
2181.2,1.134,0.603,1,0.1,0.9,0
2183.4,1.54,0.643,2,0.1,0.9,1
2194.2,2.43,0.657,1,0.1,0.9,0
2196.7,1.764,0.692,2,0.1,0.9,1
2201,1.492,0.575,1,0.1,0.9,0
2206.2,1.7,0.634,1,0.1,0.9,0
2211.3,1.415,0.572,1,0.1,0.9,0
2213.5,1.181,1.022,2,0.1,0.9,1
2224.5,1.475,0.567,1,0.1,0.9,0
2226.6,1.417,0.68,1,0.1,0.9,0
