6.723,1.998,0.312,1,0.1,0.9,0
14.687,5.753,0.428,2,0.1,0.9,1
16.656,1.395,0.574,2,0.1,0.9,1
18.349,1.165,0.528,2,0.1,0.9,1
20.145,1.287,0.509,2,0.1,0.9,1
21.775,1.339,0.291,2,0.1,0.9,1
23.528,1.418,0.335,2,0.1,0.9,1
25.007,1.195,0.284,2,0.1,0.9,1
26.873,1.576,0.29,2,0.1,0.9,0
30.24,1.57,0.394,2,0.1,0.9,1
32.163,1.67,0.253,2,0.1,0.9,1
34.079,1.46,0.456,2,0.1,0.9,1
35.78,1.187,0.514,2,0.1,0.9,1
49.93,5.348,0.78,2,0.1,0.9,1
51.703,1.506,0.267,2,0.1,0.9,1
54.793,1.079,0.36,2,0.1,0.9,1
59.421,1.773,0.459,2,0.1,0.9,1
61.294,1.449,0.424,2,0.1,0.9,0
62.968,1.377,0.297,2,0.1,0.9,1
65.191,1.682,0.541,2,0.1,0.9,1
66.829,1.332,0.306,2,0.1,0.9,1
68.755,1.61,0.316,2,0.1,0.9,1
70.654,1.642,0.257,2,0.1,0.9,1
74.033,1.115,0.364,2,0.1,0.9,1
77.528,1.126,0.344,2,0.1,0.9,1
83.574,1.149,0.553,2,0.1,0.9,1
86.086,1.97,0.542,2,0.1,0.9,0
90.834,1.192,0.363,2,0.1,0.9,1
95.882,2.035,0.581,1,0.1,0.9,0
98.679,1.552,0.652,2,0.1,0.9,1
101.05,1.965,0.41,2,0.9,0.1,0
103.08,1.542,0.48,2,0.9,0.1,0
122.33,18.895,0.362,1,0.9,0.1,1
126.45,1.164,0.438,1,0.9,0.1,0
137.02,10.108,0.462,1,0.9,0.1,1
153.23,1.143,0.531,2,0.9,0.1,0
154.85,1.178,0.442,2,0.9,0.1,0
156.63,1.239,0.545,2,0.9,0.1,0
167.43,10.362,0.434,1,0.9,0.1,0
170.71,2.82,0.456,2,0.9,0.1,0
177.9,6.715,0.476,2,0.9,0.1,0
187.55,2.781,0.459,1,0.9,0.1,1
190.97,3.113,0.316,1,0.9,0.1,1
197.13,1.084,0.609,2,0.9,0.1,0
200.79,1.54,0.534,2,0.9,0.1,0
209.82,1.073,0.45,2,0.9,0.1,0
213.43,1.586,0.497,2,0.9,0.1,0
224.6,10.751,0.412,1,0.9,0.1,1
227.51,2.538,0.373,1,0.9,0.1,1
230.19,2.27,0.418,1,0.9,0.1,1
238.73,1.152,0.537,1,0.9,0.1,1
257.24,2.884,0.432,1,0.9,0.1,1
263.72,1.065,0.39,1,0.9,0.1,1
269.55,1.061,0.536,2,0.9,0.1,1
271.71,1.659,0.502,2,0.9,0.1,0
273.74,1.476,0.554,2,0.9,0.1,0
276.76,2.56,0.465,1,0.9,0.1,1
279.08,1.776,0.542,1,0.9,0.1,1
292.22,1.141,0.538,1,0.9,0.1,1
294.6,2.02,0.361,1,0.9,0.1,1
296.97,1.99,0.371,1,0.9,0.1,1
303.28,1.401,0.542,1,0.9,0.1,0
312.76,6.314,0.582,1,0.9,0.1,1
320.49,1.462,0.575,1,0.9,0.1,1
322.53,1.71,0.324,1,0.9,0.1,1
328.14,1.05,0.49,1,0.9,0.1,1
335.52,1.096,0.668,2,0.9,0.1,0
338.52,1.868,0.543,2,0.9,0.1,0
342.16,1.72,0.552,2,0.9,0.1,0
345.88,1.68,0.543,1,0.9,0.1,1
348.15,1.856,0.416,1,0.9,0.1,0
349.79,1.303,0.331,1,0.9,0.1,1
352.1,2.024,0.292,1,0.9,0.1,1
354.28,1.875,0.298,1,0.9,0.1,1
365.23,1.49,0.511,2,0.1,0.9,1
367.14,1.613,0.293,2,0.1,0.9,1
371.7,1.662,0.563,2,0.1,0.9,1
373.57,1.473,0.398,2,0.1,0.9,1
378.56,1.82,0.417,2,0.1,0.9,1
380.41,1.508,0.345,2,0.1,0.9,1
382.42,1.53,0.483,2,0.1,0.9,1
384.08,1.267,0.389,2,0.1,0.9,1
386.06,1.394,0.58,2,0.1,0.9,1
387.72,1.136,0.53,2,0.1,0.9,1
389.54,1.494,0.321,2,0.1,0.9,0
391.61,1.566,0.509,2,0.1,0.9,1
393.94,1.897,0.433,2,0.1,0.9,1
396.24,1.788,0.515,2,0.1,0.9,1
398.47,1.709,0.516,2,0.1,0.9,1
401.04,2.211,0.358,2,0.1,0.9,1
403.43,1.87,0.524,2,0.1,0.9,1
405.61,1.699,0.482,2,0.1,0.9,1
407.91,1.825,0.469,2,0.1,0.9,0
412.21,3.849,0.456,2,0.1,0.9,1
416.41,1.147,0.568,2,0.1,0.9,1
419,2.158,0.427,2,0.1,0.9,1
421.32,1.686,0.633,2,0.1,0.9,0
