0.733,0,0.733,2,0.8,0.2,1
17.703,1.867,0.572,2,0.8,0.2,1
20.255,1.953,0.599,2,0.8,0.2,1
23.15,2.372,0.523,2,0.8,0.2,0
25.346,1.565,0.631,1,0.8,0.2,1
37.233,2.461,0.56,2,0.8,0.2,0
41.818,1.304,0.649,1,0.8,0.2,1
44.021,1.629,0.574,1,0.8,0.2,0
49.98,3.385,0.559,1,0.8,0.2,1
52.063,1.544,0.539,1,0.8,0.2,1
56.381,1.875,0.727,2,0.8,0.2,0
58.783,1.305,0.527,1,0.8,0.2,1
64.218,2.181,0.464,2,0.8,0.2,0
71.791,2.263,0.613,2,0.8,0.2,0
73.84,1.425,0.624,2,0.8,0.2,0
84.167,6.028,0.504,2,0.8,0.2,0
92.09,3.284,0.534,1,0.8,0.2,0
94.181,1.654,0.437,1,0.8,0.2,1
96.946,2.403,0.362,1,0.8,0.2,1
102.74,2.656,0.625,1,0.8,0.2,1
105.96,2.57,0.65,1,0.8,0.2,0
108.09,1.417,0.708,1,0.8,0.2,1
111.3,2.54,0.676,1,0.8,0.2,1
113.31,1.552,0.452,1,0.8,0.2,1
115.58,1.703,0.572,1,0.8,0.2,1
117.44,1.393,0.468,1,0.8,0.2,1
122.88,2.746,0.528,1,0.8,0.2,0
125.05,1.513,0.653,1,0.8,0.2,1
127.95,2.25,0.646,1,0.8,0.2,1
130.23,1.672,0.609,1,0.8,0.2,1
132.7,2.029,0.444,1,0.8,0.2,1
135.14,1.782,0.654,1,0.8,0.2,1
137.18,1.673,0.37,1,0.8,0.2,1
141.5,1.454,0.713,1,0.8,0.2,1
143.4,1.547,0.347,1,0.8,0.2,1
145.7,1.892,0.411,1,0.2,0.8,0
147.77,1.551,0.515,1,0.2,0.8,0
150.42,2.157,0.493,1,0.2,0.8,0
152.96,1.979,0.569,1,0.2,0.8,0
155.57,1.954,0.65,1,0.2,0.8,0
158.82,2.6,0.656,2,0.2,0.8,1
162.2,2.723,0.657,2,0.2,0.8,1
164.12,1.471,0.448,2,0.2,0.8,1
165.97,1.518,0.334,2,0.2,0.8,1
168.13,1.501,0.658,2,0.2,0.8,0
170.32,1.612,0.572,2,0.2,0.8,1
174.42,1.528,0.451,2,0.2,0.8,1
176.82,1.849,0.558,2,0.2,0.8,1
180.62,1.503,0.414,2,0.2,0.8,1
183.32,2.068,0.63,2,0.8,0.2,0
186.96,3.014,0.619,2,0.8,0.2,0
197.43,2.598,0.465,1,0.8,0.2,0
204.1,1.43,0.505,1,0.8,0.2,1
206.33,1.709,0.519,1,0.8,0.2,1
208.56,1.658,0.567,1,0.8,0.2,1
213.3,2.488,0.491,1,0.8,0.2,1
215.91,2.272,0.34,1,0.8,0.2,1
220.08,1.664,0.644,1,0.8,0.2,1
222.19,1.383,0.579,1,0.8,0.2,1
224.55,1.777,0.58,1,0.8,0.2,1
231.42,1.635,0.665,1,0.8,0.2,1
233.87,1.805,0.647,1,0.8,0.2,1
237.83,1.629,0.585,1,0.8,0.2,1
240.36,1.898,0.63,1,0.8,0.2,1
244.45,1.346,0.402,1,0.8,0.2,0
246.87,1.805,0.616,1,0.8,0.2,1
249.06,1.482,0.711,1,0.8,0.2,1
252.1,1.064,0.563,1,0.8,0.2,1
255.11,2.287,0.722,1,0.8,0.2,0
259.87,1.872,0.558,1,0.8,0.2,0
262.03,1.693,0.469,1,0.8,0.2,1
264.87,2.198,0.636,1,0.8,0.2,1
267.35,1.93,0.556,1,0.8,0.2,1
273.78,1.559,0.453,2,0.8,0.2,0
276.02,1.589,0.65,1,0.8,0.2,1
277.93,1.502,0.403,1,0.8,0.2,1
280,1.639,0.433,1,0.8,0.2,1
284.07,1.458,0.601,1,0.8,0.2,1
286.61,1.981,0.563,1,0.8,0.2,0
288.94,1.937,0.39,1,0.8,0.2,1
293.36,1.434,0.701,1,0.8,0.2,1
297.33,3.327,0.644,1,0.8,0.2,1
299.36,1.488,0.541,1,0.8,0.2,1
301.69,1.663,0.662,1,0.8,0.2,0
303.53,1.432,0.411,1,0.8,0.2,1
307.34,1.305,0.608,1,0.8,0.2,1
309.26,1.395,0.525,1,0.8,0.2,1
321.8,2.261,0.608,1,0.8,0.2,1
323.97,1.675,0.495,1,0.8,0.2,0
326.69,2.179,0.546,1,0.8,0.2,1
328.98,1.679,0.61,1,0.8,0.2,1
332.99,1.493,0.495,1,0.8,0.2,0
335.34,1.573,0.769,1,0.8,0.2,0
340.35,2.257,0.638,1,0.8,0.2,1
345.36,2.117,0.472,2,0.8,0.2,0
347.51,1.459,0.691,1,0.8,0.2,0
352.18,4.118,0.548,1,0.8,0.2,1
356.67,1.467,0.622,1,0.8,0.2,1
358.88,1.621,0.593,1,0.8,0.2,0
360.94,1.391,0.667,1,0.8,0.2,1
363.04,1.447,0.652,1,0.8,0.2,1
364.88,1.468,0.369,1,0.8,0.2,1
366.86,1.579,0.405,1,0.8,0.2,1
369.31,1.87,0.58,1,0.8,0.2,1
