7.645,1.576,0.619,1,0.7,0.3,0
12.798,1.371,0.462,2,0.7,0.3,1
20.361,1.358,0.563,1,0.7,0.3,1
26.078,1.161,0.516,2,0.7,0.3,0
32.005,2.126,0.603,1,0.7,0.3,0
34.531,1.937,0.589,1,0.7,0.3,1
38.294,3.281,0.482,1,0.7,0.3,1
49.787,2.087,0.56,1,0.7,0.3,1
55.535,2.813,0.528,1,0.7,0.3,1
59.927,3.932,0.46,1,0.7,0.3,1
63.131,2.424,0.78,1,0.7,0.3,1
66.149,2.687,0.331,1,0.7,0.3,1
68.967,2.308,0.51,1,0.7,0.3,0
70.941,1.572,0.402,1,0.7,0.3,1
75.562,1.308,0.423,2,0.7,0.3,0
77.302,1.136,0.604,2,0.7,0.3,1
82.153,1.648,0.591,1,0.7,0.3,1
86.254,3.36,0.608,1,0.7,0.3,0
88.427,1.55,0.623,1,0.7,0.3,1
92.801,1.519,0.392,1,0.7,0.3,1
97.265,1.321,0.569,1,0.7,0.3,1
102.79,2.006,0.27,1,0.7,0.3,1
105.74,2.583,0.369,1,0.7,0.3,0
107.93,1.699,0.487,1,0.7,0.3,1
110.99,2.565,0.495,1,0.7,0.3,1
114.01,2.487,0.536,1,0.7,0.3,0
115.47,1.131,0.326,1,0.7,0.3,0
117.39,1.562,0.355,1,0.7,0.3,1
121.02,3.163,0.47,1,0.7,0.3,1
123.65,2.31,0.323,1,0.7,0.3,1
127.37,2.927,0.792,1,0.7,0.3,1
131.92,1.186,0.354,1,0.7,0.3,1
136.88,1.361,0.357,1,0.7,0.3,1
140.34,2.787,0.676,1,0.7,0.3,0
142.13,1.211,0.584,1,0.7,0.3,0
145.22,2.204,0.883,2,0.7,0.3,0
152.86,1.191,0.628,1,0.7,0.3,0
156.48,3.049,0.571,2,0.7,0.3,0
159.29,1.321,0.604,1,0.7,0.3,1
166.34,1.852,0.626,1,0.7,0.3,1
176.79,1.322,0.321,1,0.7,0.3,1
181.65,1.157,0.568,1,0.7,0.3,1
186.29,1.355,0.509,1,0.7,0.3,0
188.17,1.281,0.592,1,0.7,0.3,1
193.02,1.473,0.332,1,0.7,0.3,1
196.68,3.144,0.522,1,0.7,0.3,1
204.82,1.527,0.588,1,0.7,0.3,1
209.46,1.233,0.61,1,0.7,0.3,0
211.55,1.507,0.591,2,0.7,0.3,0
215.74,1.92,0.369,1,0.7,0.3,1
219.49,3.243,0.505,1,0.7,0.3,0
227.62,1.225,0.561,1,0.7,0.3,1
233.25,1.45,0.407,1,0.7,0.3,1
240.93,1.45,0.595,1,0.7,0.3,1
244.01,2.47,0.616,1,0.7,0.3,1
247.1,2.568,0.52,1,0.7,0.3,1
250.08,2.522,0.458,1,0.7,0.3,1
