2.202,1.516,0.686,2,0.8,0.2,0
7.88,3.173,0.746,1,0.8,0.2,0
25.675,13.037,0.734,1,0.8,0.2,1
31.373,4.93,0.768,1,0.2,0.8,0
42.127,1.645,0.731,2,0.2,0.8,0
44.626,1.76,0.739,2,0.2,0.8,1
48.188,2.861,0.701,2,0.2,0.8,1
51.277,2.757,0.332,2,0.2,0.8,1
54.307,2.658,0.372,2,0.2,0.8,0
56.534,1.425,0.802,2,0.2,0.8,1
60.096,2.824,0.738,2,0.2,0.8,0
64.307,1.288,0.906,2,0.2,0.8,0
66.97,1.807,0.856,2,0.2,0.8,1
71.829,3.99,0.869,2,0.2,0.8,1
74.907,2.733,0.345,2,0.2,0.8,1
78.618,3.082,0.629,2,0.2,0.8,0
80.34,1.313,0.409,2,0.2,0.8,1
83.985,3.338,0.307,2,0.2,0.8,1
89.852,1.42,0.659,2,0.2,0.8,1
93.829,2.981,0.996,2,0.2,0.8,1
97.19,2.486,0.875,2,0.8,0.2,0
99.537,1.66,0.687,2,0.8,0.2,0
102.18,1.402,0.755,2,0.8,0.2,0
110.89,2.541,0.454,1,0.8,0.2,1
115.68,4.072,0.723,1,0.8,0.2,1
118.98,2.579,0.721,1,0.8,0.2,1
124.72,1.89,1.051,1,0.8,0.2,1
128.87,3.279,0.877,1,0.8,0.2,1
132.39,2.812,0.706,1,0.8,0.2,0
134.71,1.779,0.543,1,0.8,0.2,1
138.86,3.448,0.702,1,0.8,0.2,1
142.19,2.753,0.578,1,0.8,0.2,1
145.08,2.324,0.562,1,0.8,0.2,1
151.04,1.404,0.72,1,0.8,0.2,1
155.34,3.264,1.035,1,0.8,0.2,1
159,2.936,0.717,1,0.8,0.2,1
162.58,2.868,0.716,1,0.8,0.2,1
166.86,3.762,0.518,1,0.8,0.2,1
171.74,1.393,0.402,2,0.8,0.2,0
176.06,2.316,0.723,1,0.8,0.2,1
179.97,3.548,0.361,1,0.8,0.2,1
183.36,2.941,0.444,1,0.8,0.2,1
186.6,2.827,0.417,1,0.8,0.2,1
189.81,2.864,0.341,1,0.8,0.2,1
193.42,3.145,0.466,1,0.8,0.2,1
196.49,2.634,0.438,1,0.8,0.2,1
199.61,2.784,0.342,1,0.8,0.2,1
202.97,2.696,0.66,1,0.8,0.2,1
206.41,2.664,0.774,1,0.8,0.2,0
208.86,1.623,0.827,1,0.8,0.2,0
211.19,1.606,0.727,1,0.8,0.2,1
214.38,2.791,0.399,1,0.8,0.2,1
217.75,2.627,0.74,2,0.8,0.2,0
219.93,1.601,0.576,2,0.8,0.2,0
223.28,1.594,0.794,1,0.8,0.2,1
229.02,1.616,0.701,1,0.8,0.2,1
232.56,2.84,0.701,1,0.8,0.2,1
235.25,2.311,0.375,1,0.8,0.2,1
238.49,2.49,0.754,1,0.8,0.2,0
247.09,2.235,0.714,1,0.8,0.2,1
253.2,1.256,0.746,1,0.8,0.2,1
256.49,2.958,0.333,1,0.8,0.2,0
258.9,1.75,0.656,1,0.8,0.2,0
260.92,1.297,0.727,1,0.8,0.2,1
265.28,3.671,0.682,1,0.8,0.2,1
268.45,2.471,0.7,1,0.8,0.2,1
271.72,2.979,0.3,1,0.8,0.2,0
273.71,1.297,0.69,1,0.8,0.2,1
276.41,2.422,0.275,1,0.8,0.2,1
279.89,2.79,0.686,1,0.8,0.2,1
285.01,1.467,0.731,1,0.8,0.2,1
288.9,3.208,0.687,1,0.8,0.2,1
291.52,2.027,0.592,1,0.8,0.2,1
294.29,2.097,0.666,1,0.8,0.2,1
296.82,1.815,0.722,1,0.8,0.2,0
298.86,1.342,0.693,1,0.8,0.2,1
302.34,2.771,0.714,1,0.8,0.2,1
305.36,2.366,0.655,1,0.8,0.2,1
308.08,2.361,0.353,1,0.8,0.2,1
312.93,1.474,0.381,1,0.8,0.2,1
316.42,3.169,0.327,1,0.8,0.2,0
318.76,1.563,0.77,1,0.8,0.2,1
324.27,4.901,0.61,1,0.8,0.2,1
326.9,2.388,0.245,1,0.8,0.2,1
330.25,2.605,0.749,1,0.8,0.2,0
333.32,1.513,0.64,1,0.8,0.2,1
338.11,4.094,0.697,1,0.8,0.2,1
342,1.272,0.346,1,0.8,0.2,1
346.03,3.254,0.776,1,0.8,0.2,1
348.8,2.072,0.695,1,0.8,0.2,1
352.79,3.236,0.755,1,0.8,0.2,1
355.44,2.195,0.456,1,0.8,0.2,1
367.64,2.337,0.679,1,0.8,0.2,1
374.09,5.703,0.747,1,0.8,0.2,1
379.07,4.311,0.67,1,0.8,0.2,1
383.21,3.837,0.301,1,0.2,0.8,0
388.36,1.606,0.354,1,0.2,0.8,0
395.03,6.001,0.67,2,0.2,0.8,0
399.9,1.357,0.682,1,0.2,0.8,0
405.05,4.425,0.719,1,0.2,0.8,0
407.51,1.695,0.768,1,0.2,0.8,0
410.1,1.679,0.909,1,0.2,0.8,1
413.74,3.282,0.358,1,0.8,0.2,1
417.2,2.681,0.78,1,0.8,0.2,1
422,1.495,0.766,1,0.8,0.2,1
424.9,2.307,0.595,1,0.8,0.2,1
427.82,2.208,0.714,1,0.8,0.2,1
430.48,1.955,0.701,1,0.8,0.2,1
433.07,1.859,0.729,1,0.8,0.2,1
435.75,1.973,0.707,1,0.8,0.2,1
438.2,2.096,0.355,1,0.8,0.2,0
440.43,1.461,0.769,1,0.8,0.2,1
443.54,2.823,0.291,1,0.8,0.2,0
447.19,1.043,0.666,1,0.8,0.2,1
451.82,3.929,0.702,1,0.8,0.2,1
455.07,2.863,0.39,1,0.8,0.2,0
457.61,1.764,0.776,1,0.8,0.2,1
460.6,2.383,0.606,1,0.8,0.2,1
462.93,2.039,0.288,1,0.8,0.2,1
465.84,2.618,0.296,1,0.8,0.2,1
469.11,2.546,0.724,1,0.8,0.2,1
471.78,1.935,0.729,1,0.8,0.2,1
474.79,2.348,0.662,1,0.8,0.2,0
476.89,1.372,0.732,1,0.8,0.2,1
482.86,1.319,0.717,1,0.8,0.2,1
487.15,3.548,0.734,1,0.8,0.2,1
490.19,2.315,0.726,1,0.8,0.2,1
492.7,2.199,0.317,1,0.8,0.2,1
495.64,2.318,0.62,1,0.8,0.2,1
498.99,2.208,1.135,1,0.8,0.2,1
501.46,1.743,0.736,1,0.8,0.2,1
504.38,2.189,0.727,1,0.8,0.2,1
508.26,3.168,0.709,1,0.8,0.2,1
510.44,1.833,0.352,1,0.8,0.2,1
