7.346,5.109,0.473,2,0.7,0.3,0
19.767,1.75,0.262,1,0.7,0.3,1
21.766,1.479,0.52,1,0.7,0.3,1
33.009,6.634,0.542,1,0.7,0.3,1
62.465,1.351,0.229,2,0.7,0.3,0
71.455,1.249,0.358,1,0.7,0.3,0
77.155,1.75,0.388,2,0.7,0.3,1
79.973,2.43,0.388,1,0.7,0.3,1
82.653,2.395,0.285,1,0.7,0.3,1
89.489,1.39,0.488,1,0.7,0.3,1
91.773,1.842,0.292,1,0.7,0.3,1
100.75,4.139,0.499,1,0.7,0.3,1
103.48,2.242,0.492,1,0.7,0.3,1
105.78,2.002,0.302,1,0.7,0.3,0
108.49,1.962,0.279,1,0.7,0.3,0
119.17,2.155,0.274,2,0.3,0.7,1
126.59,1.232,0.39,1,0.3,0.7,0
128.7,1.787,0.318,1,0.3,0.7,0
134.42,1.3,0.546,2,0.3,0.7,0
141.42,1.467,0.521,1,0.3,0.7,0
143.08,1.365,0.303,1,0.3,0.7,0
147.43,1.677,0.471,1,0.3,0.7,1
149.47,1.671,0.37,1,0.3,0.7,0
151.56,1.809,0.275,1,0.3,0.7,0
153.4,1.596,0.246,1,0.3,0.7,0
154.96,1.282,0.282,1,0.3,0.7,1
166.96,1.5,0.539,1,0.3,0.7,1
168.86,1.585,0.318,1,0.3,0.7,1
171.15,2.026,0.258,1,0.3,0.7,0
173.54,2.098,0.29,1,0.3,0.7,0
175.94,1.902,0.506,1,0.3,0.7,0
177.77,1.541,0.288,2,0.3,0.7,0
182.09,1.233,0.634,2,0.3,0.7,0
185.8,1.902,0.35,1,0.3,0.7,0
192.09,2.156,0.308,1,0.3,0.7,0
196.23,1.36,0.367,1,0.3,0.7,0
198.08,1.35,0.499,2,0.3,0.7,1
200.13,1.469,0.577,2,0.3,0.7,1
201.8,1.381,0.295,2,0.3,0.7,1
207.86,1.332,0.555,2,0.3,0.7,1
214.1,1.339,0.249,2,0.3,0.7,1
219.31,1.321,0.293,2,0.3,0.7,1
224,1.529,0.596,2,0.3,0.7,1
228.16,1.161,0.526,2,0.3,0.7,0
231.5,1.301,0.55,2,0.3,0.7,1
233.61,1.881,0.231,2,0.3,0.7,1
236.03,2.181,0.232,2,0.3,0.7,1
238.83,2.503,0.304,2,0.3,0.7,1
249.08,1.487,0.528,2,0.3,0.7,1
254.43,1.235,0.595,2,0.3,0.7,1
256.32,1.663,0.223,2,0.3,0.7,0
257.88,1.315,0.252,2,0.3,0.7,1
260.29,1.952,0.459,2,0.3,0.7,1
264.08,1.334,0.251,2,0.3,0.7,1
271.12,1.222,0.583,2,0.3,0.7,1
272.87,1.423,0.327,2,0.3,0.7,1
275.06,1.961,0.221,2,0.3,0.7,0
279.92,1.24,0.274,2,0.3,0.7,0
283.89,1.26,0.462,1,0.3,0.7,0
286.26,1.84,0.532,2,0.3,0.7,1
287.93,1.476,0.191,2,0.3,0.7,1
292.04,1.321,0.552,2,0.3,0.7,0
293.6,1.134,0.424,2,0.3,0.7,0
295.14,1.329,0.215,2,0.3,0.7,1
297.18,1.742,0.297,2,0.3,0.7,1
300.85,1.231,0.229,2,0.3,0.7,1
303.21,2.142,0.217,2,0.3,0.7,1
305.48,1.784,0.486,2,0.3,0.7,1
310.55,1.283,0.205,2,0.3,0.7,1
315.67,1.284,0.232,2,0.3,0.7,1
318.12,2.191,0.261,2,0.3,0.7,1
322.64,1.092,0.236,2,0.3,0.7,1
332.38,1.406,0.303,2,0.3,0.7,1
334.49,1.892,0.216,2,0.3,0.7,1
343.07,1.279,0.564,2,0.3,0.7,1
350.03,1.638,0.288,2,0.3,0.7,1
352.25,2.083,0.135,2,0.3,0.7,0
354.02,1.307,0.46,2,0.3,0.7,1
356.22,1.825,0.383,2,0.3,0.7,0
360.96,1.287,0.557,2,0.3,0.7,1
363.42,1.989,0.474,2,0.3,0.7,1
367.52,1.768,0.255,2,0.3,0.7,1
371.5,3.764,0.216,2,0.3,0.7,1
379.8,1.364,0.209,2,0.3,0.7,0
383.47,1.292,0.517,2,0.3,0.7,1
385.72,2.04,0.213,2,0.3,0.7,1
391.16,1.339,0.552,2,0.7,0.3,0
393.2,1.294,0.614,2,0.7,0.3,0
395.08,1.326,0.552,2,0.7,0.3,1
396.89,1.592,0.221,2,0.7,0.3,0
400.11,1.302,0.314,2,0.7,0.3,0
404.48,1.987,0.287,1,0.7,0.3,0
408.42,1.485,0.245,2,0.7,0.3,0
411.25,2.496,0.331,2,0.7,0.3,0
413.15,1.36,0.547,2,0.7,0.3,0
420.78,1.328,0.527,1,0.7,0.3,1
422.75,1.719,0.255,1,0.7,0.3,1
425,1.988,0.263,1,0.7,0.3,1
430.31,1.424,0.382,1,0.7,0.3,1
435.46,2.264,0.367,1,0.7,0.3,1
