9.298,1.405,0.311,1,0.3,0.7,0
12.356,1.51,0.583,2,0.3,0.7,0
14.231,1.368,0.507,2,0.3,0.7,1
15.643,1.123,0.289,2,0.3,0.7,0
17.997,1.176,0.513,1,0.3,0.7,0
19.92,1.367,0.556,1,0.3,0.7,0
25.402,1.51,0.491,1,0.3,0.7,1
27.392,1.425,0.565,1,0.3,0.7,0
31.718,1.079,0.464,1,0.3,0.7,0
34.026,1.775,0.533,2,0.3,0.7,1
35.515,1.222,0.267,2,0.3,0.7,1
37.875,2.035,0.325,2,0.3,0.7,1
40.051,1.579,0.597,2,0.3,0.7,0
42.83,2.327,0.452,2,0.3,0.7,0
44.923,1.524,0.569,2,0.7,0.3,0
47.083,1.311,0.476,1,0.7,0.3,0
49.001,1.414,0.504,2,0.7,0.3,0
51.026,1.45,0.575,1,0.7,0.3,1
53.122,1.542,0.554,1,0.7,0.3,1
55.529,1.821,0.586,1,0.7,0.3,0
57.204,1.203,0.472,1,0.7,0.3,1
59.33,1.577,0.549,1,0.7,0.3,1
61.501,1.64,0.531,1,0.7,0.3,1
67.453,2.254,0.548,1,0.7,0.3,1
70.051,2.012,0.586,1,0.7,0.3,1
72.269,1.695,0.523,1,0.7,0.3,1
74.93,2.12,0.541,1,0.7,0.3,1
78.697,1.47,0.465,1,0.7,0.3,1
80.778,1.571,0.51,1,0.7,0.3,1
84.206,1.317,0.267,1,0.7,0.3,0
85.923,1.222,0.495,1,0.7,0.3,0
87.763,1.38,0.46,1,0.7,0.3,1
89.943,1.593,0.587,1,0.7,0.3,0
91.467,1.262,0.262,1,0.7,0.3,0
99.271,1.359,0.484,1,0.3,0.7,0
101.35,1.523,0.559,1,0.3,0.7,1
105.32,1.511,0.579,1,0.3,0.7,1
107.33,1.501,0.508,1,0.3,0.7,0
109.43,1.528,0.567,2,0.7,0.3,0
111.37,1.34,0.6,2,0.7,0.3,0
114.89,1.94,0.545,1,0.7,0.3,1
117.31,2.184,0.242,1,0.7,0.3,0
119.25,1.398,0.54,1,0.7,0.3,1
121.53,1.734,0.543,1,0.7,0.3,1
123.58,1.828,0.223,1,0.7,0.3,0
125.92,1.99,0.351,1,0.7,0.3,0
127.97,1.537,0.516,1,0.7,0.3,1
130.55,2.015,0.557,1,0.7,0.3,1
133,1.895,0.556,1,0.7,0.3,1
134.97,1.707,0.265,1,0.7,0.3,1
