0.534,0,0.534,2,0.2,0.8,1
2.188,1.101,0.553,2,0.2,0.8,1
4.073,1.121,0.764,1,0.2,0.8,0
11.632,1.544,0.557,2,0.2,0.8,0
13.605,1.567,0.406,2,0.2,0.8,1
17.435,1.426,0.627,1,0.2,0.8,0
22.951,2.521,0.633,2,0.2,0.8,1
25.304,2.029,0.324,2,0.2,0.8,1
27.169,1.302,0.563,2,0.2,0.8,1
30.898,1.352,0.663,2,0.2,0.8,0
32.742,1.443,0.401,2,0.2,0.8,1
34.385,1.365,0.278,2,0.2,0.8,1
36.841,1.839,0.617,2,0.2,0.8,1
38.985,1.569,0.575,2,0.2,0.8,1
43.135,1.977,0.681,2,0.2,0.8,1
45.184,1.507,0.542,2,0.2,0.8,1
49.154,1.455,0.584,2,0.2,0.8,1
50.661,1.233,0.274,2,0.2,0.8,0
53.692,2.414,0.617,2,0.2,0.8,1
55.851,1.802,0.357,2,0.2,0.8,1
57.738,1.269,0.618,2,0.2,0.8,0
60.203,1.899,0.566,2,0.2,0.8,1
62.005,1.245,0.557,2,0.2,0.8,1
63.621,1.088,0.528,2,0.2,0.8,1
65.831,1.649,0.561,2,0.2,0.8,1
69.587,1.389,0.439,2,0.2,0.8,1
71.393,1.324,0.482,2,0.2,0.8,1
76.077,2.003,0.629,2,0.2,0.8,1
78.651,2.001,0.573,2,0.2,0.8,1
81.053,1.785,0.617,1,0.2,0.8,0
86.654,1.301,0.544,1,0.2,0.8,0
95.532,3.121,0.623,2,0.2,0.8,1
108.43,3.337,0.633,1,0.2,0.8,0
110.85,2.028,0.392,2,0.8,0.2,0
113.43,2.012,0.572,2,0.8,0.2,0
128.48,14.394,0.649,2,0.8,0.2,0
132.51,1.448,0.606,1,0.8,0.2,1
135.19,1.837,0.608,1,0.8,0.2,1
138.19,1.62,0.385,1,0.8,0.2,1
140.04,1.334,0.519,1,0.8,0.2,1
146.52,1.539,0.701,1,0.8,0.2,0
150.36,1.378,0.607,2,0.8,0.2,1
156.22,3.268,0.574,1,0.8,0.2,1
157.7,1.125,0.358,1,0.8,0.2,1
161.64,1.418,0.717,1,0.8,0.2,0
163.36,1.335,0.387,1,0.8,0.2,0
165.03,1.303,0.371,2,0.8,0.2,0
167.6,2.009,0.561,2,0.8,0.2,0
173.12,5.042,0.477,2,0.8,0.2,0
178.52,2.153,0.687,1,0.8,0.2,1
180.34,1.033,0.567,1,0.8,0.2,1
184.04,1.368,0.408,1,0.8,0.2,1
185.99,1.586,0.357,1,0.8,0.2,1
188.25,1.848,0.417,1,0.8,0.2,1
190.65,1.92,0.475,1,0.8,0.2,0
192.54,1.328,0.567,1,0.8,0.2,1
194.71,1.836,0.33,1,0.8,0.2,1
197.69,2.358,0.624,1,0.8,0.2,0
199.99,1.788,0.509,1,0.2,0.8,0
202.51,1.901,0.618,1,0.2,0.8,0
204.62,1.692,0.424,2,0.2,0.8,1
206.33,1.36,0.344,2,0.2,0.8,1
208.08,1.153,0.598,2,0.2,0.8,1
211.35,1.253,0.545,2,0.2,0.8,1
213.09,1.18,0.56,2,0.2,0.8,0
219.28,5.685,0.513,2,0.2,0.8,1
222.98,1.429,0.657,2,0.2,0.8,0
225.2,1.653,0.566,2,0.2,0.8,1
228.89,1.331,0.584,2,0.2,0.8,1
236.44,1.266,0.605,2,0.2,0.8,1
238.22,1.347,0.432,2,0.2,0.8,1
239.84,1.328,0.292,2,0.2,0.8,1
241.38,1.223,0.311,2,0.2,0.8,1
245.51,1.739,0.556,2,0.2,0.8,1
248.28,1.323,0.453,2,0.2,0.8,1
250.23,1.585,0.368,2,0.2,0.8,1
255.48,2.13,0.617,2,0.2,0.8,1
260.47,2.516,0.543,2,0.2,0.8,1
262.29,1.437,0.38,2,0.2,0.8,1
264.1,1.308,0.504,2,0.2,0.8,1
269.99,1.35,0.629,2,0.2,0.8,1
273.07,1.256,0.351,2,0.2,0.8,1
277.26,1.737,0.626,2,0.2,0.8,0
279.73,1.911,0.56,2,0.2,0.8,1
281.67,1.564,0.373,2,0.2,0.8,1
283.49,1.286,0.532,2,0.2,0.8,1
285.38,1.52,0.372,2,0.2,0.8,0
288.47,2.502,0.588,2,0.2,0.8,1
290.35,1.483,0.403,2,0.2,0.8,1
294.05,1.443,0.544,2,0.2,0.8,1
295.72,1.111,0.55,2,0.2,0.8,1
297.48,1.206,0.558,2,0.2,0.8,1
299.27,1.327,0.465,2,0.2,0.8,1
302.75,1.452,0.295,2,0.8,0.2,0
304.32,1.219,0.354,2,0.8,0.2,0
306.17,1.436,0.411,1,0.8,0.2,1
308.06,1.309,0.583,1,0.8,0.2,1
310.06,1.473,0.521,1,0.8,0.2,1
313.21,2.568,0.587,1,0.8,0.2,1
314.96,1.366,0.383,1,0.8,0.2,1
317.2,1.661,0.576,1,0.8,0.2,0
320.56,1.816,0.598,1,0.8,0.2,1
322.24,1.152,0.529,1,0.8,0.2,1
323.99,1.393,0.356,1,0.8,0.2,1
327.89,3.254,0.649,1,0.8,0.2,0
329.98,1.4,0.693,1,0.8,0.2,1
331.82,1.462,0.374,1,0.8,0.2,1
334.83,2.637,0.379,1,0.8,0.2,1
337.69,2.426,0.429,1,0.8,0.2,1
341.58,3.245,0.642,1,0.8,0.2,1
343.78,1.645,0.558,1,0.8,0.2,1
345.93,1.584,0.572,1,0.8,0.2,0
348.88,1.269,0.563,1,0.2,0.8,0
350.73,1.45,0.404,2,0.2,0.8,1
352.52,1.232,0.558,2,0.2,0.8,1
354.39,1.507,0.365,2,0.2,0.8,1
356.41,1.493,0.528,2,0.2,0.8,0
359.4,1.608,0.405,2,0.2,0.8,1
361.12,1.224,0.494,2,0.2,0.8,1
367.95,1.559,0.719,2,0.2,0.8,1
370.06,1.519,0.595,2,0.2,0.8,1
373.19,1.39,0.483,2,0.2,0.8,1
375.15,1.592,0.364,2,0.2,0.8,1
376.91,1.212,0.551,2,0.2,0.8,0
379.51,2.145,0.454,2,0.2,0.8,0
381.59,1.731,0.352,2,0.2,0.8,1
383.05,1.154,0.302,2,0.2,0.8,1
384.88,1.368,0.462,2,0.2,0.8,0
388.53,1.507,0.683,1,0.2,0.8,0
391.13,2.041,0.562,2,0.2,0.8,1
393.13,1.473,0.53,2,0.2,0.8,1
394.83,1.1,0.598,2,0.2,0.8,1
396.75,1.398,0.522,2,0.8,0.2,1
399.93,1.124,0.476,2,0.8,0.2,0
401.46,1.175,0.357,2,0.8,0.2,0
404.38,2.285,0.636,1,0.8,0.2,0
406.42,1.529,0.517,1,0.8,0.2,1
