8.715,1.446,0.384,1,0.7,0.3,1
17.658,1.688,0.424,2,0.7,0.3,0
20.09,1.092,0.576,1,0.7,0.3,1
23.882,1.338,0.314,1,0.7,0.3,1
28.513,1.642,0.587,1,0.7,0.3,0
31.036,1.866,0.433,1,0.7,0.3,0
34.584,2.53,0.544,1,0.7,0.3,1
37.463,2.657,0.222,1,0.7,0.3,1
41.022,3.043,0.516,1,0.7,0.3,0
46.86,2.181,0.339,2,0.7,0.3,0
48.655,1.559,0.236,2,0.7,0.3,1
51.497,1.23,0.377,1,0.7,0.3,1
55.465,1.398,0.605,1,0.7,0.3,1
58.404,2.437,0.281,1,0.7,0.3,1
61.599,2.743,0.452,1,0.7,0.3,0
63.32,1.183,0.538,1,0.7,0.3,1
72.09,8.031,0.498,1,0.7,0.3,0
74.578,1.938,0.55,1,0.7,0.3,1
77.55,2.383,0.589,1,0.7,0.3,0
82.072,1.504,0.338,2,0.7,0.3,1
84.625,2.283,0.27,2,0.7,0.3,0
86.723,1.757,0.341,1,0.7,0.3,0
88.808,1.431,0.654,1,0.7,0.3,1
91.746,2.57,0.368,1,0.7,0.3,1
96.812,1.182,0.568,1,0.7,0.3,0
98.8,1.355,0.633,2,0.7,0.3,0
101.12,1.798,0.52,2,0.7,0.3,0
106.53,2.429,0.479,1,0.7,0.3,0
108.08,1.228,0.32,1,0.7,0.3,1
111.31,2.714,0.518,1,0.7,0.3,1
113.82,2.116,0.391,1,0.7,0.3,1
118.46,1.364,0.572,1,0.7,0.3,1
121.58,2.588,0.538,1,0.7,0.3,0
123.53,1.444,0.499,1,0.7,0.3,1
126.29,2.51,0.257,1,0.7,0.3,1
129.29,2.544,0.453,1,0.7,0.3,1
134.11,2.056,0.293,1,0.7,0.3,0
136.7,2.005,0.589,1,0.7,0.3,1
139.72,2.459,0.56,1,0.7,0.3,0
141.84,1.476,0.647,1,0.7,0.3,0
144.78,2.383,0.553,1,0.7,0.3,1
147.6,2.499,0.32,1,0.7,0.3,1
150.53,2.373,0.562,1,0.7,0.3,0
152.79,1.967,0.293,1,0.7,0.3,1
