6.386,1.34,0.473,2,0.7,0.3,0
11.264,2.323,0.329,2,0.7,0.3,0
13.804,2.017,0.523,2,0.7,0.3,1
15.704,1.574,0.326,2,0.7,0.3,1
18.751,2.587,0.46,2,0.7,0.3,0
27.62,2.016,0.55,2,0.7,0.3,1
31.19,3.042,0.528,2,0.7,0.3,0
33.142,1.362,0.59,2,0.7,0.3,1
35.368,1.987,0.239,2,0.7,0.3,0
37.36,1.415,0.577,2,0.7,0.3,0
39.309,1.398,0.551,2,0.7,0.3,1
41.658,1.976,0.373,2,0.7,0.3,0
43.503,1.445,0.4,2,0.7,0.3,0
50.47,6.445,0.522,2,0.7,0.3,0
52.422,1.443,0.509,2,0.7,0.3,1
54.823,1.947,0.454,2,0.7,0.3,0
57.091,1.675,0.593,2,0.7,0.3,1
58.952,1.535,0.326,2,0.7,0.3,0
61.012,1.517,0.543,2,0.7,0.3,0
62.946,1.382,0.552,2,0.7,0.3,0
64.749,1.342,0.461,2,0.7,0.3,1
66.939,1.921,0.269,2,0.7,0.3,0
68.695,1.365,0.391,2,0.7,0.3,1
71.412,2.372,0.345,2,0.7,0.3,0
73.038,1.305,0.321,2,0.7,0.3,0
74.999,1.396,0.565,2,0.7,0.3,0
76.887,1.41,0.478,1,0.7,0.3,0
80.271,1.264,0.564,1,0.7,0.3,1
82.776,2.213,0.292,1,0.7,0.3,1
85.261,2.199,0.286,1,0.7,0.3,0
87.25,1.571,0.418,1,0.7,0.3,1
89.919,2.402,0.267,1,0.7,0.3,0
91.39,1.238,0.233,1,0.7,0.3,1
95.085,3.247,0.448,1,0.7,0.3,1
98.875,3.469,0.321,1,0.7,0.3,1
101.78,2.502,0.399,1,0.7,0.3,1
104.67,2.414,0.481,1,0.7,0.3,1
107.69,2.634,0.385,1,0.7,0.3,1
110.62,2.472,0.457,1,0.7,0.3,0
112.31,1.437,0.257,1,0.7,0.3,1
114.97,2.128,0.528,1,0.7,0.3,1
117.81,2.306,0.537,1,0.7,0.3,1
120.58,2.471,0.301,1,0.7,0.3,1
123.59,2.455,0.548,1,0.7,0.3,1
126.53,2.668,0.27,1,0.7,0.3,1
129.3,2.47,0.302,1,0.7,0.3,1
135.51,1.053,0.397,1,0.7,0.3,1
137.81,2,0.301,1,0.7,0.3,1
140.95,2.815,0.332,1,0.7,0.3,1
143.47,2.198,0.316,1,0.7,0.3,0
145.22,1.366,0.39,1,0.7,0.3,0
147.1,1.3,0.571,1,0.7,0.3,1
149.06,1.69,0.27,1,0.7,0.3,1
151.83,2.264,0.516,1,0.7,0.3,0
153.29,1.092,0.361,1,0.7,0.3,1
155.64,2.017,0.334,1,0.7,0.3,1
158.3,2.147,0.512,1,0.7,0.3,1
160.67,1.867,0.505,1,0.7,0.3,1
163.13,1.958,0.503,1,0.7,0.3,1
165.38,1.796,0.455,1,0.7,0.3,1
168.09,2.342,0.364,1,0.7,0.3,0
169.64,1.272,0.277,1,0.7,0.3,1
172.14,2.079,0.421,1,0.7,0.3,0
173.89,1.268,0.483,1,0.7,0.3,0
177.01,1.19,0.549,1,0.7,0.3,1
179.52,2,0.506,1,0.7,0.3,0
182.14,1.11,0.473,1,0.7,0.3,0
185.61,1.305,0.519,1,0.7,0.3,1
188.23,2.169,0.449,1,0.7,0.3,1
191.06,2.571,0.262,1,0.7,0.3,0
192.92,1.331,0.53,1,0.7,0.3,0
194.57,1.197,0.456,1,0.7,0.3,0
196.16,1.084,0.5,1,0.7,0.3,1
198.52,2.121,0.241,1,0.7,0.3,1
201.85,2.864,0.462,1,0.7,0.3,1
204.57,2.21,0.519,1,0.7,0.3,1
209.11,1.128,0.532,1,0.7,0.3,1
211.49,1.815,0.563,1,0.7,0.3,1
214.3,2.264,0.554,1,0.7,0.3,1
216.52,1.681,0.538,1,0.7,0.3,1
218.89,1.824,0.542,1,0.7,0.3,1
222.94,1.18,0.277,1,0.7,0.3,1
225.38,2.169,0.27,1,0.7,0.3,1
227.98,2.304,0.301,1,0.7,0.3,1
230.88,2.431,0.467,1,0.7,0.3,1
236.04,1.399,0.28,1,0.7,0.3,1
238.78,2.212,0.531,1,0.7,0.3,1
241.63,2.316,0.537,1,0.7,0.3,1
244.13,1.937,0.563,1,0.7,0.3,1
248.25,1.295,0.512,1,0.7,0.3,1
251.81,1.083,0.271,1,0.7,0.3,0
253.71,1.37,0.525,1,0.7,0.3,1
256.25,1.906,0.642,1,0.7,0.3,0
257.68,1.177,0.247,1,0.7,0.3,1
261.92,3.71,0.536,1,0.7,0.3,1
264.61,2.288,0.399,1,0.7,0.3,1
267.38,2.248,0.523,1,0.7,0.3,1
272.05,1.1,0.314,1,0.7,0.3,0
279.2,1.231,0.328,1,0.7,0.3,1
282.25,2.587,0.464,1,0.7,0.3,1
284.77,2.019,0.498,1,0.7,0.3,1
287.11,2.058,0.279,1,0.7,0.3,1
289.64,2.235,0.293,1,0.7,0.3,1
292.53,2.454,0.444,1,0.7,0.3,0
293.92,1.125,0.257,1,0.7,0.3,1
299.04,2.117,0.326,1,0.7,0.3,1
301.7,2.166,0.492,1,0.7,0.3,1
305.09,2.855,0.542,1,0.7,0.3,1
307.19,1.793,0.303,1,0.7,0.3,0
309.28,1.775,0.311,1,0.7,0.3,1
312.57,2.825,0.473,1,0.7,0.3,0
317.74,1.373,0.577,1,0.7,0.3,1
319.93,1.73,0.459,1,0.7,0.3,0
325.03,1.463,0.526,1,0.7,0.3,1
327.53,2.008,0.494,1,0.7,0.3,0
331.89,1.305,0.44,1,0.7,0.3,1
334.02,1.852,0.279,1,0.7,0.3,1
336.78,2.487,0.27,1,0.7,0.3,1
339.46,2.237,0.446,1,0.7,0.3,1
341.88,1.949,0.471,1,0.7,0.3,1
344.22,2.055,0.291,1,0.7,0.3,1
347.06,2.31,0.526,1,0.7,0.3,1
349.83,2.426,0.342,1,0.7,0.3,1
352.41,2.134,0.446,1,0.7,0.3,1
354.99,2.054,0.527,1,0.7,0.3,1
358.8,1.166,0.268,1,0.7,0.3,1
361.31,2.171,0.337,1,0.7,0.3,1
364.38,2.773,0.297,1,0.7,0.3,1
368.05,3.377,0.292,1,0.7,0.3,1
370.6,2.039,0.52,1,0.7,0.3,0
372.3,1.167,0.529,1,0.7,0.3,1
375.46,2.38,0.778,1,0.7,0.3,1
377.35,1.36,0.53,1,0.7,0.3,0
379.5,1.625,0.53,1,0.7,0.3,1
381.72,1.91,0.303,1,0.7,0.3,0
384.14,1.919,0.508,1,0.7,0.3,1
386.38,1.949,0.282,1,0.7,0.3,1
388.72,2.02,0.326,1,0.7,0.3,0
392.77,1.258,0.557,1,0.7,0.3,1
394.55,1.446,0.334,1,0.7,0.3,1
396.81,1.984,0.275,1,0.7,0.3,0
398.62,1.421,0.393,1,0.7,0.3,0
400.17,1.03,0.515,1,0.7,0.3,0
401.94,1.297,0.475,1,0.7,0.3,0
