0.602,0,0.602,1,0.3,0.7,0
12.189,1.293,0.617,2,0.3,0.7,1
15.887,1.42,0.574,1,0.3,0.7,0
17.63,1.38,0.363,1,0.3,0.7,0
19.435,1.257,0.548,1,0.3,0.7,0
21.457,1.29,0.535,1,0.3,0.7,0
25.266,1.27,0.48,2,0.3,0.7,1
26.74,1.185,0.289,2,0.3,0.7,1
28.512,1.264,0.508,1,0.3,0.7,0
30.738,1.057,0.521,1,0.3,0.7,0
32.642,1.351,0.553,1,0.3,0.7,1
34.753,1.539,0.572,2,0.3,0.7,1
50.657,1.422,0.312,2,0.3,0.7,1
54.225,1.325,0.306,2,0.3,0.7,1
63.866,9.258,0.383,1,0.3,0.7,1
65.828,1.4,0.562,2,0.3,0.7,1
69.616,1.333,0.554,2,0.3,0.7,1
74.566,1.478,0.562,1,0.3,0.7,1
79.79,4.582,0.642,1,0.3,0.7,1
82.699,2.595,0.314,1,0.3,0.7,0
85.755,2.594,0.462,1,0.3,0.7,0
91.282,1.334,0.561,1,0.3,0.7,1
93.551,1.752,0.517,1,0.3,0.7,0
97.306,1.488,0.559,1,0.3,0.7,1
99.476,1.606,0.564,1,0.3,0.7,0
103.17,1.576,0.304,1,0.3,0.7,0
107.4,1.334,0.531,2,0.3,0.7,1
113.83,1.384,0.54,1,0.3,0.7,0
115.59,1.463,0.296,1,0.3,0.7,0
118.01,1.946,0.481,2,0.3,0.7,1
119.74,1.437,0.29,2,0.3,0.7,1
124.33,1.354,0.573,1,0.3,0.7,1
127.48,2.585,0.566,1,0.3,0.7,1
129.07,1.316,0.28,1,0.3,0.7,0
130.86,1.277,0.505,1,0.3,0.7,1
133.16,1.932,0.372,1,0.3,0.7,0
135.77,2.09,0.522,1,0.3,0.7,1
137.67,1.4,0.499,1,0.3,0.7,0
139.28,1.377,0.236,1,0.3,0.7,1
141.82,2.09,0.446,1,0.3,0.7,1
144.83,2.748,0.268,1,0.3,0.7,0
148.98,2.486,0.537,1,0.3,0.7,0
150.66,1.398,0.279,1,0.3,0.7,0
152.57,1.401,0.508,1,0.3,0.7,0
156.46,1.508,0.403,2,0.3,0.7,1
158.99,2.129,0.402,2,0.3,0.7,0
160.79,1.445,0.348,2,0.3,0.7,1
165.13,1.352,0.54,2,0.3,0.7,1
167.75,2.043,0.579,2,0.3,0.7,0
170.99,1.315,0.547,2,0.3,0.7,1
173.04,1.531,0.519,2,0.3,0.7,1
175.53,2.261,0.227,2,0.3,0.7,0
177.25,1.455,0.274,2,0.3,0.7,1
180.11,2.285,0.57,2,0.3,0.7,0
