7.497,1.239,0.416,1,0.7,0.3,1
10.823,1.37,0.276,1,0.7,0.3,1
17.503,1.137,0.558,1,0.7,0.3,0
19.608,1.838,0.267,1,0.7,0.3,0
23.772,1.118,0.317,2,0.7,0.3,0
26.436,1.134,0.468,2,0.7,0.3,1
31.727,1.294,0.544,1,0.7,0.3,1
33.944,1.696,0.521,1,0.7,0.3,1
37.995,1.487,0.563,1,0.7,0.3,0
41.926,1.473,0.58,1,0.7,0.3,1
45.76,1.29,0.578,1,0.7,0.3,1
49.347,1.465,0.507,1,0.7,0.3,1
53.692,2.07,0.47,1,0.7,0.3,0
55.313,1.383,0.238,1,0.7,0.3,1
59.297,1.739,0.319,1,0.7,0.3,0
61.088,1.37,0.421,1,0.7,0.3,1
65.764,1.304,0.444,1,0.7,0.3,1
67.714,1.557,0.393,1,0.7,0.3,1
71.332,1.428,0.276,1,0.7,0.3,1
73.601,1.993,0.276,1,0.7,0.3,1
76.029,2.195,0.233,1,0.7,0.3,0
77.646,1.233,0.384,1,0.7,0.3,0
79.058,1.16,0.252,1,0.7,0.3,1
81.521,1.953,0.51,1,0.7,0.3,1
83.198,1.439,0.238,1,0.7,0.3,1
87.749,1.29,0.474,1,0.7,0.3,1
89.689,1.414,0.526,1,0.7,0.3,1
93.81,2.296,0.395,1,0.7,0.3,1
95.647,1.306,0.531,1,0.7,0.3,0
97.318,1.109,0.562,1,0.7,0.3,1
98.907,1.35,0.239,1,0.7,0.3,0
102.12,2.91,0.308,1,0.7,0.3,1
103.98,1.563,0.292,1,0.7,0.3,1
106.03,1.549,0.503,1,0.7,0.3,1
108.32,1.703,0.586,1,0.7,0.3,1
110.19,1.461,0.413,1,0.7,0.3,0
112.15,1.638,0.314,1,0.7,0.3,0
113.84,1.263,0.426,1,0.7,0.3,1
116.52,2.301,0.385,1,0.7,0.3,0
118.28,1.417,0.345,1,0.7,0.3,0
119.81,1.052,0.476,1,0.7,0.3,1
123.68,1.26,0.508,1,0.7,0.3,0
125.79,1.809,0.295,1,0.7,0.3,1
129.46,1.292,0.338,1,0.7,0.3,0
131.78,1.94,0.385,2,0.7,0.3,0
133.58,1.286,0.509,2,0.7,0.3,0
135.35,1.265,0.508,1,0.7,0.3,1
137.48,1.603,0.526,1,0.7,0.3,1
143.61,1.047,0.541,1,0.7,0.3,1
146.58,2.413,0.553,1,0.7,0.3,1
150.67,1.444,0.295,1,0.7,0.3,1
154.58,1.512,0.307,1,0.7,0.3,1
162.5,1.095,0.305,1,0.7,0.3,1
164.26,1.502,0.254,1,0.7,0.3,0
166.21,1.447,0.499,1,0.7,0.3,1
168.39,1.556,0.628,1,0.7,0.3,1
169.94,1.126,0.427,1,0.7,0.3,0
171.99,1.574,0.473,1,0.7,0.3,1
173.99,1.527,0.474,1,0.7,0.3,0
176.18,1.823,0.369,1,0.7,0.3,1
178.33,1.612,0.534,1,0.7,0.3,1
179.94,1.277,0.331,1,0.7,0.3,0
182.81,2.31,0.56,1,0.7,0.3,0
185.11,1.743,0.565,1,0.7,0.3,1
186.78,1.368,0.299,1,0.7,0.3,1
188.7,1.379,0.542,1,0.7,0.3,1
190.43,1.321,0.406,1,0.7,0.3,1
192.79,2.028,0.334,1,0.7,0.3,1
194.69,1.573,0.323,1,0.7,0.3,0
197.07,1.901,0.481,1,0.7,0.3,0
199.11,1.433,0.608,1,0.7,0.3,1
200.98,1.422,0.445,1,0.7,0.3,1
203.39,2.074,0.334,1,0.7,0.3,1
205.46,1.763,0.308,1,0.7,0.3,1
209.11,1.279,0.267,1,0.3,0.7,0
211.64,2.163,0.363,1,0.3,0.7,0
213.54,1.335,0.567,1,0.3,0.7,1
215.32,1.422,0.356,1,0.3,0.7,0
217.18,1.309,0.551,1,0.3,0.7,1
219.06,1.455,0.431,1,0.3,0.7,1
220.8,1.437,0.298,1,0.3,0.7,0
222.54,1.264,0.474,1,0.3,0.7,0
226.57,1.238,0.555,2,0.3,0.7,1
228.15,1.218,0.355,2,0.3,0.7,1
229.77,1.384,0.242,2,0.3,0.7,1
232.42,2.415,0.234,2,0.3,0.7,1
235.45,2.526,0.502,2,0.3,0.7,0
237.16,1.353,0.361,2,0.3,0.7,0
239.08,1.391,0.529,2,0.3,0.7,1
240.82,1.252,0.483,2,0.3,0.7,0
242.35,1.193,0.338,2,0.3,0.7,0
244.12,1.29,0.481,2,0.3,0.7,0
245.91,1.408,0.382,2,0.3,0.7,0
247.66,1.28,0.467,1,0.3,0.7,1
251.68,1.213,0.567,1,0.3,0.7,1
254.09,1.846,0.558,1,0.3,0.7,0
256.23,1.795,0.346,1,0.3,0.7,0
257.86,1.328,0.304,1,0.3,0.7,0
259.45,1.052,0.538,1,0.3,0.7,1
261.9,2.06,0.395,1,0.3,0.7,0
263.69,1.267,0.517,1,0.3,0.7,0
266.18,1.906,0.583,1,0.3,0.7,1
268.09,1.604,0.31,1,0.3,0.7,1
270.41,1.798,0.517,1,0.3,0.7,1
274.34,1.414,0.288,1,0.3,0.7,1
278.3,1.355,0.544,1,0.3,0.7,0
280.29,1.477,0.516,1,0.3,0.7,1
282.07,1.498,0.278,1,0.3,0.7,0
284.73,2.2,0.459,1,0.3,0.7,0
286.53,1.415,0.384,1,0.3,0.7,0
288.5,1.605,0.373,2,0.3,0.7,1
290.56,1.539,0.514,2,0.3,0.7,1
296.42,1.366,0.284,2,0.3,0.7,1
298.32,1.644,0.258,2,0.3,0.7,0
301.8,1.121,0.565,1,0.3,0.7,0
303.88,1.525,0.563,2,0.3,0.7,0
305.89,1.452,0.55,2,0.3,0.7,1
310.71,1.428,0.532,2,0.3,0.7,1
312.34,1.408,0.22,2,0.3,0.7,1
314.11,1.515,0.262,2,0.3,0.7,0
315.94,1.364,0.46,2,0.3,0.7,1
317.61,1.469,0.206,2,0.3,0.7,1
319.41,1.561,0.231,2,0.3,0.7,0
320.96,1.276,0.278,2,0.3,0.7,0
322.83,1.382,0.488,2,0.3,0.7,1
324.33,1.272,0.224,2,0.3,0.7,0
325.99,1.385,0.277,2,0.3,0.7,0
329.5,1.374,0.404,1,0.3,0.7,0
331.33,1.473,0.356,2,0.3,0.7,1
333.54,1.908,0.309,2,0.3,0.7,1
337.39,1.252,0.267,2,0.3,0.7,1
339.66,2.026,0.244,2,0.3,0.7,0
341.56,1.379,0.525,2,0.3,0.7,1
346.33,1.28,0.313,2,0.3,0.7,1
348.08,1.535,0.221,2,0.3,0.7,0
351.25,2.703,0.464,2,0.3,0.7,1
352.77,1.288,0.23,2,0.3,0.7,1
354.51,1.524,0.216,2,0.3,0.7,1
356.88,2.001,0.369,2,0.3,0.7,1
358.8,1.621,0.299,2,0.3,0.7,1
362.54,1.657,0.294,2,0.3,0.7,0
364.32,1.265,0.52,2,0.3,0.7,0
367.39,1.396,0.564,2,0.3,0.7,1
371.59,3.749,0.449,2,0.3,0.7,1
373.77,1.593,0.591,2,0.3,0.7,0
379.33,1.389,0.445,2,0.3,0.7,1
380.97,1.405,0.235,2,0.3,0.7,1
382.59,1.381,0.232,2,0.3,0.7,1
385.03,1.989,0.457,2,0.3,0.7,1
386.52,1.268,0.223,2,0.3,0.7,1
389.39,2.57,0.294,2,0.3,0.7,1
391.68,1.957,0.338,2,0.3,0.7,1
395.7,1.372,0.547,2,0.3,0.7,0
397.37,1.36,0.312,2,0.3,0.7,1
398.99,1.383,0.231,2,0.3,0.7,1
401.26,2.03,0.247,2,0.3,0.7,0
402.7,1.178,0.262,2,0.3,0.7,1
405.4,2.376,0.326,2,0.3,0.7,1
407.12,1.467,0.253,2,0.3,0.7,1
408.7,1.35,0.222,2,0.3,0.7,0
410.35,1.169,0.482,2,0.3,0.7,0
418.59,1.391,0.552,2,0.3,0.7,1
420.43,1.554,0.282,2,0.7,0.3,0
421.99,1.213,0.342,2,0.7,0.3,0
425.62,1.136,0.372,2,0.7,0.3,0
427.38,1.285,0.473,2,0.7,0.3,0
429.89,2.052,0.459,1,0.7,0.3,1
432.09,1.881,0.318,1,0.7,0.3,1
438.15,2.783,0.491,1,0.7,0.3,0
439.74,1.088,0.502,1,0.7,0.3,1
441.96,1.972,0.246,1,0.7,0.3,0
443.72,1.299,0.463,1,0.7,0.3,0
445.69,1.386,0.582,1,0.7,0.3,1
447.66,1.479,0.488,1,0.7,0.3,1
451.57,1.301,0.539,1,0.7,0.3,1
453.5,1.649,0.286,1,0.7,0.3,1
455.38,1.627,0.248,1,0.7,0.3,0
456.96,1.31,0.274,1,0.7,0.3,1
459,1.557,0.48,1,0.7,0.3,1
461.03,1.54,0.49,1,0.7,0.3,1
462.9,1.262,0.606,1,0.7,0.3,0
466.39,1.525,0.293,1,0.7,0.3,0
469.15,2.317,0.441,1,0.7,0.3,1
472.41,2.881,0.373,1,0.7,0.3,1
475.12,2.182,0.527,1,0.7,0.3,1
477.19,1.795,0.275,1,0.7,0.3,1
480.56,2.818,0.551,1,0.7,0.3,1
482.58,1.678,0.344,1,0.7,0.3,0
484.5,1.424,0.5,1,0.7,0.3,0
486.99,2.164,0.321,1,0.7,0.3,1
490.63,1.212,0.541,1,0.7,0.3,1
492.57,1.351,0.592,1,0.7,0.3,1
495.07,2.132,0.363,1,0.7,0.3,1
497.21,1.491,0.651,1,0.7,0.3,0
499.59,2.002,0.379,1,0.7,0.3,0
501.23,1.253,0.381,1,0.7,0.3,0
502.89,1.362,0.306,1,0.7,0.3,0
505.94,2.5,0.547,2,0.7,0.3,0
507.73,1.265,0.522,2,0.7,0.3,1
512.85,1.358,0.587,2,0.7,0.3,0
516.33,1.253,0.476,1,0.7,0.3,0
519.93,1.27,0.29,2,0.7,0.3,1
521.61,1.435,0.249,2,0.7,0.3,0
523.19,1.262,0.309,2,0.7,0.3,0
524.71,1.215,0.307,2,0.7,0.3,0
526.46,1.285,0.464,1,0.7,0.3,1
528.69,1.66,0.575,1,0.7,0.3,1
530.75,1.676,0.385,1,0.7,0.3,0
532.39,1.351,0.284,1,0.7,0.3,1
536.09,3.163,0.54,1,0.7,0.3,1
537.68,1.366,0.227,1,0.7,0.3,0
539.66,1.504,0.473,1,0.7,0.3,0
541.68,1.476,0.541,1,0.7,0.3,1
543.84,1.632,0.526,1,0.7,0.3,1
545.82,1.465,0.521,1,0.7,0.3,0
548.37,2.229,0.317,1,0.7,0.3,1
550.96,2.019,0.576,1,0.7,0.3,1
552.97,1.608,0.395,1,0.7,0.3,1
555.99,2.497,0.532,1,0.7,0.3,1
560.82,2.205,0.388,1,0.7,0.3,0
562.56,1.352,0.38,1,0.7,0.3,0
564.41,1.356,0.495,1,0.7,0.3,1
566.14,1.466,0.269,1,0.7,0.3,0
568.05,1.546,0.361,1,0.7,0.3,1
571.53,1.17,0.479,1,0.7,0.3,1
573.32,1.56,0.237,1,0.7,0.3,1
575.49,1.572,0.598,1,0.7,0.3,1
579.64,1.662,0.577,1,0.7,0.3,1
581.35,1.446,0.259,1,0.7,0.3,0
583.23,1.466,0.421,1,0.7,0.3,1
585.43,1.842,0.355,1,0.7,0.3,0
588.35,2.396,0.519,1,0.7,0.3,1
590.42,1.528,0.548,1,0.7,0.3,1
592.61,1.612,0.577,1,0.7,0.3,1
595.72,2.502,0.609,1,0.7,0.3,1
600.08,1.918,0.33,1,0.7,0.3,1
602.77,2.384,0.307,1,0.7,0.3,1
604.96,1.587,0.605,1,0.7,0.3,1
606.92,1.448,0.506,1,0.7,0.3,1
608.5,1.344,0.233,1,0.7,0.3,1
612.83,1.967,0.289,1,0.7,0.3,1
615.15,1.786,0.534,1,0.7,0.3,1
617.99,2.451,0.394,1,0.7,0.3,1
620.25,1.718,0.54,1,0.3,0.7,0
622.12,1.339,0.525,1,0.3,0.7,1
624.72,2.231,0.371,1,0.3,0.7,0
627.75,2.499,0.535,1,0.3,0.7,0
629.44,1.318,0.367,1,0.3,0.7,1
632.36,2.258,0.664,1,0.3,0.7,1
633.96,1.344,0.254,1,0.3,0.7,0
635.66,1.263,0.437,1,0.3,0.7,0
639.29,3.162,0.47,1,0.3,0.7,0
641.28,1.471,0.519,1,0.3,0.7,1
643.14,1.553,0.309,1,0.3,0.7,0
645.89,2.446,0.301,1,0.3,0.7,0
647.71,1.282,0.536,1,0.3,0.7,1
652.28,1.852,0.315,1,0.3,0.7,1
654.41,1.571,0.559,1,0.3,0.7,0
656.09,1.122,0.561,1,0.3,0.7,0
665.57,1.05,0.481,1,0.3,0.7,0
667.57,1.428,0.57,1,0.3,0.7,1
669.38,1.227,0.584,1,0.3,0.7,1
671.44,1.813,0.249,1,0.3,0.7,0
673.38,1.389,0.546,1,0.3,0.7,0
677.7,1.345,0.546,1,0.3,0.7,1
680.13,1.886,0.538,1,0.3,0.7,0
681.78,1.397,0.251,1,0.3,0.7,1
684.37,2.071,0.524,1,0.3,0.7,1
687.1,2.448,0.281,1,0.3,0.7,0
689.4,1.988,0.311,1,0.3,0.7,0
691.35,1.417,0.534,1,0.3,0.7,1
693.39,1.72,0.315,1,0.3,0.7,1
696.4,2.618,0.399,1,0.3,0.7,1
701,1.795,0.294,1,0.3,0.7,1
703.42,2.148,0.281,1,0.3,0.7,0
705.05,1.162,0.467,1,0.3,0.7,0
706.92,1.38,0.485,1,0.3,0.7,0
709.08,1.802,0.355,1,0.3,0.7,0
710.94,1.377,0.485,1,0.3,0.7,0
713.07,1.581,0.554,2,0.3,0.7,1
715.87,1.343,0.384,2,0.3,0.7,1
717.87,1.485,0.513,2,0.3,0.7,1
720.83,2.646,0.32,2,0.3,0.7,1
723.1,1.732,0.539,2,0.3,0.7,1
724.53,1.199,0.225,2,0.3,0.7,0
726.19,1.368,0.289,2,0.3,0.7,0
730.78,1.311,0.307,2,0.3,0.7,0
732.59,1.392,0.422,2,0.3,0.7,0
734.54,1.397,0.554,2,0.3,0.7,1
736.3,1.203,0.553,2,0.3,0.7,1
