3.299,1.502,0.568,2,0.7,0.3,1
16.687,2.268,0.535,1,0.7,0.3,0
19.667,1.658,0.584,1,0.7,0.3,1
21.728,1.483,0.578,1,0.7,0.3,1
33.22,1.543,0.519,1,0.7,0.3,0
36.044,2.668,0.156,2,0.7,0.3,0
38.222,1.325,0.469,2,0.7,0.3,0
43.961,2.057,0.468,1,0.7,0.3,0
51.543,7.25,0.332,1,0.7,0.3,1
53.382,1.333,0.506,1,0.7,0.3,1
59.534,2.358,0.577,2,0.7,0.3,1
63.686,1.987,0.558,1,0.7,0.3,1
65.436,1.167,0.583,1,0.7,0.3,1
67.319,1.357,0.526,1,0.7,0.3,0
70.664,1.305,0.543,1,0.7,0.3,1
74.036,1.168,0.547,1,0.7,0.3,1
75.874,1.335,0.503,1,0.7,0.3,1
77.219,1.059,0.286,1,0.7,0.3,0
83.787,1.697,0.541,2,0.7,0.3,0
90.426,1.362,0.583,1,0.7,0.3,0
92.531,1.52,0.585,2,0.7,0.3,0
100.19,1.227,0.566,1,0.7,0.3,0
102.71,1.965,0.557,2,0.7,0.3,1
104.45,1.399,0.344,2,0.7,0.3,0
111.93,1.343,0.307,1,0.7,0.3,0
114.44,1.922,0.587,2,0.7,0.3,0
116.62,1.641,0.54,2,0.7,0.3,1
117.95,1.102,0.231,2,0.7,0.3,0
121.99,1.44,0.519,1,0.7,0.3,0
124.05,1.486,0.572,1,0.7,0.3,1
127.32,1.39,0.31,1,0.7,0.3,0
131.33,1.188,0.33,2,0.7,0.3,1
133.68,1.853,0.49,2,0.7,0.3,1
135.69,1.74,0.275,2,0.7,0.3,0
138.01,2.039,0.285,2,0.7,0.3,0
140.1,1.624,0.463,1,0.7,0.3,0
142.09,1.372,0.613,1,0.7,0.3,0
147.15,1.348,0.388,1,0.7,0.3,1
152.76,1.548,0.342,1,0.7,0.3,1
156.37,1.348,0.398,1,0.7,0.3,1
158.24,1.318,0.552,1,0.7,0.3,1
161.83,1.819,0.278,1,0.7,0.3,1
164.04,1.988,0.225,1,0.7,0.3,1
168.63,2.479,0.474,1,0.7,0.3,1
173.35,2.494,0.452,2,0.7,0.3,0
177.66,1.364,0.528,1,0.7,0.3,1
179.89,1.646,0.587,1,0.7,0.3,1
182.55,2.106,0.558,1,0.7,0.3,0
184.47,1.316,0.605,1,0.7,0.3,1
185.88,1.181,0.224,1,0.7,0.3,1
189.36,3.262,0.218,1,0.7,0.3,1
193.23,1.181,0.471,1,0.7,0.3,1
194.92,1.202,0.489,1,0.7,0.3,1
207.9,1.543,0.582,1,0.7,0.3,1
209.41,1.17,0.341,1,0.7,0.3,1
211.84,1.861,0.568,1,0.7,0.3,1
215.49,1.342,0.336,1,0.7,0.3,0
217.55,1.403,0.657,2,0.7,0.3,0
224.09,2.503,0.564,1,0.7,0.3,1
229.12,2.058,0.302,1,0.7,0.3,1
230.78,1.467,0.202,1,0.7,0.3,1
234.98,3.65,0.544,1,0.7,0.3,1
238.34,2.791,0.571,1,0.7,0.3,1
240.84,2.124,0.377,1,0.7,0.3,1
243.21,1.894,0.47,1,0.7,0.3,0
245.13,1.442,0.484,1,0.7,0.3,1
246.94,1.307,0.501,1,0.7,0.3,0
252.9,2.487,0.378,1,0.7,0.3,1
254.51,1.375,0.236,1,0.7,0.3,1
257.23,2.306,0.409,1,0.7,0.3,0
259.07,1.309,0.54,1,0.7,0.3,1
261.54,1.979,0.485,1,0.7,0.3,1
263.28,1.458,0.285,1,0.7,0.3,1
265.39,1.808,0.297,1,0.7,0.3,1
267.56,1.961,0.207,1,0.7,0.3,1
273.81,2.534,0.552,1,0.7,0.3,0
275.67,1.397,0.464,1,0.7,0.3,1
277.33,1.418,0.241,1,0.7,0.3,0
278.88,1.304,0.248,1,0.7,0.3,1
280.76,1.376,0.501,1,0.7,0.3,1
282.13,1.155,0.213,1,0.3,0.7,0
284.67,1.978,0.566,1,0.3,0.7,0
286.41,1.452,0.288,1,0.3,0.7,0
288.77,1.779,0.583,2,0.3,0.7,1
290.33,1.272,0.287,2,0.3,0.7,1
292.19,1.596,0.258,2,0.3,0.7,1
294.28,1.57,0.528,2,0.3,0.7,1
296.59,2.006,0.303,2,0.3,0.7,1
298.88,1.857,0.432,2,0.3,0.7,0
301.12,1.875,0.359,2,0.3,0.7,1
303.1,1.344,0.639,2,0.3,0.7,0
305.93,1.407,0.563,2,0.3,0.7,1
307.57,1.282,0.355,2,0.3,0.7,1
309.72,1.914,0.24,2,0.3,0.7,1
312.04,1.999,0.317,2,0.3,0.7,0
314.02,1.415,0.565,2,0.3,0.7,1
316.22,1.72,0.478,2,0.3,0.7,1
