6.754,6.304,0.45,2,0.3,0.7,1
28.482,3.565,0.393,2,0.3,0.7,0
33.852,2.108,0.391,1,0.3,0.7,0
49.341,1.462,0.553,2,0.3,0.7,1
55.258,1.431,0.498,1,0.3,0.7,0
57.155,1.333,0.564,2,0.3,0.7,0
59.016,1.443,0.418,2,0.3,0.7,1
61.988,2.745,0.227,2,0.3,0.7,1
65.114,2.845,0.281,2,0.3,0.7,0
67.146,1.448,0.584,1,0.3,0.7,1
69.166,1.699,0.321,1,0.3,0.7,0
71.068,1.332,0.57,1,0.3,0.7,1
73.509,1.878,0.563,1,0.3,0.7,0
75.099,1.277,0.313,1,0.3,0.7,1
80.015,1.511,0.618,1,0.3,0.7,0
86.372,5.871,0.486,2,0.3,0.7,1
89.014,2.278,0.364,2,0.3,0.7,1
92.159,2.762,0.383,2,0.3,0.7,1
95.663,3.097,0.407,2,0.3,0.7,1
98.353,2.404,0.286,2,0.3,0.7,1
101.59,2.873,0.361,2,0.3,0.7,0
103.39,1.27,0.533,2,0.3,0.7,0
105.61,1.718,0.502,2,0.3,0.7,1
108.71,2.543,0.554,2,0.3,0.7,1
113.27,4.223,0.344,2,0.3,0.7,1
117.25,3.384,0.59,2,0.3,0.7,1
121.26,3.436,0.581,2,0.3,0.7,0
124,2.158,0.581,2,0.3,0.7,1
127.48,3.15,0.329,2,0.3,0.7,1
131.48,3.695,0.302,2,0.3,0.7,1
135.69,3.611,0.595,2,0.3,0.7,1
138.8,2.501,0.611,2,0.3,0.7,0
141.25,1.87,0.581,2,0.3,0.7,1
145.12,3.293,0.58,2,0.3,0.7,0
149.98,1.376,0.558,2,0.3,0.7,0
151.68,1.354,0.342,2,0.3,0.7,0
156.77,1.359,0.562,1,0.3,0.7,1
163.59,1.341,0.502,2,0.3,0.7,1
168.27,1.12,0.343,2,0.3,0.7,1
173.35,1.366,0.327,2,0.3,0.7,1
177.28,3.394,0.54,2,0.3,0.7,1
180.71,2.875,0.556,2,0.3,0.7,1
184.95,3.677,0.562,2,0.3,0.7,1
188.07,2.828,0.291,2,0.3,0.7,0
189.71,1.3,0.341,2,0.3,0.7,1
193.17,3.186,0.276,2,0.3,0.7,0
195.02,1.378,0.473,2,0.3,0.7,1
199.06,3.49,0.543,2,0.3,0.7,1
203.93,4.308,0.571,2,0.3,0.7,0
205.9,1.416,0.551,2,0.3,0.7,1
208.63,2.468,0.265,2,0.3,0.7,1
212.11,2.941,0.537,2,0.3,0.7,1
215.71,3.039,0.556,2,0.3,0.7,1
218.58,2.541,0.334,2,0.3,0.7,0
