4.116,1.587,0.608,1,0.1,0.9,0
9.728,1.226,0.751,1,0.1,0.9,0
14.216,2.825,0.549,2,0.1,0.9,1
22.574,4.897,0.349,2,0.1,0.9,0
24.971,1.659,0.738,1,0.1,0.9,0
27.576,1.206,0.614,1,0.1,0.9,0
31.645,1.233,0.627,2,0.1,0.9,1
33.756,1.746,0.365,2,0.1,0.9,1
38.179,1.124,0.417,2,0.1,0.9,1
40.494,1.634,0.681,2,0.1,0.9,1
46.609,1.1,0.712,2,0.1,0.9,1
50.549,1.171,0.693,2,0.1,0.9,1
52.658,2.005,0.104,2,0.1,0.9,0
57.246,1.256,0.379,2,0.1,0.9,1
62.607,2.597,0.174,2,0.1,0.9,0
65.678,1.256,0.556,2,0.1,0.9,0
67.75,1.354,0.718,1,0.1,0.9,0
72.793,1.083,0.706,1,0.1,0.9,0
76.074,1.496,0.665,1,0.1,0.9,1
77.81,1.333,0.403,1,0.1,0.9,0
82.719,1.098,0.752,1,0.1,0.9,0
87.377,2.302,0.721,2,0.1,0.9,1
93.529,1.448,0.321,2,0.1,0.9,1
96.852,2.682,0.641,2,0.1,0.9,1
99.325,1.9,0.573,2,0.1,0.9,1
101.81,1.903,0.582,2,0.1,0.9,1
107.03,1.125,0.738,2,0.1,0.9,1
109.62,1.897,0.694,2,0.1,0.9,1
112.01,2.076,0.307,2,0.1,0.9,1
114.83,2.137,0.688,2,0.1,0.9,1
117.06,1.533,0.691,2,0.1,0.9,1
120.86,1.274,0.603,2,0.1,0.9,1
123.47,2.042,0.57,2,0.1,0.9,1
126.18,1.973,0.736,2,0.9,0.1,0
132.13,1.271,0.805,2,0.9,0.1,1
139.21,1.157,0.607,2,0.9,0.1,0
142.89,2.938,0.742,1,0.9,0.1,1
145.06,1.47,0.703,1,0.9,0.1,1
146.78,1.366,0.35,1,0.9,0.1,1
149.44,2.2,0.455,1,0.9,0.1,1
151.94,1.867,0.636,1,0.9,0.1,0
154.5,1.374,0.481,1,0.9,0.1,1
157.25,2.357,0.393,1,0.9,0.1,1
160.02,2.177,0.59,1,0.9,0.1,0
163.04,2.359,0.661,1,0.9,0.1,1
167.07,1.209,0.701,1,0.9,0.1,1
176.31,2.795,0.347,1,0.9,0.1,1
179.05,1.983,0.754,1,0.9,0.1,1
181.61,1.812,0.747,1,0.9,0.1,1
183.84,1.621,0.613,1,0.9,0.1,1
191.01,3.377,0.782,1,0.9,0.1,1
193.33,1.582,0.737,1,0.9,0.1,1
197.47,1.271,0.6,1,0.9,0.1,1
199.87,1.648,0.757,1,0.9,0.1,1
202.25,2.111,0.263,1,0.9,0.1,1
204.75,2.191,0.313,1,0.9,0.1,1
207.89,2.417,0.725,1,0.9,0.1,1
210.5,1.973,0.637,1,0.9,0.1,1
213.04,1.853,0.685,1,0.9,0.1,1
220.72,1.209,0.289,1,0.9,0.1,1
225.03,1.092,0.561,1,0.9,0.1,1
227.54,1.797,0.71,1,0.9,0.1,1
230.31,2.061,0.708,1,0.9,0.1,1
233.12,2.066,0.745,1,0.9,0.1,1
235.33,1.508,0.698,1,0.9,0.1,1
237.53,1.92,0.287,1,0.9,0.1,1
242.8,2.762,0.832,1,0.9,0.1,1
245.05,1.962,0.285,1,0.9,0.1,1
247.51,1.826,0.639,1,0.9,0.1,0
250.56,1.367,0.722,1,0.9,0.1,1
253.13,1.848,0.726,1,0.9,0.1,1
255.37,1.494,0.745,1,0.9,0.1,1
257.6,1.509,0.719,1,0.9,0.1,1
259.75,1.437,0.707,1,0.9,0.1,1
262.04,1.574,0.722,1,0.9,0.1,1
263.9,1.478,0.38,1,0.9,0.1,1
267.32,2.716,0.702,1,0.9,0.1,1
269.73,1.667,0.743,1,0.9,0.1,1
271.94,1.424,0.79,1,0.9,0.1,1
274.25,1.559,0.748,1,0.9,0.1,1
276.68,1.784,0.648,1,0.9,0.1,1
278.94,1.457,0.801,1,0.9,0.1,1
281.21,1.504,0.763,1,0.9,0.1,1
283.61,1.704,0.7,1,0.9,0.1,1
286.02,1.641,0.771,1,0.9,0.1,1
288.32,1.543,0.755,1,0.9,0.1,1
290.82,1.895,0.606,1,0.9,0.1,0
297.05,2.155,0.634,2,0.9,0.1,0
300.77,1.364,0.681,1,0.9,0.1,1
302.72,1.641,0.305,1,0.9,0.1,1
305.04,2.049,0.274,1,0.9,0.1,0
307.85,1.048,0.536,1,0.9,0.1,0
309.75,1.352,0.546,2,0.9,0.1,0
313.09,2.838,0.501,1,0.9,0.1,1
318.13,1.086,0.75,1,0.9,0.1,1
320.72,1.839,0.755,1,0.9,0.1,1
322.59,1.606,0.262,1,0.9,0.1,1
326.49,1.11,0.457,1,0.9,0.1,1
328.76,1.692,0.585,1,0.9,0.1,1
331.18,1.697,0.722,1,0.9,0.1,1
333.57,1.729,0.663,1,0.9,0.1,1
336.4,2.218,0.612,1,0.9,0.1,0
341.29,2.286,0.707,1,0.9,0.1,1
343.98,1.954,0.732,1,0.9,0.1,1
345.93,1.653,0.298,1,0.9,0.1,1
348.16,1.687,0.542,1,0.9,0.1,1
350.5,1.705,0.643,1,0.9,0.1,1
352.66,1.454,0.706,1,0.9,0.1,1
354.7,1.71,0.322,1,0.9,0.1,1
357.4,2.025,0.679,1,0.9,0.1,1
359.65,1.629,0.624,1,0.9,0.1,1
362.4,2.018,0.726,1,0.9,0.1,1
365.03,1.916,0.712,1,0.9,0.1,1
367.2,1.743,0.429,1,0.9,0.1,1
373.46,3.025,0.756,2,0.9,0.1,0
