22.85,1.301,0.321,1,0.3,0.7,0
24.369,1.099,0.42,1,0.3,0.7,0
30.245,3.377,0.598,2,0.3,0.7,1
32.562,2.016,0.301,1,0.3,0.7,1
34.47,1.522,0.386,1,0.3,0.7,1
36.056,1.106,0.48,1,0.3,0.7,0
42.057,1.214,0.214,2,0.3,0.7,0
44.041,1.424,0.56,2,0.3,0.7,1
49.8,1.422,0.467,2,0.3,0.7,0
52.164,1.782,0.582,2,0.3,0.7,1
53.653,1.289,0.2,2,0.3,0.7,1
56.143,1.542,0.272,2,0.3,0.7,1
58.127,1.679,0.305,2,0.3,0.7,0
60.48,2.061,0.292,1,0.3,0.7,1
62.127,1.394,0.253,1,0.3,0.7,0
68.207,2.261,0.589,1,0.3,0.7,0
74.191,5.692,0.292,2,0.3,0.7,1
82.405,1.535,0.386,2,0.3,0.7,1
86.047,1.344,0.539,2,0.3,0.7,0
87.85,1.529,0.274,2,0.3,0.7,1
89.603,1.609,0.144,2,0.3,0.7,0
91.098,1.102,0.393,1,0.3,0.7,1
92.82,1.432,0.29,1,0.3,0.7,1
95.209,1.912,0.477,1,0.3,0.7,1
97.328,1.577,0.542,1,0.7,0.3,1
99.461,1.445,0.467,1,0.7,0.3,0
112.84,7.749,0.295,2,0.7,0.3,0
114.49,1.132,0.519,2,0.7,0.3,0
115.94,1.173,0.282,2,0.7,0.3,0
118.54,2.203,0.39,2,0.7,0.3,0
120.4,1.388,0.472,2,0.7,0.3,0
123.51,1.49,0.472,1,0.7,0.3,1
126.54,1.388,0.224,1,0.3,0.7,0
128.47,1.352,0.575,1,0.3,0.7,0
130.83,1.346,0.506,1,0.3,0.7,0
134.18,1.231,0.543,2,0.3,0.7,1
137.6,1.249,0.469,2,0.3,0.7,1
140.71,1.359,0.285,1,0.3,0.7,0
144.51,1.502,0.562,1,0.3,0.7,0
148.52,1.288,0.548,1,0.3,0.7,0
151.12,2.058,0.54,1,0.3,0.7,0
153.46,2.087,0.252,2,0.3,0.7,1
155.03,1.384,0.19,2,0.3,0.7,1
158.69,1.297,0.554,2,0.3,0.7,1
161.88,1.285,0.287,2,0.3,0.7,1
167.68,1.578,0.529,2,0.3,0.7,1
169.6,1.706,0.21,2,0.3,0.7,1
173.05,1.192,0.45,2,0.3,0.7,0
174.5,1.215,0.23,2,0.3,0.7,1
177.95,1.325,0.398,2,0.3,0.7,1
179.67,1.492,0.23,2,0.3,0.7,0
184.28,1.114,0.515,2,0.3,0.7,1
185.9,1.433,0.191,2,0.3,0.7,1
189.44,1.381,0.254,2,0.3,0.7,1
195.29,2.193,0.329,2,0.3,0.7,0
200.69,1.32,0.222,2,0.3,0.7,1
202.27,1.376,0.207,2,0.3,0.7,0
204.37,1.585,0.516,1,0.3,0.7,1
206.72,1.817,0.528,2,0.3,0.7,1
213.02,1.909,0.545,2,0.3,0.7,1
217.56,1.368,0.559,2,0.7,0.3,0
220.89,1.588,0.23,2,0.7,0.3,0
223.48,2.366,0.223,2,0.7,0.3,1
225.64,1.889,0.27,2,0.7,0.3,0
230.76,1.358,0.248,2,0.7,0.3,0
232.48,1.385,0.338,2,0.7,0.3,0
235.86,1.296,0.565,2,0.7,0.3,0
239.82,1.396,0.514,2,0.7,0.3,0
241.61,1.334,0.259,2,0.7,0.3,0
245.48,1.548,0.303,1,0.7,0.3,1
247.75,1.728,0.54,1,0.7,0.3,1
249.56,1.473,0.338,1,0.7,0.3,1
251.43,1.299,0.565,1,0.7,0.3,0
253.3,1.473,0.405,2,0.7,0.3,0
255.66,2.134,0.219,2,0.7,0.3,1
257.51,1.636,0.222,2,0.7,0.3,0
259.34,1.365,0.465,2,0.7,0.3,0
264.43,1.366,0.269,2,0.7,0.3,0
266.1,1.418,0.248,2,0.7,0.3,0
270.03,1.287,0.542,2,0.7,0.3,1
271.66,1.424,0.21,2,0.7,0.3,0
273.67,1.156,0.359,2,0.7,0.3,0
275.3,1.425,0.208,2,0.7,0.3,0
279.89,2.58,0.287,2,0.7,0.3,1
281.73,1.621,0.211,2,0.7,0.3,1
285.56,1.319,0.511,2,0.7,0.3,0
290.18,2.22,0.556,2,0.7,0.3,0
291.82,1.363,0.276,2,0.7,0.3,0
296.18,1.679,0.553,2,0.7,0.3,1
302.44,1.806,0.24,2,0.7,0.3,0
306.08,1.221,0.54,2,0.7,0.3,0
307.74,1.106,0.556,2,0.7,0.3,1
312.53,1.427,0.282,2,0.7,0.3,0
317.31,1.432,0.277,1,0.3,0.7,1
319.51,1.672,0.53,1,0.3,0.7,1
326.98,1.293,0.54,1,0.3,0.7,0
329,1.466,0.56,1,0.3,0.7,0
330.64,1.378,0.262,1,0.3,0.7,1
332.84,1.644,0.557,1,0.3,0.7,1
335.57,2.272,0.456,1,0.3,0.7,0
339.04,1.41,0.539,1,0.3,0.7,0
340.56,1.248,0.272,1,0.3,0.7,0
342.31,1.388,0.361,1,0.3,0.7,0
344.39,1.501,0.579,1,0.3,0.7,0
346.29,1.327,0.576,1,0.3,0.7,0
347.98,1.355,0.327,1,0.3,0.7,0
350.03,1.516,0.541,1,0.3,0.7,1
354.1,1.264,0.462,1,0.3,0.7,0
361,1.697,0.547,1,0.3,0.7,0
362.73,1.425,0.3,1,0.3,0.7,0
364.88,1.459,0.694,1,0.3,0.7,0
372.04,1.701,0.538,1,0.3,0.7,0
379.6,1.291,0.502,1,0.3,0.7,0
385.39,1.978,0.486,2,0.3,0.7,0
387.17,1.41,0.37,2,0.3,0.7,1
388.73,1.3,0.263,2,0.3,0.7,1
390.79,1.929,0.132,2,0.3,0.7,0
392.78,1.453,0.538,2,0.3,0.7,0
395.18,1.84,0.555,2,0.3,0.7,0
398.43,1.284,0.243,2,0.3,0.7,1
401.64,1.288,0.269,2,0.3,0.7,1
406.92,1.383,0.248,2,0.3,0.7,1
408.85,1.619,0.312,2,0.3,0.7,1
410.99,1.631,0.506,2,0.3,0.7,1
415.96,1.253,0.287,2,0.3,0.7,1
420.85,1.286,0.216,2,0.3,0.7,1
424.05,1.11,0.23,2,0.3,0.7,0
426.96,1.27,0.23,2,0.3,0.7,0
439.3,1.264,0.33,1,0.3,0.7,1
441.64,1.803,0.536,1,0.3,0.7,0
443.79,1.643,0.507,1,0.3,0.7,1
446.13,1.801,0.543,1,0.3,0.7,0
450.87,1.078,0.485,1,0.3,0.7,1
452.94,1.745,0.327,1,0.3,0.7,0
457.72,1.54,0.492,1,0.3,0.7,0
459.49,1.378,0.385,1,0.3,0.7,0
463.21,1.249,0.485,2,0.3,0.7,0
464.85,1.419,0.221,2,0.3,0.7,1
468.13,1.287,0.429,2,0.3,0.7,1
471.28,1.278,0.231,2,0.3,0.7,1
473.28,1.787,0.218,2,0.3,0.7,0
474.9,1.404,0.213,2,0.3,0.7,1
480.26,1.287,0.556,2,0.3,0.7,0
487.8,1.459,0.551,2,0.3,0.7,1
489.34,1.336,0.209,2,0.3,0.7,0
492.82,1.266,0.541,1,0.3,0.7,1
497.35,1.43,0.538,1,0.7,0.3,0
499.55,1.76,0.437,2,0.7,0.3,0
501.84,1.76,0.533,2,0.7,0.3,0
505.11,1.281,0.296,2,0.7,0.3,1
506.86,1.519,0.228,2,0.3,0.7,1
508.86,1.783,0.211,2,0.3,0.7,0
510.51,1.431,0.226,2,0.3,0.7,1
517.39,1.255,0.463,2,0.3,0.7,0
519.13,1.5,0.239,2,0.3,0.7,0
520.97,1.501,0.337,2,0.3,0.7,0
525.83,1.18,0.507,2,0.3,0.7,0
535.06,1.884,0.563,2,0.3,0.7,0
536.75,1.171,0.524,2,0.3,0.7,0
538.29,1.3,0.234,2,0.3,0.7,0
539.75,1.051,0.413,2,0.3,0.7,1
541.39,1.422,0.221,2,0.3,0.7,0
543.6,1.439,0.256,2,0.3,0.7,1
545.6,1.84,0.164,2,0.3,0.7,0
547.48,1.404,0.473,2,0.3,0.7,0
550.84,1.28,0.246,2,0.3,0.7,0
554.12,1.471,0.286,2,0.7,0.3,0
557.38,1.146,0.556,2,0.7,0.3,1
558.87,1.277,0.208,2,0.7,0.3,0
560.72,1.347,0.504,2,0.7,0.3,0
563.41,1.764,0.581,2,0.7,0.3,0
565.62,1.727,0.261,2,0.7,0.3,1
568.96,1.323,0.29,2,0.7,0.3,0
574.16,1.533,0.462,2,0.7,0.3,0
580.71,1.076,0.55,1,0.7,0.3,1
582.77,1.74,0.316,1,0.7,0.3,1
585.18,2.141,0.272,1,0.7,0.3,0
589.46,1.485,0.4,1,0.7,0.3,1
592.48,2.493,0.523,1,0.7,0.3,1
594.87,1.839,0.56,1,0.7,0.3,1
599.48,1.601,0.524,1,0.7,0.3,1
601.64,1.638,0.524,1,0.7,0.3,1
606.51,1.872,0.489,1,0.7,0.3,1
618.06,1.846,0.457,1,0.7,0.3,0
622.68,2.416,0.329,1,0.7,0.3,1
626.76,1.442,0.565,1,0.7,0.3,1
631.3,1.389,0.523,1,0.7,0.3,0
633.22,1.57,0.346,1,0.7,0.3,0
637.49,1.363,0.291,1,0.7,0.3,1
639.51,1.758,0.26,1,0.7,0.3,0
641.38,1.354,0.515,1,0.7,0.3,1
645.29,1.326,0.482,1,0.7,0.3,1
649.26,1.338,0.527,1,0.7,0.3,1
651.18,1.65,0.269,1,0.7,0.3,0
652.99,1.281,0.536,1,0.7,0.3,1
654.93,1.426,0.511,1,0.7,0.3,1
660.91,1.39,0.458,1,0.7,0.3,0
662.82,1.364,0.543,1,0.7,0.3,1
670.9,1.423,0.482,1,0.7,0.3,0
672.82,1.354,0.569,1,0.7,0.3,0
674.79,1.422,0.544,1,0.7,0.3,1
676.49,1.409,0.292,1,0.7,0.3,0
679.75,1.276,0.395,1,0.7,0.3,1
687.8,1.503,0.311,1,0.7,0.3,1
694.26,1.11,0.437,1,0.7,0.3,1
696.35,1.517,0.579,1,0.7,0.3,0
698.09,1.311,0.257,1,0.7,0.3,1
700.07,1.599,0.381,1,0.7,0.3,1
702.21,1.809,0.328,1,0.7,0.3,0
711.28,1.466,0.551,1,0.7,0.3,1
713.2,1.413,0.511,1,0.7,0.3,0
714.94,1.348,0.388,1,0.7,0.3,1
721.92,1.784,0.563,1,0.7,0.3,0
723.76,1.345,0.406,1,0.7,0.3,1
725.89,1.58,0.548,1,0.7,0.3,1
727.69,1.525,0.278,1,0.7,0.3,1
730.27,1.981,0.596,1,0.7,0.3,1
732.34,1.768,0.297,1,0.7,0.3,1
737.22,1.258,0.528,1,0.7,0.3,0
738.93,1.38,0.329,1,0.7,0.3,0
740.97,1.748,0.297,1,0.7,0.3,1
743.18,1.73,0.476,1,0.7,0.3,1
745.64,1.902,0.56,1,0.7,0.3,1
747.51,1.545,0.32,1,0.7,0.3,0
749.7,1.238,0.502,1,0.7,0.3,1
754.03,1.405,0.565,1,0.7,0.3,1
757.97,1.35,0.304,1,0.7,0.3,0
759.78,1.289,0.52,1,0.7,0.3,1
766.07,1.437,0.496,1,0.7,0.3,0
767.64,1.094,0.481,1,0.7,0.3,1
769.77,1.583,0.541,1,0.7,0.3,1
771.91,1.583,0.557,1,0.7,0.3,0
773.88,1.409,0.561,1,0.7,0.3,1
775.58,1.433,0.268,1,0.7,0.3,1
779.93,1.325,0.556,1,0.7,0.3,1
783.36,1.188,0.392,1,0.7,0.3,1
785.4,1.794,0.244,1,0.7,0.3,0
787.2,1.358,0.439,1,0.7,0.3,1
790.82,1.401,0.435,1,0.7,0.3,0
792.75,1.374,0.55,1,0.7,0.3,0
794.78,1.529,0.501,1,0.7,0.3,1
796.64,1.386,0.478,1,0.7,0.3,1
800.15,1.349,0.468,1,0.7,0.3,1
803.83,1.411,0.466,1,0.7,0.3,1
805.38,1.309,0.231,1,0.7,0.3,1
807.35,1.709,0.266,1,0.7,0.3,1
809.46,1.828,0.277,1,0.7,0.3,1
813.49,1.443,0.475,1,0.7,0.3,1
815.4,1.367,0.534,1,0.7,0.3,1
817.09,1.451,0.242,1,0.7,0.3,1
819.35,1.997,0.265,1,0.7,0.3,1
828.26,1.334,0.471,1,0.7,0.3,0
831.87,1.405,0.303,1,0.7,0.3,1
833.62,1.515,0.239,1,0.3,0.7,1
839.51,1.78,0.416,1,0.3,0.7,0
841.05,1.251,0.292,1,0.3,0.7,0
842.73,1.303,0.371,1,0.3,0.7,0
844.8,1.562,0.514,1,0.3,0.7,0
846.54,1.447,0.288,1,0.3,0.7,0
849.31,2.241,0.533,2,0.3,0.7,0
850.81,1.282,0.219,2,0.3,0.7,1
855.58,1.258,0.604,2,0.3,0.7,1
858.81,1.33,0.521,2,0.3,0.7,1
860.45,1.455,0.19,2,0.3,0.7,1
864.18,1.318,0.539,2,0.3,0.7,1
865.8,1.395,0.22,2,0.3,0.7,1
869.46,1.313,0.541,2,0.3,0.7,1
877.95,1.427,0.531,2,0.3,0.7,1
883.1,1.414,0.538,2,0.3,0.7,0
884.81,1.361,0.344,2,0.3,0.7,0
887.23,1.592,0.55,2,0.3,0.7,1
888.93,1.227,0.472,2,0.3,0.7,0
890.75,1.343,0.483,2,0.3,0.7,1
892.41,1.123,0.537,2,0.3,0.7,1
894.24,1.601,0.232,2,0.3,0.7,1
897.73,1.244,0.264,2,0.3,0.7,0
899.86,1.142,0.585,2,0.3,0.7,0
901.87,1.445,0.559,2,0.3,0.7,1
908.94,1.912,0.545,2,0.3,0.7,1
910.48,1.355,0.185,2,0.3,0.7,0
915.42,1.215,0.518,1,0.3,0.7,0
921.9,1.324,0.565,2,0.3,0.7,1
923.61,1.174,0.542,2,0.3,0.7,0
925.17,1.316,0.243,2,0.3,0.7,0
926.63,1.239,0.219,2,0.3,0.7,0
932.4,5.242,0.535,2,0.3,0.7,0
934.98,2.057,0.522,2,0.3,0.7,0
938.43,1.306,0.392,2,0.3,0.7,1
941.92,1.257,0.547,2,0.3,0.7,0
943.57,1.282,0.265,2,0.3,0.7,1
949.82,1.301,0.416,1,0.3,0.7,0
951.6,1.261,0.523,2,0.3,0.7,0
954.07,1.901,0.564,2,0.3,0.7,0
956.33,1.724,0.542,2,0.3,0.7,1
959.6,1.287,0.552,2,0.3,0.7,0
962.25,2.313,0.334,2,0.3,0.7,1
963.96,1.494,0.22,2,0.3,0.7,1
965.69,1.479,0.25,2,0.3,0.7,1
973.92,1.401,0.458,2,0.3,0.7,0
976.42,1.922,0.573,2,0.3,0.7,0
