5.767,3.581,0.588,2,0.3,0.7,1
10.856,1.673,0.512,2,0.3,0.7,1
15.276,1.581,0.658,2,0.3,0.7,1
17.193,1.345,0.572,2,0.3,0.7,1
19.048,1.292,0.563,2,0.3,0.7,0
24.983,5.38,0.555,2,0.3,0.7,0
29.368,1.449,0.442,2,0.3,0.7,1
31.324,1.442,0.514,2,0.3,0.7,1
32.902,1.216,0.362,2,0.3,0.7,0
34.588,1.195,0.491,2,0.3,0.7,0
37.226,2.12,0.518,2,0.3,0.7,1
38.938,1.404,0.308,2,0.3,0.7,1
40.572,1.369,0.265,2,0.3,0.7,1
45.8,1.786,0.587,2,0.3,0.7,0
48.452,2.08,0.572,2,0.3,0.7,1
50.424,1.61,0.362,2,0.3,0.7,0
52.84,1.933,0.483,2,0.3,0.7,0
58.238,5.011,0.387,2,0.3,0.7,1
60.387,1.79,0.359,2,0.3,0.7,1
62.82,1.89,0.543,2,0.3,0.7,1
64.902,1.521,0.561,2,0.3,0.7,1
66.546,1.116,0.528,2,0.3,0.7,0
69.267,1.972,0.749,2,0.3,0.7,0
71.214,1.364,0.583,2,0.3,0.7,1
73.227,1.662,0.351,2,0.3,0.7,1
75.162,1.378,0.557,2,0.3,0.7,1
76.721,1.088,0.471,2,0.3,0.7,0
79.243,1.998,0.524,2,0.3,0.7,1
81.334,1.685,0.406,2,0.3,0.7,1
83.59,1.895,0.361,2,0.3,0.7,0
87.44,1.465,0.615,2,0.3,0.7,0
89.49,1.476,0.574,2,0.3,0.7,1
91.516,1.51,0.516,2,0.3,0.7,1
93.742,1.657,0.569,2,0.3,0.7,1
95.88,1.595,0.543,2,0.3,0.7,0
98.189,1.755,0.554,2,0.3,0.7,1
100.43,1.718,0.52,2,0.3,0.7,0
102.14,1.23,0.481,2,0.3,0.7,1
106.1,1.175,0.64,2,0.3,0.7,1
108.57,1.983,0.487,2,0.3,0.7,1
110.58,1.433,0.576,2,0.3,0.7,1
112.58,1.621,0.384,2,0.7,0.3,0
114.65,1.704,0.365,2,0.7,0.3,0
116.32,1.347,0.319,2,0.7,0.3,1
117.98,1.394,0.267,2,0.7,0.3,1
119.92,1.495,0.447,2,0.7,0.3,0
122,1.591,0.489,2,0.7,0.3,0
125.28,2.73,0.555,2,0.7,0.3,0
129.26,3.418,0.555,2,0.7,0.3,0
131.54,1.824,0.462,2,0.7,0.3,0
133.97,1.884,0.547,2,0.7,0.3,0
135.97,1.527,0.467,2,0.7,0.3,1
137.93,1.435,0.525,2,0.7,0.3,0
140.03,1.728,0.369,2,0.7,0.3,0
141.87,1.382,0.467,2,0.7,0.3,1
143.68,1.322,0.485,2,0.7,0.3,0
145.68,1.329,0.671,2,0.7,0.3,0
148.37,2.293,0.399,2,0.7,0.3,1
150.75,1.722,0.447,2,0.7,0.3,0
152.7,1.346,0.613,2,0.7,0.3,0
154.68,1.294,0.685,2,0.7,0.3,0
158.88,2.022,0.553,2,0.7,0.3,0
171.68,7.445,0.432,2,0.7,0.3,0
173.77,1.56,0.527,2,0.7,0.3,0
175.47,1.219,0.481,2,0.7,0.3,1
178.03,1.976,0.588,2,0.7,0.3,1
179.66,1.37,0.257,2,0.7,0.3,0
184.31,1.436,0.449,2,0.7,0.3,1
192.36,3.593,0.387,2,0.7,0.3,0
194.84,1.918,0.561,2,0.7,0.3,0
199.32,1.325,0.647,2,0.7,0.3,0
201.98,1.446,0.351,2,0.7,0.3,0
