0.75,0,0.75,2,0.2,0.8,1
12.633,10.771,0.541,2,0.2,0.8,0
16.974,1.291,0.538,2,0.2,0.8,0
28.951,1.324,0.572,2,0.2,0.8,1
34.83,1.635,0.573,2,0.2,0.8,1
36.813,1.459,0.524,2,0.2,0.8,1
39.464,2.262,0.389,2,0.2,0.8,0
47.115,1.096,0.412,2,0.2,0.8,1
49.355,1.869,0.371,2,0.2,0.8,0
50.941,1.044,0.542,2,0.2,0.8,1
53.084,1.875,0.268,2,0.2,0.8,1
55.738,2.184,0.47,2,0.2,0.8,1
58.409,2.142,0.529,2,0.2,0.8,1
60.395,1.682,0.304,2,0.2,0.8,1
62.585,1.865,0.325,2,0.2,0.8,0
65.504,2.518,0.401,2,0.2,0.8,1
67.812,1.96,0.348,2,0.2,0.8,0
70.089,1.03,0.305,2,0.2,0.8,1
72.556,1.916,0.551,2,0.2,0.8,0
74.655,1.779,0.32,2,0.2,0.8,0
82.675,1.266,0.345,2,0.2,0.8,1
84.844,1.832,0.337,2,0.2,0.8,1
87.325,1.946,0.535,2,0.2,0.8,0
99.371,1.779,0.419,2,0.2,0.8,1
101.57,1.673,0.526,2,0.2,0.8,1
103.7,1.563,0.564,2,0.2,0.8,1
106.12,1.858,0.566,2,0.2,0.8,1
108.31,1.649,0.545,2,0.2,0.8,1
112.57,1.914,0.323,2,0.2,0.8,0
114.49,1.406,0.513,2,0.2,0.8,1
116.38,1.556,0.329,2,0.2,0.8,0
121.51,1.84,0.588,2,0.2,0.8,1
123.48,1.688,0.29,2,0.2,0.8,1
126.09,2.047,0.555,2,0.2,0.8,0
128.05,1.641,0.325,2,0.2,0.8,0
132.53,1.855,0.529,2,0.2,0.8,1
134.44,1.642,0.274,2,0.2,0.8,1
143.52,2.167,0.368,2,0.2,0.8,0
145.18,1.25,0.411,2,0.2,0.8,0
147.72,2.071,0.466,2,0.2,0.8,1
149.67,1.66,0.299,2,0.2,0.8,1
152.02,1.844,0.501,2,0.2,0.8,0
154.19,1.87,0.302,2,0.2,0.8,1
160.47,1.284,0.434,2,0.2,0.8,1
163.16,2.133,0.555,2,0.2,0.8,0
167.91,1.497,0.587,2,0.2,0.8,1
169.93,1.51,0.511,2,0.2,0.8,1
171.89,1.537,0.423,2,0.8,0.2,1
174.05,1.704,0.457,2,0.8,0.2,0
175.87,1.433,0.386,2,0.8,0.2,0
180.6,1.581,0.429,2,0.8,0.2,1
182.61,1.723,0.283,2,0.2,0.8,1
188.91,1.958,0.578,2,0.2,0.8,1
191.29,1.946,0.438,2,0.2,0.8,0
192.98,1.116,0.57,2,0.2,0.8,0
194.85,1.34,0.531,2,0.2,0.8,1
196.67,1.508,0.311,2,0.2,0.8,1
199.46,2.25,0.538,2,0.2,0.8,1
201.3,1.447,0.394,2,0.2,0.8,1
204.2,2.333,0.568,2,0.2,0.8,1
209.39,1.877,0.354,2,0.2,0.8,1
211.66,1.703,0.567,2,0.2,0.8,1
213.88,1.964,0.25,2,0.2,0.8,1
216.7,2.276,0.544,2,0.2,0.8,1
218.51,1.505,0.307,2,0.2,0.8,1
220.67,1.886,0.276,2,0.2,0.8,1
222.68,1.696,0.313,2,0.2,0.8,1
224.56,1.605,0.275,2,0.2,0.8,1
230.76,1.579,0.326,2,0.2,0.8,1
232.62,1.593,0.273,2,0.2,0.8,1
234.54,1.7,0.22,2,0.2,0.8,1
240.47,1.085,0.453,2,0.2,0.8,1
242.88,1.965,0.448,2,0.2,0.8,0
250.57,1.627,0.363,2,0.2,0.8,1
253,2.127,0.303,2,0.2,0.8,1
255.26,1.999,0.264,2,0.2,0.8,0
257.59,1.692,0.63,2,0.2,0.8,1
260.09,1.938,0.57,2,0.2,0.8,1
262.42,1.758,0.571,2,0.2,0.8,1
266.05,1.535,0.558,2,0.2,0.8,0
270.45,1.492,0.523,2,0.2,0.8,0
272.75,1.734,0.56,2,0.2,0.8,1
274.46,1.344,0.37,2,0.2,0.8,1
279.54,1.038,0.411,2,0.2,0.8,1
283.24,3.372,0.328,2,0.2,0.8,1
285.61,1.834,0.531,2,0.2,0.8,1
287.3,1.444,0.25,2,0.2,0.8,1
289.6,1.994,0.301,2,0.2,0.8,0
296.34,3.302,0.362,2,0.2,0.8,1
298.75,1.951,0.457,2,0.2,0.8,1
300.91,1.72,0.44,2,0.2,0.8,1
303.05,1.85,0.291,2,0.2,0.8,1
305.7,2.215,0.44,2,0.2,0.8,1
310.17,2.264,0.369,2,0.2,0.8,1
312.65,2.017,0.461,2,0.2,0.8,0
316.17,1.788,0.528,2,0.2,0.8,1
318.26,1.561,0.528,2,0.2,0.8,1
320.45,1.583,0.605,2,0.2,0.8,1
322.14,1.421,0.274,2,0.2,0.8,1
324.56,2.043,0.378,2,0.2,0.8,1
328.9,2.037,0.337,2,0.2,0.8,1
330.94,1.76,0.274,2,0.2,0.8,1
333.31,1.903,0.467,2,0.2,0.8,0
334.98,1.194,0.479,2,0.2,0.8,1
339.34,1.248,0.493,2,0.2,0.8,0
341.75,1.961,0.447,2,0.2,0.8,1
344.19,1.912,0.535,2,0.2,0.8,1
346.61,2.106,0.31,2,0.2,0.8,1
351.39,1.97,0.566,2,0.2,0.8,1
353.35,1.659,0.302,2,0.2,0.8,0
357.07,3.357,0.36,2,0.2,0.8,1
359.26,1.923,0.273,2,0.2,0.8,1
361.65,1.855,0.535,2,0.2,0.8,1
363.84,1.929,0.254,2,0.2,0.8,1
366.59,2.218,0.534,2,0.2,0.8,1
368.88,1.755,0.533,2,0.2,0.8,1
370.88,1.461,0.546,2,0.2,0.8,0
372.99,1.64,0.467,2,0.2,0.8,1
374.62,1.321,0.314,2,0.2,0.8,1
376.96,1.82,0.512,2,0.2,0.8,1
378.79,1.495,0.339,2,0.2,0.8,1
380.78,1.728,0.26,2,0.2,0.8,1
384.98,1.407,0.481,2,0.2,0.8,1
388.64,1.338,0.321,2,0.8,0.2,0
390.62,1.436,0.542,2,0.8,0.2,1
393.09,1.994,0.479,2,0.8,0.2,0
397.03,1.389,0.476,2,0.8,0.2,0
401.31,1.85,0.408,2,0.8,0.2,0
404.76,3.052,0.402,2,0.8,0.2,0
406.79,1.634,0.392,2,0.8,0.2,0
408.69,1.392,0.507,2,0.8,0.2,0
410.41,1.368,0.352,2,0.8,0.2,0
412.28,1.305,0.564,2,0.8,0.2,0
417.05,1.88,0.422,2,0.8,0.2,0
419.34,1.748,0.538,2,0.8,0.2,0
421.46,1.539,0.59,2,0.8,0.2,0
424.19,1.14,0.519,1,0.8,0.2,1
426.12,1.368,0.558,1,0.8,0.2,1
427.66,1.232,0.307,1,0.8,0.2,1
429.13,1.212,0.258,1,0.8,0.2,1
430.87,1.441,0.302,1,0.8,0.2,1
435.03,1.213,0.297,1,0.8,0.2,1
436.85,1.311,0.515,1,0.8,0.2,1
438.62,1.266,0.499,1,0.8,0.2,1
442.98,1.274,0.524,1,0.8,0.2,0
444.59,1.083,0.533,1,0.8,0.2,1
447.39,2.292,0.505,1,0.8,0.2,1
451.55,2.194,0.341,1,0.8,0.2,1
453.85,1.794,0.502,1,0.8,0.2,1
456.41,2.032,0.534,1,0.8,0.2,0
458.12,1.379,0.327,1,0.8,0.2,1
461.82,1.315,0.31,1,0.8,0.2,1
463.66,1.36,0.482,1,0.8,0.2,1
465.39,1.247,0.483,1,0.8,0.2,0
468.55,1.395,0.239,1,0.8,0.2,1
472.04,1.445,0.531,1,0.8,0.2,1
474.35,1.835,0.47,1,0.8,0.2,1
478.2,1.501,0.397,1,0.8,0.2,1
482.58,1.415,0.281,1,0.8,0.2,1
484.07,1.231,0.257,1,0.8,0.2,1
489.07,1.809,0.384,1,0.8,0.2,1
490.88,1.393,0.412,1,0.2,0.8,0
494.08,1.325,0.451,1,0.2,0.8,0
496.03,1.368,0.576,1,0.8,0.2,1
497.77,1.188,0.551,1,0.8,0.2,1
500.65,1.326,0.565,1,0.8,0.2,1
505.21,2.494,0.537,1,0.8,0.2,1
507.51,1.946,0.348,1,0.8,0.2,0
509.61,1.265,0.553,1,0.8,0.2,1
512.28,2.214,0.455,1,0.8,0.2,1
514.01,1.247,0.482,1,0.8,0.2,1
516.13,1.52,0.605,1,0.8,0.2,1
518.32,1.907,0.282,1,0.8,0.2,1
520.18,1.3,0.552,1,0.8,0.2,1
521.6,1.184,0.239,1,0.8,0.2,1
524.95,1.204,0.34,1,0.8,0.2,1
527.25,1.787,0.518,1,0.2,0.8,0
529.61,1.81,0.546,1,0.2,0.8,0
534.15,1.993,0.278,1,0.2,0.8,0
535.78,1.33,0.295,1,0.2,0.8,0
539.5,1.313,0.496,1,0.2,0.8,0
541.66,1.491,0.484,1,0.2,0.8,1
543.51,1.408,0.441,1,0.2,0.8,1
545.8,1.754,0.538,1,0.8,0.2,1
547.86,1.667,0.4,1,0.8,0.2,1
549.72,1.469,0.383,1,0.8,0.2,0
553,1.274,0.326,1,0.8,0.2,0
554.88,1.336,0.543,1,0.8,0.2,0
556.62,1.29,0.45,1,0.8,0.2,1
558.38,1.266,0.489,1,0.8,0.2,0
560.32,1.432,0.516,1,0.8,0.2,0
562.04,1.278,0.436,1,0.8,0.2,1
564,1.469,0.496,1,0.8,0.2,1
565.6,1.075,0.526,1,0.8,0.2,1
570.54,1.295,0.298,1,0.8,0.2,1
572.84,1.98,0.321,1,0.8,0.2,0
574.52,1.362,0.324,1,0.8,0.2,1
576.96,1.954,0.485,1,0.8,0.2,1
579.15,1.658,0.524,1,0.8,0.2,1
582.66,1.374,0.474,1,0.8,0.2,1
585.06,1.864,0.54,1,0.8,0.2,1
587.07,1.472,0.535,1,0.8,0.2,1
588.59,1.258,0.263,1,0.8,0.2,1
590.93,1.794,0.548,1,0.8,0.2,1
592.81,1.317,0.561,1,0.8,0.2,1
595.15,1.774,0.568,1,0.8,0.2,1
597.46,1.969,0.342,1,0.8,0.2,1
599.32,1.362,0.499,1,0.8,0.2,1
601.08,1.201,0.558,1,0.8,0.2,1
603.59,2.185,0.319,1,0.8,0.2,1
605.71,1.632,0.496,1,0.8,0.2,0
607.49,1.313,0.461,1,0.8,0.2,0
609.31,1.353,0.465,1,0.8,0.2,1
611.07,1.269,0.495,1,0.8,0.2,0
612.86,1.241,0.549,1,0.8,0.2,1
614.67,1.274,0.54,1,0.8,0.2,1
616.1,1.069,0.353,1,0.8,0.2,0
617.87,1.306,0.465,1,0.8,0.2,0
621.39,1.36,0.532,1,0.8,0.2,1
623.05,1.302,0.358,1,0.8,0.2,0
624.6,1.235,0.319,1,0.8,0.2,1
626.43,1.313,0.512,1,0.8,0.2,1
629.52,1.247,0.276,1,0.8,0.2,1
