0.567,0,0.567,2,0.8,0.2,1
27.786,1.397,0.592,2,0.8,0.2,0
31.766,1.093,0.548,2,0.8,0.2,0
34.375,1.413,0.28,1,0.8,0.2,1
37.075,2.225,0.475,1,0.8,0.2,0
55.133,1.871,0.578,2,0.8,0.2,0
56.736,1.193,0.41,2,0.8,0.2,0
58.59,1.458,0.396,2,0.8,0.2,0
61.305,1.411,0.528,1,0.8,0.2,0
65.813,1.423,0.457,1,0.8,0.2,1
68.442,2.36,0.269,1,0.8,0.2,1
71.243,2.465,0.336,1,0.2,0.8,0
73.249,1.581,0.425,1,0.2,0.8,0
75.283,1.508,0.526,1,0.2,0.8,0
78.371,2.528,0.56,2,0.2,0.8,1
80.746,1.863,0.512,2,0.2,0.8,0
82.535,1.416,0.373,2,0.2,0.8,1
85.147,2.045,0.567,2,0.2,0.8,1
87.393,1.677,0.569,2,0.2,0.8,1
89.376,1.708,0.275,2,0.2,0.8,1
91.765,1.891,0.498,2,0.2,0.8,1
95.847,1.877,0.293,2,0.2,0.8,1
98.593,2.212,0.534,2,0.2,0.8,1
102.97,2.203,0.252,2,0.2,0.8,1
105.33,1.777,0.583,2,0.2,0.8,1
107.44,1.811,0.297,2,0.2,0.8,1
109.66,1.7,0.526,2,0.2,0.8,0
111.47,1.307,0.497,2,0.2,0.8,1
114.06,2.06,0.529,2,0.2,0.8,1
116.35,1.774,0.522,2,0.2,0.8,1
118.44,1.526,0.565,2,0.2,0.8,1
122.77,1.937,0.545,2,0.2,0.8,1
125.4,1.965,0.664,2,0.2,0.8,1
128.19,2.217,0.571,2,0.2,0.8,1
130.6,1.828,0.587,2,0.2,0.8,1
132.51,1.622,0.289,2,0.2,0.8,1
134.71,1.732,0.463,2,0.2,0.8,1
141.04,1.15,0.655,2,0.2,0.8,0
145.5,1.274,0.569,1,0.2,0.8,0
151.97,4.424,0.539,1,0.2,0.8,0
165.62,9.82,0.576,1,0.2,0.8,0
168.74,1.15,0.549,2,0.2,0.8,0
171.02,1.708,0.566,2,0.2,0.8,0
173.17,1.565,0.586,2,0.8,0.2,0
176.63,2.285,0.389,2,0.8,0.2,0
182.14,1.321,0.627,1,0.8,0.2,1
184.66,2.049,0.474,1,0.8,0.2,1
187.1,1.858,0.578,1,0.8,0.2,0
192.43,1.785,0.56,1,0.8,0.2,0
194.05,1.078,0.547,1,0.8,0.2,0
196.21,1.688,0.468,1,0.8,0.2,1
199.38,2.714,0.454,1,0.8,0.2,1
203.33,1.101,0.493,1,0.8,0.2,0
205.72,1.564,0.821,1,0.8,0.2,1
208.55,2.482,0.349,1,0.8,0.2,1
215.44,2.184,0.55,1,0.8,0.2,1
217.87,1.965,0.46,1,0.8,0.2,1
227.97,1.813,0.594,1,0.8,0.2,1
230.48,2.017,0.498,1,0.8,0.2,0
232.22,1.054,0.687,1,0.8,0.2,1
234.45,1.721,0.504,1,0.8,0.2,1
237.19,2.127,0.611,1,0.8,0.2,1
239.32,1.854,0.275,1,0.8,0.2,0
241.24,1.649,0.276,1,0.8,0.2,1
243.82,1.997,0.58,1,0.8,0.2,1
246.24,1.861,0.561,1,0.8,0.2,1
249.89,1.3,0.372,1,0.8,0.2,1
258.75,1.509,0.578,1,0.8,0.2,1
261.03,2.018,0.257,1,0.8,0.2,1
263.74,2.242,0.474,1,0.8,0.2,0
265.2,1.118,0.342,1,0.8,0.2,0
266.98,1.418,0.358,1,0.8,0.2,1
269.3,1.991,0.327,1,0.8,0.2,0
271.68,1.877,0.502,1,0.8,0.2,1
274.45,2.212,0.56,1,0.8,0.2,1
277.41,2.429,0.534,1,0.8,0.2,1
279.78,1.791,0.579,1,0.8,0.2,1
282.12,1.75,0.589,1,0.8,0.2,1
286.3,1.597,0.585,1,0.8,0.2,1
288.86,1.933,0.634,1,0.8,0.2,1
291.2,1.797,0.542,1,0.8,0.2,1
293.45,1.708,0.54,1,0.8,0.2,1
295.7,1.709,0.538,1,0.8,0.2,1
298.15,1.976,0.472,1,0.8,0.2,1
300.04,1.617,0.276,1,0.8,0.2,1
304.8,1.722,0.566,1,0.8,0.2,1
306.93,1.7,0.435,1,0.8,0.2,0
309.28,1.758,0.589,1,0.8,0.2,1
311.14,1.538,0.329,1,0.8,0.2,1
313.82,2.12,0.551,1,0.8,0.2,1
315.99,1.641,0.537,1,0.8,0.2,1
317.82,1.507,0.322,1,0.8,0.2,1
320.31,2.137,0.346,1,0.8,0.2,1
327.95,1.43,0.367,1,0.8,0.2,1
330.13,1.97,0.209,1,0.8,0.2,1
338.46,1.426,0.333,1,0.8,0.2,1
341.3,2.257,0.582,1,0.8,0.2,1
343.73,2.155,0.278,1,0.8,0.2,1
346.01,2.018,0.261,1,0.8,0.2,1
348.07,1.828,0.227,1,0.8,0.2,1
352.3,1.537,0.585,1,0.8,0.2,1
354.21,1.688,0.229,1,0.2,0.8,0
356.27,1.776,0.275,1,0.2,0.8,0
358.03,1.494,0.267,1,0.2,0.8,1
362.26,1.72,0.289,1,0.2,0.8,0
366.55,1.481,0.58,1,0.2,0.8,1
368.75,1.637,0.568,1,0.2,0.8,1
370.84,1.713,0.377,1,0.2,0.8,1
373.41,1.987,0.581,1,0.2,0.8,0
376.8,1.045,0.585,1,0.2,0.8,1
379.1,2.018,0.275,1,0.2,0.8,0
381.05,1.41,0.543,1,0.2,0.8,0
382.83,1.56,0.217,1,0.2,0.8,0
385.22,1.837,0.562,1,0.2,0.8,0
389.62,3.884,0.509,1,0.2,0.8,0
392.61,2.069,0.523,1,0.2,0.8,0
397.53,1.432,0.565,2,0.2,0.8,1
399.3,1.389,0.382,2,0.2,0.8,0
405.41,5.689,0.415,2,0.2,0.8,1
