19.14,1.204,0.617,1,0.3,0.7,0
21.041,1.422,0.479,1,0.3,0.7,0
31.252,1.104,0.489,1,0.3,0.7,0
33.019,1.412,0.355,1,0.3,0.7,0
38.277,3.566,0.413,1,0.3,0.7,0
42.219,1.483,0.391,1,0.3,0.7,0
52.009,5.872,0.493,2,0.3,0.7,1
58.317,1.374,0.547,2,0.3,0.7,1
63.201,1.377,0.521,2,0.3,0.7,1
67.569,1.374,0.578,2,0.3,0.7,0
97.511,1.771,0.553,2,0.3,0.7,0
99.39,1.415,0.464,2,0.3,0.7,1
101.68,1.753,0.533,2,0.3,0.7,1
106.57,1.255,0.257,2,0.3,0.7,1
109.57,2.439,0.564,2,0.3,0.7,1
115.27,1.152,0.32,2,0.3,0.7,1
117.76,2.191,0.293,2,0.3,0.7,1
121.72,1.041,0.335,2,0.3,0.7,1
124.56,2.29,0.546,2,0.3,0.7,0
126.33,1.443,0.329,2,0.3,0.7,0
128.32,1.336,0.651,2,0.3,0.7,1
132.23,1.294,0.606,2,0.3,0.7,1
134.2,1.695,0.281,2,0.3,0.7,0
136.04,1.221,0.615,2,0.3,0.7,1
138.52,1.803,0.684,2,0.3,0.7,1
140.67,1.553,0.59,2,0.3,0.7,1
142.73,1.858,0.209,2,0.3,0.7,1
147.18,1.351,0.216,2,0.3,0.7,1
149.69,1.941,0.568,2,0.3,0.7,0
151.56,1.308,0.564,2,0.3,0.7,1
153.9,1.788,0.546,2,0.3,0.7,1
158.12,1.245,0.351,2,0.3,0.7,1
163.42,2.126,0.517,2,0.3,0.7,1
167.18,1.144,0.546,2,0.3,0.7,1
169.62,1.884,0.549,2,0.3,0.7,1
173.53,1.275,0.252,2,0.3,0.7,1
176.08,2.076,0.476,2,0.3,0.7,1
178.79,2.219,0.485,2,0.3,0.7,1
183.42,1.301,0.54,2,0.3,0.7,0
188.86,1.342,0.318,2,0.3,0.7,1
191.39,1.942,0.58,2,0.3,0.7,0
193.05,1.334,0.33,2,0.3,0.7,0
194.82,1.315,0.459,2,0.3,0.7,1
197.44,2.095,0.518,2,0.3,0.7,1
199.77,1.775,0.554,2,0.3,0.7,1
201.99,1.756,0.469,2,0.3,0.7,0
203.54,1.205,0.341,2,0.3,0.7,1
206.44,2.358,0.546,2,0.3,0.7,1
208.93,2.213,0.273,2,0.3,0.7,1
211.62,2.237,0.451,2,0.3,0.7,0
214.6,1.237,0.254,2,0.3,0.7,0
216.08,1.18,0.3,2,0.3,0.7,0
