11.007,1.888,0.347,1,0.7,0.3,1
13.335,1.954,0.374,1,0.7,0.3,1
19.344,1.289,0.576,2,0.7,0.3,0
24.168,1.377,0.55,1,0.7,0.3,1
28.805,1.374,0.608,1,0.7,0.3,1
31.845,2.499,0.541,1,0.7,0.3,1
37.038,1.887,0.673,1,0.3,0.7,0
38.938,1.494,0.406,1,0.3,0.7,0
43.013,2.387,0.623,2,0.3,0.7,1
44.674,1.327,0.334,2,0.3,0.7,1
47.992,2.794,0.524,2,0.3,0.7,1
52.299,1.271,0.559,2,0.3,0.7,1
55.109,2.342,0.468,2,0.3,0.7,1
59.074,1.199,0.582,2,0.3,0.7,1
63.312,1.181,0.635,2,0.3,0.7,1
67.374,1.481,0.344,1,0.3,0.7,1
72.603,2.609,0.563,1,0.3,0.7,0
77.766,1.885,0.643,1,0.3,0.7,0
80.393,1.985,0.642,2,0.3,0.7,0
82.529,1.572,0.564,2,0.3,0.7,1
89.196,2.097,0.313,2,0.3,0.7,1
92.08,2.574,0.31,2,0.3,0.7,1
94.954,2.537,0.337,2,0.3,0.7,1
100.19,1.758,0.548,2,0.3,0.7,1
105.1,1.752,0.586,2,0.3,0.7,1
109.59,1.496,0.626,2,0.3,0.7,0
113.28,1.821,0.594,2,0.3,0.7,1
116.37,2.789,0.302,2,0.3,0.7,1
119.07,2.459,0.245,2,0.3,0.7,1
125.79,2.177,0.601,1,0.3,0.7,0
128.12,1.763,0.567,2,0.3,0.7,0
130.71,1.278,0.502,2,0.3,0.7,1
133.71,2.679,0.322,2,0.3,0.7,1
138.55,1.628,0.292,2,0.7,0.3,1
141.08,2.201,0.322,2,0.7,0.3,0
143.05,1.366,0.603,2,0.7,0.3,0
147.81,1.71,0.585,1,0.7,0.3,1
152.24,3.995,0.428,1,0.7,0.3,0
154.61,1.808,0.565,1,0.7,0.3,1
157.85,2.707,0.537,1,0.7,0.3,1
161.13,2.714,0.559,1,0.7,0.3,1
164.83,3.161,0.547,1,0.7,0.3,1
167.86,2.775,0.253,1,0.7,0.3,1
171.11,2.913,0.337,1,0.7,0.3,1
174.94,3.265,0.564,1,0.7,0.3,1
181.79,3.361,0.546,1,0.7,0.3,1
184.83,2.464,0.577,1,0.7,0.3,0
186.85,1.403,0.619,1,0.7,0.3,1
189.63,2.246,0.529,1,0.7,0.3,0
191.44,1.251,0.56,1,0.7,0.3,1
194.3,2.293,0.574,1,0.7,0.3,0
196.62,1.702,0.616,1,0.7,0.3,1
199.33,2.175,0.535,1,0.7,0.3,1
202.85,2.983,0.539,1,0.7,0.3,1
207.75,1.335,0.583,1,0.7,0.3,1
210.69,2.686,0.259,1,0.7,0.3,0
212.69,1.721,0.274,1,0.7,0.3,0
214.81,1.707,0.421,2,0.7,0.3,1
217.68,2.309,0.554,2,0.7,0.3,0
220.22,1.941,0.606,2,0.7,0.3,0
223.87,1.774,0.268,1,0.7,0.3,0
225.85,1.421,0.562,1,0.7,0.3,1
230.23,3.734,0.644,1,0.7,0.3,0
231.93,1.298,0.41,1,0.7,0.3,1
235.17,2.686,0.55,1,0.7,0.3,1
238.02,2.196,0.654,1,0.7,0.3,1
241.17,2.534,0.612,1,0.7,0.3,1
244.51,2.753,0.587,1,0.7,0.3,1
247.33,2.516,0.31,1,0.7,0.3,1
250.35,2.455,0.563,1,0.7,0.3,0
251.87,1.142,0.38,1,0.7,0.3,0
257.08,1.76,0.533,2,0.7,0.3,1
259.76,2.38,0.296,2,0.7,0.3,1
262.59,2.527,0.3,2,0.7,0.3,1
265.08,2.222,0.275,2,0.7,0.3,0
266.75,1.196,0.469,2,0.7,0.3,0
268.69,1.339,0.6,2,0.3,0.7,0
270.23,1.274,0.273,2,0.3,0.7,1
272.99,2.489,0.262,2,0.3,0.7,1
279.13,1.932,0.553,2,0.3,0.7,1
