10.306,2.428,0.282,2,0.2,0.8,1
11.928,1.142,0.48,2,0.2,0.8,1
14.355,1.861,0.566,2,0.2,0.8,1
16.054,1.433,0.266,2,0.2,0.8,1
21.999,5.642,0.303,2,0.2,0.8,0
24.22,1.857,0.364,2,0.2,0.8,1
25.695,1.196,0.279,2,0.2,0.8,1
27.184,1.241,0.248,2,0.2,0.8,1
29.32,1.835,0.301,2,0.2,0.8,1
30.83,1.242,0.268,2,0.2,0.8,1
32.959,1.879,0.25,2,0.2,0.8,1
34.754,1.505,0.29,2,0.2,0.8,0
36.775,1.745,0.276,2,0.2,0.8,0
38.999,1.947,0.277,1,0.2,0.8,1
40.337,1.076,0.262,1,0.2,0.8,0
41.884,1.284,0.263,1,0.2,0.8,0
45.218,3.017,0.317,2,0.2,0.8,1
46.833,1.222,0.393,2,0.2,0.8,1
49.261,2.141,0.287,2,0.2,0.8,0
51.223,1.708,0.254,2,0.2,0.8,1
52.99,1.326,0.441,2,0.2,0.8,1
55.916,2.54,0.386,2,0.2,0.8,0
57.853,1.644,0.293,2,0.2,0.8,1
59.85,1.727,0.27,2,0.2,0.8,1
61.326,1.228,0.248,2,0.2,0.8,1
63.045,1.393,0.326,2,0.2,0.8,1
65.106,1.795,0.266,2,0.2,0.8,1
67.054,1.571,0.377,2,0.2,0.8,0
69.396,1.778,0.564,2,0.2,0.8,1
72.257,1.432,0.336,2,0.2,0.8,1
75.825,1.146,0.297,2,0.2,0.8,1
77.438,1.387,0.226,2,0.2,0.8,1
79.932,2.215,0.279,2,0.2,0.8,0
83.268,2.862,0.474,2,0.2,0.8,1
87.879,1.822,0.546,2,0.2,0.8,0
90.35,1.891,0.355,2,0.2,0.8,1
91.994,1.37,0.274,2,0.2,0.8,1
96.227,1.566,0.546,2,0.2,0.8,1
97.809,1.326,0.256,2,0.2,0.8,1
99.656,1.344,0.503,2,0.2,0.8,1
102.16,2.037,0.465,2,0.2,0.8,0
103.73,1.321,0.247,2,0.2,0.8,1
105.75,1.825,0.2,2,0.2,0.8,1
107.84,1.726,0.359,2,0.2,0.8,1
109.4,1.337,0.226,2,0.2,0.8,1
111.16,1.339,0.421,2,0.2,0.8,1
113.29,1.833,0.295,2,0.2,0.8,1
