4.883,4.362,0.521,1,0.3,0.7,0
12.393,1.815,0.375,1,0.3,0.7,0
14.39,1.646,0.351,2,0.3,0.7,1
16.214,1.459,0.365,2,0.3,0.7,0
18.12,1.596,0.31,2,0.3,0.7,0
20.205,1.742,0.343,2,0.3,0.7,1
21.782,1.309,0.268,2,0.3,0.7,1
31.904,1.214,0.412,2,0.3,0.7,1
33.769,1.569,0.296,2,0.3,0.7,1
35.848,1.697,0.382,2,0.3,0.7,1
40.911,1.757,0.391,2,0.3,0.7,1
42.871,1.464,0.496,2,0.3,0.7,0
48.484,5.149,0.464,2,0.3,0.7,1
50.414,1.609,0.321,2,0.3,0.7,1
53.715,2.94,0.361,2,0.3,0.7,1
55.91,1.924,0.271,2,0.3,0.7,1
57.817,1.537,0.37,2,0.3,0.7,1
59.631,1.564,0.25,2,0.3,0.7,1
61.482,1.619,0.232,2,0.7,0.3,0
64.052,2.01,0.56,2,0.7,0.3,1
71.798,2.995,0.387,2,0.7,0.3,0
75.262,3.064,0.4,2,0.7,0.3,0
78.17,2.439,0.469,2,0.7,0.3,1
79.83,1.361,0.299,2,0.7,0.3,0
81.688,1.511,0.347,2,0.7,0.3,1
83.609,1.54,0.381,2,0.7,0.3,1
85.833,1.98,0.244,2,0.7,0.3,0
88.353,2.084,0.436,1,0.7,0.3,1
90.581,1.743,0.485,1,0.7,0.3,1
92.079,1.307,0.191,1,0.7,0.3,0
96.673,1.178,0.306,2,0.7,0.3,1
98.604,1.405,0.526,2,0.7,0.3,0
102.52,3.557,0.361,2,0.7,0.3,0
105.52,2.508,0.489,2,0.7,0.3,0
111.79,1.056,0.383,2,0.7,0.3,0
113.62,1.498,0.335,2,0.7,0.3,1
115.51,1.546,0.339,2,0.7,0.3,1
120.55,2.382,0.377,2,0.7,0.3,1
129.1,2.531,0.354,2,0.7,0.3,0
132.06,1.224,0.347,2,0.7,0.3,1
133.92,1.579,0.285,2,0.7,0.3,1
135.78,1.627,0.228,2,0.7,0.3,1
137.69,1.572,0.341,2,0.7,0.3,0
139.42,1.461,0.264,2,0.7,0.3,1
141.34,1.724,0.203,2,0.7,0.3,0
