10.757,2.479,0.338,1,0.7,0.3,0
13.925,1.364,0.244,1,0.7,0.3,1
19.814,2.311,0.501,1,0.7,0.3,1
22.535,2.432,0.289,1,0.7,0.3,1
30.385,4.822,0.566,1,0.7,0.3,1
32.226,1.337,0.504,1,0.7,0.3,0
35.67,2.88,0.564,1,0.7,0.3,1
40.116,1.297,0.621,1,0.7,0.3,0
42.084,1.379,0.589,1,0.7,0.3,1
46.421,1.281,0.513,1,0.7,0.3,0
48.032,1.072,0.539,1,0.7,0.3,1
52.55,1.302,0.568,1,0.7,0.3,1
54.476,1.367,0.559,2,0.7,0.3,0
61.562,1.357,0.319,1,0.7,0.3,1
63.704,1.681,0.461,1,0.7,0.3,1
65.986,1.964,0.318,1,0.3,0.7,0
67.738,1.289,0.463,1,0.3,0.7,0
69.605,1.287,0.58,1,0.3,0.7,1
75.157,1.269,0.566,1,0.7,0.3,1
77.167,1.52,0.49,1,0.7,0.3,1
80.028,2.367,0.494,1,0.7,0.3,0
81.846,1.228,0.59,1,0.7,0.3,0
83.709,1.282,0.581,1,0.7,0.3,1
90.137,1.373,0.382,1,0.7,0.3,1
92.599,1.907,0.555,1,0.7,0.3,0
103.74,1.327,0.388,1,0.7,0.3,1
106.65,2.433,0.475,1,0.7,0.3,1
108.76,1.851,0.257,1,0.7,0.3,0
110.5,1.341,0.396,1,0.7,0.3,0
112.24,1.342,0.405,1,0.7,0.3,1
114.72,1.95,0.526,1,0.7,0.3,1
116.89,1.806,0.367,1,0.7,0.3,0
118.78,1.395,0.494,1,0.7,0.3,1
121.39,2.037,0.574,1,0.7,0.3,1
123.91,2.035,0.485,1,0.7,0.3,1
126.49,1.98,0.599,1,0.7,0.3,1
129.03,2.045,0.488,1,0.7,0.3,1
131.44,1.93,0.49,1,0.7,0.3,0
133.36,1.405,0.506,1,0.7,0.3,1
136.02,2.017,0.644,1,0.7,0.3,0
140.6,1.986,0.497,1,0.7,0.3,1
144.02,2.918,0.504,1,0.7,0.3,0
146.6,2.044,0.537,1,0.7,0.3,1
148.82,1.897,0.327,1,0.7,0.3,1
151.41,2.028,0.557,1,0.7,0.3,1
154.11,2.141,0.562,1,0.7,0.3,0
156.25,1.847,0.292,1,0.7,0.3,1
158.72,1.888,0.582,1,0.7,0.3,1
161.81,2.528,0.561,1,0.7,0.3,1
164.22,1.82,0.59,1,0.7,0.3,1
166.54,1.818,0.501,1,0.7,0.3,1
169.1,2.099,0.459,1,0.7,0.3,1
171.57,1.974,0.504,1,0.7,0.3,0
174.44,1.757,0.527,1,0.7,0.3,1
180.31,2.478,0.472,1,0.7,0.3,0
184.66,1.726,0.533,1,0.7,0.3,1
186.73,1.473,0.593,1,0.7,0.3,1
189.72,2.397,0.596,1,0.7,0.3,0
191.79,1.757,0.308,1,0.7,0.3,1
193.93,1.837,0.309,1,0.7,0.3,1
197.08,2.513,0.633,1,0.7,0.3,0
199.36,1.826,0.454,1,0.7,0.3,0
202.64,2.807,0.472,1,0.7,0.3,0
204.66,1.425,0.596,1,0.7,0.3,1
206.93,1.843,0.424,1,0.7,0.3,1
209.21,1.971,0.308,1,0.7,0.3,0
211.89,2.069,0.612,1,0.7,0.3,1
214.28,1.738,0.651,1,0.7,0.3,1
216.93,1.708,0.944,1,0.7,0.3,1
219.58,1.927,0.729,1,0.7,0.3,1
222.43,1.886,0.957,1,0.7,0.3,1
224.9,1.462,1.011,1,0.7,0.3,1
226.85,1.637,0.308,1,0.7,0.3,1
230.16,2.474,0.842,1,0.7,0.3,1
233.49,2.799,0.534,1,0.7,0.3,1
236,1.895,0.611,1,0.7,0.3,1
238.36,1.833,0.532,1,0.7,0.3,0
242.48,1.391,1.465,1,0.7,0.3,0
245.55,1.414,0.868,1,0.7,0.3,0
247.54,1.401,0.591,1,0.7,0.3,1
249.73,1.619,0.566,1,0.7,0.3,1
251.94,1.652,0.556,1,0.7,0.3,0
254.2,1.417,0.342,1,0.7,0.3,1
256.63,1.949,0.483,1,0.7,0.3,1
