11.07,4.533,0.419,2,0.3,0.7,0
14.679,3.034,0.575,2,0.3,0.7,1
19.881,1.599,0.622,1,0.3,0.7,0
22.86,2.425,0.554,2,0.3,0.7,0
28.277,2.502,0.573,2,0.3,0.7,0
33.254,2.038,0.604,1,0.3,0.7,0
35.149,1.502,0.393,1,0.3,0.7,0
37.447,1.635,0.663,2,0.3,0.7,1
39.244,1.434,0.363,2,0.3,0.7,1
40.936,1.344,0.348,2,0.3,0.7,1
43.682,2.153,0.593,2,0.3,0.7,0
59.207,1.646,0.571,1,0.3,0.7,0
61.96,2.281,0.472,1,0.3,0.7,1
64.623,1.743,0.542,2,0.3,0.7,1
67.235,2.048,0.564,2,0.3,0.7,0
69.303,1.577,0.491,2,0.3,0.7,1
71.558,1.673,0.582,2,0.7,0.3,0
74.094,1.399,0.622,2,0.7,0.3,1
81.938,1.675,0.556,1,0.7,0.3,0
84.144,1.66,0.546,1,0.7,0.3,1
87.271,2.493,0.634,1,0.7,0.3,1
89.352,1.441,0.64,1,0.7,0.3,1
96.29,1.749,0.479,2,0.7,0.3,1
100.9,1.737,0.62,2,0.7,0.3,1
104.59,3.081,0.615,2,0.7,0.3,0
106.83,1.661,0.572,2,0.7,0.3,0
108.63,1.408,0.4,2,0.7,0.3,0
112.54,1.455,0.604,1,0.7,0.3,1
117.07,1.399,0.402,1,0.7,0.3,1
119.5,1.873,0.559,2,0.7,0.3,0
121.43,1.528,0.394,2,0.7,0.3,1
123.49,1.487,0.581,2,0.7,0.3,0
125.21,1.308,0.407,2,0.7,0.3,0
129.63,3.83,0.592,1,0.7,0.3,0
136.24,6.053,0.559,2,0.7,0.3,1
138.04,1.371,0.43,2,0.7,0.3,0
139.98,1.385,0.551,2,0.7,0.3,0
141.76,1.39,0.385,2,0.3,0.7,1
143.79,1.389,0.641,2,0.3,0.7,1
150.13,1.316,0.482,2,0.3,0.7,0
151.88,1.319,0.427,2,0.3,0.7,1
156.23,4.02,0.334,2,0.3,0.7,1
159.79,3.018,0.54,2,0.3,0.7,1
166.08,1.31,0.616,2,0.7,0.3,1
168.83,2.174,0.574,2,0.7,0.3,0
170.76,1.308,0.624,2,0.7,0.3,1
173.86,2.748,0.346,2,0.7,0.3,0
175.89,1.4,0.637,2,0.7,0.3,0
177.71,1.394,0.421,2,0.7,0.3,0
181.5,1.373,0.421,2,0.7,0.3,1
185.25,3.22,0.531,2,0.7,0.3,0
189,1.348,0.558,2,0.7,0.3,0
191.49,1.909,0.583,2,0.7,0.3,0
193.54,1.362,0.693,2,0.7,0.3,1
196.9,2.739,0.62,2,0.7,0.3,0
204.12,2.537,0.74,2,0.7,0.3,0
207.97,1.314,0.67,2,0.7,0.3,0
209.66,1.242,0.455,2,0.7,0.3,1
213.04,3.102,0.274,2,0.7,0.3,0
215.07,1.439,0.587,2,0.3,0.7,0
216.94,1.278,0.593,2,0.3,0.7,0
219.25,1.722,0.596,2,0.3,0.7,0
222.09,2.234,0.597,2,0.3,0.7,0
225.81,1.284,0.568,2,0.3,0.7,0
227.75,1.409,0.529,2,0.3,0.7,0
