41.783,12.425,0.875,2,0.9,0.1,0
78.886,17.344,0.706,2,0.9,0.1,0
95.378,11.832,0.669,2,0.9,0.1,0
98.106,1.62,0.444,2,0.9,0.1,0
108.35,8.031,0.745,1,0.9,0.1,1
113.29,1.386,0.537,2,0.9,0.1,0
115.31,1.522,0.496,1,0.9,0.1,1
121.52,3.046,0.441,1,0.9,0.1,1
126.28,1.784,0.756,2,0.9,0.1,0
134.34,2.932,0.594,2,0.9,0.1,0
144.99,8.205,0.471,1,0.9,0.1,1
150.13,2.11,0.39,1,0.9,0.1,0
152.64,2.043,0.465,1,0.9,0.1,1
158.48,2.036,0.569,1,0.9,0.1,1
160.88,1.811,0.591,1,0.9,0.1,1
163.63,2.131,0.617,1,0.9,0.1,1
168.65,2.06,0.418,1,0.9,0.1,1
170.95,1.88,0.418,1,0.9,0.1,1
173.59,2.123,0.511,1,0.9,0.1,1
176.37,2.395,0.387,1,0.9,0.1,1
179.12,2.248,0.503,1,0.9,0.1,1
181.47,1.837,0.514,1,0.9,0.1,1
186.65,2.219,0.581,1,0.9,0.1,1
189.79,2.572,0.565,1,0.9,0.1,1
194.38,1.838,0.564,1,0.9,0.1,1
196.78,1.876,0.524,1,0.9,0.1,1
198.97,1.794,0.399,1,0.9,0.1,1
201.41,1.9,0.537,1,0.9,0.1,1
203.53,1.561,0.56,1,0.9,0.1,1
207.96,1.414,0.435,1,0.9,0.1,1
210.25,1.799,0.488,1,0.9,0.1,1
212.42,1.7,0.476,1,0.9,0.1,1
214.62,1.619,0.576,1,0.9,0.1,1
217.35,2.224,0.511,1,0.9,0.1,1
220.12,2.247,0.518,1,0.9,0.1,1
222.32,1.783,0.419,1,0.9,0.1,1
224.27,1.603,0.346,1,0.9,0.1,0
226.65,1.816,0.568,1,0.9,0.1,1
230.99,2.004,0.531,1,0.9,0.1,1
233.55,2.042,0.523,1,0.9,0.1,1
238.16,1.304,0.533,1,0.9,0.1,1
240.47,1.79,0.524,1,0.9,0.1,0
242.38,1.343,0.564,1,0.9,0.1,1
244.36,1.475,0.506,1,0.9,0.1,1
251.39,1.556,0.586,1,0.9,0.1,1
253.24,1.509,0.34,1,0.9,0.1,1
255.46,1.822,0.399,1,0.9,0.1,1
258.5,2.644,0.394,1,0.9,0.1,0
260.82,1.797,0.524,1,0.9,0.1,1
263.24,1.976,0.446,1,0.9,0.1,1
265.52,1.731,0.547,1,0.9,0.1,1
268.07,2.115,0.434,1,0.9,0.1,1
272.82,1.581,0.643,1,0.9,0.1,1
274.56,1.237,0.498,1,0.9,0.1,1
276.94,1.977,0.4,1,0.9,0.1,1
279.32,1.953,0.43,1,0.9,0.1,1
281.97,1.962,0.691,1,0.9,0.1,1
286.45,1.537,0.547,1,0.9,0.1,1
288.22,1.352,0.417,1,0.9,0.1,1
290.39,1.656,0.512,1,0.9,0.1,1
292.57,1.747,0.433,1,0.9,0.1,0
294.46,1.357,0.527,1,0.9,0.1,1
297.2,2.153,0.592,1,0.1,0.9,0
306.31,1.735,0.496,2,0.1,0.9,1
309.16,2.185,0.554,2,0.1,0.9,1
312.5,2.786,0.552,2,0.1,0.9,1
314.95,1.912,0.536,2,0.1,0.9,1
317.58,2.168,0.466,2,0.1,0.9,0
319.31,1.356,0.368,2,0.1,0.9,1
322.25,2.593,0.354,2,0.1,0.9,1
324.6,1.899,0.444,2,0.1,0.9,1
327.02,2.07,0.353,2,0.1,0.9,1
329.63,2.163,0.445,2,0.1,0.9,1
331.75,1.643,0.481,2,0.1,0.9,1
334.22,1.923,0.543,2,0.1,0.9,1
336.4,1.715,0.465,2,0.1,0.9,1
339.06,2.209,0.449,2,0.1,0.9,0
340.72,1.31,0.357,2,0.1,0.9,1
342.94,1.936,0.285,2,0.1,0.9,1
345.67,2.171,0.553,2,0.1,0.9,0
347.74,1.469,0.607,2,0.1,0.9,1
349.59,1.55,0.299,2,0.1,0.9,1
351.81,1.629,0.586,2,0.1,0.9,1
354.5,2.131,0.562,2,0.1,0.9,0
359.03,1.916,0.396,2,0.1,0.9,1
361.53,1.962,0.529,2,0.1,0.9,1
363.74,1.73,0.488,2,0.1,0.9,1
366.88,2.773,0.361,2,0.1,0.9,1
371.18,1.3,0.611,2,0.1,0.9,1
374.11,2.38,0.547,2,0.1,0.9,1
378.28,1.428,0.495,2,0.1,0.9,1
380.77,2.037,0.447,2,0.1,0.9,1
382.93,1.618,0.539,2,0.1,0.9,1
385.29,1.797,0.568,2,0.1,0.9,1
390.51,2.313,0.42,2,0.1,0.9,1
393.01,1.941,0.563,2,0.1,0.9,1
399.19,1.48,0.601,1,0.1,0.9,0
401.18,1.365,0.626,2,0.1,0.9,1
405.63,1.205,0.368,2,0.1,0.9,1
408.17,1.994,0.545,2,0.1,0.9,1
410.85,2.151,0.536,2,0.1,0.9,1
413.33,1.915,0.558,2,0.1,0.9,1
416.06,2.182,0.551,2,0.1,0.9,1
418.23,1.773,0.397,2,0.1,0.9,1
420.8,2.088,0.481,2,0.1,0.9,1
423.61,2.487,0.319,2,0.1,0.9,1
426.26,2.114,0.539,2,0.1,0.9,1
428.86,2.244,0.362,2,0.1,0.9,1
431.17,1.957,0.345,2,0.1,0.9,1
433.8,2.082,0.549,2,0.1,0.9,1
436.02,1.877,0.341,2,0.1,0.9,1
439.35,2.779,0.551,2,0.1,0.9,1
441.79,1.922,0.527,2,0.1,0.9,1
445.84,1.389,0.568,2,0.1,0.9,1
449.81,1.649,0.497,2,0.1,0.9,1
451.72,1.506,0.403,2,0.1,0.9,1
453.93,1.789,0.423,2,0.1,0.9,1
456.41,2.113,0.366,2,0.1,0.9,1
458.75,1.857,0.485,2,0.9,0.1,0
460.58,1.497,0.334,2,0.9,0.1,1
462.45,1.59,0.276,2,0.9,0.1,0
464.35,1.364,0.537,2,0.9,0.1,0
467.16,2.354,0.461,1,0.9,0.1,1
468.9,1.203,0.53,1,0.9,0.1,1
472.86,1.734,0.448,1,0.9,0.1,1
474.87,1.206,0.56,1,0.9,0.1,1
476.36,1.124,0.37,1,0.9,0.1,1
478.54,1.608,0.573,1,0.9,0.1,1
480.07,1.24,0.289,1,0.9,0.1,0
482.04,1.385,0.579,1,0.9,0.1,1
483.84,1.395,0.407,1,0.9,0.1,1
485.96,1.554,0.566,1,0.9,0.1,1
487.75,1.46,0.332,1,0.9,0.1,1
489.73,1.427,0.552,1,0.9,0.1,1
491.6,1.529,0.345,1,0.9,0.1,1
497.1,1.466,0.381,1,0.9,0.1,1
498.94,1.317,0.531,1,0.9,0.1,1
501.04,1.634,0.466,1,0.9,0.1,1
502.93,1.332,0.556,1,0.9,0.1,1
506.85,1.306,0.485,1,0.9,0.1,0
508.75,1.471,0.436,1,0.9,0.1,1
512.8,1.324,0.547,2,0.9,0.1,0
514.82,1.452,0.575,2,0.9,0.1,0
516.65,1.375,0.453,1,0.9,0.1,1
518.61,1.477,0.483,1,0.9,0.1,1
521.07,2.042,0.419,1,0.9,0.1,1
522.85,1.464,0.319,1,0.9,0.1,1
525.47,2.238,0.374,1,0.9,0.1,1
528.09,2.078,0.543,1,0.9,0.1,1
534.26,1.335,0.568,1,0.9,0.1,1
536,1.434,0.308,1,0.9,0.1,1
538.56,2.022,0.535,1,0.9,0.1,1
540.36,1.473,0.333,1,0.9,0.1,1
544.83,1.38,0.598,1,0.9,0.1,1
546.42,1.118,0.465,1,0.9,0.1,1
548.88,1.994,0.473,1,0.9,0.1,1
551,1.724,0.397,1,0.9,0.1,1
555.1,1.403,0.455,1,0.9,0.1,1
556.81,1.307,0.404,1,0.9,0.1,1
559.16,1.783,0.564,1,0.9,0.1,1
561.38,1.663,0.555,1,0.9,0.1,1
563.33,1.567,0.39,1,0.9,0.1,1
565.69,1.801,0.558,1,0.9,0.1,1
569.71,1.309,0.598,1,0.9,0.1,1
571.79,1.546,0.531,1,0.9,0.1,1
575.79,1.35,0.599,1,0.9,0.1,1
584.4,6.076,0.499,1,0.9,0.1,1
586.23,1.533,0.294,1,0.9,0.1,1
588.47,1.738,0.503,1,0.9,0.1,1
589.91,1.134,0.31,1,0.9,0.1,1
596.47,2.621,0.57,1,0.9,0.1,1
598.24,1.215,0.561,1,0.9,0.1,1
600.21,1.396,0.577,1,0.9,0.1,1
